lineno,aX,aY,aZ,gX,gY,gZ
0,1.8300,3.2100,1.5200,0.7221,0.2345,-1.0145
1,1.8800,3.4800,1.6300,0.6349,0.1658,-0.9741
2,1.5300,3.5600,1.7400,0.6349,0.1658,-0.9741
3,1.5000,3.7200,1.6700,0.5803,0.0524,-0.7930
4,1.1800,4.0200,1.6300,0.5803,0.0524,-0.7930
5,0.9500,3.8900,1.5100,0.5683,-0.0142,-0.6752
6,0.7900,3.7700,1.2500,0.5040,-0.0545,-0.5825
7,-0.0800,4.0100,1.5400,0.4734,-0.0905,-0.4734
8,-0.4600,4.1400,1.6800,0.4963,-0.0927,-0.3687
9,-0.8500,4.6000,1.7000,0.5454,-0.1091,-0.2553
10,-1.2200,5.6000,1.4900,0.6000,-0.1931,-0.1265
11,-1.3100,6.0200,1.2400,0.5727,-0.3185,-0.0251
12,-1.2500,6.2800,0.8600,0.4865,-0.4614,0.0851
13,-1.2200,6.3700,0.2400,0.3763,-0.6032,0.2411
14,-1.1900,6.5500,-0.6100,0.2193,-0.7265,0.4232
15,-1.2200,6.4100,-1.0000,0.0240,-0.7887,0.5901
16,-1.2600,6.3600,-1.3800,-0.3338,-0.8738,1.0101
17,-1.0800,5.8700,-2.4000,-0.5301,-0.9261,1.2370
18,-1.0700,5.3600,-2.9500,-0.8039,-0.9392,1.4552
19,-1.2000,5.1900,-3.2900,-1.0319,-0.9076,1.6581
20,-1.6100,4.2300,-3.6200,-1.1443,-0.8399,1.8980
21,-1.7300,4.0500,-3.9200,-1.1181,-0.7712,2.1555
22,-1.6900,3.7000,-3.8700,-1.1214,-0.7156,2.3715
23,-1.6800,3.7300,-4.1000,-1.0996,-0.6490,2.5711
24,-1.4400,3.0600,-4.6100,-1.1585,-0.5858,2.7369
25,-1.3200,2.8600,-4.8000,-1.2850,-0.5051,2.8460
26,-1.2900,2.8800,-4.8800,-1.2850,-0.5051,2.8460
27,-1.2200,2.1600,-5.2400,-1.4050,-0.4058,2.9267
28,-1.3200,1.6300,-5.2700,-1.5653,-0.2956,3.0129
29,-1.4800,1.0100,-5.1100,-1.8173,-0.2116,3.0871
30,-1.5200,0.2800,-5.0500,-2.1751,-0.0393,3.0827
31,-1.4500,-0.0100,-5.0800,-2.1751,-0.0393,3.0827
32,-1.3400,-0.6200,-5.1200,-2.2395,0.0164,3.0838
33,-1.3100,-1.2500,-5.0500,-2.3649,0.0611,3.0663
34,-1.2700,-2.4700,-4.5700,-2.2602,0.2182,3.1132
35,-1.1200,-3.0300,-4.4700,-2.0289,0.2454,3.1252
36,-0.5800,-3.5500,-4.4500,-2.0289,0.2454,3.1252
37,0.4700,-4.3500,-5.0200,-1.6352,0.2378,2.9660
38,0.9300,-4.6900,-5.1800,-1.5686,0.3327,2.7249
39,1.4500,-5.2000,-5.1800,-1.5904,0.4963,2.4315
40,0.3700,-5.6400,-4.2800,-1.5904,0.7669,2.1478
41,1.0200,-5.6100,-4.0100,-1.4519,1.0057,1.9788
42,1.5300,-5.8700,-3.8700,-1.2774,1.0996,1.8839
43,1.3100,-7.7500,-3.3400,-1.2032,1.2785,1.8697
44,2.3100,-8.4900,-3.3400,-1.2032,1.2785,1.8697
45,2.2600,-9.0700,-3.0900,-0.8825,1.3657,1.5730
46,2.1500,-9.7900,-2.7100,-0.8825,1.3657,1.5730
47,2.7500,-10.5500,-2.2500,-0.7429,1.5490,1.3537
48,2.9600,-10.8000,-1.7500,-0.6065,1.5806,1.0036
49,2.3800,-11.0300,-0.8000,-0.4843,1.9362,0.3087
50,1.8600,-11.0000,1.3300,-0.3731,2.0071,-0.0305
51,1.5100,-11.1100,2.5600,-0.3731,2.0071,-0.0305
52,1.3000,-11.1600,3.6000,-0.2302,2.0519,-0.3294
53,0.5900,-9.9900,5.5100,-0.0589,2.0246,-0.6229
54,0.3100,-8.8200,6.2100,0.1593,1.9286,-0.9458
55,0.2000,-7.7000,6.6500,0.3818,1.7868,-1.2741
56,-0.2300,-6.8100,6.9700,0.6938,1.3930,-1.8631
57,-0.4400,-4.6700,7.0100,0.7952,1.1432,-2.1118
58,-0.5700,-3.7200,7.0000,0.8650,0.9283,-2.3104
59,-0.5400,-2.7500,6.6500,0.9305,0.6741,-2.4925
60,0.0500,-0.3300,5.6000,0.9512,0.4211,-2.6649
61,0.1800,0.4300,5.1700,0.8988,0.2127,-2.7554
62,0.1100,1.0000,4.7200,0.8116,0.0600,-2.7467
63,0.3700,1.4800,3.4200,0.7276,-0.0676,-2.6867
64,0.2100,1.6300,2.8700,0.5934,-0.1647,-2.6464
65,0.1500,1.9800,2.2700,0.5454,-0.2182,-2.6256
66,-0.0700,2.3400,1.8300,0.6250,-0.2367,-2.5744
67,-0.1400,3.1600,1.0300,0.7374,-0.2651,-2.4827
68,-0.1300,3.5500,0.4200,0.8214,-0.3240,-2.3846
69,0.0100,4.1300,-0.2700,0.9032,-0.3872,-2.2809
70,0.1500,4.8900,-1.2700,0.9785,-0.4156,-2.1609
71,0.1400,5.2600,-1.7700,0.9785,-0.4156,-2.1609
72,0.1300,5.7200,-2.2300,1.0647,-0.3960,-2.0006
73,0.1500,6.5400,-2.9800,1.1661,-0.3502,-1.8402
74,0.0300,6.8700,-3.2400,1.2130,-0.2825,-1.6962
75,-0.1200,7.2700,-3.4500,1.1956,-0.2029,-1.5588
76,-0.1000,7.8500,-3.7900,1.1486,-0.1309,-1.4028
77,-0.0300,8.0800,-4.1300,1.1181,-0.0491,-1.2021
78,-0.1500,8.0600,-4.2700,0.9196,0.0949,-0.6883
79,-0.1400,8.4100,-4.2200,0.9196,0.0949,-0.6883
80,0.0000,9.4100,-4.3300,0.9087,0.1713,-0.4418
81,0.2300,9.4300,-4.4600,0.9359,0.2258,-0.2214
82,0.5700,9.6200,-4.6800,0.8301,0.2563,0.3251
83,1.0100,9.2200,-5.1900,0.7123,0.3022,0.6381
84,0.9500,8.7800,-5.2200,0.5400,0.4112,0.9250
85,0.9500,8.1300,-5.0700,0.3578,0.5825,1.1923
86,0.5600,6.9600,-4.4900,0.3578,0.5825,1.1923
87,0.3000,6.4000,-4.0100,0.1560,0.7538,1.3995
88,0.0900,5.8200,-3.5600,-0.0742,0.9054,1.5337
89,0.0700,5.0000,-3.1300,-0.2553,1.0112,1.6221
