lineno,aX,aY,aZ,gX,gY,gZ
0,0.1900,-0.0800,-6.0900,-0.0131,-0.6109,-0.7069
1,0.1400,0.3000,-6.4600,0.0196,-0.4614,-0.7429
2,-0.1400,0.4500,-7.0000,0.2269,-0.2465,-0.6381
3,-0.1500,0.9400,-7.1600,0.2891,0.0175,-0.5781
4,-0.1900,0.9500,-7.4200,0.3327,0.2771,-0.6032
5,-0.1300,0.9000,-7.6700,0.3600,0.7330,-0.6316
6,0.0600,1.3300,-8.1800,0.3600,0.7330,-0.6316
7,0.3000,1.1100,-8.4700,0.3785,0.9774,-0.6120
8,0.7100,0.6400,-8.9200,0.3807,1.5403,-0.5738
9,1.6100,0.4500,-9.6800,0.5291,1.9319,-0.4647
10,1.9700,0.3900,-9.9900,0.7472,2.4271,-0.3851
11,2.2100,0.1600,-10.3100,1.0057,3.0041,-0.2913
12,2.6900,0.1500,-10.9500,1.2599,3.6041,-0.2269
13,2.9200,-0.2400,-11.1900,1.4715,4.2204,-0.2149
14,2.5000,-0.5900,-11.0600,1.4715,4.2204,-0.2149
15,0.5500,-0.2800,-10.5500,1.5097,4.9426,-0.2585
16,0.4000,0.3200,-10.4800,1.8620,6.3148,-0.1702
17,0.4000,0.6900,-10.5700,2.1533,6.8297,-0.0153
18,0.1100,0.7500,-10.3200,2.2875,7.3304,0.1004
19,-1.2000,1.1100,-10.5300,2.2875,7.3304,0.1004
20,-2.3100,1.8400,-9.8200,2.5122,8.1801,0.1298
21,-4.0700,2.8500,-8.0100,2.5122,8.1801,0.1298
22,-6.6200,3.8400,-5.0200,2.7260,8.6732,0.1047
23,-7.7300,4.8600,-3.1200,2.7380,8.9928,0.0829
24,-9.5300,5.7800,-0.2700,2.6234,8.8575,0.1494
25,-8.5600,4.2300,0.6400,2.5994,8.5107,0.3185
26,-7.7600,3.7900,0.9000,2.4435,7.2562,0.8498
27,-7.2500,4.3300,1.4700,2.4173,6.7501,0.9348
28,-6.4800,5.1400,1.5000,2.3355,6.3214,0.8268
29,-5.8300,4.5800,1.8300,2.3355,6.3214,0.8268
30,-5.3100,5.1000,1.6300,1.9799,6.0487,0.6010
31,-5.5400,4.1100,2.2900,1.1061,5.7629,0.5345
32,-5.9800,4.4700,3.4100,1.0014,5.5556,0.5596
33,-6.5200,4.5000,4.3100,0.8443,5.3942,0.5607
34,-6.8000,5.2100,5.8000,0.8443,5.3942,0.5607
35,-9.8300,4.0200,8.3900,0.8519,5.1618,0.6392
36,-9.3900,3.0300,9.2800,1.0908,3.8997,0.5847
37,-9.9900,2.4600,9.8500,0.8934,3.2605,0.6436
38,-9.6600,2.1800,9.9900,0.7352,2.6169,0.6174
39,-8.2400,1.8300,9.1100,0.7352,2.6169,0.6174
40,-7.7900,1.8100,8.6400,0.7123,1.9799,0.7199
41,-7.0600,1.5700,8.1600,0.6654,1.5719,0.7298
42,-6.4600,1.4000,7.7900,0.4778,1.2425,0.6829
43,-6.6300,1.9600,8.0700,0.4429,0.9283,0.5596
44,-7.2500,2.6200,8.7900,0.5203,0.6032,0.4789
45,-9.4500,2.9100,11.1200,0.5127,0.1876,0.3960
46,-10.3300,1.5600,11.6100,0.3218,-0.3632,0.2476
47,-10.6900,0.9800,11.5000,0.1025,-1.1203,0.1156
48,-10.7700,1.1000,11.0900,0.1462,-2.0497,0.1047
49,-10.2800,0.5900,9.7900,0.1876,-2.9889,0.0295
50,-9.9400,0.5900,8.7100,0.2531,-3.9292,-0.0894
51,-9.5600,0.9900,7.6000,0.4821,-5.7563,-0.6065
52,-8.9300,2.0900,6.2000,0.4821,-5.7563,-0.6065
53,-8.0800,2.9300,4.7700,0.3862,-6.6573,-0.9261
54,-7.0800,3.4900,2.8900,0.1505,-7.5584,-1.1748
55,-4.8800,4.2200,0.3000,-0.2051,-8.2936,-1.3624
56,-4.4100,4.4600,-0.5800,-0.5563,-8.7081,-1.5741
