lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8300,-1.4100,1.8500,0.3960,-1.7137,-1.2872
1,-0.7700,-1.0200,1.9400,0.3960,-1.7137,-1.2872
2,-0.7900,-0.5100,2.0300,0.4320,-1.7279,-1.2643
3,-0.4000,-1.7200,2.0600,0.3447,-1.7486,-1.1890
4,-0.6700,-1.0800,2.0500,0.2345,-1.8141,-1.2741
5,-0.7500,-0.4800,2.0600,0.3676,-1.8893,-1.3308
6,-0.1200,-0.8200,1.3500,0.4069,-1.9777,-1.2621
7,-0.0900,-0.4400,1.1600,0.5367,-2.0148,-1.1792
8,-0.1000,-0.5100,1.0100,0.5367,-2.0148,-1.1792
9,0.4900,-0.2900,0.1700,0.6818,-2.0169,-1.0494
10,0.5300,-0.0900,-0.0900,0.8159,-2.0224,-0.9054
11,0.5900,0.0100,-0.4500,0.9632,-1.9886,-0.7232
12,0.6800,0.1700,-0.7700,1.0647,-1.9493,-0.5345
13,0.4800,1.0600,-1.2900,1.1836,-1.8762,-0.3632
14,0.1200,1.8900,-1.4900,1.3472,-1.7508,-0.1734
15,-0.2300,2.7100,-1.5800,1.5599,-1.4290,0.2029
16,-1.1600,4.9700,-2.0700,1.5304,-1.2741,0.3785
17,-1.6800,6.5800,-2.2000,1.4137,-1.1257,0.5280
18,-2.1300,7.9400,-2.3900,1.1574,-0.9916,0.6752
19,-2.6200,9.2500,-2.9500,1.1574,-0.9916,0.6752
20,-2.8200,8.8200,-3.2200,0.6458,-0.8825,0.8530
21,-3.1600,8.3700,-3.6200,-0.0436,-0.7974,1.0341
22,-3.2100,7.8600,-4.0700,-0.6861,-0.7167,1.2479
23,-3.1200,5.7400,-4.8400,-1.1683,-0.5760,1.5392
24,-3.0100,4.7700,-5.3100,-1.7835,-0.2203,2.1893
25,-2.8600,3.9700,-5.8900,-1.8610,-0.0774,2.4795
26,-2.5100,2.7300,-6.9000,-1.8893,0.0993,2.6987
27,-2.4900,2.2400,-7.2100,-1.8915,0.3163,2.8852
28,-2.5900,2.1000,-7.3300,-1.8719,0.5825,3.0772
29,-2.9400,1.6700,-7.5600,-1.8719,0.5825,3.0772
30,-3.0800,1.4300,-7.6400,-1.8250,0.8454,3.2801
31,-3.2000,1.3200,-7.8100,-1.8577,1.0865,3.4688
32,-3.4800,1.1100,-7.9300,-1.8806,1.3210,3.6292
33,-4.3300,0.1200,-7.8900,-1.9297,1.5839,3.7426
34,-4.6500,0.0400,-7.9400,-2.1926,2.1457,3.7099
35,-5.0300,-0.2000,-7.8200,-2.1926,2.1457,3.7099
36,-6.8200,-0.6900,-6.6300,-2.3682,2.4249,3.6074
37,-7.0900,-1.1900,-6.3300,-2.5187,2.6704,3.4841
38,-7.0600,-1.9900,-6.1400,-2.6453,2.8002,3.3707
39,-7.2500,-4.5100,-5.5200,-2.8558,2.8318,3.2430
40,-7.0200,-5.2500,-4.9600,-3.0161,2.8187,3.1296
41,-6.7000,-5.7500,-4.5400,-2.9976,2.8329,3.0085
42,-6.7600,-6.2400,-3.8900,-2.7020,2.8296,2.8493
43,-6.4100,-6.4700,-3.6700,-1.9231,2.7096,2.5667
44,-5.9000,-6.9500,-3.6700,-1.9231,2.7096,2.5667
45,-5.7500,-7.4100,-3.5000,-1.1345,2.5962,2.3802
46,-6.0600,-7.6100,-2.7300,-0.6556,2.6158,2.2875
47,-6.0900,-7.4800,-2.3000,-0.0731,2.5842,2.1980
48,-6.0000,-7.3400,-1.8900,0.4156,2.5089,2.0366
49,-5.2000,-7.6600,-1.1900,0.4156,2.5089,2.0366
50,-6.0200,-7.4900,-1.1400,0.7712,2.3769,1.7988
51,-5.9000,-7.3800,-0.7600,0.9850,2.1598,1.5872
52,-5.3000,-6.8200,-0.6700,1.2152,2.2678,1.4072
53,-4.9800,-7.1200,-0.5800,1.4813,1.9591,0.6523
54,-4.8000,-7.4700,-0.3200,1.5283,1.8795,0.3447
55,-4.9500,-7.6400,0.1100,1.5283,1.8795,0.3447
56,-5.4500,-7.0800,1.4000,1.7726,1.8435,-0.1833
57,-5.4500,-6.8500,2.1400,1.8959,1.7911,-0.5018
58,-5.3000,-6.6000,2.7700,1.8959,1.7911,-0.5018
59,-5.4700,-5.4700,4.1100,1.9308,1.5381,-1.1585
60,-5.0200,-5.5300,4.5600,1.9079,1.3690,-1.5119
61,-6.1700,-5.5000,5.4100,1.9079,1.3690,-1.5119
62,-5.7800,-4.3800,6.5600,1.7704,1.1094,-1.9919
63,-5.6400,-4.5200,6.8700,1.6886,0.7341,-2.3976
64,-5.2700,-4.3100,6.9700,1.5261,0.4276,-2.5842
65,-4.8300,-3.8000,6.8500,1.5261,0.4276,-2.5842
66,-4.5800,-2.8300,6.8300,1.5435,-0.1167,-2.7042
67,-4.5900,-1.9300,6.7300,1.6733,-0.3611,-2.7107
68,-4.4800,-1.0700,6.4800,1.6733,-0.3611,-2.7107
69,-4.0700,-0.0500,5.6200,1.8206,-0.6850,-2.6813
70,-3.9400,0.3500,5.0700,1.8162,-1.4595,-2.6431
71,-3.7700,0.5400,4.4700,1.8162,-1.4595,-2.6431
72,-3.2500,1.1900,3.4400,1.7246,-2.0737,-2.6867
73,-3.0700,1.5200,2.8200,1.7159,-2.3649,-2.7303
74,-3.0000,1.6300,2.1500,1.7279,-2.6104,-2.7260
75,-2.5000,2.3000,0.6100,1.7279,-2.6104,-2.7260
76,-2.1400,3.0200,-0.3500,1.8119,-2.9911,-2.6049
77,-1.7100,3.6400,-1.1500,1.8119,-2.9911,-2.6049
78,-1.4500,3.9700,-1.8000,1.8119,-2.9911,-2.6049
79,-0.7000,4.2900,-2.7600,1.6744,-2.9365,-2.4249
80,-0.5000,4.1000,-3.1500,1.3886,-2.5067,-1.4377
81,-0.3500,4.0100,-3.4900,1.3886,-2.5067,-1.4377
82,-0.2500,4.4000,-3.7700,1.1519,-2.1260,-1.0679
83,-0.2000,4.6200,-3.9600,1.0210,-1.9689,-0.9032
84,-0.2000,4.7600,-4.1400,1.0210,-1.9689,-0.9032
85,0.2800,4.8700,-4.6600,0.8618,-1.8293,-0.7145
86,0.4700,4.8300,-4.9700,0.5116,-1.5119,-0.2858
87,0.6600,4.8100,-5.2100,0.2945,-1.2697,-0.0785
88,0.8500,4.7600,-5.5300,0.2945,-1.2697,-0.0785
89,0.7900,4.1700,-5.7100,-0.1702,-0.6774,0.3174
90,0.5200,3.9000,-5.7600,-0.3229,-0.4222,0.5323
91,0.3100,3.6300,-5.7800,-0.3229,-0.4222,0.5323
92,0.1400,2.9100,-6.0500,-0.4603,-0.2127,0.7363
