lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8500,-0.8400,-2.4600,-0.2313,-0.8367,0.1407
1,-2.2000,-0.5200,-2.5300,-0.0327,-0.7047,0.0916
2,-2.2600,-0.3000,-2.9000,-0.0327,-0.7047,0.0916
3,-2.2800,-0.4100,-3.3300,0.1058,-0.5400,0.2389
4,-2.2000,0.0000,-4.1000,0.1134,-0.4145,0.2400
5,-2.1700,0.1400,-4.6100,0.0654,-0.2367,0.1931
6,-2.4000,0.0400,-4.7000,-0.0076,-0.0055,0.1702
7,-2.5200,0.6200,-4.9700,0.0993,0.2302,0.2596
8,-2.6700,0.7000,-5.1500,0.1680,0.4527,0.3491
9,-2.8800,0.6600,-5.1600,0.1462,0.6512,0.4178
10,-3.1400,0.9400,-5.5000,0.1287,0.8410,0.4985
11,-3.2200,0.8200,-5.6800,0.0491,1.0647,0.5945
12,-3.2900,0.5800,-5.8100,-0.0262,1.3439,0.6938
13,-3.6600,0.3500,-5.6900,0.0153,1.6504,0.8029
14,-3.8200,0.4500,-5.6100,0.1473,1.9471,0.8988
15,-3.8900,0.7000,-5.5800,0.2836,2.1838,0.9588
16,-3.7400,0.9500,-5.6000,0.3611,2.3311,1.0014
17,-3.4200,1.1900,-5.7300,0.3578,2.4402,1.0537
18,-3.1100,1.2400,-5.9900,0.2913,2.5525,1.1301
19,-2.8000,1.3100,-6.2000,0.1800,2.7129,1.2305
20,-2.9100,1.1900,-6.0400,0.1004,2.9365,1.3526
21,-3.0500,1.4500,-6.0300,0.1778,3.1460,1.5206
22,-3.1100,1.9300,-6.1400,0.3131,3.3739,1.7191
23,-3.6900,2.4700,-5.2200,0.3196,3.6128,1.8795
24,-3.9200,2.8500,-4.6900,0.4156,3.7808,2.1326
25,-3.9900,3.3500,-4.3800,0.4156,3.7808,2.1326
26,-3.8900,3.4900,-4.1400,0.5138,3.7972,2.7205
27,-3.3700,3.3100,-3.8800,0.4298,3.8015,3.0129
28,-3.1600,2.6800,-4.1500,0.2367,3.9444,3.2605
29,-3.3900,2.0200,-3.9500,0.0960,4.2161,3.4754
30,-5.3700,1.5200,-2.5100,0.2116,4.5280,3.7230
31,-5.8500,1.1200,-1.9100,0.4014,4.7353,3.9390
32,-6.2700,0.9200,-1.4200,0.4767,4.8073,4.0557
33,-6.8400,0.8900,-0.1600,0.4909,4.8357,4.0983
34,-6.5400,0.4100,0.1000,0.4909,4.8357,4.0983
35,-5.8200,-0.8600,0.2500,0.4800,4.8378,4.0557
36,-5.1600,-1.9400,0.2400,0.4592,4.8324,3.8441
37,-5.4900,-3.9400,0.4600,0.4592,4.8324,3.8441
38,-6.0100,-4.9700,1.3500,0.5411,5.1051,3.5823
39,-5.2500,-4.5100,1.7600,1.0952,5.0756,2.9180
40,-5.1600,-3.9200,1.4900,1.2359,4.7364,2.5744
41,-5.1700,-3.8000,1.3100,1.2359,4.7364,2.5744
42,-4.9700,-3.8200,1.0500,1.1072,4.4582,2.1228
43,-5.6600,-3.9200,1.8400,0.9556,4.3033,1.6635
44,-6.6600,-4.6700,3.1100,1.0407,4.2259,1.0821
45,-7.5700,-6.1200,4.5200,0.9992,4.1670,0.7647
46,-8.0700,-7.0200,5.7900,0.9719,3.8626,0.3076
47,-10.3200,-7.3400,8.4700,0.9512,3.4383,-0.1898
48,-10.8300,-6.7400,9.8000,0.8956,2.8111,-0.7363
49,-11.3000,-6.1700,10.9300,0.8759,1.9875,-1.2054
50,-11.0200,-4.5800,11.2000,0.9250,1.0210,-1.5370
51,-10.1500,-3.6500,10.7500,0.9359,0.0938,-1.8250
52,-9.3300,-2.2900,10.0800,0.9174,-0.6534,-2.1140
53,-7.9400,0.6100,9.2400,0.7985,-1.1814,-2.3813
54,-7.6100,1.7600,9.1100,0.5836,-1.5664,-2.5962
55,-7.4000,2.4300,9.1300,0.5836,-1.5664,-2.5962
56,-7.3800,2.6000,9.1500,0.3185,-1.8697,-2.7053
57,-6.7700,2.1700,8.6500,-0.0153,-2.5765,-2.5864
58,-6.2800,2.2400,7.8200,0.0415,-3.0401,-2.4500
59,-5.8600,2.3900,6.7700,0.1822,-3.5103,-2.2406
60,-3.8200,2.5400,4.4800,0.3087,-3.9979,-1.9919
61,-3.7200,2.3400,3.5500,0.3578,-4.3121,-1.8348
62,-3.2500,2.3800,2.5400,0.3327,-4.5488,-1.7410
63,-2.2100,2.8500,0.9500,0.3240,-4.7418,-1.6635
64,-1.8500,2.7500,0.3000,0.3240,-4.7418,-1.6635
65,-1.7400,2.3300,-0.1500,0.2040,-4.8346,-1.6373
66,-1.0200,2.0500,-1.0300,-0.0709,-4.7757,-1.5882
67,-1.2700,2.1600,-1.2500,-0.2083,-4.6120,-1.5424
68,-1.5800,2.3900,-1.4800,-0.2640,-4.3917,-1.4868
69,-1.7700,2.3900,-1.6700,-0.2640,-4.3917,-1.4868
70,-1.6200,1.7900,-1.9700,-0.3327,-4.2182,-1.4541
71,-1.6900,1.4900,-1.9800,-0.4527,-3.9488,-1.3657
72,-1.4800,1.3600,-2.1400,-0.4058,-3.8975,-1.2381
73,-1.8200,1.4500,-2.4400,-0.4058,-3.8975,-1.2381
74,-1.2100,1.4300,-2.7800,-0.3512,-3.7972,-1.0592
75,-1.6200,1.2900,-3.0900,-0.3207,-3.8048,-1.0919
76,-1.0600,1.3800,-3.7000,-0.3087,-3.7808,-0.9774
77,-1.1600,1.5600,-3.9300,-0.2509,-3.6488,-0.8170
78,-1.4200,1.8100,-4.0700,-0.1942,-3.5288,-0.7439
79,-1.5000,2.0100,-4.0800,-0.0371,-3.2038,-0.4636
80,-1.2500,1.8200,-4.6200,-0.0644,-3.0761,-0.2913
81,-1.0800,1.7300,-4.9500,-0.0644,-3.0761,-0.2913
82,-0.8500,1.7100,-5.2000,-0.1189,-2.9518,-0.1451
83,-0.3700,1.7800,-5.7600,-0.1909,-2.5482,0.1167
84,-0.3800,1.7400,-5.9500,-0.2378,-2.2602,0.3033
85,-0.2300,1.3800,-6.0500,-0.3371,-1.9417,0.4832
86,-0.4900,0.8700,-5.9200,-0.3371,-1.9417,0.4832
87,-0.8100,0.5600,-5.8000,-0.4047,-1.6046,0.6676
88,-1.1000,0.2400,-5.7100,-0.4385,-1.2861,0.8476
89,-1.3400,-0.0900,-5.6000,-0.5269,-0.8312,1.1737
90,-1.6400,-0.9100,-5.7300,-0.5956,-0.6709,1.2948
91,-1.6300,-1.3200,-5.8100,-0.5956,-0.6709,1.2948
92,-1.6300,-1.9200,-5.8100,-0.6829,-0.5138,1.3821
93,-1.7700,-3.4300,-5.7600,-0.7887,-0.3436,1.4061
94,-1.8800,-4.0100,-5.5900,-0.8770,-0.1484,1.3864
95,-1.9900,-4.5000,-5.4300,-0.9414,0.0916,1.2839
96,-2.7100,-5.7300,-4.7300,-0.9468,0.3632,1.1094
97,-3.1800,-6.2800,-4.1900,-0.9239,0.6480,0.8988
98,-3.5200,-6.8100,-3.7800,-0.8443,0.8999,0.7025
99,-3.7900,-7.4200,-3.4600,-0.3305,1.1781,0.4363
100,-4.0400,-8.6400,-3.0400,-0.0938,1.2075,0.2040
101,-3.8700,-9.1500,-3.0400,0.1364,1.1977,-0.0829
102,-3.5900,-9.1700,-3.1900,0.4385,1.1868,-0.3862
103,-2.6400,-8.7500,-3.9500,0.7341,1.1956,-0.7298
104,-2.1800,-8.4600,-4.3000,0.9098,1.2632,-1.1083
105,-1.7900,-7.8400,-4.4300,1.0756,1.4137,-1.4552
106,-1.4000,-5.9600,-4.1600,1.0756,1.4137,-1.4552
107,-1.6100,-4.8100,-3.9100,1.5075,1.8053,-2.1053
108,-2.0300,-3.8600,-3.3600,1.6777,2.0017,-2.3671
109,-3.2700,-2.1400,-1.8300,1.8413,2.1697,-2.4925
110,-3.8600,-1.4900,-0.9900,1.8413,2.1697,-2.4925
111,-4.3100,-0.6300,-0.1600,2.0562,2.3846,-2.6376
112,-4.6500,0.2500,0.6600,2.1020,2.3867,-2.7194
113,-5.1600,2.4800,1.9500,2.0649,2.3038,-2.7522
114,-4.9400,3.2300,2.3200,2.0649,2.3038,-2.7522
115,-4.7000,3.8800,2.5900,1.9439,2.1718,-2.7587
116,-4.7800,5.1000,3.3300,1.5043,1.8500,-2.6431
117,-4.6200,5.4200,3.6900,1.3494,1.7104,-2.4435
118,-4.5500,5.4000,4.0100,1.1650,1.5533,-2.2024
119,-4.2400,4.8200,4.3500,0.9501,1.3548,-1.9373
120,-3.9300,4.5900,4.3500,0.8083,1.1214,-1.6559
121,-3.5400,4.4400,4.2000,0.7505,0.8825,-1.3843
122,-3.2200,4.2400,3.9700,0.7047,0.6501,-1.1563
123,-2.3400,3.5800,3.1600,0.6425,0.4331,-0.9523
124,-1.8900,3.3300,2.7100,0.5661,0.3011,-0.7767
125,-1.5500,3.0300,2.3100,0.4603,0.2062,-0.6600
126,-1.2100,2.3600,1.7600,0.3229,0.1407,-0.5967
127,-1.0000,1.8800,1.4600,0.1658,0.0840,-0.5345
128,-0.7700,1.4700,1.0800,0.0000,0.0065,-0.4734
129,-0.5600,1.1800,0.6700,0.0000,0.0065,-0.4734
130,-0.7500,1.4900,0.5700,-0.1407,-0.0720,-0.4276
131,-1.2200,1.9500,0.7400,-0.2389,-0.1516,-0.3840
132,-1.4600,1.8900,1.0600,-0.4385,-0.3174,-0.0862
133,-1.3500,0.7700,1.0600,-0.5563,-0.5160,0.2607
134,-1.5200,-0.2500,1.0800,-0.6621,-0.7570,0.5051
135,-0.9900,-3.0500,1.3000,-0.7265,-1.0439,0.5880
136,-0.8700,0.6200,-0.0400,-0.2836,-1.2905,0.4483
137,-0.5700,1.0700,-0.2800,0.5596,-1.2239,0.2498
138,-0.4700,0.7000,-0.1100,0.5411,-1.1345,0.0022
139,-0.7000,0.9600,0.1900,0.4461,-0.9359,-0.0065
140,-0.7000,0.8800,0.2800,0.4451,-0.5770,0.4014
141,-0.6400,0.7200,0.3600,0.4451,-0.5770,0.4014
