lineno,aX,aY,aZ,gX,gY,gZ
0,1.0200,4.7400,-1.2900,2.3933,-0.6469,-0.9621
1,0.8800,5.7400,-1.2000,2.5198,-0.6000,-0.7810
2,1.1200,5.1600,-1.1900,2.5198,-0.6000,-0.7810
3,0.7600,5.5700,-1.4100,2.1009,-0.4669,-0.4625
4,0.6500,5.3700,-1.5700,1.9559,-0.3763,-0.2531
5,0.4000,5.6100,-1.5900,1.9559,-0.3763,-0.2531
6,0.2500,6.1900,-1.5900,1.8141,-0.2934,-0.0960
7,-0.0500,7.5500,-1.8000,1.8413,-0.1778,0.1320
8,-0.4700,7.4100,-1.7400,1.7453,-0.0567,0.4091
9,-0.6700,7.2800,-2.0800,1.3581,0.0742,0.6665
10,-0.8600,6.3300,-2.5700,0.3763,0.2858,1.1159
11,-1.1300,5.9900,-2.6200,0.3763,0.2858,1.1159
12,-1.5700,6.1600,-2.5300,0.0535,0.4309,1.3123
13,-2.5700,6.4400,-2.4700,-0.1265,0.7385,1.7486
14,-3.0300,6.2500,-2.5100,-0.2607,0.7527,2.0039
15,-3.1800,6.3200,-2.8500,-0.3872,0.7069,2.2591
16,-3.3700,6.3400,-3.3400,-0.5705,0.6545,2.4555
17,-3.4000,6.0500,-3.5400,-0.8552,0.6916,2.6529
18,-3.5900,5.5900,-3.7100,-1.1628,0.7658,2.8645
19,-4.1000,5.5400,-3.6800,-1.3941,0.8727,3.0947
20,-5.0700,4.4800,-3.5000,-1.3941,0.8727,3.0947
21,-5.2800,4.1600,-3.6500,-1.5752,0.9348,3.3390
22,-5.3600,3.5800,-3.9500,-1.8119,0.9534,3.5321
23,-5.5300,2.3800,-4.4200,-2.5056,0.8879,3.7754
24,-5.7200,2.3300,-4.5300,-2.7216,0.8825,3.8266
25,-6.0300,2.1900,-4.6100,-2.9158,0.9054,3.8550
26,-6.1700,1.1800,-4.9000,-3.1383,0.9130,3.8790
27,-6.0400,1.1100,-4.9900,-3.2845,0.8890,3.8768
28,-5.8800,0.9600,-5.0200,-3.4165,0.8650,3.8332
29,-5.7000,0.6900,-5.0000,-3.5801,0.8607,3.7470
30,-5.9100,-0.3400,-4.8700,-3.5801,0.8607,3.7470
31,-5.9800,-0.8400,-4.6100,-3.7350,0.8748,3.6608
32,-6.1100,-1.7400,-4.3300,-3.8419,0.8792,3.5867
33,-6.1000,-3.7200,-3.8200,-3.7241,0.8159,3.5125
34,-5.6000,-4.3200,-3.7200,-3.4110,0.7439,3.4939
35,-5.1500,-4.3500,-3.4500,-3.4110,0.7439,3.4939
36,-5.0800,-4.3500,-2.6100,-2.9856,0.6480,3.3848
37,-4.6400,-4.0400,-2.4400,-2.5340,0.6272,3.2038
38,-4.1800,-3.7500,-2.3800,-1.8261,0.5236,2.7511
39,-3.7900,-3.3800,-2.3400,-1.5970,0.4211,2.5438
40,-3.0600,-3.1300,-2.5700,-1.5970,0.4211,2.5438
41,-2.9200,-2.8600,-2.5000,-1.1628,0.3033,2.2951
42,-2.8200,-2.6100,-2.4000,-1.1628,0.3033,2.2951
43,-2.6200,-2.8700,-2.3200,-0.7265,0.3556,2.1838
44,-2.7800,-3.0000,-2.1100,-0.5171,0.4102,1.9548
45,-1.1400,-2.9500,-2.2900,-0.4211,0.4723,1.9820
46,-2.5400,-2.6700,-1.5200,-0.1604,0.5574,1.9493
47,-3.0600,-2.3400,-1.3300,0.0262,0.5323,1.8130
48,-2.8500,-2.0800,-1.3100,0.1418,0.4396,1.7279
49,-2.3900,-1.6600,-1.6300,0.2291,0.3916,1.6755
50,-2.0400,-1.6000,-1.8500,0.2291,0.3916,1.6755
51,-1.8500,-1.4800,-2.0000,0.2869,0.4123,1.6297
52,-1.7300,-1.6300,-2.0300,0.3033,0.6589,1.4770
53,-2.1200,-1.6000,-1.6300,0.3033,0.6589,1.4770
54,-2.0600,-1.9400,-1.6200,0.2531,0.7865,1.2381
55,-2.0000,-1.7500,-1.6900,0.2531,0.7865,1.2381
56,-2.2100,-1.7700,-1.6000,0.2411,0.8618,1.1116
57,-1.7500,-1.8900,-1.9100,0.2323,0.8661,1.0407
58,-1.7200,-2.2900,-1.9300,0.2313,0.7963,1.0614
59,-1.6300,-2.7800,-1.8800,0.2007,0.8770,1.0287
60,-1.7100,-3.1700,-1.7700,0.1669,0.9861,0.9032
61,-1.9500,-3.3700,-1.6100,0.1516,1.1028,0.8170
62,-2.2000,-3.5200,-1.4100,0.2313,1.1737,0.7232
63,-2.1800,-3.3100,-1.2800,0.4167,1.1606,0.5890
64,-1.9700,-3.1600,-1.3600,0.6501,1.0974,0.4243
65,-1.8300,-3.2200,-1.4200,0.8356,1.0363,0.3054
66,-1.3300,-3.1700,-1.5300,0.9479,1.0003,0.2160
67,-1.9100,-3.5500,-1.4200,1.0428,0.9861,0.1124
68,-0.3700,-2.7800,-1.4900,1.2294,1.0003,-0.0774
69,-1.4200,-3.0200,-1.2100,1.2294,1.0003,-0.0774
70,-1.4600,-2.8700,-1.0800,1.1606,1.2883,-0.3927
71,-1.7300,-2.9700,-0.9000,1.1836,1.3384,-0.4985
72,-1.5400,-2.7800,-0.8400,1.2141,1.2763,-0.6458
73,-1.2800,-2.3400,-0.9200,1.1683,1.2588,-0.7799
74,-1.2600,-2.1300,-0.9700,1.1486,1.2566,-0.8814
75,-1.1200,-1.9300,-0.9600,1.1399,1.3123,-0.9490
76,-1.3500,-1.7100,-0.5200,1.1061,1.3799,-1.0068
77,-1.5800,-1.5700,-0.1900,1.0723,1.4257,-1.0767
78,-1.7000,-1.3700,0.1100,1.0723,1.4257,-1.0767
79,-2.0200,-1.8000,0.5600,1.0472,1.4323,-1.1497
80,-2.1200,-1.9200,0.7900,1.0112,1.3265,-1.2392
81,-2.1600,-1.9800,0.9000,1.1050,1.2392,-1.2806
82,-2.1900,-2.2000,0.9200,1.2021,1.1301,-1.3319
83,-2.0800,-2.3900,1.1200,1.2021,1.1301,-1.3319
84,-1.9900,-2.1000,1.1700,1.3439,1.0297,-1.3810
85,-1.9000,-1.9100,1.1700,1.5217,0.9163,-1.4312
86,-1.5500,-1.7000,0.7400,1.6581,0.7919,-1.4704
87,-1.3500,-1.6300,0.5000,1.7377,0.6796,-1.5032
88,-1.2100,-1.4800,0.3600,1.7748,0.6000,-1.5599
89,-1.0100,-1.0300,0.3600,1.8173,0.5694,-1.6242
90,-1.1900,-0.7100,0.4000,1.7486,0.5978,-1.7606
91,-1.0300,-0.8000,0.4500,1.6232,0.5738,-1.8391
92,-1.1400,-0.7800,0.5600,1.5512,0.5465,-1.9002
93,-0.9300,-0.7700,0.7100,1.4988,0.4767,-1.9766
94,-1.1700,-0.6100,0.8000,1.4955,0.4331,-1.9613
95,-0.8300,-0.5500,0.7400,1.4955,0.4331,-1.9613
96,-0.9900,0.2700,0.8400,1.5555,0.3523,-1.9733
97,-0.9700,0.5100,0.6400,1.7759,0.2160,-1.8206
98,-0.6800,0.7400,0.4800,1.8697,0.1494,-1.7093
99,-0.3800,1.2700,0.4700,1.9384,0.1124,-1.5937
100,-0.4300,1.4800,0.5400,1.9384,0.1124,-1.5937
101,-0.4200,1.7300,0.5300,1.9417,0.0971,-1.5206
102,-0.1600,1.9800,0.4700,1.9057,0.0447,-1.4770
103,-0.0500,2.0600,0.3600,1.7431,-0.0818,-1.3908
104,0.0400,2.0100,0.3700,1.6908,-0.1276,-1.3330
105,0.0000,2.0000,0.3800,1.6832,-0.1691,-1.2566
106,0.2200,2.5000,0.3300,1.7017,-0.2247,-1.1639
107,0.3700,2.7100,0.2300,1.6897,-0.2705,-1.0723
108,0.3800,2.7800,0.2100,1.6515,-0.3033,-0.9447
109,0.4600,3.2100,0.3500,1.6068,-0.3207,-0.8072
110,0.5500,3.6600,0.1900,1.5588,-0.3611,-0.6698
111,0.7400,3.7300,0.1100,1.4061,-0.4025,-0.5432
112,0.9100,3.7900,0.0800,1.2425,-0.4145,-0.4047
113,0.9400,3.7400,0.0500,1.2425,-0.4145,-0.4047
114,0.9700,3.6100,0.0200,0.8378,-0.4036,-0.2040
115,1.0100,3.5100,0.0000,0.8378,-0.4036,-0.2040
116,0.9500,3.6500,0.1200,0.6185,-0.3960,-0.1342
117,0.9600,3.2800,0.1500,0.3556,-0.3927,-0.0589
118,1.0600,2.4000,0.4000,-0.2051,-0.4254,0.0480
119,0.7500,2.5000,0.2900,-0.2705,-0.5269,-0.0927
120,0.7700,1.8900,0.3000,-0.2705,-0.5269,-0.0927
121,0.6200,1.6300,0.1300,-0.4243,-0.5498,-0.0960
122,0.6700,0.3700,0.0000,-0.6883,-0.5378,-0.0894
123,0.4900,-0.3900,0.1400,-0.9076,-0.4691,-0.0774
124,0.4400,-0.1100,0.0700,-0.6632,-0.3131,0.0622
125,0.4000,0.4200,0.0100,-0.4625,-0.2738,0.1494
126,0.4200,0.2500,-0.1600,-0.5051,-0.2607,0.1942
127,0.3600,-0.1200,-0.2000,-0.6000,-0.2454,0.2334
128,0.2000,-0.7600,-0.0900,-0.6229,-0.2160,0.3087
129,0.0100,-1.5500,0.1800,-0.6229,-0.2160,0.3087
130,-0.0600,-1.5000,0.1900,-0.3687,-0.2422,0.3207
131,-0.0200,-1.2900,0.1000,-0.2083,-0.2836,0.2596
132,0.1500,-0.9100,-0.1900,-0.0949,-0.3327,0.2225
