lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4700,2.1200,-3.6700,0.0338,-2.2591,-1.9973
1,-1.0600,2.9700,-4.2300,0.1909,-2.1511,-1.9602
2,-0.8700,3.5600,-4.3900,0.3153,-2.0279,-1.8642
3,-0.9500,3.2700,-4.2600,0.2574,-1.8839,-1.7704
4,-0.9200,3.2500,-4.6200,0.0982,-1.7181,-1.6537
5,-0.8600,3.2000,-4.6800,0.1091,-1.5501,-1.4715
6,-0.9900,2.7600,-4.6900,0.1113,-1.3788,-1.2883
7,-1.0500,3.4900,-4.7500,0.1036,-1.1770,-1.1377
8,-1.1900,3.4900,-4.6600,0.1571,-0.9654,-1.0101
9,-1.1800,3.3500,-4.7700,-0.0731,-0.6250,-0.6927
10,-1.0300,3.6400,-5.0400,-0.1374,-0.4560,-0.5192
11,-0.9700,3.6200,-5.1800,-0.1724,-0.2563,-0.3229
12,-1.0300,3.7200,-5.2300,-0.2498,-0.0447,-0.1167
13,-1.1600,3.7700,-5.2400,-0.2738,0.1800,0.0960
14,-1.3300,3.3800,-5.1700,-0.2673,0.3905,0.3382
15,-1.8800,3.3300,-4.9800,-0.2214,0.5912,0.5051
16,-1.9700,3.4300,-4.8700,-0.0884,0.7701,0.6927
17,-2.5700,3.9200,-4.7500,0.0905,0.9523,0.9250
18,-2.0600,4.2800,-5.1400,0.2880,1.1465,1.2414
19,-2.3600,4.7900,-5.1200,0.3818,1.3930,1.4737
20,-2.6100,4.8600,-4.8500,0.3927,1.6930,1.8141
21,-2.6700,5.4500,-4.9900,0.3502,1.9537,2.1053
22,-2.4900,5.8300,-5.0600,0.1942,2.2406,2.4893
23,-2.2500,5.9600,-5.1400,0.1942,2.2406,2.4893
24,-3.2200,5.8800,-5.0800,-0.2378,2.5427,2.8100
25,-3.0500,5.2900,-4.6700,-0.6687,2.9703,3.1503
26,-3.2900,4.3600,-4.3900,-0.9643,3.2234,3.5583
27,-3.9300,4.7500,-4.1400,-0.6632,3.3598,4.2106
28,-3.5800,5.3900,-4.5700,-0.6632,3.3598,4.2106
29,-3.3500,5.2200,-4.6900,-0.4091,3.3707,4.5237
30,-3.4700,4.8800,-4.7400,-0.2542,3.6150,5.1182
31,-3.1400,4.4500,-5.0900,-0.1342,3.7939,5.3538
32,-3.0400,4.6600,-5.0700,-0.1342,3.7939,5.3538
33,-3.1500,5.5600,-4.8000,0.0164,4.1266,5.5621
34,-4.8100,6.6400,-4.1400,0.1658,4.4800,5.6854
35,-4.8800,7.2800,-3.8800,-0.2443,4.9186,5.7661
36,-6.0100,7.0900,-2.8400,-0.7821,4.9971,5.8087
37,-8.1000,4.5100,-0.6400,-0.7821,4.9971,5.8087
38,-8.5700,2.0100,0.4000,-1.2915,4.8073,5.8610
39,-8.1300,0.7200,1.1600,-1.5250,4.3851,5.9221
40,-7.2200,-2.9600,2.2500,-1.3974,3.8637,5.9439
41,-6.4900,-4.0600,2.8400,-1.1563,3.3052,5.7530
42,-6.0200,-3.8800,3.2700,-0.6403,2.8394,5.4694
43,-5.7900,-3.8600,3.3900,-0.0382,2.4784,5.0844
44,-4.4100,-3.1100,1.9500,0.2083,2.1598,4.5597
45,-4.0000,-2.7500,1.6600,0.1134,1.8871,4.0001
46,-2.3200,-2.2100,1.0600,-0.0044,1.8173,3.5321
47,-3.6400,-2.8400,1.7900,-0.0349,1.9002,3.2605
48,-1.7300,-1.9700,1.2900,-0.0502,2.0802,3.1154
49,-2.3700,-2.7600,1.9600,0.1909,1.5283,2.8896
50,-2.1400,-2.6200,2.8100,0.1593,1.5533,2.6289
51,-2.1600,-2.6100,3.0800,0.1800,1.4377,2.3944
52,-2.2300,-2.8400,3.4300,0.2629,1.2097,2.0715
53,-2.9900,-2.9300,4.3600,0.3251,1.0865,1.9308
54,-3.1900,-2.6700,4.2800,0.3251,1.0865,1.9308
55,-3.3300,-3.1400,4.0900,0.3731,0.8770,1.7115
56,-3.4600,-3.6900,3.9600,0.1025,0.6785,1.4584
57,-4.4400,-6.1100,3.8700,-0.3153,0.5749,1.2785
58,-4.0100,-7.3800,3.8100,-0.6665,0.6000,1.1650
59,-4.3500,-8.1300,4.1300,-0.7265,0.4974,1.1356
60,-4.6800,-9.1100,4.4600,-0.4800,0.3982,1.0974
61,-4.8300,-9.2500,4.5700,-0.1854,0.1516,0.5607
62,-4.9600,-9.2800,4.5700,-0.1244,-0.0305,0.1800
63,-5.1600,-8.5900,4.5300,-0.0753,-0.2378,-0.2193
64,-5.1800,-8.8000,4.3600,-0.1102,-0.4669,-0.6185
65,-5.1300,-9.1100,4.1100,-0.1102,-0.4669,-0.6185
66,-5.2400,-9.0900,3.9600,-0.0098,-0.9959,-1.3766
67,-5.0700,-9.2200,3.5300,0.0873,-1.2719,-1.8064
68,-5.0400,-8.7700,3.1900,0.1287,-1.5566,-2.3464
69,-4.6900,-7.4000,2.2600,0.1113,-1.8151,-2.9071
70,-3.9500,-5.4600,1.1400,0.1113,-1.8151,-2.9071
71,-4.7100,-4.6100,1.4400,-0.1134,-1.9395,-3.4252
72,-4.5200,-3.5200,0.9700,-0.2727,-1.9679,-3.7503
73,-3.4700,-4.2700,0.0500,-0.2651,-2.1315,-3.8648
74,-3.7200,-3.6800,-0.2200,-0.3316,-2.3486,-4.1332
75,-3.6900,-2.5700,-0.4200,0.3316,-2.4238,-4.6044
76,-3.9900,-1.9900,-0.4500,0.7876,-2.4838,-4.7146
77,-3.9900,-0.6800,-0.7000,1.2065,-2.6431,-4.7353
78,-3.3300,-0.0100,-1.4800,1.4377,-2.9223,-4.8193
79,-2.7100,0.1300,-2.3900,1.4377,-2.9223,-4.8193
80,-1.7800,1.7900,-3.2200,1.5610,-3.0489,-4.9349
81,-1.5100,2.5800,-3.5000,1.6962,-2.9572,-4.9415
82,-1.6200,3.1200,-3.5900,1.5621,-2.5918,-4.8302
83,-0.7700,3.9000,-3.6500,1.3134,-2.4740,-4.7527
84,-0.6100,3.8400,-3.9100,1.0330,-2.3377,-4.6458
85,-0.4900,4.0300,-4.1600,0.8639,-2.1228,-4.4942
86,0.4100,4.6400,-4.5300,0.8301,-1.8610,-4.3121
87,0.3100,4.2600,-4.7600,0.8301,-1.8610,-4.3121
88,0.5900,4.1800,-5.1800,0.7669,-1.5741,-4.0197
89,0.8100,4.5900,-5.3500,0.7887,-1.2446,-3.6816
90,0.8900,5.5900,-5.0100,1.1530,-0.4232,-2.9801
91,0.9200,6.0700,-4.9700,1.2730,-0.1004,-2.6049
92,0.9700,6.3100,-4.9600,1.2730,-0.1004,-2.6049
93,0.9900,6.3800,-4.7900,1.2086,0.1222,-2.2766
94,0.9200,6.1900,-4.7500,1.0319,0.3272,-1.9919
95,0.9300,6.0100,-4.7500,0.7298,0.6654,-1.4617
96,1.1600,5.6400,-4.8100,0.5880,0.8247,-1.2228
97,1.2700,5.5500,-4.9700,0.5880,0.8247,-1.2228
98,1.1500,5.3000,-4.8700,0.4712,1.0101,-1.0079
99,0.9100,5.1400,-4.6800,0.3840,1.2566,-0.8039
100,0.0400,4.9700,-3.6500,0.4789,1.7704,-0.2443
101,-0.2800,4.7400,-3.2600,0.5127,1.9297,0.0600
102,-0.2600,4.6400,-3.2800,0.5607,1.9362,0.2858
103,-0.3100,3.9900,-3.3900,0.5552,1.9297,0.3992
104,-0.3000,4.1800,-3.3900,0.5956,1.9722,0.4756
105,-0.3900,4.3600,-3.1900,0.6883,2.0289,0.5454
106,-0.4700,4.8800,-2.8900,0.6883,2.0289,0.5454
107,-0.4200,4.6400,-2.7700,0.5978,2.1140,0.6458
108,-0.2800,4.4300,-2.8100,0.4222,2.1238,0.7396
109,-0.2300,4.1100,-2.8200,0.2869,2.1566,0.8181
110,-0.5600,3.7400,-2.4400,0.2869,2.1566,0.8181
111,-0.6600,3.3900,-2.2900,0.2149,2.1915,0.9185
112,-0.6200,2.8700,-2.3000,0.1702,2.2406,1.1356
113,-1.1800,2.5700,-1.7500,0.2400,2.2995,1.2185
114,-1.4400,2.7800,-1.3000,0.3818,2.3900,1.2665
115,-1.6800,2.5400,-0.8400,0.4592,2.4446,1.2948
116,-1.8900,2.6200,-0.4800,0.4691,2.4544,1.3145
117,-2.1300,2.6700,0.0700,0.4909,2.4762,1.3395
118,-2.3600,2.9700,0.4900,0.4931,2.5275,1.3624
119,-2.2600,3.2300,0.7500,0.4505,2.5165,1.4192
120,-2.2900,4.0100,1.0400,0.3196,2.4849,1.4999
121,-2.1200,4.3200,1.2000,0.1647,2.4827,1.6624
122,-1.8200,4.5200,1.1500,0.1647,2.4827,1.6624
123,-1.7100,5.2900,1.1500,0.0502,2.5013,1.8882
124,-1.4500,4.3200,1.2900,-0.3022,2.6453,2.4162
125,-1.6900,4.3800,0.7300,-0.4778,2.6540,2.7303
126,-3.3300,0.6000,1.6300,-0.6425,2.7958,2.9747
127,-4.0100,-1.3800,3.2700,-0.6425,2.7958,2.9747
128,-4.6900,-2.7400,4.4600,-1.0592,3.1372,3.2365
129,-4.7800,-3.6300,4.7600,-1.4017,3.3216,2.7805
130,-6.5700,-4.6000,5.2700,-1.6537,3.1078,2.4424
131,-5.5900,-5.3500,5.5200,-2.0311,2.6922,1.8555
132,-4.3500,-6.6600,5.6000,-2.4544,1.3395,1.4388
