lineno,aX,aY,aZ,gX,gY,gZ
91,-4.8600,-7.9700,4.8000,-1.5544,-0.4472,2.6987
92,-5.9300,-7.2000,5.6600,-1.4715,-0.6043,2.4075
93,-6.6200,-7.8200,5.9900,-1.4715,-0.6043,2.4075
94,-6.7800,-8.4000,6.2500,-1.5577,-0.8847,2.0289
95,-6.8300,-8.4600,6.3500,-1.7911,-1.2959,1.6319
96,-6.4000,-8.6800,6.0600,-1.7824,-1.8490,1.3079
97,-5.6100,-8.5400,5.1400,-1.4955,-2.9932,0.6720
98,-4.6900,-7.9100,3.8600,-1.4955,-2.9932,0.6720
99,-2.7300,-7.3100,0.9700,-1.2075,-3.5801,0.4691
100,-1.3000,-5.8000,-0.7100,-0.7494,-4.3993,0.0055
101,-0.2400,-4.6700,-1.8400,-0.5803,-4.5160,-0.2443
102,0.8600,-2.8900,-3.5300,-0.7112,-4.2891,-0.5956
103,1.1600,-2.4500,-4.0500,-0.7112,-4.2891,-0.5956
104,0.9800,-2.2000,-4.3700,-0.9043,-3.8463,-0.8672
105,0.7900,-2.2500,-4.5500,-1.0243,-3.2616,-0.9108
106,0.6900,-2.7700,-4.3400,-1.1246,-2.1926,-0.8879
107,0.3900,-2.5600,-4.0600,-1.0439,-1.8261,-0.9119
108,-0.1100,-2.1500,-3.7800,-1.0439,-1.8261,-0.9119
109,0.1000,-1.8900,-3.5100,-0.8661,-1.5708,-0.9665
110,0.2000,-1.6200,-3.6800,-0.6905,-1.4639,-1.0134
111,0.3700,-1.0100,-3.9600,-0.4418,-1.4988,-1.1956
112,1.1400,0.6000,-4.5300,-0.2847,-1.4803,-1.2763
113,1.2900,1.1100,-4.7600,-0.2847,-1.4803,-1.2763
114,1.4600,1.1800,-4.7800,-0.2138,-1.3799,-1.2425
115,1.4600,0.6300,-4.5800,-0.2945,-1.1683,-1.1181
116,1.3800,0.4700,-4.4000,-0.5596,-0.6250,-0.8683
117,1.1500,0.2800,-4.1400,-0.5596,-0.6250,-0.8683
118,1.0500,0.0900,-3.8700,-0.6141,-0.3632,-0.7669
