lineno,aX,aY,aZ,gX,gY,gZ
0,0.6600,2.8000,-3.9900,-0.5389,-1.5981,0.2203
1,0.6500,2.8000,-4.2300,-0.5389,-1.5981,0.2203
2,0.7300,2.5800,-4.3900,-0.6327,-1.0374,0.5945
3,0.9100,2.5500,-5.0600,-0.6130,-0.7429,0.7701
4,1.0200,2.8500,-5.3600,-0.5640,-0.4200,0.9458
5,1.0900,2.4600,-5.2700,-0.5487,-0.0556,1.1574
6,1.1300,2.4800,-5.3800,-0.4396,0.2934,1.4170
7,1.2600,2.8500,-6.2100,-0.4898,0.6447,1.6013
8,1.3600,2.6200,-6.5600,-0.7679,1.0679,1.7246
9,1.0500,2.5000,-6.2300,-0.8978,1.5490,1.7999
10,0.5900,2.3900,-5.8700,-0.7352,1.9962,1.9482
11,0.7100,2.5600,-5.9400,-0.5269,2.4467,2.2558
12,0.4300,2.7800,-5.8900,-0.5269,2.4467,2.2558
13,0.0400,3.0500,-5.7300,-0.4767,2.9365,2.5013
14,0.1500,3.6300,-5.9700,-0.5181,3.3369,2.7456
15,0.4500,3.8600,-6.5000,-0.6861,4.0481,3.3150
16,0.7700,3.9700,-6.9700,-0.8923,4.5313,3.6390
17,0.5400,3.7200,-7.6000,-0.8934,5.0789,3.9990
18,0.5000,3.0900,-7.5900,-0.8650,5.7247,4.2815
19,-0.3500,1.5100,-6.8300,-0.7461,6.3399,4.4364
20,-2.6600,-0.3500,-4.9700,-0.7461,6.3399,4.4364
21,-3.7500,-0.6000,-3.6300,-0.2782,6.7697,4.4975
22,-4.8600,-0.4000,-2.1200,0.5421,6.9213,3.9346
23,-8.3600,0.1600,2.2200,0.5760,6.6955,3.4350
24,-8.5800,-0.5800,4.4600,0.5138,6.1948,3.0652
25,-8.6800,-1.6000,5.6900,0.3763,5.4640,2.8351
26,-9.7100,-2.9400,7.3900,0.1756,4.7048,2.6147
27,-10.1400,-3.8700,9.4500,0.1756,4.7048,2.6147
28,-9.9400,-3.9700,9.8400,0.1473,3.7317,2.1653
29,-9.5300,-3.9800,9.7800,0.0993,2.6474,1.6286
30,-8.8200,-5.1900,8.9200,-0.0949,1.5992,1.0854
31,-8.1800,-5.4300,8.2300,-0.4396,-0.2574,0.1931
32,-7.6800,-5.3400,7.2900,-0.4396,-0.2574,0.1931
33,-6.7200,-5.8500,5.8700,-0.4080,-1.0188,-0.2236
34,-6.3000,-5.8700,5.2600,-0.5247,-1.5872,-0.6676
35,-6.0500,-5.3000,4.7600,-0.4407,-2.0279,-1.0701
36,-5.9800,-5.2600,4.5300,-0.1898,-2.3736,-1.3755
37,-5.2200,-4.8400,3.7100,0.1516,-2.9987,-1.9253
38,-4.7600,-4.4400,2.8600,0.3065,-3.2736,-2.2111
39,-4.7700,-3.8900,1.9900,0.4418,-3.5179,-2.4620
40,-2.7000,-2.0600,0.2800,0.5301,-3.7830,-2.6922
41,-2.2900,-1.4100,-0.7200,0.5323,-3.8212,-2.9103
42,-1.6500,-0.9100,-1.6800,0.5323,-3.8212,-2.9103
43,-0.2300,0.5100,-2.8600,0.5421,-3.7197,-3.0216
44,-0.1800,0.4900,-3.0100,0.5781,-3.5059,-3.0772
45,-0.1000,0.3400,-3.0500,0.7527,-2.9616,-2.9605
46,0.0400,0.0500,-3.0600,1.0374,-2.8569,-2.8689
47,-0.0700,0.3300,-3.4000,1.2490,-2.8023,-2.8765
48,-0.0900,0.9600,-3.9800,1.3897,-2.7882,-3.0063
49,0.2500,1.4600,-4.5500,1.4781,-2.7347,-3.1350
50,1.0900,2.0800,-5.3600,1.4781,-2.7347,-3.1350
51,1.2900,2.6500,-5.7900,1.5664,-2.5853,-3.2201
52,1.6500,3.4800,-6.1700,1.6679,-2.3147,-3.2409
53,2.6300,4.8900,-6.7000,1.6733,-1.9580,-3.2779
54,3.0100,5.4000,-6.9900,1.5686,-1.4912,-3.2278
55,3.2000,5.4500,-7.0400,1.3766,-0.9283,-3.0336
56,3.2000,5.6900,-6.8100,1.1246,-0.2869,-2.7816
57,3.0300,5.9200,-6.7500,1.0003,0.9512,-2.1271
58,2.8200,6.2400,-6.5700,1.0003,0.9512,-2.1271
59,2.8400,7.0700,-6.4500,1.0156,1.5217,-1.7846
60,3.1300,7.5200,-6.1000,0.9621,2.0922,-1.4137
61,3.3400,7.5800,-6.0700,0.7352,2.6551,-0.9959
62,3.7500,8.1100,-6.3400,0.4396,3.7176,-0.0567
63,2.9500,7.9600,-5.3600,0.1909,4.3110,0.3240
64,2.6900,8.7800,-4.9500,0.1778,4.7778,0.7494
