lineno,aX,aY,aZ,gX,gY,gZ
0,2.5000,5.8200,-6.7800,-0.2225,0.6141,0.6981
1,2.2400,5.5700,-6.6700,-0.4811,1.0581,0.9338
2,2.4100,5.4900,-6.5000,-0.5814,1.5795,1.1388
3,1.7000,5.9000,-6.3000,-0.5814,1.5795,1.1388
4,2.0600,6.2200,-6.2300,-0.2443,2.7489,1.8708
5,1.6000,6.1300,-6.0900,-0.1963,3.2638,2.1838
6,1.4400,5.8800,-6.9200,-0.1963,3.2638,2.1838
7,1.4600,5.6600,-6.5400,-0.2476,3.7710,2.5438
8,1.0100,5.7700,-6.1200,-0.6501,4.3153,2.8493
9,0.2400,4.8200,-5.1500,-0.4985,5.2851,3.4394
10,-1.5300,4.3800,-3.3000,-0.2978,5.5665,3.6696
11,-1.9000,3.3500,-2.3900,-0.2978,5.5665,3.6696
12,-2.5000,2.5200,-1.4900,-0.1484,5.6767,3.8954
13,-3.2100,1.7000,-0.1400,-0.0065,5.6178,3.8179
14,-3.8600,1.2800,1.1300,-0.0065,5.6178,3.8179
15,-4.8500,1.3100,2.3900,0.1614,5.6330,3.6466
16,-6.4800,0.8800,4.9200,0.5781,5.5807,3.5234
17,-6.5700,0.0300,6.2600,0.8945,5.4847,3.4056
18,-5.3600,-0.7200,6.9600,0.7090,5.3363,3.2234
19,-8.7800,-2.7400,8.6600,-0.0196,4.9393,2.4947
20,-8.3000,-3.5900,10.7600,-0.0894,4.3764,2.1293
21,-7.9700,-3.4900,10.7000,0.1920,2.9758,1.6613
22,-8.2500,-4.1100,10.9500,0.1920,2.9758,1.6613
23,-7.3700,-5.0100,10.3700,-0.0567,2.1958,1.1628
24,-7.3800,-5.3900,10.2700,-0.3643,1.3897,0.6261
25,-6.9000,-5.0800,9.6800,-0.2443,0.0491,-0.0535
26,-5.8700,-5.4100,8.6500,-0.0600,-0.6043,-0.4429
27,-5.5400,-5.6500,8.3700,-0.0600,-0.6043,-0.4429
28,-5.3200,-5.2200,7.9300,-0.0240,-1.5261,-1.2108
29,-5.0000,-5.0800,7.5100,-0.0240,-1.5261,-1.2108
30,-4.0800,-4.5700,6.2600,0.1974,-1.9024,-1.5719
31,-3.7000,-3.5500,5.2500,0.3436,-2.2875,-1.9755
32,-3.3600,-2.5600,4.3100,0.4920,-2.6496,-2.3813
33,-2.5300,-0.8300,2.7500,0.6250,-2.8929,-2.7413
34,-1.9800,-0.5000,1.8200,0.1931,-3.3532,-3.2190
35,-1.4700,-0.7800,1.0700,0.1931,-3.3532,-3.2190
36,-0.2500,-0.0200,-0.0400,0.1931,-3.3532,-3.2190
37,-0.0300,0.3300,-0.4700,0.1876,-3.3718,-3.1470
38,0.1900,0.6000,-0.8600,0.3218,-3.2605,-3.0751
39,0.5000,2.3000,-1.5700,1.0690,-3.1798,-3.0478
40,0.7800,3.3200,-2.1500,1.0690,-3.1798,-3.0478
41,1.2300,3.8300,-2.9100,1.2075,-3.2223,-3.0401
42,1.3900,4.4600,-3.5600,1.1672,-3.0063,-3.0936
43,2.1200,5.6600,-4.0800,1.1672,-3.0063,-3.0936
44,2.1100,5.7700,-4.1600,1.0363,-2.2602,-2.9976
45,1.8100,5.8200,-4.0900,1.0963,-1.7944,-2.7947
46,1.9400,6.5700,-4.0500,1.1563,-1.3450,-2.5656
47,1.9600,6.4600,-4.0200,1.1563,-1.3450,-2.5656
48,2.0800,6.4500,-4.1900,1.1039,-0.9141,-2.3518
49,2.4200,6.5600,-4.4900,1.0810,-0.5214,-2.1729
50,2.5700,7.0800,-4.6800,1.0559,-0.1440,-2.0759
51,2.5900,7.7000,-4.9400,1.0865,0.2094,-1.9646
52,2.7800,8.0500,-5.0700,0.9381,0.9687,-1.5675
53,2.7100,8.6100,-4.8200,0.8454,1.3941,-1.2905
54,2.6400,9.1000,-4.6800,0.7669,1.7846,-0.9414
55,2.5000,9.2500,-4.4300,0.5858,2.1326,-0.5629
56,2.6200,9.3700,-4.5400,0.4603,2.4347,-0.1429
57,2.9800,9.9100,-5.0900,0.2345,2.8700,0.2705
58,3.1900,10.0000,-5.2200,-0.0840,3.4416,0.6654
59,2.4900,10.2800,-4.7700,-0.0840,3.4416,0.6654
60,1.7800,10.1800,-4.0800,-0.2051,3.9968,1.1366
61,1.3600,10.7100,-3.7200,-0.2498,4.4691,1.6504
62,0.6100,9.0900,-2.4400,-0.5138,5.0876,2.8373
63,-1.3000,5.9100,-0.3100,-0.2956,5.0931,3.3707
64,-1.6600,4.7800,0.5500,-0.2956,5.0931,3.3707
65,-2.5100,3.4000,2.0500,-0.1451,5.0691,3.5201
66,-4.3900,0.9300,4.8500,-0.0654,5.0636,3.3423
67,-4.9100,0.4100,6.1200,0.0753,4.9087,3.0194
68,-5.1900,-0.4900,7.2600,0.0960,4.6906,2.5940
69,-6.9600,-0.8100,9.1200,-0.4243,4.0699,1.7650
70,-7.1900,-1.5300,10.0400,-0.5814,3.4361,1.3504
71,-7.8100,-2.5000,11.0200,-0.7112,2.7685,1.0505
72,-8.4600,-3.2900,11.8300,-0.7112,2.7685,1.0505
