lineno,aX,aY,aZ,gX,gY,gZ
95,1.1100,-7.1400,2.4500,0.6589,3.8266,-0.5596
96,1.0100,-6.3700,2.2400,0.6992,3.6816,-0.5683
97,1.4600,-6.2600,2.2600,0.6992,3.6816,-0.5683
98,1.1300,-5.8300,2.2100,0.6654,3.6303,-0.6370
99,-0.7500,-4.1600,3.0300,0.4800,3.6652,-0.7178
100,-2.6900,-3.6800,4.9700,0.3131,3.6870,-0.9021
101,-4.7600,-3.8300,7.3900,-0.0687,3.8648,-1.2883
102,-6.3400,-4.0500,10.4500,-0.1593,3.5888,-1.2970
103,-6.7800,-3.9500,11.4000,-0.1953,3.0380,-1.3177
104,-6.8400,-3.4200,12.1200,-0.0807,2.3573,-1.3090
105,-6.4600,-2.6200,12.2200,0.0884,1.6548,-1.2283
106,-5.2900,-1.0400,11.4700,0.1909,1.0548,-1.0941
107,-4.8400,-0.4900,11.2000,0.2040,0.5989,-0.9545
108,-4.3400,-0.0800,10.9200,0.2040,0.2487,-0.6960
109,-3.1800,-0.1000,10.2100,0.1538,-0.0305,-0.4342
110,-2.9000,0.5900,9.8500,-0.0022,-0.3011,-0.0829
111,-1.6100,-1.3900,9.2200,-0.0022,-0.3011,-0.0829
112,0.0900,-3.2500,8.5200,-0.3829,-0.5661,0.5127
113,0.3300,-2.7800,7.4500,-0.5018,-0.9316,0.7789
114,0.5300,-2.1900,6.7100,-0.3414,-1.4933,0.6021
115,0.5900,-2.0300,6.0700,-0.1167,-1.9177,-0.0600
116,0.2800,-1.2400,5.7200,-0.0338,-2.0769,-0.3371
117,0.1500,-1.3000,5.7100,0.0513,-2.0322,-0.3785
118,0.5000,-1.4600,5.4400,0.0818,-1.9602,-0.3305
119,0.7900,-1.2200,4.6800,0.0818,-2.1108,-0.2771
