lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2700,0.9600,-4.0300,-0.0393,-1.0374,-0.8508
1,-0.2300,1.2600,-4.3400,0.2007,-0.7090,-0.6305
2,-0.4300,1.4900,-4.3800,0.3534,-0.3752,-0.3731
3,-1.0400,1.7500,-4.4000,0.4461,-0.0251,-0.1462
4,-1.1400,1.5300,-4.4800,0.4461,-0.0251,-0.1462
5,-1.2000,1.8500,-4.8400,0.4854,0.2694,0.0175
6,-1.1400,1.3500,-5.3400,0.5705,0.5192,0.1724
7,-1.0000,1.5400,-5.7100,0.6447,0.7843,0.3272
8,-0.9500,1.8800,-6.2600,0.7407,1.0996,0.5269
9,-1.2100,2.8700,-6.7900,0.9545,1.9417,0.6883
10,-1.3700,3.1000,-7.0300,0.8007,2.4009,0.6349
11,-1.7500,2.6000,-7.1200,0.5945,2.8318,0.6490
12,-2.2300,2.0400,-6.9200,0.4669,3.2594,0.7123
13,-3.8500,2.1300,-5.8200,0.7003,3.6532,0.8890
14,-4.2100,2.7200,-5.4000,0.7003,3.6532,0.8890
15,-4.6300,2.9700,-5.1300,1.2097,3.9303,1.1956
16,-5.1000,2.4500,-4.4300,1.5108,4.1059,1.5293
17,-5.0100,2.4200,-4.3500,1.4083,4.0208,1.9733
18,-4.9400,2.3500,-4.2200,1.3177,3.8506,2.0639
19,-4.8700,2.3900,-3.8800,1.1170,3.6826,2.0246
20,-4.4600,2.8000,-4.0400,0.8618,3.5408,1.9264
21,-4.1400,3.0800,-4.1100,0.6032,3.4645,1.9035
22,-4.1300,2.5200,-3.7700,0.6032,3.4645,1.9035
23,-4.7400,2.5800,-2.7600,0.3425,3.5005,1.9722
24,-4.8400,2.8600,-2.1900,0.3927,3.5256,2.1762
25,-4.9800,2.6000,-1.6700,0.7352,3.2376,2.5165
26,-4.6200,2.6500,-1.6800,0.7559,2.9976,2.5405
27,-4.1700,2.8500,-1.7100,0.7559,2.9976,2.5405
28,-3.7500,3.2600,-1.9000,0.7450,2.7783,2.5067
29,-3.1100,3.4900,-2.3700,0.7538,2.6485,2.4947
30,-2.9800,3.6000,-2.4400,0.7647,2.6060,2.5765
31,-3.1400,3.3700,-2.2300,0.6076,2.6758,2.6900
32,-2.8500,3.4000,-2.2000,0.5705,2.9114,3.0892
33,-3.2300,2.5100,-1.8400,0.5640,3.0456,3.3172
34,-3.0500,1.8000,-1.5100,0.5640,3.0456,3.3172
35,-2.9700,1.6500,-1.3700,0.4407,3.1427,3.4907
36,-2.9400,1.2500,-1.2400,0.4745,3.2681,3.9564
37,-3.1800,1.1200,-0.7400,0.4429,3.4230,4.0666
