lineno,aX,aY,aZ,gX,gY,gZ
0,0.8400,0.4200,-2.9000,-0.2956,-1.0494,-0.5160
1,0.7400,0.2900,-3.0800,-0.2956,-1.0494,-0.5160
2,0.7400,1.3400,-3.6800,0.1604,-0.9807,-0.4603
3,1.1500,1.5300,-4.5300,0.1604,-0.9807,-0.4603
4,1.2800,1.9200,-5.1100,0.1822,-0.8683,-0.4429
5,1.5000,1.7100,-5.6200,0.2476,-0.7134,-0.3305
6,1.2600,2.2000,-5.7500,0.0425,-0.5280,-0.3382
7,0.9200,2.3500,-5.9100,-0.0873,-0.3283,-0.4832
8,0.8900,3.0700,-6.2800,-0.0698,-0.1342,-0.4745
9,1.0200,3.2500,-6.5000,0.0011,0.0142,-0.3796
10,1.0600,3.5300,-7.2500,-0.0033,0.1680,-0.2760
11,1.3000,3.7200,-7.6500,0.0600,0.3480,-0.2018
12,1.4300,3.7100,-8.0800,0.1309,0.5792,-0.1145
13,1.3500,4.3100,-8.5300,0.1854,0.8825,-0.0338
14,1.1800,4.1900,-8.5800,0.2193,1.2119,0.0644
15,1.0800,4.3000,-8.7700,0.1724,1.5577,0.1887
16,0.3900,4.5600,-8.8300,0.1571,1.9100,0.3469
17,0.1400,4.4800,-8.9600,0.1680,2.2624,0.5465
18,0.0100,4.6200,-8.8600,0.2269,2.9016,0.8792
19,-0.2400,5.2200,-8.7300,0.2596,3.2070,1.0516
20,-1.1800,5.6700,-8.3300,0.2029,3.5016,1.2250
21,-1.5300,5.7900,-7.7800,0.2127,3.7950,1.4508
22,-1.9900,5.8200,-7.1300,0.2378,4.0393,1.7311
23,-3.0300,5.7600,-6.2200,0.2378,4.0393,1.7311
24,-3.4100,5.4000,-5.6200,0.1876,4.2368,1.9711
25,-3.7100,4.6000,-4.9900,0.0884,4.4179,2.2177
26,-4.9700,3.9700,-3.8400,0.0633,4.5553,2.5002
27,-5.1100,3.5300,-3.1400,0.2007,4.6949,2.7685
28,-5.3400,3.3200,-2.2500,0.3065,4.8477,2.9627
