lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4000,2.6300,0.8000,0.0098,-2.1958,-0.8454
1,-1.3200,3.3700,0.4400,0.1069,-2.2253,-0.7876
2,-2.0900,3.9300,0.3300,0.1920,-2.2438,-0.7101
3,-1.7700,4.4000,-0.1000,0.2193,-2.2711,-0.6087
4,-1.8000,4.6200,-0.4400,0.1680,-2.2624,-0.3818
5,-1.5900,4.9400,-1.1700,0.1680,-2.2624,-0.3818
6,-1.8100,4.7700,-1.5200,0.0469,-2.2187,-0.1811
7,-1.9800,4.6400,-1.7900,-0.0971,-2.1348,-0.0109
8,-2.0900,4.7100,-2.6000,-0.1854,-2.0399,0.1636
9,-2.1800,4.6900,-3.0300,-0.2323,-1.9559,0.3382
10,-2.1900,4.4900,-3.4300,-0.4614,-1.7628,0.6076
11,-2.0200,4.0300,-4.3400,-0.5618,-1.6439,0.7559
12,-2.0200,3.8500,-4.7200,-0.6458,-1.5053,0.8978
13,-2.0700,3.5500,-5.0300,-0.7330,-1.3504,1.0276
14,-2.8700,3.3600,-5.1800,-0.8214,-1.2337,1.1486
15,-1.9300,2.8800,-6.1000,-0.9196,-1.1279,1.2315
16,-2.1500,3.0500,-6.3000,-0.9937,-0.8356,1.2926
17,-1.4200,3.1800,-6.8500,-1.0854,-0.6556,1.3461
18,-1.6900,2.8800,-7.2000,-1.0854,-0.6556,1.3461
19,-2.1600,2.6900,-7.3400,-1.3603,-0.0185,1.4966
20,-2.6000,2.5700,-7.3000,-1.4813,0.3251,1.5992
21,-2.8700,1.9300,-7.4600,-1.5621,0.6141,1.6832
22,-2.8600,1.9200,-7.4800,-1.5621,0.6141,1.6832
23,-2.9900,1.8600,-7.5000,-1.6210,0.9556,1.8086
24,-2.9500,1.8900,-7.7000,-1.6472,1.2315,1.8817
25,-3.2100,1.1600,-7.6500,-1.7322,1.4966,1.9406
26,-3.4200,0.8800,-7.5400,-1.9024,1.7791,1.9777
27,-3.6400,0.7400,-7.3900,-2.0115,2.3486,2.0540
28,-4.1900,-0.2900,-6.8000,-2.0988,2.5951,2.0420
29,-4.1400,-0.6300,-6.5600,-2.1937,2.7849,1.9482
30,-4.0900,-1.0400,-6.2700,-2.2613,2.9191,1.7933
31,-4.1200,-1.9800,-5.6900,-2.3507,3.0445,1.5544
32,-3.9500,-2.5800,-5.2500,-2.4871,3.1776,1.2926
33,-4.0300,-3.2600,-4.5300,-2.5569,3.3259,1.0603
34,-4.7500,-5.2200,-2.7100,-2.5569,3.3259,1.0603
35,-4.9300,-6.5300,-1.5500,-2.2798,3.5005,0.6872
36,-5.1500,-7.4600,-0.3200,-2.2798,3.5005,0.6872
37,-5.1300,-8.0600,0.7700,-1.9624,3.4732,0.5171
38,-5.3100,-8.2800,2.6700,-0.7767,3.2212,0.2618
39,-5.0100,-7.9600,3.3300,-0.7767,3.2212,0.2618
40,-4.4800,-7.5600,3.7400,-0.1091,3.0140,0.1942
41,-3.3900,-6.1000,4.0700,0.4385,2.7511,0.1342
42,-2.8400,-5.3100,4.2700,0.8334,2.4762,-0.0153
43,-2.6800,-4.4900,4.8900,1.1203,2.1544,-0.5836
44,-3.3800,-2.8500,6.6900,1.1246,2.0998,-0.8596
45,-3.9300,-2.1100,7.7700,1.0603,2.0311,-1.1356
46,-4.5700,-1.4100,8.9700,0.9774,1.9024,-1.3744
47,-5.2700,-0.8300,10.0800,0.9065,1.6362,-1.5403
48,-6.1800,0.7400,11.2400,0.9065,1.6362,-1.5403
49,-6.0600,1.3600,11.0600,0.8672,1.1803,-1.6068
