lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5400,1.2200,-4.7500,0.3098,-0.9577,-0.1636
1,-2.6900,1.3900,-5.2800,0.2269,-0.7745,-0.0829
2,-2.5100,1.4800,-5.5300,0.1691,-0.6174,0.0284
3,-2.5900,1.5500,-5.7100,0.1418,-0.4265,0.1396
4,-2.4700,1.4600,-5.9900,0.1102,-0.2203,0.2651
5,-2.6100,1.4100,-6.3600,0.1102,-0.2203,0.2651
6,-2.8100,1.2900,-6.4000,0.1320,0.0207,0.3971
7,-2.8800,1.4100,-6.5000,0.1898,0.3076,0.5498
8,-2.6900,1.5800,-6.6100,0.2651,0.6021,0.7123
9,-2.3900,1.2100,-6.7600,0.2683,0.9119,0.8421
10,-1.8300,0.7500,-6.9200,0.1745,1.5424,1.1399
11,-1.6500,0.1900,-6.5000,0.1484,1.9035,1.1934
12,-1.3000,0.5200,-6.4900,0.1920,2.2373,1.2239
13,-0.8000,0.1700,-6.4900,0.1920,2.2373,1.2239
14,-0.3500,0.2100,-6.7200,0.2073,2.5198,1.3297
15,-0.2700,-0.3700,-6.4200,0.2683,3.2801,1.6155
16,-0.3500,0.2400,-6.4300,0.6490,3.6870,1.8031
17,-0.5000,0.3700,-6.4500,1.0156,4.0437,2.0333
18,-1.5900,0.7900,-6.0200,1.0156,4.0437,2.0333
19,-1.9100,1.1600,-5.8700,1.2774,4.3426,2.1980
20,-2.2400,0.9200,-5.5800,1.4530,4.6153,2.3551
21,-2.9200,1.1500,-5.4000,1.5632,4.8673,2.5591
22,-3.3300,0.8700,-5.0800,1.6864,5.0789,2.7642
23,-3.5400,1.2300,-4.7900,1.6581,5.2949,2.8842
24,-3.2100,2.3900,-4.9600,1.6821,5.5043,2.9605
25,-3.6300,2.3200,-4.3500,0.8061,6.1250,3.1449
26,-4.6700,2.0600,-3.5500,0.3392,6.4828,3.3532
27,-5.4300,1.8000,-2.5400,0.3469,6.4479,3.6041
28,-5.7200,0.3300,-1.6800,0.3469,6.4479,3.6041
29,-5.9400,-1.9300,-1.0300,-0.1134,6.3039,3.8005
30,-6.0400,-3.6900,-0.5500,-0.1134,6.3039,3.8005
31,-6.3900,-5.9200,0.5300,-0.0840,6.3726,3.7950
32,-5.7200,-6.0300,1.0000,0.2760,6.2952,3.6859
33,-5.6300,-6.2700,1.6600,1.0941,6.0301,3.1645
34,-6.0700,-5.8600,2.6400,1.4050,5.8370,2.7805
35,-6.0900,-6.1100,3.1500,1.4050,5.8370,2.7805
36,-6.1200,-6.1900,3.5100,1.5981,5.6396,2.4053
37,-6.0800,-7.1800,4.0300,1.5730,5.4203,2.0420
38,-6.7800,-7.7300,5.1000,1.4334,4.8226,1.2468
39,-7.0200,-7.8700,5.7700,1.6188,4.4680,0.8279
40,-7.7400,-7.3700,6.6200,1.6188,4.4680,0.8279
41,-8.2300,-6.5100,8.2900,1.7497,4.0644,0.4058
42,-8.8700,-6.6200,9.5000,1.6504,3.4514,-0.0905
43,-8.9400,-6.6700,10.2300,1.0559,1.9297,-1.1617
44,-8.1800,-6.4300,10.3100,0.8203,0.9665,-1.6210
45,-7.7800,-5.6700,9.7900,0.8203,0.9665,-1.6210
46,-7.0700,-5.0600,8.8400,0.7341,0.0022,-2.0759
47,-6.3100,-4.7300,7.8000,0.5181,-0.8978,-2.5831
48,-5.4200,-4.0800,6.3500,0.1418,-1.6144,-3.1874
49,-5.3300,-3.3900,6.0700,-0.0829,-2.1315,-3.7459
50,-5.5200,-3.2300,6.0700,-0.1549,-2.4729,-4.2488
51,-6.1000,-1.7200,5.8200,-0.1614,-2.7129,-4.6742
52,-6.3800,-0.6100,5.6100,-0.0829,-2.9856,-4.9535
53,-6.7400,-0.0400,5.4800,0.0676,-3.2889,-5.0495
54,-5.8400,1.0500,4.8800,0.1920,-3.5834,-4.9175
55,-5.5000,1.7300,4.0300,0.4265,-4.2335,-4.2706
56,-4.6200,1.3000,2.9900,0.4265,-4.2335,-4.2706
57,-4.1100,1.2100,2.0600,0.1876,-4.5597,-4.0110
58,-3.3700,2.0700,1.1400,0.1429,-4.7211,-3.7983
59,-3.7500,2.9400,1.2500,0.3272,-4.7778,-3.6434
60,-4.1500,3.3600,0.7300,0.4298,-4.8182,-3.5997
61,-2.7200,2.8400,-1.5700,0.3153,-5.0026,-3.6237
62,-2.4900,2.3900,-2.4100,0.1778,-5.2862,-3.6314
63,-2.1800,2.5100,-3.0100,0.7298,-5.3222,-3.3096
64,-1.4800,3.5700,-4.2300,1.0385,-5.0887,-3.0445
65,-1.0000,3.6700,-4.7800,1.0385,-5.0887,-3.0445
66,-1.0400,3.9200,-5.0800,1.0767,-4.8520,-2.8929
67,-0.7500,4.0200,-5.7300,0.9468,-4.6415,-2.7718
68,-0.0100,3.7600,-6.4100,0.4745,-4.2106,-2.6202
69,-0.3100,4.0200,-6.1800,0.4745,-4.2106,-2.6202
70,-0.2200,3.9300,-6.2800,0.3698,-3.9041,-2.4838
71,0.8500,3.0000,-7.3000,0.1778,-3.6586,-2.3333
72,1.2000,2.9200,-7.8100,-0.0055,-3.4208,-2.1129
73,1.3900,2.9400,-8.1000,0.0229,-3.0794,-1.8042
74,1.7500,3.1200,-8.4500,0.0916,-2.6125,-1.5337
75,1.5600,2.8700,-8.3100,0.1494,-1.5130,-1.0287
76,1.0700,2.6500,-8.1400,0.1494,-1.5130,-1.0287
77,0.6200,2.7400,-8.1100,0.1418,-1.0090,-0.8050
78,0.1900,2.9500,-7.8500,0.1778,-0.6240,-0.6381
79,-0.1800,3.0100,-7.5000,0.2607,-0.2705,-0.4625
80,-0.3800,2.9700,-7.3000,0.2683,0.2989,-0.0295
81,-0.4200,2.7500,-7.2700,0.1276,0.4494,0.1036
82,-0.4000,2.5500,-7.2600,-0.0011,0.6076,0.2509
83,-0.3300,2.4300,-7.1400,-0.0011,0.6076,0.2509
84,-0.1400,2.2600,-6.9000,-0.0589,0.8159,0.4287
85,0.1100,2.2500,-6.9000,-0.0796,1.3254,0.8432
86,0.4000,2.0700,-7.0200,-0.0785,1.6199,1.1061
87,0.3100,1.2800,-6.7900,-0.1058,1.9711,1.3897
88,0.1000,0.9500,-6.4900,-0.1058,1.9711,1.3897
89,-0.1600,0.7200,-6.1400,0.0404,2.3344,1.7017
90,-0.5700,0.9100,-5.6700,0.3294,2.6584,2.0366
91,-0.9500,1.4700,-5.1300,0.9108,2.9976,2.5460
92,-1.1400,1.7900,-5.0200,0.9643,3.0794,2.7325
93,-1.0500,1.9700,-4.8800,0.9643,3.0794,2.7325
94,-1.0500,1.5400,-4.6200,0.6523,3.4252,3.0085
95,-1.3300,1.2000,-4.4300,0.6523,3.4252,3.0085
96,-1.0700,0.6600,-4.3300,0.5083,3.6652,3.1416
97,-1.6700,-0.2900,-3.6400,0.3589,3.9139,3.2267
98,-1.5100,-1.1700,-3.4600,0.1702,4.2837,3.1885
99,-2.0200,-2.4800,-2.9500,0.0884,4.4571,3.0892
100,-1.8800,-3.2600,-2.6600,0.1920,4.5695,2.9627
101,-2.6500,-4.8600,-1.6400,0.3949,4.6622,2.7216
102,-2.6800,-4.2500,-1.1800,0.6152,4.7495,2.3584
