lineno,aX,aY,aZ,gX,gY,gZ
0,0.8400,0.0300,1.4500,0.1265,-1.0767,-0.8825
1,0.8500,0.5400,1.3800,0.1865,-1.1268,-0.9196
2,0.9100,0.9200,1.2600,0.1865,-1.1268,-0.9196
3,1.0200,0.9900,0.9800,0.1614,-1.1890,-0.9119
4,0.6200,1.2800,1.0700,0.0142,-1.2348,-0.8803
5,0.4200,1.7500,0.9500,-0.1025,-1.2446,-0.9283
6,0.1400,1.9000,0.8100,-0.0840,-1.2785,-0.7854
7,0.1600,1.9900,0.3900,-0.0960,-1.3406,-0.6469
8,-0.0100,2.0700,0.0600,-0.0567,-1.4028,-0.5225
9,-0.0500,2.4700,-0.2700,-0.0567,-1.4028,-0.5225
10,0.2800,4.0900,-1.5500,0.0273,-1.4159,-0.4276
11,0.1300,4.8400,-2.1600,0.0316,-1.4094,-0.4069
12,0.0300,5.5600,-2.8000,-0.2520,-1.3079,-0.3272
13,-0.1000,5.9700,-3.9100,-0.5007,-1.2272,-0.2193
14,-0.3300,5.6200,-4.3300,-0.7963,-1.1192,-0.0774
15,-0.6100,5.2200,-4.7000,-1.0396,-0.9796,0.0862
16,-0.9300,5.0100,-5.0000,-1.0396,-0.9796,0.0862
17,-1.1400,4.5700,-5.7100,-1.1770,-0.8399,0.2793
18,-1.2400,4.3000,-6.1100,-1.4541,-0.5989,0.6327
19,-1.2200,4.2800,-6.6800,-1.6177,-0.4680,0.7625
20,-1.3600,3.8200,-7.4300,-1.7944,-0.2967,0.8607
21,-1.6400,3.6700,-7.7100,-1.9406,-0.0851,0.9796
22,-1.8600,3.4900,-7.9900,-1.9406,-0.0851,0.9796
23,-2.3300,3.0400,-8.4700,-2.0802,0.1309,1.0843
24,-2.5500,2.9800,-8.6500,-2.1980,0.3534,1.1694
25,-2.8300,3.1200,-8.8200,-2.2646,0.5749,1.2370
26,-3.6800,3.0500,-8.9500,-2.3147,0.9861,1.4366
27,-4.0300,2.7900,-8.8400,-2.3573,1.1606,1.6275
28,-4.2100,2.2300,-8.6800,-2.3573,1.1606,1.6275
29,-4.2200,1.5500,-8.5400,-2.4195,1.3090,1.8511
30,-3.9700,-0.6500,-8.3000,-2.4620,1.4290,2.0399
31,-3.8500,-1.3100,-8.1300,-2.5220,1.5544,2.0846
32,-3.6500,-1.5700,-7.8400,-2.4653,1.8130,1.8337
33,-3.7800,-2.6000,-7.0300,-2.4151,1.9351,1.6406
