lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3100,2.0900,-0.9000,0.0447,-3.1089,-0.0665
1,-1.3200,1.6600,-0.8900,0.0731,-3.1710,-0.0545
2,-1.1100,1.3600,-1.1800,0.2531,-3.1361,0.1636
3,-0.5200,1.7200,-1.9200,0.2531,-3.1361,0.1636
4,-0.5000,2.6700,-1.9500,0.2553,-3.0041,0.2716
5,-0.8000,3.2200,-2.0600,0.2705,-2.7860,0.3447
6,-0.2500,3.9800,-2.5700,0.2389,-2.5405,0.4963
7,-0.3900,3.5000,-2.6600,-0.0360,-2.4064,0.6065
8,-0.9800,3.0600,-2.4800,-0.3262,-2.2657,0.6218
9,-1.2600,2.9900,-2.1200,-0.4516,-2.0715,0.6840
10,-1.9800,2.8900,-1.8300,-0.4974,-1.9220,0.7210
11,-2.8000,2.8900,-1.8500,-0.5574,-1.8217,0.7876
12,-1.5200,2.7300,-2.3000,-0.6338,-1.6995,0.8836
13,-1.6200,2.8800,-2.5400,-0.7429,-1.7704,0.8858
14,-2.0000,3.0800,-2.6100,-1.0090,-1.5250,1.0450
15,-1.2300,3.3900,-3.0400,-1.0090,-1.5250,1.0450
16,-1.6000,2.6700,-3.0300,-1.3384,-1.2294,1.1508
17,-2.3100,2.2400,-2.7000,-1.4486,-0.9785,1.2686
18,-1.8800,1.9000,-3.1000,-1.5653,-0.9043,1.3090
19,-2.1600,1.1200,-3.4400,-1.6373,-0.7690,1.3864
20,-3.2200,0.7800,-3.2000,-1.6875,-0.5945,1.4835
21,-2.5900,0.8600,-3.5100,-1.7344,-0.5454,1.4988
22,-2.9600,0.1400,-3.7000,-1.7344,-0.5454,1.4988
23,-2.8400,0.3200,-3.9000,-1.8119,-0.4058,1.5337
24,-2.6600,0.1700,-4.0700,-1.8817,-0.2323,1.6013
25,-2.5700,0.1900,-4.4700,-1.9133,-0.0851,1.6450
26,-2.2900,-0.3700,-5.3400,-1.9253,0.1124,1.7202
27,-2.2500,-0.1600,-5.5300,-1.9995,0.7821,1.8806
28,-2.5200,-0.3100,-5.5300,-1.9919,1.2119,1.9482
29,-2.8900,-1.1400,-5.6700,-1.9984,1.6057,2.0126
30,-3.2100,-1.4200,-5.8700,-1.9984,1.6057,2.0126
31,-3.6000,-1.6600,-5.8600,-2.0060,1.9657,2.0519
32,-4.6300,-2.0900,-5.3800,-1.8479,2.5831,2.0333
33,-4.7600,-2.0400,-5.4400,-1.6744,2.7969,2.0311
34,-4.6500,-2.1100,-5.5900,-1.6744,2.7969,2.0311
35,-4.4400,-1.7100,-5.6800,-1.5697,2.9736,2.0104
36,-4.6400,-1.2300,-4.9600,-1.4530,3.1569,1.9766
37,-4.4700,-1.2400,-4.7600,-1.2621,3.3565,1.9668
38,-4.1500,-1.3900,-4.7000,-1.0788,3.4907,2.0169
39,-3.8200,-0.9900,-5.0400,-1.0210,3.5179,2.0235
40,-3.4700,-0.7200,-5.3000,-0.9959,3.4754,1.9624
41,-3.3400,-0.5400,-5.4300,-0.9643,3.4688,1.9079
42,-3.7400,0.1700,-5.3000,-0.9119,3.5583,1.9210
43,-4.1800,0.2000,-4.7300,-0.7712,3.7154,1.9919
44,-4.3100,0.6300,-4.3000,-0.6458,3.8910,2.0802
45,-4.1800,0.4200,-4.0500,-0.4843,3.9990,2.1838
46,-4.0500,-0.6000,-3.9500,-0.4167,3.9968,2.2918
47,-3.5300,-1.1400,-3.9000,-0.3065,3.9564,2.4096
48,-3.2900,-1.4300,-3.7600,-0.1636,4.0175,2.3693
49,-4.1500,-0.8600,-2.9300,-0.1636,4.0175,2.3693
50,-4.4700,-0.5400,-2.3100,0.0502,4.1408,2.2777
51,-4.7600,-0.1000,-1.7900,0.2705,4.2411,2.1991
52,-5.2200,0.3900,-0.9300,0.5923,4.1692,2.0955
53,-5.0500,0.3400,-0.6100,0.6512,4.0459,2.0562
54,-4.7500,0.1400,-0.4400,0.6512,4.0459,2.0562
55,-4.5600,0.0600,-0.3000,0.7058,3.8943,2.0235
56,-4.7900,0.9500,0.3200,0.7734,3.7754,1.9057
57,-4.6000,1.2100,0.4500,1.0679,3.6139,1.6504
58,-4.5800,1.4200,0.6500,1.1476,3.5070,1.6482
59,-4.6600,2.4000,0.9200,1.2806,3.3979,1.6788
60,-4.2500,2.5300,0.9900,1.3592,3.2703,1.7224
61,-3.8000,2.8400,0.9300,1.3570,3.1634,1.7442
62,-3.3500,3.4600,0.9700,1.3352,3.0816,1.7704
63,-3.7900,3.2600,1.2300,1.2654,3.0249,1.8086
64,-3.5700,2.9300,1.5100,1.2654,3.0249,1.8086
65,-3.5000,2.3900,1.7400,1.1639,2.9987,1.8697
66,-3.8100,1.8600,2.1100,1.0777,2.8994,1.9286
67,-4.0000,2.0400,2.2700,1.0527,2.8482,1.9515
68,-3.3700,2.5300,2.2600,1.1094,2.7522,1.9820
69,-2.4000,2.9300,1.9800,1.2054,2.5711,1.9711
70,-2.8900,2.5900,1.9600,1.2097,2.4467,2.0049
71,-2.5300,2.4600,2.1600,1.1857,2.4151,2.1282
72,-1.8900,2.4200,2.0600,1.0603,2.4162,2.2286
73,-1.9500,2.0600,2.2200,0.9861,2.4020,2.1958
74,-1.6900,2.0600,2.5000,0.9861,2.4020,2.1958
75,-1.8400,1.8400,2.9100,0.9545,2.4369,2.1609
76,-2.5800,2.5600,3.6100,0.9348,2.4064,2.0824
77,-2.6800,2.6800,3.9500,0.7352,2.2318,1.8817
78,-2.7200,2.5200,4.1000,0.4440,1.9897,1.7333
79,-3.3100,1.6600,4.4300,0.4440,1.9897,1.7333
80,-3.9800,1.2900,5.0600,0.1604,1.8119,1.6210
81,-4.5800,0.8700,5.7200,-0.1156,1.7028,1.4573
82,-5.8700,-0.4000,7.2800,-0.3512,1.5904,1.2566
83,-6.5200,-0.6000,8.1300,-0.5901,1.4137,1.0516
84,-7.0400,-0.5000,8.6500,-0.7309,1.1585,0.8639
85,-7.5100,-0.3500,9.0900,-0.7527,0.8105,0.7156
86,-7.9900,-0.0600,9.4700,-0.7734,0.4014,0.5836
87,-8.3600,0.3300,9.6200,-0.8432,-0.0611,0.4243
88,-8.5000,0.4000,9.6000,-0.9741,-1.1236,0.0993
89,-8.2600,0.1000,8.9100,-0.9741,-1.1236,0.0993
90,-8.0600,0.1900,8.3100,-1.0821,-1.7268,-0.0698
91,-7.8400,0.2500,7.6400,-1.2719,-2.8689,-0.4843
92,-7.1700,0.3200,6.3200,-1.3035,-3.4023,-0.6665
93,-6.8200,0.2800,5.3200,-1.3232,-3.9172,-0.7919
94,-6.2900,0.2400,4.2100,-1.3232,-3.9172,-0.7919
95,-4.4400,0.7000,1.8900,-1.2905,-4.8062,-0.9676
96,-3.3900,1.0800,0.1800,-1.2839,-5.1105,-1.0483
97,-2.4700,1.3700,-1.0400,-1.4203,-5.2294,-1.1094
98,-2.1300,1.4800,-1.5100,-1.4203,-5.2294,-1.1094
99,-1.1000,1.5800,-2.1100,-1.6810,-4.9720,-1.1312
100,-0.8900,1.5400,-2.4800,-1.7453,-4.8618,-1.1617
101,-0.9100,1.5300,-2.9800,-1.7453,-4.8618,-1.1617
102,-0.3600,0.9300,-3.7000,-1.7824,-4.7986,-1.2283
103,-0.5000,0.4800,-3.7300,-1.8217,-4.7931,-1.3308
104,-0.6700,0.3600,-3.8500,-1.8326,-4.6055,-1.4617
105,-0.3200,0.5600,-4.4800,-1.7431,-4.5237,-1.5184
106,-0.2900,0.7100,-4.7600,-1.7268,-4.4146,-1.5882
107,-0.1500,0.5700,-4.9500,-1.6624,-4.2477,-1.5643
108,0.0300,0.1500,-5.1500,-1.5577,-4.0175,-1.4323
109,0.8600,-0.5500,-5.6900,-1.5577,-4.0175,-1.4323
110,0.9000,-0.5700,-5.8500,-1.2905,-3.4252,-1.1530
111,0.8100,-0.3800,-6.0000,-1.2905,-3.4252,-1.1530
112,0.7400,-0.3700,-6.1500,-1.1541,-3.0729,-1.0930
113,0.4100,-0.2200,-6.0400,-0.9643,-2.3715,-1.0308
114,-0.0300,-0.1600,-5.7900,-0.9643,-2.3715,-1.0308
115,-0.8200,-0.2000,-5.3800,-0.8858,-2.0355,-1.0374
116,-1.0500,-0.0900,-5.3000,-0.7996,-1.7366,-1.0505
117,-1.3000,-0.0100,-5.2200,-0.7221,-1.4944,-1.0614
118,-1.4500,-0.0600,-5.2100,-0.6338,-1.3145,-1.0396
119,-1.3600,-0.2500,-5.3000,-0.4331,-0.9425,-0.8847
120,-1.3800,-0.5000,-5.2100,-0.4331,-0.9425,-0.8847
121,-1.3300,-0.7500,-5.2400,-0.3371,-0.7439,-0.8116
122,-1.1700,-1.2400,-5.3200,-0.1451,-0.3294,-0.6992
123,-1.2400,-1.4600,-5.3800,-0.0545,-0.1134,-0.6621
124,-1.3500,-1.5600,-5.3200,0.0524,0.1145,-0.6490
125,-1.7500,-2.0100,-5.1500,0.1473,0.3414,-0.6850
126,-1.8600,-2.3100,-4.9500,0.2105,0.5443,-0.7559
127,-1.9700,-2.3900,-4.7900,0.2105,0.5443,-0.7559
128,-2.0300,-2.5800,-4.5700,0.2771,0.7134,-0.8432
129,-1.9100,-3.1500,-4.2500,0.5585,1.0712,-1.0897
130,-1.8500,-3.2300,-4.1600,0.5585,1.0712,-1.0897
131,-1.7900,-3.3100,-4.0300,0.5585,1.0712,-1.0897
132,-2.0100,-3.7300,-3.4800,0.9108,1.3930,-1.3668
133,-2.2200,-3.7400,-3.0000,1.0330,1.4770,-1.5043
134,-2.4400,-3.6300,-2.5500,1.0330,1.4770,-1.5043
135,-2.9100,-2.7700,-1.7800,1.1497,1.5075,-1.6417
136,-2.8300,-2.1900,-1.5700,1.3635,1.4584,-1.8642
137,-2.8400,-1.6000,-1.3300,1.3635,1.4584,-1.8642
138,-2.8300,-1.0700,-1.1600,1.4334,1.4301,-1.9308
139,-3.1400,0.0600,-0.5800,1.5152,1.4006,-1.9799
140,-3.2700,0.6200,-0.2900,1.5228,1.3744,-1.9940
141,-3.4900,1.1800,0.0100,1.5043,1.3341,-1.9831
142,-4.2600,2.5400,0.8900,1.4901,1.2785,-1.9406
143,-4.4400,2.9900,1.4000,1.4606,1.1836,-1.8773
144,-4.4100,3.3700,1.6800,1.4606,1.1836,-1.8773
145,-4.2600,4.1200,1.9500,1.4126,1.0494,-1.7999
146,-4.1900,4.2600,2.0800,1.3417,0.9163,-1.7246
147,-4.1200,4.5200,2.2300,1.2785,0.8050,-1.6362
148,-4.0500,4.8900,2.3500,1.2566,0.6981,-1.5195
149,-3.9600,5.4700,2.3600,1.1825,0.4941,-1.2217
150,-3.8200,5.6400,2.2900,1.1825,0.4941,-1.2217
151,-3.3200,5.6200,2.2700,1.1192,0.4014,-1.1617
152,-2.9800,5.5500,1.8400,0.8956,0.1963,-0.8607
153,-2.5400,5.3000,1.5800,0.7789,0.0840,-0.7145
154,-2.1600,5.0800,1.1400,0.7789,0.0840,-0.7145
155,-1.4500,4.2400,0.4400,0.6752,-0.0055,-0.5694
156,-1.2200,3.8100,0.1500,0.5803,-0.0600,-0.4429
