lineno,aX,aY,aZ,gX,gY,gZ
0,0.5600,3.5200,-1.9600,0.3392,-1.7519,0.8858
1,0.5100,3.4500,-2.2400,0.2280,-1.6057,1.0265
2,0.4500,2.7500,-2.3100,0.2443,-1.4497,1.1061
3,0.0600,3.4600,-3.1100,0.3480,-1.3330,1.1508
4,0.0000,3.6600,-3.5500,0.3403,-1.2195,1.1814
5,-0.0100,3.8500,-3.9900,0.3403,-1.2195,1.1814
6,0.2000,4.2000,-5.0400,0.3131,-1.0788,1.2730
7,-0.0600,4.8400,-5.2800,0.1407,-0.6032,1.4443
8,-0.2000,5.4700,-5.5600,-0.0949,-0.3229,1.4977
9,-0.7100,5.7700,-6.0300,-0.3982,-0.0284,1.6210
10,-1.0800,5.3400,-6.2000,-0.7189,0.2574,1.7671
11,-1.5600,5.1200,-6.3000,-0.9152,0.5411,1.9100
12,-1.8600,4.6100,-6.4800,-0.9152,0.5411,1.9100
13,-2.3800,3.7000,-6.9600,-1.0330,0.8279,2.0900
14,-2.5200,3.2400,-7.5100,-1.1170,1.1116,2.2787
15,-2.5400,3.2500,-8.0900,-1.2305,1.3974,2.4511
16,-2.4900,3.0500,-8.9500,-1.3712,1.7093,2.5776
17,-2.6100,2.9400,-9.1900,-1.6602,2.0639,2.6344
18,-2.6800,2.8000,-9.4500,-1.9809,2.4107,2.6693
19,-3.2600,2.3800,-9.3700,-2.2340,2.7140,2.7216
20,-3.5600,2.2400,-9.4600,-2.4456,2.9758,2.7816
21,-3.8500,1.8600,-9.5400,-3.1198,3.4917,2.8656
22,-4.1300,1.8600,-9.6800,-3.1198,3.4917,2.8656
23,-5.2500,0.3800,-9.5200,-3.3848,3.7721,2.9638
24,-5.7200,0.1900,-9.4900,-3.5943,4.0448,3.0772
25,-6.2100,0.0000,-9.1500,-3.6739,4.2608,3.1918
26,-7.4300,-0.5400,-8.0800,-3.7961,4.4375,3.2474
27,-7.5800,-0.2600,-7.7400,-3.9608,4.5389,3.1983
28,-7.4800,-0.1700,-7.5100,-4.1321,4.5466,3.1121
29,-8.1600,-0.2200,-6.9400,-4.3840,4.5073,3.0303
30,-7.7400,-0.6000,-6.7400,-4.6186,4.4746,2.9692
31,-7.2600,-1.2500,-6.7500,-4.8924,4.4440,2.9572
32,-6.7800,-2.3500,-6.5500,-5.2851,4.2619,2.8503
33,-6.5800,-4.4800,-5.5300,-5.2851,4.2619,2.8503
34,-6.3400,-5.0800,-4.8400,-5.2142,4.1397,2.6431
35,-6.4200,-5.3400,-4.1200,-5.0931,3.9630,2.2995
36,-6.3100,-6.8900,-3.1000,-4.9502,3.7121,1.9199
37,-7.3200,-7.2600,-2.0800,-4.4146,3.0631,1.3701
38,-3.9000,-8.7700,-1.9600,-3.9684,2.6464,1.6548
39,-5.8100,-9.7600,-0.5200,-3.9684,2.6464,1.6548
40,-5.8000,-10.3500,0.0200,-2.3998,2.3071,1.7726
41,-5.7400,-11.0800,0.4800,-1.6352,2.0562,1.7628
42,-5.1700,-12.0800,0.8400,-1.6352,2.0562,1.7628
43,-4.9500,-12.5000,0.8600,-0.3589,1.3559,1.2883
44,-4.5500,-12.5200,0.6300,0.2007,1.0701,0.8498
45,-4.1900,-12.3000,0.2700,0.7178,0.8421,0.2945
46,-3.6900,-10.6400,-0.3400,1.1781,0.6730,-0.2760
47,-3.5200,-10.0700,-0.5900,1.1781,0.6730,-0.2760
48,-3.3500,-9.2500,-0.9100,1.5523,0.5487,-0.7865
49,-2.8500,-7.4100,-1.6700,1.9090,0.4440,-1.2021
50,-2.7300,-6.3500,-2.0000,2.4685,0.3076,-1.9111
51,-2.6900,-5.1700,-2.1800,2.7282,0.3142,-2.1817
52,-2.8200,-3.2700,-1.8800,2.7282,0.3142,-2.1817
53,-2.9900,-2.4100,-1.8700,2.9660,0.3207,-2.3955
54,-3.0400,-1.6500,-1.8600,3.1809,0.3163,-2.5395
55,-3.0800,-1.1400,-1.7100,3.3423,0.3840,-2.7674
56,-3.1300,0.1600,-1.7100,3.4667,0.3807,-2.7914
57,-3.0900,0.5300,-1.8700,3.5801,0.3174,-2.8089
58,-2.9600,0.7800,-2.0400,3.6379,0.2203,-2.8307
59,-2.4700,1.3300,-2.3600,3.6783,0.1385,-2.8503
60,-2.3900,1.8000,-2.4500,3.6783,0.1385,-2.8503
61,-2.3300,2.3500,-2.4000,3.7612,0.0709,-2.8711
62,-1.6200,3.7300,-2.4500,3.7874,-0.0240,-2.9780
63,-1.1800,3.9500,-2.6100,3.6794,-0.0796,-2.9911
64,-0.8000,4.1300,-2.7400,3.6794,-0.0796,-2.9911
65,-0.4600,4.3300,-2.8100,3.3859,-0.0807,-2.9267
66,-0.2700,5.1300,-2.8100,3.3859,-0.0807,-2.9267
67,-0.0600,5.5500,-2.9900,2.8351,0.1145,-2.9682
68,0.0100,5.8800,-3.0100,2.4260,0.3185,-2.9594
69,-0.1800,5.9200,-2.5600,2.0671,0.5705,-2.8809
70,-0.2500,5.6700,-2.2700,1.8926,0.7745,-2.6954
71,-0.2700,5.4700,-2.0100,1.8926,0.7745,-2.6954
72,-0.8400,5.1500,-1.3500,1.8141,0.9174,-2.4653
73,-0.9100,5.1100,-1.1400,1.8086,1.0243,-2.2209
74,-0.7400,5.1100,-1.1000,1.9297,1.0636,-1.9580
75,-0.4500,5.2300,-1.0900,2.2133,1.0003,-1.4563
76,-0.1600,6.1800,-0.8900,2.3038,0.9643,-1.2337
77,0.3200,6.9000,-0.8800,2.2886,0.9305,-1.0145
78,0.5800,7.3700,-0.8200,2.0377,0.9545,-0.8552
79,1.3000,7.9200,-0.8100,1.6864,0.9817,-0.7494
80,0.7000,6.5500,-0.5100,1.1377,1.3068,-0.8029
81,0.7900,6.3800,-0.2500,1.1377,1.3068,-0.8029
82,0.2300,4.5400,0.3400,0.4091,1.5686,-0.5869
83,0.2200,4.0900,0.5900,0.4058,1.4803,-0.4494
84,0.4200,4.1100,0.7800,0.4058,1.4803,-0.4494
85,0.7100,5.2000,0.8900,0.5803,1.4464,-0.3960
86,0.8900,5.8800,0.9700,0.8465,1.4475,-0.3131
87,0.9500,6.9600,0.9700,1.0974,1.4399,-0.2160
88,0.9900,8.0300,0.8800,1.2392,1.4421,-0.0840
89,1.6000,8.8200,0.4300,1.1846,1.4104,0.0545
90,1.8000,8.6500,0.2400,0.9185,1.3461,0.2225
91,2.1300,8.5100,0.2000,0.5760,1.3363,0.4516
92,2.3300,7.7700,0.6900,-0.0338,1.3723,0.8138
93,2.2900,6.9600,1.0600,-0.2858,1.4083,0.9839
94,2.1000,6.1300,1.4500,-0.2858,1.4083,0.9839
95,1.5200,4.6600,2.0500,-0.4974,1.4388,1.1956
96,1.1600,4.2400,2.4300,-0.6218,1.4486,1.3897
97,1.0200,4.4100,2.7800,-0.6720,1.4552,1.5403
98,0.8500,4.6500,3.0400,-0.6065,1.4301,1.6624
99,0.7300,4.6500,3.5000,-0.5749,1.3592,1.7541
100,0.6900,4.2900,3.7700,-0.6829,1.2708,1.8337
101,0.3100,3.7100,4.1600,-0.8498,1.2054,1.9308
