lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6300,-3.0400,1.3100,0.2160,-1.8588,-0.1833
1,-0.2100,-3.7800,1.1900,0.1724,-1.8217,-0.1069
2,-0.1000,-3.3100,1.1600,0.1778,-1.7868,-0.0458
3,-0.0300,-3.1300,1.1300,0.2345,-1.7399,-0.0251
4,-0.0300,-3.5200,1.2100,0.1364,-1.7017,-0.0065
5,0.0100,-3.9400,1.3900,0.0873,-1.6635,0.0916
6,-0.0600,-4.0200,1.4400,0.1407,-1.6210,0.2018
7,-0.2500,-3.8800,1.4900,0.2007,-1.5893,0.2771
8,-0.6500,-3.6000,1.4900,0.2313,-1.5566,0.3262
9,-0.9000,-3.7400,1.4100,0.2094,-1.5348,0.3632
10,-1.4400,-3.7300,1.4800,0.1516,-1.5053,0.3829
11,-2.3300,-3.4000,1.3600,0.1516,-1.5053,0.3829
12,-2.7200,-3.4200,1.2800,0.1342,-1.4508,0.3905
13,-3.1000,-3.2800,1.0800,0.1287,-1.4224,0.4342
14,-3.3900,-2.9000,0.3600,0.0938,-1.4214,0.4996
15,-3.5900,-2.7500,-0.0200,0.0480,-1.4366,0.5563
16,-3.6800,-2.4000,-0.5200,-0.0098,-1.4486,0.6163
17,-3.9000,-2.2900,-0.9600,-0.0447,-1.4454,0.6872
18,-4.1900,-2.0300,-2.0600,-0.1342,-1.3755,0.9174
19,-4.3700,-1.9400,-2.6300,-0.2225,-1.3046,1.0494
20,-4.4600,-1.6900,-3.2500,-0.3316,-1.1999,1.1890
21,-4.2800,-1.2400,-4.4200,-0.4429,-1.0712,1.3155
22,-4.4400,-0.9200,-4.9000,-0.5509,-0.9108,1.4693
23,-4.5000,-0.8600,-5.3500,-0.6752,-0.7189,1.6537
24,-4.8300,-1.0100,-6.0300,-0.8727,-0.5280,1.8468
25,-5.0600,-1.2400,-6.3600,-0.8727,-0.5280,1.8468
26,-5.3800,-1.6900,-6.6300,-1.1094,-0.3382,2.0409
27,-5.6600,-2.1000,-6.8100,-1.3755,-0.1451,2.2547
28,-6.0400,-2.9900,-7.0500,-1.6690,0.0665,2.4380
29,-6.2200,-3.1600,-7.0400,-1.9417,0.2825,2.5700
30,-6.1600,-3.3800,-7.0100,-2.1751,0.4985,2.6540
31,-6.0800,-3.9500,-6.9700,-2.3846,0.7298,2.7227
32,-6.0000,-4.2500,-7.0900,-3.0860,1.3875,3.0434
33,-6.2500,-4.8400,-7.1100,-3.0860,1.3875,3.0434
34,-6.7700,-7.1100,-6.6200,-3.0860,1.3875,3.0434
35,-7.0500,-7.9600,-6.1700,-3.6172,1.8250,3.3019
36,-7.0100,-9.2300,-5.8600,-3.7819,1.9962,3.3390
37,-6.8400,-10.7300,-5.4700,-3.7819,1.9962,3.3390
38,-6.0400,-14.2700,-4.9100,-4.0273,2.0660,3.0827
