lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6800,1.0500,5.1900,0.9872,-0.4003,-0.6698
1,-2.3100,2.3100,5.0100,1.2021,-0.5181,-0.6141
2,-2.7000,3.7400,4.9500,1.2021,-0.5181,-0.6141
3,-2.9300,4.4000,4.6700,1.0428,-0.8094,-0.4014
4,-3.5100,4.7700,4.3900,0.7952,-0.9294,-0.2160
5,-3.8400,4.9200,4.0800,0.6600,-1.0548,0.0251
6,-4.0700,5.0700,3.6900,0.4712,-1.1836,0.2465
7,-4.3300,4.8400,2.6900,0.4712,-1.1836,0.2465
8,-4.5300,4.7700,2.2000,0.1549,-1.3232,0.6905
9,-4.7800,4.6400,1.7300,0.0600,-1.3232,0.9305
10,-5.1400,4.3900,0.6200,0.0600,-1.3232,0.9305
11,-5.2800,4.0900,0.0100,-0.1625,-1.2730,1.4159
12,-5.4900,3.8100,-0.5000,-0.1625,-1.2730,1.4159
13,-5.3200,3.3200,-1.2100,-0.5552,-1.1825,1.8555
14,-5.2500,2.0800,-2.4500,-0.5552,-1.1825,1.8555
15,-5.4300,1.5900,-2.7900,-0.7276,-1.0581,1.9984
16,-5.6700,1.3200,-3.0200,-0.7843,-0.8759,2.1326
17,-6.1000,1.1000,-3.3800,-0.7745,-0.6676,2.2537
18,-6.1700,1.2600,-3.7500,-0.7679,-0.4789,2.3464
19,-6.2000,1.0500,-4.0500,-1.0537,-0.0916,2.6518
20,-6.4700,0.7700,-4.5600,-1.1639,0.1767,2.8471
21,-6.8400,0.7400,-4.7000,-1.2577,0.4712,3.0412
22,-7.2300,0.5600,-4.7000,-1.3755,0.7439,3.1885
23,-7.6600,0.2600,-4.7200,-1.3755,0.7439,3.1885
24,-8.2600,-0.8100,-4.4800,-1.5479,0.9436,3.2769
25,-8.3300,-1.1500,-4.5200,-1.7410,1.1072,3.3030
26,-8.0800,-1.2000,-4.7900,-2.1478,1.2839,3.2878
27,-7.2700,-2.3100,-5.2300,-2.4653,1.3995,3.2725
28,-7.0300,-2.8400,-5.2400,-2.5918,1.5708,3.3139
29,-6.8800,-3.0800,-5.2900,-2.5711,1.7650,3.3369
30,-7.0100,-4.5500,-4.8500,-2.5711,1.7650,3.3369
31,-6.8100,-5.1900,-4.6600,-2.5994,1.9471,3.2801
32,-6.5900,-6.1200,-4.2800,-2.4805,2.2471,3.0140
