lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7600,0.3200,-1.0400,-0.9447,-1.7628,-0.6130
1,-0.9900,0.4300,-0.8900,-0.9501,-1.6952,-0.6600
2,-1.1100,0.5600,-0.8700,-0.9218,-1.6548,-0.6970
3,-0.9100,0.9400,-1.4600,-0.8432,-1.7006,-0.7527
4,-0.8300,0.8300,-1.7800,-0.8574,-1.6810,-0.6774
5,-0.8300,0.6200,-1.9500,-0.9218,-1.5948,-0.5912
6,-0.7300,0.5400,-2.1600,-0.9436,-1.4399,-0.5694
7,-1.0000,0.3300,-2.1800,-0.9098,-1.2555,-0.5781
8,-1.1300,0.6900,-2.1300,-0.7865,-1.0657,-0.5269
9,-1.1100,0.7600,-2.3000,-0.6829,-0.9447,-0.4647
10,-0.7300,0.7300,-2.9200,-0.6927,-0.8225,-0.4472
11,-0.6100,0.8500,-3.1100,-0.6927,-0.8225,-0.4472
12,-0.5100,0.9200,-3.2200,-0.6567,-0.6403,-0.4222
13,-1.0300,1.3300,-3.3000,-0.4581,-0.0742,-0.2182
14,-0.9700,1.7200,-3.4200,-0.3523,0.1996,-0.1167
15,-1.3000,2.1000,-3.4800,-0.2323,0.4800,0.0207
16,-1.7000,2.2600,-3.4500,-0.2127,0.7810,0.1789
17,-2.2100,2.6000,-3.5300,-0.2225,1.0439,0.3174
18,-2.2700,2.6800,-3.8000,-0.2291,1.2828,0.4429
19,-2.1800,2.9000,-4.2600,-0.2018,1.5664,0.5694
20,-1.9700,2.5800,-5.0800,-0.2073,1.9668,0.7232
21,-1.9800,2.7700,-5.3500,-0.0949,2.4380,0.8967
22,-2.1000,3.1700,-5.4700,0.2182,2.9125,1.1410
23,-2.3100,4.1400,-5.5000,0.5661,3.3499,1.4355
24,-2.1200,4.8100,-5.7800,0.5661,3.3499,1.4355
25,-1.8700,5.3400,-6.0200,0.7810,3.7405,1.7137
26,-1.7100,5.7800,-6.2300,0.7701,4.0601,1.9395
27,-1.8800,6.9500,-6.7100,0.5563,4.3546,2.1708
28,-1.4400,7.1100,-7.3700,0.1222,4.8335,2.9060
29,-1.0000,6.9300,-8.0900,-0.3240,5.2447,3.2779
30,-1.8300,5.0200,-8.3600,-0.7527,5.8218,3.6488
31,-2.1800,4.6000,-7.8500,-0.7527,5.8218,3.6488
32,-3.3800,4.6200,-6.5500,-0.8225,6.4228,4.0612
33,-6.7900,3.9800,-3.2900,-0.3698,7.0250,4.5499
34,-6.4300,3.7100,-2.6900,0.3185,7.4700,5.1378
35,-6.5700,3.9900,-2.2800,0.7647,7.4013,5.4683
36,-8.3000,4.6300,-1.0000,0.8192,7.0130,5.1673
37,-7.3800,3.6600,-0.5400,0.3033,7.2093,4.7026
38,-7.2900,1.0500,0.3600,0.3033,7.2093,4.7026
39,-7.0500,-0.9200,1.7600,-0.2651,7.1853,4.3251
40,-8.9900,-2.3300,5.2500,-0.5781,7.2486,4.0677
41,-9.7800,-2.1100,7.5600,-0.2771,7.2726,3.7655
42,-9.1900,-1.2700,8.6100,0.3949,6.8711,3.4514
43,-8.7000,-1.2000,9.1500,0.9981,6.0050,3.2812
44,-7.9400,-0.9700,8.3400,0.9108,4.9491,2.9911
45,-7.0700,-1.6000,7.3400,0.4440,3.8179,2.5591
46,-7.0000,-2.9800,6.4200,-0.7232,2.2089,1.5228
47,-7.3800,-3.1300,7.1200,-0.6981,1.8839,1.3450
48,-7.6000,-3.6000,7.5100,-0.6981,1.8839,1.3450
49,-7.7500,-4.0000,7.9400,-0.6054,1.6875,1.1279
50,-7.8300,-4.6800,8.1800,-0.5661,1.4137,0.8999
51,-7.4600,-4.8900,7.7300,-0.5258,0.9828,0.7199
52,-6.7100,-5.2800,6.9200,-0.5716,-0.3283,0.2956
53,-4.9300,-5.6500,4.7000,-0.6054,-0.9621,-0.0382
54,-4.3500,-5.6500,3.8200,-0.6218,-1.4115,-0.4418
55,-3.9900,-5.3500,3.3600,-0.6512,-1.6810,-0.8999
56,-4.0000,-5.8400,3.8300,-0.6458,-1.8500,-1.3755
57,-4.4700,-5.7500,4.1800,-0.7145,-2.0628,-1.8599
58,-4.7800,-5.3600,4.2600,-0.7843,-2.4315,-2.3551
59,-5.2000,-5.2200,4.1400,-0.8661,-2.9845,-2.8842
60,-5.3100,-4.2500,2.6900,-0.8748,-3.6739,-3.3445
61,-5.0100,-3.4700,1.4400,-0.8748,-3.6739,-3.3445
62,-4.7400,-2.7800,0.1700,-0.7254,-4.3579,-3.7394
63,-3.2700,-1.9100,-1.5100,-0.3251,-5.0669,-4.0055
64,-3.3600,-2.1700,-1.9800,-0.2291,-5.1193,-3.9663
65,-3.4700,-2.2000,-2.6400,-0.0633,-5.0855,-3.9084
66,-2.3300,-1.2400,-4.1000,-0.0633,-5.0855,-3.9084
67,-1.9500,-0.3900,-5.2700,0.3676,-5.0691,-3.8768
68,-1.3000,0.3300,-6.1000,0.9523,-4.7724,-3.9717
69,-1.1500,0.3500,-6.2400,1.0636,-4.4419,-3.9979
70,-0.5700,1.4200,-6.6200,1.0636,-4.4419,-3.9979
71,-0.6600,1.4500,-6.9200,1.1301,-4.0404,-3.9663
72,-0.5400,2.0900,-7.4400,1.1465,-3.6848,-3.9815
73,0.2800,3.6700,-7.8200,1.1356,-2.9158,-3.9924
74,0.3300,4.1700,-7.7800,1.2675,-2.3300,-3.8037
75,0.2100,4.6000,-7.7200,1.4334,-1.6133,-3.4383
76,0.7800,5.0100,-7.6100,1.4334,-1.6133,-3.4383
77,0.5900,5.2600,-7.7000,1.4584,-0.8890,-3.0118
78,0.6200,5.4200,-7.8100,1.0756,0.3818,-2.4391
79,0.9800,6.1900,-8.2600,0.9130,0.9708,-2.2068
80,0.9900,6.1900,-8.4100,0.7985,1.5981,-1.9319
81,0.8400,6.3500,-8.2600,0.7985,1.5981,-1.9319
82,0.3900,6.8200,-7.8100,0.5225,2.2853,-1.7104
83,-1.6900,6.9400,-5.3800,0.2934,2.9572,-1.5043
84,-2.1400,7.0100,-4.5300,0.5923,4.0132,-0.4712
85,-2.4200,6.4400,-3.5600,0.5923,4.0132,-0.4712
86,-3.3700,6.1000,-1.6200,0.9447,4.1593,0.2465
87,-3.2400,6.4000,-0.7300,1.0330,4.1244,0.6938
88,-2.9100,6.7200,0.1700,1.2468,3.7601,1.6624
89,-2.3300,7.9300,1.1300,1.2468,3.7601,1.6624
90,-1.9700,7.8000,1.8900,1.2468,3.7601,1.6624
91,-1.9300,8.1700,2.7400,0.9250,3.2430,2.1718
92,-1.6400,8.7800,3.4200,0.7647,2.8863,2.2449
93,-2.2500,9.6600,5.3300,0.5531,2.4871,2.2842
94,-2.3400,8.4000,6.6000,0.2062,2.1293,2.3529
95,-2.8300,7.1700,7.7300,-0.1080,1.7541,2.5133
96,-4.2800,5.0100,9.8700,-0.4287,0.9185,2.7751
97,-5.0800,3.6500,10.6600,-0.6021,0.4047,2.8034
98,-5.6400,2.4800,11.0000,-0.6021,0.4047,2.8034
99,-5.4300,-1.5300,10.2700,-0.7952,-0.2149,2.7729
100,-5.0600,-3.4700,9.4100,-0.9261,-0.8498,2.7031
101,-4.6600,-4.8000,8.6400,-0.6087,-1.7072,2.3017
102,-4.9100,-5.0700,7.7400,-0.5989,-1.9340,1.9013
103,-4.1600,-5.6100,5.9000,-0.5989,-1.9340,1.9013
104,-4.3400,-5.7800,5.0000,-0.8323,-2.1511,1.4192
105,-4.2400,-5.9000,4.0300,-0.9218,-2.2886,1.0090
106,-3.7500,-6.1100,2.5300,-0.9119,-2.4696,0.6600
107,-3.8400,-5.9100,1.8500,-0.8487,-2.6769,0.3774
108,-3.6900,-5.5900,0.9800,-0.7461,-2.8318,0.1080
109,-2.6500,-4.7700,-1.1100,-0.6000,-2.9845,-0.1353
110,-2.4300,-4.1800,-1.9400,-0.4243,-3.0303,-0.3720
111,-2.2500,-3.5000,-2.6700,-0.0731,-2.7543,-0.6676
112,-1.7000,-2.1500,-4.0900,0.0502,-2.5438,-0.7538
113,-0.9300,-1.4700,-4.8200,0.0502,-2.5438,-0.7538
114,-0.7500,-0.9100,-5.4700,0.0676,-2.3169,-0.8716
115,-0.7200,-0.4400,-6.0300,0.0229,-1.6493,-0.7647
116,0.1500,0.3400,-6.8700,-0.0240,-1.2839,-0.7210
117,0.4000,0.6100,-7.2900,-0.0796,-0.9065,-0.6687
118,0.8100,1.1300,-7.6800,-0.1494,-0.5138,-0.6305
119,1.2400,1.5800,-8.1100,-0.2978,-0.0458,-0.5432
120,1.1300,1.5200,-7.8900,-0.2596,0.3632,-0.3502
121,1.1100,1.5800,-7.6900,-0.1233,0.6610,-0.1331
122,0.7800,1.8300,-7.2900,-0.1233,0.6610,-0.1331
123,0.7800,1.8700,-7.2800,-0.1833,1.0930,0.0556
124,0.8700,1.6700,-7.3600,-0.2356,1.2610,0.1222
125,0.8900,1.2400,-7.3800,-0.2073,1.4770,0.1822
126,0.7400,1.2700,-7.2400,-0.2073,1.4770,0.1822
127,0.8900,1.4400,-7.2100,0.0338,1.9602,0.3218
128,0.7800,1.0200,-6.9000,0.0535,2.2329,0.3894
129,0.6500,0.8300,-6.6500,0.1680,2.4587,0.4614
130,0.6400,0.5300,-6.4300,0.2651,2.6834,0.4669
131,0.7100,0.6400,-6.3000,0.3643,2.9474,0.4134
132,-0.6600,0.2300,-5.2500,0.4145,3.2103,0.3120
133,-1.0000,0.2800,-4.6700,0.5858,3.3107,0.2138
134,-1.5900,-0.2000,-3.8700,0.7123,3.4568,0.1320
135,-2.0700,-0.7000,-3.1200,0.8192,3.5037,0.0055
136,-3.1700,-0.7100,-1.6400,0.9305,3.4590,-0.1822
137,-3.2700,-0.5000,-1.0600,0.9916,3.3903,-0.3982
138,-3.4100,-0.2800,-0.5900,0.9916,3.3903,-0.3982
139,-4.6500,-0.2200,0.6600,0.8585,3.3423,-0.7090
140,-4.8600,-0.7600,1.4000,0.8727,3.2190,-0.7799
141,-5.1600,-1.5300,2.3000,1.0232,3.0380,-0.7876
142,-5.3100,-0.8500,3.5600,1.2719,2.7718,-0.8487
143,-5.1400,-0.3500,4.1100,1.4279,2.4675,-0.9447
144,-4.9900,-0.0600,4.6800,1.5795,2.1075,-0.9348
145,-4.7300,0.4000,5.0100,1.7737,1.7388,-0.8476
146,-4.2300,1.9400,5.3000,1.8446,1.4203,-0.8225
147,-4.0600,2.4000,5.5500,1.8206,1.1803,-0.8432
148,-3.8600,2.7800,5.7700,1.8119,0.9676,-0.8312
149,-3.7800,3.9300,6.0400,1.7475,0.7723,-0.8552
150,-3.5600,4.4900,6.0600,1.5304,0.5901,-0.9065
151,-3.4600,4.3200,6.2800,1.2021,0.4342,-0.8967
152,-3.3000,3.9100,6.5800,1.0287,0.2422,-0.7734
153,-3.2100,3.6500,6.6200,0.9610,0.0164,-0.6010
154,-2.9200,3.2700,6.4400,0.9119,-0.2553,-0.4429
155,-1.9800,3.0200,5.6300,0.8792,-0.5389,-0.2934
156,-1.3700,3.2700,5.0400,0.8607,-0.8127,-0.1505
157,-1.0800,2.6000,4.4100,0.7963,-1.0243,-0.0273
158,-0.6700,3.3400,3.8900,0.6741,-1.1934,-0.0785
159,-0.5100,3.1900,3.7600,0.6741,-1.1934,-0.0785
160,-0.8300,3.2200,3.6900,0.1265,-1.6472,-0.0742
161,-0.8900,2.9500,3.5300,-0.2269,-1.9722,0.0404
162,-1.5000,2.1700,3.3600,-0.5225,-2.2515,0.1582
163,-1.2000,1.4500,3.0500,-0.6883,-2.6224,0.2760
164,-1.4100,0.4800,2.7500,-0.7439,-2.9180,0.3131
165,-0.2500,-1.1900,1.8700,-0.6763,-3.1645,0.2422
166,-0.1000,0.3200,1.0000,-0.2902,-3.1983,0.1560
167,-0.0500,1.4900,0.3300,0.1004,-3.0140,0.0633
168,0.2000,1.7100,0.0600,0.0742,-2.7293,0.0622
169,0.0200,1.4400,0.6100,-0.0404,-2.4467,0.0785
170,-0.5200,0.9800,1.0900,-0.1582,-2.2798,0.0622
