lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4000,-0.8100,-7.0500,-0.4243,0.0044,0.1920
1,-1.0900,-0.4500,-7.3400,-0.4243,0.0044,0.1920
2,-0.7100,-0.6900,-8.0700,-0.4603,0.3120,0.0284
3,-1.7200,-0.2300,-7.5800,-0.6643,0.7003,-0.1102
4,-1.4700,1.0100,-7.6500,-0.4571,1.7410,-0.1418
5,-1.5200,0.9800,-7.6100,-0.4603,2.2635,-0.0087
6,-2.3000,0.2200,-7.2400,-0.2073,2.7096,0.2051
7,-2.1900,0.4000,-7.1600,-0.2073,2.7096,0.2051
8,-2.2700,0.8300,-6.9900,0.3512,3.1394,0.4941
9,-3.0000,1.7000,-6.6000,0.8029,3.6805,0.7767
10,-2.7100,1.9800,-6.5700,1.0886,4.1037,1.0265
11,-2.5600,2.6600,-6.5500,1.2675,4.3971,1.2228
12,-2.8600,2.2600,-5.8300,1.2370,4.6982,1.3112
13,-2.6600,2.6100,-5.8300,1.1454,4.9360,1.4028
14,-2.2200,2.4400,-5.9700,1.3177,5.1116,1.6188
15,-2.0200,2.6700,-6.0300,1.4617,5.6069,1.8217
16,-2.4400,4.2300,-5.8200,1.2326,5.9527,1.8740
17,-3.1300,4.2900,-4.9400,1.2326,5.9527,1.8740
18,-4.5700,3.9600,-3.3900,0.9556,6.3454,2.0420
19,-5.5100,3.4500,-1.7300,1.0897,6.5210,2.5482
20,-4.9700,3.0400,-1.8000,1.4257,6.3017,3.1045
21,-4.1700,2.9500,-1.9300,1.6712,6.0377,3.4448
22,-4.1400,3.0800,-1.3800,1.7399,5.9047,3.5943
23,-3.6500,3.4100,-1.2000,1.7671,5.8654,3.6630
24,-3.3200,3.7100,-1.1600,1.8479,5.8534,3.7143
25,-2.3300,5.4100,-2.1000,1.7311,5.7825,3.7874
26,-3.3300,5.5600,-2.0200,1.7311,5.7825,3.7874
27,-3.4200,5.0400,-1.3400,0.8487,6.0367,3.6630
28,-2.2800,4.9200,-2.0000,0.5171,5.7541,3.6685
29,-3.6800,2.3000,-1.3100,0.3196,5.8807,3.5921
30,-3.9800,0.8800,-0.5800,0.5912,5.7574,3.6488
31,-3.8000,1.1500,-0.7200,0.9687,5.6036,3.7230
32,-4.9700,1.3900,0.4600,0.9687,5.6036,3.7230
33,-5.4700,1.4900,0.8900,0.9927,5.6832,3.6859
34,-6.1400,1.5500,1.5100,0.9523,5.6494,3.6543
35,-7.0600,1.2200,3.2500,0.3305,5.3145,3.7012
36,-8.0500,-0.1900,4.3400,-0.0753,4.9611,3.6423
37,-7.6500,-1.3500,5.2900,-0.2825,4.3862,3.6303
38,-7.9600,-1.4900,6.1300,-0.1647,3.7263,3.5517
39,-7.2900,-2.1800,6.2100,-0.1582,2.9943,3.3925
40,-6.9100,-2.3300,5.8400,-0.1516,2.3300,3.1798
41,-6.4000,-2.8300,5.5100,-0.1222,1.8239,2.9562
42,-5.5200,-2.5400,4.4100,-0.0469,1.4377,2.7184
43,-5.2200,-2.7700,4.0400,-0.0262,1.1061,2.4533
44,-4.8400,-2.8200,3.5500,-0.0207,0.8323,2.1697
45,-4.4200,-3.3100,3.1200,-0.0600,0.6785,1.8762
46,-4.2700,-3.3400,2.8300,-0.0480,0.5869,1.5839
47,-4.2100,-3.5800,2.7200,-0.0480,0.5869,1.5839
48,-4.2800,-3.6000,2.7800,-0.0109,0.5356,1.3046
49,-4.3300,-3.7900,2.8400,0.0229,0.4832,0.9970
50,-4.5600,-4.2300,3.0200,-0.0316,0.2814,0.3480
51,-4.7700,-4.1300,3.3100,0.0644,0.1156,0.0447
52,-5.6700,-3.4900,4.3700,0.1342,-0.1298,-0.2716
53,-6.0600,-3.4200,4.7700,0.1178,-0.5345,-0.6283
54,-6.2800,-3.4400,4.9100,0.0687,-1.0647,-0.9828
55,-6.1900,-2.8800,4.8400,-0.0633,-1.6133,-1.3221
56,-6.3000,-2.0900,4.6400,-0.3033,-2.1577,-1.6570
57,-6.1500,-1.8200,4.2700,-0.3033,-2.1577,-1.6570
58,-5.9000,-1.9200,3.7200,-0.6000,-2.6704,-2.0060
59,-5.2000,-1.8600,2.4800,-0.8803,-3.1874,-2.3006
60,-4.6100,-1.0500,1.4500,-0.9567,-3.6543,-2.4740
61,-3.8000,-0.9200,0.5700,-0.9807,-3.9641,-2.6354
62,-3.0100,-1.0000,0.0700,-1.2512,-4.1037,-2.8045
63,-3.0500,-0.8200,0.0800,-1.4224,-4.0688,-2.9125
64,-3.2600,-0.3500,0.2400,-0.9599,-4.0197,-2.8547
65,-3.3500,-1.2800,1.0800,-0.9599,-4.0197,-2.8547
66,-3.8500,-1.4100,1.3000,-0.6327,-4.1201,-2.7783
67,-3.9100,-0.9400,1.0100,-0.2618,-4.3393,-2.6878
68,-2.5600,-0.3100,-0.3000,0.0916,-4.7211,-2.6998
69,-2.1500,-0.0800,-0.9400,0.1691,-5.0538,-2.8318
70,-1.7600,0.5800,-1.4200,0.0240,-5.1389,-3.0434
71,-1.9000,1.2900,-1.9300,-0.0785,-5.0909,-3.2616
72,-0.9200,1.4700,-2.4900,-0.3425,-4.6644,-3.4852
73,-0.5700,1.5900,-2.4800,-0.3425,-4.6644,-3.4852
74,-0.7000,1.6100,-2.4600,-0.4145,-4.3906,-3.4808
75,-0.4200,0.7300,-2.0600,-0.5509,-3.7775,-3.2419
76,-0.1500,0.6100,-2.2900,-0.5509,-3.7775,-3.2419
77,-0.3000,0.9500,-2.1900,-0.4112,-3.6783,-3.0936
78,-0.1600,1.1500,-1.9400,-0.0295,-3.4536,-2.7467
79,-0.4600,1.0800,-1.8000,0.0491,-3.3369,-2.6267
80,-0.7700,1.5600,-1.6300,0.0491,-3.3369,-2.6267
81,-1.1200,1.8600,-1.4900,0.1200,-3.4350,-2.5853
82,-0.6800,1.2400,-2.1300,-0.1233,-3.8059,-2.6114
83,-0.0700,0.9900,-2.8200,-0.1233,-3.8059,-2.6114
84,0.3700,1.0300,-3.2100,-0.2869,-3.8681,-2.5755
85,0.7800,0.7900,-3.4900,-0.3502,-3.7601,-2.4675
86,0.7700,0.4200,-3.2900,-0.3840,-3.4568,-2.2984
87,0.4800,0.2800,-3.0500,-0.4134,-2.8591,-2.0082
88,0.3300,0.0300,-3.0100,-0.3774,-2.6878,-1.9308
89,0.1300,-0.2900,-2.8600,-0.3142,-2.5776,-1.8817
90,-0.1600,-1.0400,-2.6200,-0.2214,-2.4664,-1.8239
91,-0.4600,-1.7300,-2.4400,-0.0589,-2.3944,-1.7879
92,-0.2400,-2.1100,-2.7700,0.2236,-2.3420,-1.8130
93,-0.2000,-2.0100,-2.8600,0.5716,-2.2373,-1.8871
94,-0.2900,-1.9300,-2.8300,0.8498,-2.0835,-1.9013
95,-0.2200,-2.0200,-3.0000,0.9905,-1.9100,-1.9079
96,-0.2000,-2.3900,-3.0800,0.9905,-1.9100,-1.9079
97,-0.0900,-2.9400,-3.3500,1.2152,-1.6592,-2.0049
98,0.3800,-3.3800,-4.0100,1.4137,-1.4726,-2.0813
99,0.1400,-3.2500,-4.0900,1.6810,-1.2261,-2.2013
100,-0.1600,-2.7400,-3.9200,1.6810,-1.2261,-2.2013
101,-0.4000,-1.4100,-3.7200,1.9711,-0.9588,-2.3115
102,-0.1600,-1.0900,-3.9200,2.6049,-0.6785,-2.1598
103,-0.1700,-0.9900,-3.9900,2.8307,-0.5836,-1.9679
104,-0.1500,-0.6600,-4.1600,2.8307,-0.5836,-1.9679
105,0.0800,0.6200,-4.2000,2.9834,-0.4712,-1.8053
106,0.1100,1.2300,-4.1400,3.2060,-0.1789,-1.5075
107,0.1800,1.6400,-3.9700,3.2060,-0.1789,-1.5075
108,0.2200,2.5900,-3.6400,3.1569,-0.0098,-1.3854
109,0.2200,2.7900,-3.4300,2.9823,0.1331,-1.2915
110,0.1500,2.9100,-3.1400,2.3322,0.3774,-1.2490
111,-0.6200,3.8800,-1.9300,2.3322,0.3774,-1.2490
112,-0.5000,4.0200,-1.6000,1.9548,0.4723,-1.2174
113,-0.7100,4.3000,-1.2400,1.6079,0.4832,-1.1290
114,-0.9600,4.0600,-0.7600,1.2305,0.4276,-1.0232
115,-0.7000,3.5000,-0.1500,0.4887,0.2825,-0.7941
116,-0.6800,2.9600,0.1100,0.4887,0.2825,-0.7941
