lineno,aX,aY,aZ,gX,gY,gZ
0,-5.2100,0.7300,-5.8700,0.3022,2.2918,-0.4243
1,-5.0400,0.5000,-5.8000,0.2127,2.2689,-0.3207
2,-4.8700,0.0000,-5.7300,0.1244,2.2242,-0.2323
3,-4.8600,-0.6300,-5.5500,0.0447,2.1806,-0.1484
4,-5.1600,-1.4200,-4.9200,0.0284,2.2002,-0.0600
5,-5.0400,-1.7300,-4.6200,0.1124,2.2231,0.0044
6,-4.7900,-2.0000,-4.4400,0.2389,2.2209,0.0251
7,-4.3000,-2.1400,-4.5400,0.5181,2.0966,-0.0262
8,-3.8200,-1.8200,-4.6700,0.7189,2.0595,-0.0829
9,-3.3000,-1.2700,-4.7600,0.9687,2.0584,-0.1233
10,-2.9700,-0.3100,-4.5100,1.1421,2.1042,-0.1571
11,-2.7700,-0.1100,-4.2800,1.2305,2.1653,-0.1985
12,-2.5300,0.1000,-4.0600,1.2588,2.2417,-0.2291
13,-2.3500,0.1100,-3.4400,1.2468,2.3322,-0.2443
14,-2.2300,0.0000,-2.9600,1.2305,2.4631,-0.2542
15,-1.8900,0.0900,-2.5400,1.2381,2.5907,-0.2542
16,-1.9400,-0.4500,-2.0200,1.2381,2.5907,-0.2542
17,-2.3300,-1.3500,-1.1800,1.1596,2.7107,-0.2902
18,-2.4300,-1.3900,-0.7200,1.0821,2.7882,-0.3425
19,-2.6600,-1.1300,-0.2000,1.0908,2.8438,-0.4527
20,-2.3000,0.3300,0.2800,1.2010,2.8874,-0.5541
21,-1.9200,0.9900,0.4900,1.3734,2.8918,-0.6087
22,-1.4800,1.8800,0.8000,1.5326,2.8602,-0.5596
23,-1.2900,2.3700,1.7500,1.6199,2.8493,-0.4767
24,-1.8300,1.5500,2.6800,1.6035,2.8743,-0.3294
25,-2.3600,0.9900,3.6200,1.3941,2.9529,-0.1767
26,-1.2700,0.9200,4.3000,1.1737,3.0151,-0.0600
27,-3.5000,-0.0200,6.6700,0.9730,3.0696,-0.0622
28,-2.3300,-1.0200,7.1900,0.8672,3.1874,-0.0905
29,-3.1500,-0.9700,7.6500,0.7352,2.8242,-0.6327
30,-1.8900,-2.6100,8.3500,0.6818,2.6594,-0.4669
31,-1.7900,-3.1200,8.4800,0.6152,2.4315,-0.5171
32,-1.3300,-3.4100,8.6200,0.6512,2.1457,-0.2847
33,-1.1500,-2.9000,9.1000,0.8639,1.9220,-0.1822
34,-0.7500,-2.9200,9.2500,1.0974,1.7355,-0.1865
35,-0.7500,-2.9900,9.3600,1.2621,1.4923,-0.2193
36,-0.2900,-3.0000,9.3100,1.2675,1.2741,-0.2934
37,-0.0200,-3.1700,9.0600,1.2097,0.9828,-0.3992
38,0.0700,-3.0700,8.8700,1.1116,0.6916,-0.4811
39,0.2700,-2.8200,8.5800,1.0079,0.4352,-0.5465
40,0.1300,-2.3300,8.0100,0.9316,0.2018,-0.5945
41,0.1500,-1.9600,7.6800,0.8563,0.0131,-0.6141
42,0.2400,-1.6500,7.2200,0.8225,-0.1756,-0.5792
43,0.5300,-1.2700,6.0100,0.7985,-0.3883,-0.5105
44,0.6800,-0.9400,5.3800,0.7036,-0.5912,-0.4581
45,0.8200,-0.7100,4.8100,0.5923,-0.7298,-0.3949
46,0.9100,-0.4800,4.2600,0.4974,-0.8421,-0.3774
47,1.3500,-0.3700,3.2800,0.4102,-0.9196,-0.3578
48,1.3900,-0.5300,2.9000,0.3087,-1.0156,-0.3327
49,1.3900,-0.8200,2.5900,0.1876,-1.0450,-0.3109
50,1.2600,-1.0000,2.1800,0.0622,-1.0439,-0.3142
51,1.1800,-1.1200,2.0200,-0.0273,-1.0243,-0.3294
52,1.1000,-1.3300,1.8400,-0.0862,-1.0134,-0.3392
53,1.1200,-1.6600,1.5300,-0.1418,-1.0134,-0.3283
54,1.1600,-1.7300,1.4300,-0.1854,-1.0243,-0.3283
55,1.1500,-1.8900,1.3800,-0.2127,-1.0297,-0.3567
56,1.0700,-2.4600,1.6900,-0.2313,-1.0167,-0.3894
57,0.8600,-2.9100,1.9500,-0.2727,-0.9796,-0.4134
58,0.6100,-3.4200,2.3000,-0.4178,-0.9108,-0.5258
59,0.3500,-4.0000,2.6500,-0.4701,-0.9010,-0.5934
60,-0.2000,-5.2500,3.2000,-0.4756,-0.9316,-0.6665
61,-0.2400,-5.1600,3.2500,-0.4036,-1.0167,-0.7701
62,-0.0600,-4.8800,3.0500,-0.2520,-1.1519,-0.8879
63,0.5300,-4.3800,2.3000,-0.1025,-1.3057,-0.9861
64,1.0800,-3.7600,1.8000,0.0295,-1.4268,-1.0723
65,1.4900,-3.2400,1.3700,0.1473,-1.4901,-1.1497
66,1.5200,-2.4900,1.1300,0.2182,-1.4628,-1.1857
67,1.4200,-1.9200,1.2300,0.2771,-1.3744,-1.1781
68,1.0800,-1.9400,1.3800,0.2716,-1.2686,-1.1705
69,0.5200,-2.0200,1.6000,0.2171,-1.2032,-1.1563
70,-0.0900,-1.5200,1.6800,0.2203,-1.2108,-1.1716
