lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8000,2.5800,-6.0500,-0.1014,0.1931,0.4658
1,-1.8200,1.8900,-6.0200,0.0774,0.5421,0.6545
2,-1.9500,2.5500,-6.3000,0.0774,0.5421,0.6545
3,-2.0200,2.8100,-6.3500,0.5618,0.8814,0.8683
4,-2.5300,4.4900,-6.4400,0.8214,1.2065,0.9937
5,-2.6400,4.6700,-6.3700,0.8781,1.4966,1.0199
6,-2.5800,4.7200,-6.4700,0.7549,1.7562,1.1105
7,-2.1300,5.0400,-6.8300,0.5029,2.2886,1.6832
8,-2.2400,4.7300,-6.8200,0.2291,2.6813,2.0148
9,-2.2500,4.2500,-6.5900,-0.0262,3.1285,2.3093
10,-2.5400,4.2600,-6.2300,-0.0578,3.4688,2.5602
11,-3.1300,4.2100,-5.5900,-0.0229,3.6576,2.7303
12,-3.0600,4.1000,-5.4700,0.0207,3.7361,2.9071
13,-3.0400,4.1900,-5.2000,0.0207,3.7361,2.9071
14,-3.5700,3.4000,-4.5700,0.0611,3.8037,3.1110
15,-3.3800,3.2500,-4.3300,0.0654,3.8877,3.2998
16,-3.2700,3.5100,-4.0900,0.1124,3.9706,3.4285
17,-3.1100,3.3600,-3.6700,0.2465,4.0186,3.5070
18,-2.7000,3.0500,-3.6600,-0.0022,3.9837,3.4699
19,-2.5200,3.2900,-3.9000,-0.0218,3.9444,3.4808
20,-2.4300,3.6600,-3.8600,-0.0153,4.0524,3.5387
21,-3.4600,4.7500,-3.3000,0.0131,4.2531,3.6630
22,-3.8800,5.0900,-2.8900,-0.0698,4.4517,3.8157
23,-4.5100,4.9900,-2.1800,-0.4036,4.5957,3.9117
24,-5.4700,4.5800,-1.4500,-0.6240,4.4986,4.0110
25,-5.4300,3.3200,-1.3000,-0.8061,4.2510,4.1833
26,-5.4800,1.8400,-0.6000,-0.8890,4.0295,4.4157
27,-5.0200,-1.0000,-0.6500,-0.6458,3.8659,4.6175
28,-4.4900,-2.2200,-0.0500,-0.3632,3.8528,4.6044
29,-4.1000,-1.8100,0.7000,0.0513,4.0601,4.5357
30,-4.2600,-1.0100,1.3000,0.0513,4.0601,4.5357
31,-3.6000,0.0000,1.4200,0.3763,4.2575,4.3546
