lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4900,1.4300,1.4100,-0.8061,-0.6120,0.4429
1,-0.6600,1.5800,1.6100,-0.8061,-0.6120,0.4429
2,-1.0800,1.9100,1.9100,-0.8378,-0.6556,0.4701
3,-1.3000,1.9900,2.0000,-0.8836,-0.7538,0.5520
4,-1.6000,2.0200,2.1600,-0.9556,-0.8214,0.6229
5,-1.6300,2.0600,2.1700,-1.0363,-0.9152,0.6949
6,-1.5300,1.9100,2.1700,-1.1083,-1.0134,0.7647
7,-1.3500,1.8400,2.1200,-1.1661,-1.1279,0.8454
8,-1.1800,1.5200,2.0000,-1.1661,-1.1279,0.8454
9,-0.9300,0.6200,1.9100,-1.3374,-1.2981,0.9741
10,-1.0800,0.2400,1.9300,-1.3734,-1.3384,0.9697
11,-1.1700,0.0600,1.8700,-1.3734,-1.3384,0.9697
12,-1.4000,0.0500,1.6500,-1.3341,-1.3788,0.9163
13,-1.5600,0.0900,1.5600,-1.2512,-1.4268,0.8530
14,-1.6900,0.0600,1.4300,-1.1825,-1.4693,0.8018
15,-1.7200,-0.0700,1.3700,-1.1563,-1.5184,0.7712
16,-1.5800,-0.9400,1.0100,-1.2261,-1.6646,0.7221
17,-1.5100,-1.1800,0.8300,-1.2566,-1.7355,0.6447
18,-1.4500,-1.2600,0.7000,-1.2130,-1.7737,0.5203
19,-1.3500,-1.3700,0.3300,-1.1334,-1.7737,0.3872
20,-1.3900,-1.5600,0.1800,-1.0854,-1.7693,0.2771
21,-1.5200,-1.6200,-0.0200,-1.0177,-1.7595,0.1745
22,-1.5000,-1.8000,-0.3800,-1.0177,-1.7595,0.1745
23,-1.4900,-1.8600,-0.5200,-0.9174,-1.7399,0.0578
24,-1.6000,-1.8100,-0.6700,-0.7767,-1.6995,-0.0360
25,-1.6800,-1.5400,-0.8100,-0.6141,-1.6319,-0.1124
26,-1.5000,-0.9800,-1.1800,-0.4352,-1.5512,-0.1920
27,-1.4400,-0.6800,-1.3300,-0.2760,-1.4835,-0.2694
28,-1.4800,-0.3500,-1.4400,-0.1418,-1.4017,-0.3338
29,-1.6600,0.0300,-1.6400,-0.0447,-1.2992,-0.4014
30,-1.9100,0.1200,-1.7600,0.0076,-1.1770,-0.4669
31,-2.0300,0.2000,-1.9500,0.0153,-1.0647,-0.5356
32,-2.0400,-0.1200,-2.4400,-0.0175,-0.9883,-0.5912
