lineno,aX,aY,aZ,gX,gY,gZ
0,3.0800,6.8200,-7.0200,-0.4080,-1.1519,-0.0196
1,3.2700,7.1100,-7.3500,-0.5171,-0.7734,0.1789
2,3.8300,6.3300,-7.9500,-0.5803,-0.3120,0.4614
3,4.0400,7.7200,-8.5800,-0.4789,0.3120,0.8879
4,4.0800,7.7400,-8.5800,-0.6785,1.1028,1.2839
5,3.3200,7.8900,-8.2100,-0.8705,1.8806,1.7464
6,3.3000,7.4600,-8.0100,-1.0156,2.6507,2.2253
7,2.7200,6.6600,-7.4200,-1.1454,3.4143,2.6987
8,2.5200,6.4400,-7.0400,-0.9305,3.9139,3.2289
9,1.9700,6.1500,-7.2400,-0.9305,3.9139,3.2289
10,1.9600,5.9200,-7.6400,-0.7232,4.2553,3.6674
11,2.0800,5.3900,-7.7100,-0.7963,4.6862,3.9837
12,0.0400,4.8500,-6.9700,-0.9719,5.2742,4.2368
13,-1.0100,4.5900,-6.1500,-0.7570,5.7705,4.5499
14,-1.5900,4.2200,-5.1500,-0.4701,6.6541,4.8836
15,-4.9600,1.1500,-2.3600,-0.6240,7.0173,4.7582
16,-5.0700,-0.8700,-0.5000,-0.5705,7.0609,4.5193
17,-5.9900,-1.8200,1.0500,-0.2454,6.7708,4.2248
18,-6.4300,-3.4700,3.0600,-0.0742,6.5275,3.7208
19,-8.2600,-3.1500,6.4100,0.2203,6.1817,3.1274
20,-8.5900,-2.7700,7.6100,0.2585,5.6789,2.6289
21,-8.9500,-2.4900,8.5300,0.1440,5.0091,2.1697
22,-9.3500,-3.6000,9.7600,0.0371,4.1550,1.8228
23,-9.0300,-3.7800,10.3800,0.1058,3.2714,1.6515
24,-8.8400,-3.9700,10.7600,0.2727,2.4958,1.5086
25,-8.2300,-4.4700,10.6300,0.3371,1.7322,1.2577
26,-7.9700,-4.4800,10.4700,0.3087,0.9785,0.8421
27,-7.3700,-4.4700,10.1200,0.2411,0.2454,0.3611
28,-6.7400,-4.8100,9.6800,0.2411,0.2454,0.3611
29,-5.7300,-4.5400,8.5300,0.1942,-0.4429,-0.1516
30,-5.3000,-4.3900,7.9500,-0.0382,-1.5697,-1.2905
31,-5.0700,-4.3700,7.5300,-0.1134,-2.0977,-1.8610
32,-4.1800,-3.6400,6.0300,-0.1134,-2.0977,-1.8610
33,-3.7800,-2.6800,4.9700,0.0371,-2.6060,-2.3038
34,-3.2200,-1.8600,3.8600,0.0654,-3.2627,-2.8329
35,-1.8800,-1.1000,2.0100,-0.0109,-3.3903,-2.9485
36,-1.0900,-0.4000,1.2500,0.0360,-3.4481,-3.0358
37,-0.7400,-0.2400,0.7700,0.0360,-3.4481,-3.0358
38,-0.7000,-0.2600,0.4900,0.1069,-3.3674,-3.1547
39,-0.2100,0.2600,0.1500,0.7210,-3.3172,-3.1503
40,-0.1000,0.7400,-0.3600,1.1039,-3.3728,-3.1154
41,0.0800,1.2300,-1.0200,1.3330,-3.4198,-3.1940
42,1.1500,2.3400,-2.1700,1.4475,-3.4503,-3.3587
43,1.4400,2.9100,-2.8400,1.5228,-3.3827,-3.4765
44,1.7400,3.7000,-3.5400,1.6668,-3.2114,-3.4917
45,2.8300,5.3200,-4.6700,1.7410,-2.9289,-3.3805
46,3.4000,5.7600,-5.1500,1.6504,-2.5536,-3.2136
47,3.8200,6.1000,-5.4200,1.5326,-2.0660,-3.0063
48,4.5900,6.8700,-5.6000,1.4475,-1.5206,-2.7522
49,4.8100,7.2200,-5.6300,1.4475,-1.5206,-2.7522
50,4.7500,7.4300,-5.5300,1.3374,-0.9348,-2.5111
51,4.6700,7.7600,-5.3300,1.1759,-0.3414,-2.2460
52,4.7200,8.4300,-4.9400,1.0734,0.7505,-1.6013
53,4.6500,8.7400,-4.8600,1.0003,1.2545,-1.2894
54,4.6900,8.9200,-4.6700,1.0003,1.2545,-1.2894
55,4.6800,9.9400,-4.6700,0.7581,2.3398,-0.6698
56,5.0200,10.7600,-5.2000,0.5956,2.9551,-0.2378
57,5.3100,11.3400,-5.4700,0.1942,3.7263,0.2029
58,4.0200,10.3600,-4.5200,-0.2683,4.5226,0.6327
59,2.7600,10.6900,-3.7900,-0.2618,5.1105,1.1399
60,1.6400,10.9700,-3.4800,-0.0425,5.5600,1.7901
61,0.9800,10.5200,-3.2600,-0.2891,5.9025,2.2711
62,-2.0200,7.9700,-1.3900,-0.7352,6.2177,2.5220
63,-3.5400,6.6200,0.4900,-0.9327,6.3988,2.7205
64,-5.4400,5.3400,3.0900,-0.9327,6.3988,2.7205
65,-7.5400,2.9600,5.9500,-0.8508,6.3530,2.9529
66,-7.9500,0.5100,7.2900,-0.7090,5.9952,3.1590
67,-8.7400,-1.2500,8.8500,-1.0592,5.0407,2.9900
68,-8.3000,-2.3300,9.9800,-0.7887,4.4048,2.7893
69,-11.6100,-3.4800,11.2200,-0.4996,3.8430,2.5776
70,-11.3100,-4.6100,12.0900,-0.2411,3.0631,2.4086
71,-8.4600,-3.5100,10.9300,0.1364,1.3548,2.1009
72,-8.3500,-5.0300,10.5300,-0.1233,0.6065,1.5032
73,-7.7400,-5.8800,10.2400,-0.1233,0.6065,1.5032
74,-7.6000,-6.1400,9.9600,-0.3742,-0.8639,0.0044
75,-6.8900,-5.2700,8.9900,-0.2051,-1.5119,-0.6610
76,-6.4800,-4.2800,8.2000,-0.1287,-2.2046,-1.3723
77,-5.6400,-3.7900,7.2000,-0.1091,-2.8198,-1.9962
78,-4.6300,-1.6600,5.2900,-0.0622,-3.2190,-2.3813
79,-4.0800,-0.9200,4.3900,-0.0622,-3.2190,-2.3813
80,-3.6900,0.0900,3.5800,-0.1593,-3.4558,-2.4991
81,-3.3700,0.8800,2.7200,-0.2160,-3.6379,-2.5231
82,-1.7500,1.1800,1.5900,-0.2302,-3.9095,-2.3584
83,-1.7600,1.3000,1.2300,-0.2214,-3.8103,-2.2177
84,-1.4900,1.5200,0.9000,-0.2214,-3.8103,-2.2177
85,-0.6200,1.4200,0.1900,-0.1069,-3.7994,-2.1108
86,-0.3800,1.6600,-0.3000,-0.0087,-3.8037,-2.1446
87,-0.0900,2.2100,-0.8700,0.1898,-3.7808,-2.2068
88,0.5600,2.2700,-1.3900,0.4767,-3.7950,-2.2787
89,0.7000,2.5700,-1.7500,0.7101,-3.5899,-2.5973
90,0.8600,3.0100,-2.1900,0.7898,-3.4547,-2.7162
91,1.2100,3.3300,-2.7000,0.8149,-3.2932,-2.8471
92,2.0800,3.3100,-3.2100,0.8149,-3.2932,-2.8471
93,1.9600,3.5600,-3.4000,0.8258,-3.0620,-2.9082
94,2.0800,4.1900,-3.7100,1.1072,-2.4653,-2.7053
95,2.6800,4.6900,-4.0500,1.1759,-2.1631,-2.6191
96,3.0200,4.8500,-4.3900,1.1988,-1.8577,-2.4838
97,3.2400,4.9100,-4.7300,1.1988,-1.8577,-2.4838
