lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4400,1.6300,-1.5100,-0.8170,-1.5817,-0.5094
1,-1.3700,1.2900,-1.6600,-0.8170,-1.5817,-0.5094
2,-1.2600,1.0000,-1.6200,-0.8116,-1.5381,-0.4734
3,-1.1700,1.0500,-1.6500,-0.7843,-1.5130,-0.4385
4,-0.8200,1.0300,-2.2700,-0.6250,-1.4781,-0.3971
5,-0.7300,0.4300,-2.3600,-0.4647,-1.4268,-0.2880
6,-0.6500,0.5500,-2.5000,-0.3163,-1.1999,-0.1614
7,-0.7200,0.7300,-2.3200,-0.1811,-1.0188,-0.1800
8,-0.5700,0.7400,-2.3100,-0.0109,-0.8290,-0.1342
9,-1.1300,1.1900,-2.1000,-0.0109,-0.8290,-0.1342
10,-1.1400,1.2700,-1.7600,-0.2127,-0.6087,-0.2814
11,-1.2300,1.4100,-1.6800,-0.2116,-0.5934,-0.2683
12,-1.1500,1.2000,-1.7500,-0.2203,-0.5563,-0.2073
13,-1.0200,0.9900,-1.8500,-0.3043,-0.4898,-0.2193
14,-0.8900,1.1000,-1.8400,-0.2967,-0.3676,-0.2651
15,-0.8900,1.0300,-1.7700,-0.2105,-0.2465,-0.2847
16,-0.9500,0.9600,-1.7900,-0.2105,-0.2465,-0.2847
17,-0.9400,0.9600,-1.6400,-0.1189,-0.1767,-0.2040
18,-1.0500,1.1100,-1.4600,-0.0404,-0.1004,-0.1429
19,-0.9400,0.9200,-1.4900,0.0087,-0.0316,-0.0938
20,-0.8900,1.0200,-1.6400,0.0371,-0.0251,-0.0251
21,-0.9100,0.9200,-1.5600,0.0622,0.0011,0.0175
22,-0.9700,0.9000,-1.4000,0.0785,0.1385,0.0371
23,-1.0500,0.9900,-1.2900,0.0785,0.1385,0.0371
24,-1.0900,0.4800,-1.1300,0.1124,0.1898,0.0698
25,-1.0300,0.7800,-1.1200,0.1134,0.2094,0.1309
26,-1.0000,0.8700,-1.0200,0.1691,0.3142,0.1604
27,-1.0400,0.8800,-0.7700,0.1658,0.3785,0.1800
28,-1.0700,0.7500,-0.5900,0.1691,0.4232,0.1898
29,-1.0800,0.6600,-0.5200,0.1691,0.4232,0.1898
30,-1.0600,0.5600,-0.4500,0.1156,0.4527,0.1844
31,-1.2900,0.3900,-0.0100,0.0687,0.4865,0.1702
32,-1.4200,0.3900,0.2700,0.0622,0.5509,0.1593
33,-1.4600,0.4300,0.3300,0.0676,0.5651,0.1734
34,-1.4700,0.4000,0.4800,0.0720,0.5432,0.1811
35,-1.4400,0.2900,0.4900,0.0491,0.5029,0.1734
36,-1.4000,0.2700,0.5200,0.0131,0.4494,0.1342
37,-1.5000,0.1000,0.7600,0.0185,0.4407,0.1276
38,-1.3800,-0.1400,0.6600,0.0240,0.4091,0.1265
39,-1.1900,0.0500,0.5500,0.0567,0.3840,0.1080
40,-1.0700,0.0300,0.4800,0.0785,0.3731,0.0764
41,-0.9500,0.3700,0.2600,0.0785,0.3731,0.0764
42,-0.8900,0.5000,0.2200,0.1462,0.3720,0.0818
43,-0.8600,0.4600,0.1600,0.2094,0.3927,0.0916
44,-0.8700,0.3400,0.0300,0.2149,0.4069,0.1025
45,-0.8800,0.1200,-0.0200,0.2138,0.4167,0.1102
46,-0.8500,0.1300,-0.1400,0.1636,0.4309,0.0796
47,-0.8500,0.3700,-0.2500,0.1636,0.4309,0.0796
48,-1.0000,0.5700,-0.2600,0.1854,0.4560,0.0458
49,-0.9900,0.6400,-0.3500,0.1942,0.4680,0.0556
50,-1.0900,0.6300,-0.5700,0.1963,0.4920,0.0753
51,-0.9900,0.6300,-0.6700,0.1963,0.4920,0.0753
52,-1.0200,0.6300,-0.7900,0.1811,0.5192,0.0545
53,-1.1100,0.6700,-0.8000,0.2105,0.5574,0.0513
54,-1.4200,0.6100,-0.6800,0.2836,0.6185,0.0796
55,-1.3000,0.8000,-0.8600,0.3076,0.6796,0.0873
56,-1.5400,0.8200,-0.9800,0.2923,0.7679,0.0109
57,-1.6300,1.1700,-1.2600,0.3283,0.8247,0.0229
58,-1.6000,1.4300,-1.4400,0.3687,0.8367,0.0142
59,-1.5200,1.7700,-1.5400,0.4200,0.8388,0.0087
60,-1.3600,2.4200,-1.8100,0.5083,0.8770,0.0545
61,-1.4400,2.7400,-1.8000,0.5083,0.8770,0.0545
62,-1.3500,3.1400,-1.8500,0.5683,0.9785,0.1254
63,-1.4200,3.2400,-1.8600,0.6174,1.1116,0.2313
64,-1.7100,3.1000,-1.6900,0.6501,1.1901,0.3458
65,-1.7300,2.9500,-1.7600,0.6109,1.2381,0.4189
66,-1.6200,2.8000,-2.1100,0.4898,1.3265,0.4811
67,-1.5500,2.4000,-2.3000,0.4636,1.4159,0.5323
68,-1.2600,2.2700,-2.4000,0.5192,1.5326,0.6207
69,-1.0000,2.4200,-2.3600,0.6610,1.6679,0.7123
70,-0.9900,2.5000,-2.1000,0.7745,1.7966,0.7919
71,-0.9500,2.5700,-1.9700,0.8476,1.9144,0.8781
72,-1.0700,2.4700,-1.7900,0.8476,1.9144,0.8781
73,-1.3300,2.3800,-1.5900,0.8836,2.0169,0.9447
74,-2.0900,2.2400,-0.9000,0.8072,2.1784,0.9905
75,-2.3600,2.1900,-0.5900,0.8018,2.2253,1.0232
76,-2.4600,1.9800,-0.4200,0.8018,2.2253,1.0232
77,-2.6500,1.3800,0.0900,0.7909,2.2482,1.0679
78,-2.6900,0.6900,0.2200,0.7734,2.2482,1.1246
79,-2.4400,0.0400,0.2000,0.7603,2.2471,1.1497
80,-2.3000,-0.4300,0.1700,0.6960,2.2100,1.1170
81,-2.1100,-0.4600,0.0200,0.7407,2.1806,1.0592
82,-1.9300,0.1000,-0.1000,0.8214,2.1489,0.9632
83,-1.6400,0.7400,-0.3500,0.9534,2.1380,0.8661
84,-1.1700,1.4800,-0.6600,1.0952,2.1249,0.7909
85,-1.2000,1.4800,-0.4600,1.1486,2.1282,0.7669
86,-1.4900,1.2100,-0.2200,1.1596,2.1937,0.7930
87,-2.0200,0.8000,0.1700,1.1323,2.2951,0.8432
88,-1.9900,0.4200,0.1800,1.0657,2.3507,0.8639
89,-2.0700,-0.1100,0.1500,1.0101,2.3486,0.8498
90,-2.0900,-0.1100,0.0400,1.0003,2.3213,0.8563
91,-2.0000,0.1000,0.0100,1.1028,2.2373,0.7799
92,-1.8700,0.4500,0.1100,1.1770,2.1991,0.7178
93,-1.9400,0.6100,0.1800,1.1770,2.1991,0.7178
94,-2.1100,0.8900,0.5600,1.2501,2.1915,0.6894
95,-2.1300,0.7600,0.6600,1.3265,2.1849,0.7014
96,-2.2500,0.9500,0.9800,1.3744,2.1882,0.7156
97,-2.4800,0.9300,1.4400,1.3734,2.1991,0.7101
98,-2.4500,0.7700,1.6400,1.3166,2.2078,0.6818
99,-2.3900,0.5700,1.8600,1.2163,2.1729,0.6545
100,-2.1900,-0.5000,1.7400,1.0243,2.0333,0.5640
101,-2.5200,0.4700,2.2200,1.0243,2.0333,0.5640
102,-2.4600,0.4300,2.5000,0.9643,2.0104,0.6043
103,-1.8900,0.7400,2.2200,1.0297,2.1031,0.4712
104,-2.1500,0.6700,2.4000,0.9697,1.9777,0.4200
105,-1.8600,0.4000,2.2800,0.8138,1.8533,0.5847
106,-1.7500,0.2500,2.3000,0.7603,1.7410,0.6240
107,-1.9300,-0.1600,2.4600,0.7298,1.6941,0.5738
108,-1.8700,-0.2700,2.6100,0.7079,1.6199,0.5072
109,-1.6800,-0.3800,2.6300,0.6905,1.5206,0.4342
110,-1.5600,-0.5400,2.4800,0.6687,1.4246,0.3567
111,-1.4100,-0.4700,2.5300,0.5770,1.2948,0.3251
112,-1.4500,-0.5600,2.5400,0.5770,1.2948,0.3251
113,-1.2500,-0.6200,2.3200,0.5367,1.2435,0.3196
114,-1.0900,-0.6900,2.2700,0.5083,1.0963,0.2465
115,-1.0600,-0.7000,2.2500,0.5083,1.0963,0.2465
116,-0.9700,-0.5100,2.2300,0.4789,0.9839,0.1800
117,-0.9200,-0.1700,2.1100,0.4756,0.9305,0.1833
118,-0.8400,-0.0800,2.0400,0.4538,0.8727,0.1854
119,-0.7400,-0.0300,1.9900,0.4167,0.8214,0.1669
120,-0.8800,0.2000,2.1400,0.3709,0.7690,0.1462
121,-0.9900,0.3300,2.3200,0.3153,0.6970,0.1364
122,-0.9900,0.3100,2.3800,0.2520,0.6054,0.1571
123,-0.9800,0.1700,2.3100,0.1931,0.5149,0.1854
124,-0.9100,0.1800,2.3200,0.1320,0.4287,0.2116
125,-0.8700,0.1100,2.2200,0.0600,0.3567,0.2313
126,-0.7600,0.1600,2.0900,0.0600,0.3567,0.2313
127,-0.6400,0.3000,1.9400,-0.0098,0.2967,0.2258
128,-0.5500,0.3600,1.8800,-0.1036,0.2476,0.2127
129,-0.5200,0.4400,1.8300,-0.2029,0.2007,0.2051
130,-0.6400,0.2600,1.6600,-0.3218,0.1604,0.1789
131,-0.6400,0.3200,1.6900,-0.4178,0.1374,0.1429
132,-0.7100,0.2600,1.7400,-0.4821,0.1080,0.1014
133,-0.8800,-0.2300,1.5700,-0.5476,0.0622,0.0796
