lineno,aX,aY,aZ,gX,gY,gZ
0,0.9800,-0.3000,-7.7500,-0.2454,-1.2686,-0.0556
1,1.1800,-0.4900,-8.1300,-0.2454,-1.2686,-0.0556
2,1.2300,-0.9300,-8.3900,-0.2225,-0.6621,0.0447
3,1.1500,-1.4100,-8.8400,-0.2236,-0.2596,0.0305
4,0.9300,-2.5900,-8.6300,-0.1593,0.1702,-0.0513
5,0.6000,-1.8200,-8.3600,-0.1593,0.1702,-0.0513
6,0.3100,-0.2800,-8.1000,-0.0938,0.6218,-0.2422
7,-0.4900,-0.5400,-7.6000,0.3982,1.4050,-0.4581
8,-0.8900,0.0500,-7.3900,0.5094,1.6897,-0.4276
9,-1.1700,0.1100,-7.1700,0.5094,1.6897,-0.4276
10,-1.5000,-0.1500,-6.7300,0.5934,1.9395,-0.3392
11,-1.5100,-0.3300,-6.5000,0.6120,2.1598,-0.2651
12,-1.5600,-0.4900,-6.2700,0.6512,2.3606,-0.2029
13,-2.1600,-0.5100,-5.4900,0.7276,2.5296,-0.1756
14,-2.2400,-0.5100,-5.1100,1.0145,2.8351,-0.2542
15,-2.3800,-0.4300,-4.7700,1.1454,2.9136,-0.3229
16,-2.3800,-0.1700,-4.4600,1.2806,2.9289,-0.3927
17,-2.5700,0.3300,-3.7900,1.2806,2.9289,-0.3927
18,-2.5200,0.7200,-3.4800,1.4770,2.8820,-0.5312
19,-2.3600,1.1000,-3.2900,1.5675,2.8318,-0.5367
20,-2.0300,1.1700,-3.1500,1.5948,2.7489,-0.5007
21,-1.6900,0.9200,-3.1700,1.5948,2.7489,-0.5007
22,-1.4000,0.8500,-3.1800,1.5457,2.6693,-0.4745
23,-1.7300,0.9200,-2.6800,1.4923,2.6660,-0.4909
24,-1.8500,1.0300,-2.2400,1.4759,2.7685,-0.5781
25,-1.8800,1.4200,-1.8100,1.4835,2.9278,-0.7123
26,-1.8900,1.8500,-1.3800,1.5512,3.0314,-0.8192
27,-1.9700,2.7800,-0.6100,1.6341,3.0740,-0.8879
28,-1.6600,2.9100,-0.3400,1.7061,3.0620,-0.8967
29,-1.4400,2.6100,-0.0300,1.7606,3.0380,-0.8094
30,-1.4200,2.6800,0.4700,1.7322,2.9889,-0.6992
31,-1.3700,2.5900,0.8500,1.7115,2.9365,-0.5389
32,-1.4800,2.5000,1.3200,1.5981,2.8842,-0.4494
33,-1.4200,2.7300,2.1100,1.5981,2.8842,-0.4494
34,-1.2800,2.3600,2.5100,1.5621,2.8274,-0.4342
35,-1.1900,2.0900,3.0500,1.4835,2.7576,-0.4047
36,-1.2700,1.6700,3.6000,1.3450,2.6900,-0.3883
37,-2.4100,0.0000,4.4900,1.1443,2.5853,-0.4276
38,-2.3800,0.7900,5.2600,1.1050,2.7838,-0.4342
39,-0.4000,0.3900,5.4100,1.1814,2.5002,-0.8705
40,-1.0300,0.6500,5.7300,1.1901,2.3824,-0.7941
41,-0.6300,0.6500,5.7100,1.2163,2.2515,-0.8236
42,-0.4100,0.8900,5.7300,1.2359,2.0453,-0.6654
43,-0.1800,1.6800,5.6900,1.3570,1.8740,-0.5476
44,-0.1000,2.3100,5.6600,1.5163,1.6962,-0.5083
45,0.2900,2.7600,5.6600,1.6046,1.5064,-0.4254
46,0.6400,2.6700,5.6300,1.5457,1.2894,-0.3785
47,0.6800,2.4700,5.7500,1.5457,1.2894,-0.3785
48,0.8000,2.2400,5.7900,1.3995,1.1410,-0.2923
49,1.0100,1.9100,5.7600,1.2370,0.9981,-0.2040
50,1.3900,1.2900,5.5500,1.0679,0.8399,-0.1571
51,1.5000,1.1900,5.4300,0.7058,0.5541,-0.1920
52,1.6300,1.1500,5.2900,0.7058,0.5541,-0.1920
53,1.6600,0.7900,5.0800,0.5967,0.4440,-0.1745
54,1.5900,0.5000,5.0400,0.5007,0.3720,-0.1124
55,1.4800,0.2600,5.0800,0.3818,0.3207,-0.0491
56,0.9300,0.0400,5.1700,0.2607,0.2694,-0.0065
57,0.8700,-0.0800,5.1200,0.1549,0.2105,-0.0087
58,0.8900,-0.2100,4.9100,-0.0131,0.0033,-0.0295
59,0.9100,-0.2600,4.6100,-0.0131,0.0033,-0.0295
60,1.1200,-0.2700,3.9100,-0.1156,-0.2662,0.0044
61,1.2100,-0.3000,3.5700,-0.1429,-0.4222,-0.0098
62,1.3100,-0.2300,3.2900,-0.1429,-0.4483,-0.0196
63,1.3300,-0.0700,2.7100,-0.1429,-0.4483,-0.0196
