lineno,aX,aY,aZ,gX,gY,gZ
0,-3.7000,4.5200,2.0100,0.7952,-1.6952,-0.7919
1,-4.4300,5.4600,1.4700,0.8781,-1.7104,-0.5792
2,-4.7800,5.6700,1.1100,1.0897,-1.7006,-0.3731
3,-4.9900,5.3000,0.7600,1.0897,-1.7006,-0.3731
4,-5.1000,5.5100,0.1400,1.0527,-1.7322,-0.1724
5,-5.1200,5.7700,-0.8400,0.9665,-1.6515,0.3916
6,-5.2200,5.6800,-1.2700,0.8039,-1.5261,0.6447
7,-5.3900,5.7000,-1.7600,0.6589,-1.3897,0.9348
8,-5.5900,5.2400,-2.5400,0.4472,-1.2425,1.2174
9,-5.7200,4.8300,-2.9500,0.1876,-1.0908,1.4813
10,-5.8100,4.7200,-3.3900,-0.0316,-0.9501,1.7388
11,-5.8100,4.0400,-4.2800,-0.2836,-0.8072,1.9471
12,-5.7900,4.0000,-4.6800,-0.5596,-0.6545,2.1031
13,-5.7100,3.7400,-5.1500,-0.7941,-0.4811,2.2231
14,-5.7700,3.7800,-5.6000,-0.7941,-0.4811,2.2231
15,-6.0800,3.4000,-6.2000,-1.0036,-0.2640,2.2809
16,-6.2100,3.3700,-6.3100,-1.2217,-0.0251,2.3169
17,-6.4900,3.5700,-6.3100,-1.4693,0.1865,2.4227
18,-6.9400,2.7200,-6.4800,-1.6853,0.3818,2.5875
19,-6.8400,1.9200,-6.7000,-2.3027,0.6294,3.0085
20,-6.7900,0.9700,-6.7400,-2.6780,0.7287,3.1710
21,-6.5900,-0.9600,-6.5100,-2.9529,0.8650,3.2845
22,-6.5300,-1.7200,-6.2300,-2.9529,0.8650,3.2845
23,-6.4500,-2.5900,-5.8200,-3.1198,1.2359,3.3401
24,-6.1200,-3.1100,-5.5100,-3.1492,1.3472,3.2441
25,-5.4700,-4.6500,-5.0100,-3.1492,1.3472,3.2441
26,-4.9200,-5.2100,-4.8400,-3.1209,1.4268,3.1078
27,-4.2500,-5.9400,-4.5200,-3.0369,1.5053,2.9682
28,-3.1300,-7.8200,-3.9900,-2.9114,1.5981,2.8165
29,-2.3500,-8.4600,-3.7400,-2.7554,1.7072,2.6191
30,-1.8000,-8.8500,-3.2500,-2.2951,1.9984,2.0759
31,-1.2700,-9.6800,-2.1000,-1.9515,2.1937,1.7988
32,-0.8900,-10.0900,-1.5200,-1.5795,2.3551,1.5381
33,-0.4900,-10.4500,-0.8300,-1.2381,2.4751,1.2621
34,-0.2500,-10.8100,-0.0700,-0.8879,2.5875,0.9839
35,-0.8100,-10.5300,2.0100,-0.5574,2.6496,0.6883
36,-0.5600,-9.7900,3.2000,-0.3251,2.6616,0.3371
37,-1.4200,-9.4000,4.4300,-0.2018,2.5547,-0.1200
38,-2.8000,-9.2100,7.2200,-0.2018,2.5547,-0.1200
39,-3.5300,-8.9200,8.5700,-0.0033,2.5471,-0.8203
40,-4.0700,-8.4400,9.7200,0.1800,2.3976,-1.1268
41,-4.3000,-6.5300,10.8800,0.3938,2.1064,-1.4334
42,-4.5100,-5.4700,11.0700,0.6000,1.7137,-1.7181
43,-4.7600,-3.9600,11.1600,0.7974,1.3734,-1.9700
44,-5.2800,-2.6900,11.1600,1.0188,1.0756,-2.1642
45,-6.2300,-0.0800,11.1400,1.0188,1.0756,-2.1642
46,-6.5100,1.0800,10.8000,1.1956,0.7734,-2.2864
47,-6.7700,1.8700,10.2400,1.3603,-0.0142,-2.3202
48,-6.5300,3.5600,8.5900,1.3461,-0.4647,-2.2482
49,-6.3400,3.8900,7.4900,1.3461,-0.4647,-2.2482
50,-6.2400,4.2300,6.4900,1.3101,-0.8836,-2.1893
51,-5.9200,4.7700,4.4900,1.2490,-1.2130,-2.1642
52,-5.8000,4.8700,3.4800,1.2075,-1.4813,-2.1217
53,-5.5900,4.7900,2.4800,1.0756,-1.9286,-2.0104
54,-5.0000,4.9300,0.4900,1.0756,-1.9286,-2.0104
55,-4.8100,5.0300,-0.3700,0.9534,-2.2013,-1.8937
56,-4.7300,5.1600,-1.2200,0.9108,-2.2427,-1.8151
57,-4.4000,5.1600,-1.9900,0.9108,-2.2427,-1.8151
58,-3.8700,5.2800,-3.3300,0.7799,-2.1140,-1.4879
59,-3.7600,5.3000,-3.9300,0.7941,-1.9591,-1.2414
60,-3.6500,5.2300,-4.3800,0.8094,-1.7671,-0.9719
61,-3.2500,4.9200,-5.3800,0.7930,-1.5523,-0.7112
62,-3.1900,4.6500,-5.7900,0.6392,-1.1061,-0.3262
63,-3.2000,4.5200,-6.1300,0.6392,-1.1061,-0.3262
64,-3.2300,4.2200,-6.6200,0.5934,-0.8650,-0.2040
65,-3.2200,4.0600,-6.8200,0.5629,-0.6174,-0.0720
66,-3.1100,4.1100,-7.0200,0.5356,-0.3796,0.0764
67,-2.9900,4.1800,-7.2000,0.4298,0.0774,0.3491
68,-2.7300,4.1600,-7.6300,0.3785,0.2967,0.4701
69,-2.6100,4.1300,-7.7800,0.3785,0.2967,0.4701
70,-2.4500,4.2100,-7.8000,0.3371,0.5411,0.5890
71,-2.3300,3.7700,-7.8200,0.2945,0.7919,0.7145
72,-2.1900,3.4500,-7.8400,0.0545,1.2621,0.8672
73,-2.1300,3.2200,-7.8400,-0.0654,1.5032,0.8836
74,-2.7400,2.5400,-7.2500,-0.0654,1.5032,0.8836
75,-2.9800,2.1700,-6.8400,-0.1636,1.7562,0.8814
76,-3.0100,2.0300,-6.4600,-0.1614,1.9995,0.9141
77,-2.9700,1.9500,-6.1700,-0.0229,2.3638,1.0527
78,-2.8700,1.8000,-5.6500,0.0524,2.5558,1.1126
79,-2.9300,1.8100,-5.2400,0.0524,2.5558,1.1126
80,-3.0900,1.7700,-4.8700,0.3065,2.9747,1.2315
81,-3.2600,2.4000,-3.8100,0.4461,3.1416,1.3079
82,-4.5400,2.8100,-3.1700,0.4461,3.1416,1.3079
83,-3.4900,2.7900,-2.7000,0.5083,3.3129,1.3799
84,-4.8400,2.2600,-1.3000,0.4418,3.4154,1.3908
85,-5.8600,1.0400,-0.3100,0.3033,3.8943,1.1661
86,-6.6300,0.9000,0.8400,0.3807,4.0023,1.2632
87,-7.1400,0.3800,1.8400,0.3807,4.0023,1.2632
88,-7.4700,-0.1400,2.9800,0.5672,3.6652,1.2021
89,-6.9500,0.1900,3.1100,0.5672,3.6652,1.2021
90,-5.9500,0.8100,2.9200,0.9021,3.0936,1.0057
91,-5.2700,1.9400,2.5700,1.0101,2.9780,1.0036
92,-4.9500,2.5500,2.6500,1.0865,2.9223,1.0330
93,-4.8300,3.0100,2.7000,1.0614,2.8591,1.0832
94,-4.2500,3.0700,2.4600,0.9458,2.8002,1.1290
95,-3.8100,3.0600,2.3200,0.8519,2.8187,1.1552
96,-3.8400,2.7000,2.3800,0.8519,2.8187,1.1552
97,-4.1200,2.6300,2.9100,0.7669,2.8711,1.1759
98,-3.3400,2.8900,3.2100,0.7232,2.8623,1.1497
99,-5.0800,3.0800,3.5100,0.7090,2.8165,1.1410
100,-4.2900,3.3100,3.8700,0.6774,2.6005,1.1476
101,-4.5100,3.0000,3.9700,0.5989,2.4282,1.1923
102,-4.3100,3.0300,4.1000,0.5574,2.2875,1.2195
103,-4.2400,3.1800,4.2100,0.5171,2.1348,1.2577
104,-4.3800,3.9000,4.4200,0.4494,1.9864,1.3341
105,-4.2700,4.0200,4.5600,0.4494,1.9864,1.3341
106,-4.1000,4.1200,4.7600,0.3272,1.8031,1.4672
107,-4.1500,3.0200,5.2000,0.1374,1.5893,1.6068
108,-3.9700,1.9800,5.5400,-0.1298,1.3679,1.6897
109,-4.6900,1.4700,6.2000,-0.3502,1.1454,1.7170
110,-4.6400,0.8800,6.7300,-0.4309,1.0232,1.6144
111,-5.6200,0.6600,7.3800,-0.4363,0.7887,1.6362
112,-5.5300,0.7900,7.2900,-0.3872,0.5574,1.6821
113,-5.5900,0.9200,7.0900,-0.3196,0.2040,1.7224
114,-5.3800,0.9600,6.4500,-0.3011,-0.1014,1.7508
115,-5.1700,0.7800,6.0400,-0.3371,-0.3785,1.7857
116,-5.0000,0.5000,5.5700,-0.4080,-0.6076,1.8195
117,-4.8100,0.1200,4.8200,-0.4931,-0.8214,1.8217
118,-4.8300,0.0000,4.4800,-0.5803,-1.0363,1.7835
119,-4.9300,-0.2400,4.1900,-0.6872,-1.2632,1.7104
120,-5.1300,-0.6000,3.9900,-0.8149,-1.5064,1.6286
121,-5.2600,-1.0600,3.5400,-0.9512,-1.7857,1.5304
122,-5.9400,-1.4900,3.4400,-1.1039,-2.0988,1.4115
123,-6.0400,-2.0100,3.1700,-1.2894,-2.4500,1.2643
124,-5.4200,-3.1300,2.6000,-1.4246,-2.9420,1.0537
125,-5.3900,-2.7100,1.7600,-1.1737,-3.5452,0.5792
126,-5.1800,-2.9300,1.2900,-0.9305,-3.6881,0.3796
127,-4.9600,-2.5300,0.7100,-0.6512,-3.7590,0.1931
128,-5.1500,-2.1600,0.3200,-0.3589,-3.8430,0.0218
129,-5.1400,-2.0500,-0.1300,-0.1593,-4.0012,-0.1462
130,-4.9200,-1.7000,-0.8400,-0.1593,-4.0012,-0.1462
131,-4.1900,-0.4300,-2.2800,0.0240,-4.2292,-0.3174
132,-3.8300,0.0100,-2.9300,0.1702,-4.3655,-0.4931
133,-3.7600,0.1700,-3.3700,0.2193,-4.3797,-0.6163
134,-3.1400,0.3900,-4.0100,0.1680,-4.2717,-0.6796
135,-3.1000,0.4300,-4.2800,0.0709,-4.1702,-0.7669
136,-2.5500,0.6300,-4.7200,0.0273,-3.7885,-0.7832
