lineno,aX,aY,aZ,gX,gY,gZ
0,1.4400,2.1000,3.5800,1.2577,-0.1145,-0.7363
1,1.3900,2.9100,3.6400,1.3134,-0.1418,-0.5291
2,1.5000,5.8200,3.3900,1.3461,-0.2247,-0.4647
3,1.5400,5.9800,3.1300,1.0636,-0.3643,-0.3872
4,1.3500,6.8400,2.9500,1.0636,-0.3643,-0.3872
5,1.1100,6.7700,2.6900,0.7745,-0.4625,-0.2651
6,0.7500,6.5200,2.6000,0.0360,-0.5869,0.0033
7,0.3200,6.2900,2.6200,-0.2465,-0.6261,0.1800
8,0.1100,6.1800,2.3800,-0.5072,-0.7112,0.3425
9,-0.0200,5.5300,1.7100,-0.5072,-0.7112,0.3425
10,0.0600,5.2100,1.2200,-0.7712,-0.8476,0.4658
11,0.1600,4.8400,0.7600,-1.1377,-1.0276,0.7712
12,0.1500,4.1300,-0.0700,-1.2555,-1.0254,0.9294
13,0.1000,3.8100,-0.5600,-1.2555,-1.0254,0.9294
14,-0.0100,3.4900,-1.0300,-1.3494,-0.9828,1.0603
15,-0.1800,2.8300,-1.8200,-1.4584,-0.9218,1.1748
16,-0.4400,2.5900,-2.1700,-1.6428,-0.7385,1.4432
17,-0.7600,2.4600,-2.5400,-1.6712,-0.6272,1.5926
18,-1.0200,2.2800,-2.9000,-1.7039,-0.5236,1.7366
19,-1.1400,1.8200,-3.7300,-1.7039,-0.5236,1.7366
20,-1.1900,1.8100,-4.2400,-1.7628,-0.4396,1.8490
21,-1.2700,1.8200,-4.6800,-1.8413,-0.3600,1.9133
22,-1.2700,1.0400,-5.4600,-1.9144,-0.2651,1.9853
23,-1.4500,0.7000,-5.6800,-1.9668,-0.1494,2.0889
24,-1.6900,0.5300,-5.7900,-2.0049,-0.0055,2.2111
25,-1.9800,0.4900,-5.9600,-1.9919,0.3632,2.3900
26,-2.1300,0.3300,-6.1100,-2.0486,0.5301,2.4467
27,-2.2600,0.2100,-6.2100,-2.1577,0.6905,2.5275
28,-2.3100,0.0100,-6.3800,-2.2580,0.8672,2.6420
29,-2.6300,-0.8600,-6.4200,-2.2580,0.8672,2.6420
30,-2.7600,-1.0500,-6.4700,-2.3671,1.0690,2.7565
31,-2.8700,-1.4500,-6.4900,-2.5176,1.4443,2.9398
