lineno,aX,aY,aZ,gX,gY,gZ
0,2.0700,-4.8300,-8.9300,0.3960,4.7778,2.4500
1,2.0500,-2.9000,-8.8600,1.2283,5.0527,2.3453
2,1.9600,-2.2500,-8.5800,1.2283,5.0527,2.3453
3,0.8100,-1.4800,-7.5600,1.4617,5.2742,2.1097
4,1.0200,-0.5800,-7.4100,1.4890,5.4345,2.1675
5,1.4900,-0.0900,-7.4600,1.3221,5.4105,2.1544
6,0.9900,-1.1000,-6.3000,1.3221,5.4105,2.1544
7,0.6200,-1.0800,-5.7000,1.2185,5.6810,2.8514
8,0.1800,-1.0300,-5.0800,1.2185,5.6810,2.8514
9,0.1400,-0.8800,-4.5800,1.4126,5.8698,3.1252
10,-0.7000,-1.0100,-3.2000,1.3068,5.9603,3.1449
11,-0.7200,-1.6600,-2.5900,0.9741,6.0552,3.1154
12,-0.2300,-2.4400,-2.2200,0.6610,6.0879,3.2245
13,-0.3600,-4.6600,-1.6900,0.2105,6.0999,3.3968
14,0.4000,-5.4700,-1.5500,0.2389,6.0443,3.4219
15,0.4000,-5.6400,-1.5200,0.4963,6.1577,3.4078
16,-0.8700,-5.8200,-0.5300,0.4963,6.1577,3.4078
17,-1.2600,-5.7900,0.2000,0.7287,6.3170,3.4001
18,-0.8600,-6.0300,0.5400,1.0690,6.1545,3.4001
19,-1.6400,-6.6000,1.1400,1.1868,6.1828,3.3554
20,-3.2300,-8.8000,2.2000,1.1017,6.4184,3.1525
21,-3.7800,-9.6500,2.9800,1.0799,6.4654,2.9496
22,-5.3100,-10.1900,4.5800,1.2261,6.2003,2.7445
23,-6.8600,-10.3300,6.6200,1.7781,6.0977,2.3627
24,-7.1700,-10.3200,7.4600,2.0464,5.7290,2.0595
25,-8.0000,-10.8000,8.7600,1.9090,5.4280,1.7671
26,-10.4700,-12.1000,11.8200,1.7213,5.0767,1.4890
27,-10.1900,-12.5100,12.8900,1.7039,4.3022,1.1672
28,-10.3700,-13.0500,13.5800,1.6548,3.3870,0.7843
29,-10.5200,-13.2600,13.7700,1.4290,2.5122,0.3349
30,-8.6200,-12.1800,12.1000,1.4290,2.5122,0.3349
31,-8.1900,-11.9000,11.4300,1.1825,1.6144,-0.2116
32,-7.0500,-11.2300,10.9500,0.7625,0.3731,-1.3483
33,-6.4200,-9.9400,10.5900,0.7625,0.3731,-1.3483
34,-5.9800,-8.9800,10.5000,0.8061,-0.0742,-1.8730
35,-5.8200,-8.2900,10.5300,0.6294,-0.6632,-2.8013
36,-6.4000,-8.1500,11.3200,0.6294,-0.6632,-2.8013
37,-6.6700,-7.4400,11.4700,0.4461,-0.9119,-3.1918
38,-6.8600,-6.5800,11.4800,0.4232,-1.2305,-3.4710
39,-6.6000,-6.0800,11.3500,0.4320,-1.6810,-3.7546
40,-6.0400,-5.6500,10.7100,0.3447,-2.2427,-4.0743
41,-5.6200,-5.0600,10.0400,0.3502,-3.4350,-4.2826
42,-5.2100,-4.4500,9.3700,0.3502,-3.4350,-4.2826
43,-4.6100,-2.3800,8.6700,0.4789,-4.2815,-4.4179
44,-4.2400,-1.4000,7.8000,0.5203,-4.7298,-4.4757
45,-3.5100,-0.5200,6.4500,0.4189,-5.2251,-4.5062
46,-1.9400,0.4700,4.8200,0.4189,-5.2251,-4.5062
47,-1.2700,0.5900,3.6700,0.0807,-5.8196,-4.4288
48,-1.2000,0.9000,2.6400,-0.0065,-5.9352,-4.2608
49,0.1400,2.0000,1.0900,0.1560,-6.0007,-4.0241
50,0.9100,1.9200,-0.1700,0.3425,-6.1479,-3.7426
51,1.7400,1.8300,-1.5600,0.4407,-6.3028,-3.4732
52,2.1500,2.0000,-2.6700,0.5301,-6.3661,-3.2638
53,3.6400,2.3100,-4.8300,0.4952,-6.3737,-3.2103
54,4.3600,3.0800,-6.0400,0.3862,-6.2788,-3.3183
55,4.6900,3.5300,-6.8700,0.3382,-6.0039,-3.3510
56,5.8800,3.6000,-7.5600,0.3382,-6.0039,-3.3510
57,5.9700,3.4200,-7.8400,0.3491,-5.1400,-2.8809
58,6.0200,3.1000,-8.3000,0.3491,-5.1400,-2.8809
59,6.4000,2.9300,-8.8100,0.2793,-4.6993,-2.6114
60,6.2500,2.8600,-9.0300,0.2247,-4.2848,-2.3780
61,6.2300,2.7600,-9.0700,0.3665,-3.5081,-1.7737
62,6.0300,2.8100,-9.2300,0.3665,-3.5081,-1.7737
