lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6200,-1.2600,-1.9000,-0.1931,-1.2577,0.9228
1,-0.6800,-1.7500,-2.0000,-0.0818,-1.1977,0.9490
2,-0.3400,-1.8200,-2.4500,0.0458,-1.1541,0.8683
3,-0.4700,-1.7300,-2.6400,0.1113,-1.0854,0.7243
4,-0.6300,-1.6700,-2.7000,0.2083,-1.0036,0.6676
5,-0.6600,-2.0100,-2.8900,0.2629,-0.9119,0.6447
6,-0.7200,-2.2200,-2.9900,0.3011,-0.8367,0.6065
7,-0.6500,-2.1400,-3.2400,0.3011,-0.8367,0.6065
8,-0.4400,-2.3500,-3.6300,0.3360,-0.7734,0.5541
9,-0.2400,-2.4300,-3.8900,0.3436,-0.6818,0.5356
10,-0.2000,-2.5900,-4.0600,0.3491,-0.5651,0.5269
11,-0.2000,-2.6100,-4.1800,0.3414,-0.4080,0.4887
12,-0.2500,-2.5500,-4.2400,0.3174,-0.0840,0.4549
13,-0.1900,-2.6400,-4.2400,0.2847,0.0305,0.4538
14,-0.2100,-2.8400,-4.2400,0.2694,0.1647,0.3883
15,-0.4100,-3.2400,-4.0300,0.2934,0.3131,0.2902
16,-0.6100,-3.2400,-3.9600,0.3632,0.4778,0.1811
17,-0.8300,-3.4600,-3.7400,0.3632,0.4778,0.1811
18,-1.1100,-3.5000,-3.3700,0.4309,0.6229,0.0589
19,-0.9500,-3.6000,-3.2500,0.5487,0.7309,-0.0447
20,-0.5000,-4.1000,-3.2400,0.6807,0.7767,-0.1320
21,-0.5100,-4.5600,-3.2200,0.7930,0.8585,-0.1974
22,-0.3300,-4.6600,-2.9700,1.0036,0.9828,-0.2400
23,-0.5800,-4.6200,-2.5200,1.5053,1.2446,-0.4549
24,-0.7800,-4.3300,-2.1100,1.7650,1.3755,-0.5672
25,-1.6300,-3.0800,-1.0500,1.9668,1.4824,-0.6905
26,-1.9100,-2.5000,-0.4000,2.1075,1.5326,-0.7941
27,-2.3600,-1.6900,0.0800,2.1075,1.5326,-0.7941
28,-2.6400,-0.3700,0.8600,2.1697,1.5173,-0.8639
29,-2.5100,-0.1000,1.0900,2.0682,1.4094,-0.9207
30,-2.2700,-0.2000,1.2300,1.8544,1.2981,-1.0330
31,-2.1800,-0.3500,1.4000,1.6035,1.1912,-1.1279
32,-2.4600,-0.2500,2.1300,1.4475,1.1345,-1.2250
33,-2.4700,0.0700,2.4100,1.4563,1.0243,-1.2959
34,-2.2200,0.2600,2.4100,1.5108,0.8988,-1.2239
35,-2.0200,0.5900,2.2900,1.5381,0.7919,-1.1334
36,-1.5300,0.0800,2.3200,1.5523,0.7570,-1.0308
37,-1.4300,0.8400,2.2700,1.6264,0.7963,-0.9359
38,-1.4600,0.6500,2.7000,1.5250,0.8268,-0.9305
39,-1.8600,0.5600,3.0000,1.4388,0.8236,-0.9108
40,-1.8700,0.1100,3.5200,1.3232,0.7887,-0.9774
41,-2.2400,-0.0400,4.0400,1.2021,0.6829,-1.1017
42,-2.5800,-0.0200,4.8500,1.0745,0.4767,-1.2992
43,-2.6500,0.0200,5.2300,0.9348,0.2051,-1.4933
44,-2.7500,-0.2200,5.6100,0.8323,-0.0535,-1.6122
45,-3.3200,-0.3500,6.5200,0.8410,-0.2771,-1.6919
46,-3.5500,-0.8600,6.8800,0.8694,-0.5618,-1.7344
47,-3.5200,-0.5500,6.9400,0.9654,-0.9119,-1.7999
48,-2.9200,-0.2700,6.5800,1.0276,-1.2795,-1.8653
49,-2.7200,-0.1000,6.2600,1.1159,-1.5959,-1.8828
50,-2.7800,0.3900,6.0500,1.2632,-1.8577,-1.8610
51,-2.9100,0.8800,5.8800,1.3843,-2.1129,-1.8402
52,-2.8800,2.8700,4.9900,1.4126,-2.4086,-1.8239
53,-2.7000,3.5300,4.3400,1.4126,-2.4086,-1.8239
54,-2.6000,4.2000,3.8200,1.3297,-2.7074,-1.7508
55,-2.1600,5.4400,2.4700,0.9872,-3.0991,-1.4933
56,-1.9000,5.5200,1.9500,0.9872,-3.0991,-1.4933
57,-2.1700,5.8700,1.5400,0.7527,-3.1841,-1.3090
58,-2.3100,6.2400,1.0700,0.3818,-3.2561,-0.8858
59,-2.3500,6.4100,0.6200,0.1647,-3.3325,-0.7210
60,-2.2400,6.6100,0.1800,-0.0982,-3.4023,-0.5498
61,-2.3700,7.0500,-0.1300,-0.3349,-3.4394,-0.3720
62,-2.0000,7.3900,-1.1100,-0.6556,-3.4743,-0.1865
63,-1.8400,7.1700,-1.4900,-1.0068,-3.4874,0.0589
64,-1.8700,6.5500,-1.8400,-1.0068,-3.4874,0.0589
65,-1.6500,4.8200,-1.9900,-1.5195,-3.3499,0.6589
66,-1.7200,4.4400,-2.1500,-1.5588,-3.2550,0.8912
67,-1.8100,4.3400,-2.3100,-1.5228,-3.1590,1.0745
68,-1.7600,3.8000,-2.5100,-1.5064,-3.0740,1.2348
69,-1.6200,3.9000,-2.7300,-1.5053,-3.0478,1.3963
70,-1.9400,3.6400,-2.9400,-1.5948,-2.9114,1.5468
71,-2.3200,3.5800,-2.9600,-1.7584,-2.8143,1.6362
72,-2.4500,2.8800,-3.1300,-1.9908,-2.7642,1.6679
73,-2.6000,2.3200,-3.1400,-1.9908,-2.7642,1.6679
74,-2.6900,2.2000,-3.2600,-2.1882,-2.7293,1.7224
75,-2.3600,0.8000,-3.5900,-2.2384,-2.6769,1.7933
76,-2.5000,0.5900,-3.6100,-2.2897,-2.5667,1.8904
77,-2.6500,0.7000,-3.6200,-2.2318,-2.4129,1.9820
78,-2.9300,-0.1800,-3.6400,-2.0464,-2.0802,2.1097
79,-3.0300,-0.3100,-3.6200,-1.9591,-1.9864,2.1795
80,-3.2800,-0.3100,-3.6100,-1.8915,-1.9384,2.2177
81,-3.4400,-0.4300,-3.5600,-1.8806,-1.9177,2.2177
82,-3.3500,-0.4000,-3.9600,-1.8806,-1.9177,2.2177
83,-3.4200,-0.6500,-4.0200,-1.9002,-1.9024,2.2057
84,-3.4400,-0.6900,-4.1000,-1.9689,-1.8839,2.1948
85,-3.3000,-0.6300,-4.4200,-1.9744,-1.8173,2.2035
86,-3.2000,-0.4700,-4.6500,-1.9515,-1.7322,2.2057
87,-3.1200,-0.4800,-4.8100,-1.9744,-1.6472,2.1860
88,-3.0800,-1.0400,-4.9100,-2.0028,-1.5479,2.1926
89,-3.1300,-1.0900,-4.9600,-1.9875,-1.4410,2.2558
90,-3.0900,-1.0100,-5.0300,-1.9111,-1.3112,2.3551
91,-3.2100,-1.2000,-5.1100,-1.8184,-1.1672,2.4500
92,-3.3900,-1.1700,-4.9500,-1.7224,-1.0177,2.5536
93,-3.5200,-1.3500,-4.8100,-1.6406,-0.8628,2.6573
94,-3.6000,-1.4900,-4.7300,-1.5577,-0.7112,2.7576
95,-3.4100,-1.7600,-4.7700,-1.4443,-0.5661,2.8340
96,-3.2100,-1.7300,-4.8600,-1.3155,-0.4200,2.8678
97,-2.9600,-1.5900,-4.9800,-1.2359,-0.2389,2.8351
98,-2.8200,-1.5100,-4.9700,-1.1868,-0.0480,2.7587
99,-2.8500,-1.5100,-4.7600,-1.1399,0.1691,2.6769
100,-2.9300,-1.4700,-4.5600,-1.0908,0.4003,2.6365
101,-2.9900,-2.0400,-4.2700,-0.9741,0.7865,2.6365
102,-2.8800,-2.0700,-4.2400,-0.8858,0.9250,2.6398
103,-2.7800,-2.0200,-4.1300,-0.7538,1.0625,2.6453
104,-2.7300,-1.9800,-4.0300,-0.6185,1.2021,2.6605
105,-2.9900,-2.0100,-3.7500,-0.4767,1.3428,2.6802
106,-2.9600,-1.6400,-3.6800,-0.3240,1.4803,2.6944
107,-2.9800,-1.1800,-3.5700,-0.2411,1.6133,2.6791
108,-3.4800,-1.2500,-2.8200,-0.2673,1.7464,2.6507
109,-3.6400,-1.2800,-2.5400,-0.2345,1.8261,2.6245
110,-3.3900,-1.2300,-2.4800,-0.2345,1.8261,2.6245
111,-3.2900,-1.2300,-2.4900,-0.2280,1.8500,2.5907
112,-3.5500,-1.4600,-2.6000,-0.1647,1.9046,2.5798
113,-2.8800,-1.2500,-2.5600,-0.0065,2.1533,2.5918
114,-3.1600,-1.6300,-2.2700,0.0829,2.3529,2.5340
115,-3.2800,-2.1300,-1.9700,0.0829,2.3529,2.5340
116,-3.3200,-2.5400,-1.8400,0.2302,2.5645,2.5242
117,-3.4200,-2.5300,-1.5000,0.3567,2.7369,2.3933
118,-3.8300,-2.7700,-0.4600,0.4712,2.9049,2.2438
119,-3.5000,-2.8800,-0.3000,0.5334,2.9496,2.0737
120,-3.1600,-3.0100,-0.2800,0.5443,2.8689,1.9231
121,-2.8400,-3.0800,-0.4900,0.6087,2.7096,1.7846
122,-2.4500,-3.0900,-0.6900,0.6709,2.5645,1.6275
123,-2.2900,-3.1400,-0.7700,0.6938,2.4784,1.4017
124,-2.1700,-3.2500,-0.7800,0.7101,2.4380,1.1563
125,-2.1200,-3.7400,-0.7700,0.7527,2.4358,0.9697
126,-1.9200,-4.1800,-0.7600,0.8083,2.4326,0.8268
127,-1.6900,-4.6900,-0.7600,0.8803,2.4304,0.6916
128,-1.2200,-5.3000,-1.0500,0.9523,2.4118,0.5334
129,-0.8100,-5.4600,-1.2300,1.1836,2.2875,0.1113
130,0.5800,-5.4800,-1.5900,1.1836,2.2875,0.1113
