lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3300,1.4400,0.4300,-0.2760,-0.9632,1.0428
1,-1.6400,1.8600,0.3500,0.0305,-0.9152,1.1977
2,-1.7000,1.9700,-0.3600,0.0316,-0.9338,1.2305
3,-1.4700,1.9600,-0.7000,0.0316,-0.9338,1.2305
4,-1.3900,1.8900,-1.1700,-0.1298,-0.9283,1.3548
5,-1.3100,1.8400,-2.1100,-0.2105,-0.8247,1.4595
6,-1.0600,1.1600,-2.4300,-0.3218,-0.6316,1.5577
7,-1.3900,0.7100,-2.8800,-0.3218,-0.6316,1.5577
8,-1.4300,0.8300,-3.0000,-0.5716,-0.3992,1.6122
9,-1.5900,0.4800,-3.6300,-0.7450,-0.1200,1.6712
10,-1.6900,0.4200,-4.0500,-0.8727,0.1331,1.6984
11,-1.6700,0.1900,-4.4900,-0.9872,0.3698,1.7006
12,-1.9300,-0.0600,-5.0300,-1.1770,0.6021,1.6799
13,-2.0400,0.0200,-5.3800,-1.3319,0.8378,1.6581
14,-2.0500,-0.0100,-5.8300,-1.4006,1.0756,1.6690
15,-2.2000,-1.0600,-6.2200,-1.5086,1.3232,1.6886
16,-2.4400,-1.4000,-6.2500,-1.7006,1.6035,1.7006
17,-2.6500,-1.7100,-6.2400,-1.9264,2.1871,1.7268
18,-2.9100,-1.9700,-6.2100,-1.9177,2.4162,1.7050
19,-3.0700,-2.1800,-6.4200,-1.8915,2.5973,1.6875
20,-2.8900,-2.3000,-6.7300,-1.9231,2.7696,1.6221
21,-2.8600,-2.1700,-6.8900,-2.0180,3.0216,1.5032
22,-3.5800,-2.1900,-6.4300,-2.0649,3.3019,1.3843
23,-3.7800,-2.2900,-6.0700,-2.0377,3.5288,1.3090
24,-3.9100,-2.1100,-5.8900,-1.9635,3.6608,1.3014
25,-4.1600,-2.3100,-5.4700,-1.9002,3.7252,1.2915
26,-4.3200,-2.2200,-5.0300,-1.9002,3.7252,1.2915
27,-4.4200,-1.9700,-4.6200,-1.7617,3.8561,1.2763
28,-4.4800,-1.9800,-4.3000,-1.6112,3.8834,1.3319
29,-4.4200,-2.4100,-3.9200,-1.5163,3.8594,1.3297
30,-4.1600,-2.5000,-3.7100,-1.3799,3.8266,1.2817
31,-4.2100,-2.2000,-3.3400,-1.2228,3.8245,1.1879
32,-4.5500,-1.3100,-2.9000,-1.2228,3.8245,1.1879
33,-4.4600,-1.1100,-2.7100,-1.0308,3.8157,1.1083
34,-4.2600,-0.7900,-2.7200,-0.9512,3.7568,1.0101
35,-4.3300,-0.6300,-2.6600,-0.9152,3.6586,0.9610
36,-4.0400,-0.2900,-2.6600,-0.9098,3.5757,0.9305
37,-3.9500,-0.2200,-2.5600,-0.9010,3.5441,0.8127
38,-4.1800,-0.1700,-1.9900,-0.8901,3.6139,0.7952
39,-4.1600,-0.1700,-1.8100,-0.7461,3.6172,0.8727
40,-4.0700,0.0800,-1.4800,-0.5967,3.5877,0.9294
41,-3.9300,0.5000,-1.2900,-0.5967,3.5877,0.9294
42,-3.9300,0.8900,-1.2700,-0.4614,3.5594,0.9534
43,-3.7800,0.9700,-1.1600,-0.3905,3.5136,0.9796
44,-3.9400,1.0200,-0.9000,-0.4167,3.5016,1.0156
45,-4.3500,0.9500,-0.3300,-0.4167,3.5016,1.0156
46,-4.4900,1.0200,0.0700,-0.4003,3.5092,1.0548
