lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3800,-1.3400,0.2100,-0.1636,-0.1069,-0.0120
1,-0.3900,-6.1200,0.8800,-0.2956,-0.1156,-0.0545
2,-0.6800,0.4600,0.3900,-0.3545,-0.0982,-0.1124
3,-0.6700,-1.5700,0.8700,0.2291,-0.1025,-0.0218
4,-1.3300,-1.8300,1.2000,0.6447,-0.2051,-0.1287
5,-2.0200,-2.0800,1.9600,0.5323,-0.1767,-0.0905
6,-2.2600,-1.4300,2.7600,0.6523,-0.3698,-0.0480
7,-2.3000,-1.2700,2.7400,0.6523,-0.3698,-0.0480
8,-2.3900,-0.9500,2.8800,0.9010,-0.6829,-0.0425
9,-1.9100,-1.0800,3.0900,1.0177,-0.8585,0.1025
10,-1.9500,-1.4700,3.1300,0.9948,-1.0047,0.0578
11,-1.7200,-1.2500,3.3800,0.8607,-1.2490,-0.2094
12,-1.6000,-1.7200,3.5900,0.8879,-1.3537,-0.3185
13,-1.3700,-1.7600,3.6900,0.9021,-1.4334,-0.3545
14,-1.1600,-1.7400,3.7100,1.0101,-1.5130,-0.3720
15,-0.2400,-1.1100,3.5600,1.0101,-1.5130,-0.3720
16,0.2000,-1.0700,3.3300,1.1159,-1.6417,-0.3785
17,-0.1700,-1.1300,3.3000,1.2043,-1.8075,-0.5247
18,-0.5000,-0.6900,3.4100,1.1846,-1.8184,-0.6567
19,-0.3200,-0.0100,3.1800,1.2097,-1.7344,-0.7287
20,-0.2100,0.7300,3.0900,1.2806,-1.8217,-0.7723
21,-0.2700,1.6600,3.1500,1.3145,-1.8130,-0.7919
22,-0.4600,2.5200,3.5800,1.1868,-1.7224,-0.8596
23,-0.5800,2.3300,3.5600,0.9447,-1.6166,-0.9043
24,-0.7200,1.8900,3.4800,0.7669,-1.5981,-0.9032
25,-1.5000,1.9600,3.4700,0.7669,-1.5981,-0.9032
26,-1.9800,2.8600,3.3900,0.7625,-1.6242,-0.9043
27,-1.9000,3.8200,2.9000,0.9381,-1.6777,-0.8738
28,-1.9200,4.8300,2.3200,1.2348,-1.8119,-0.7723
29,-1.3200,7.1200,0.8800,1.5304,-2.1533,-0.3163
30,-0.9200,7.9100,-0.0100,1.4246,-2.2798,-0.1331
31,-0.7600,8.4500,-0.7800,1.0821,-2.3267,-0.0600
32,-0.0800,8.9000,-2.2300,0.6021,-2.2940,0.0327
33,0.1600,8.7300,-2.9000,0.1167,-2.2373,0.1058
34,0.3700,8.4700,-3.6400,0.1167,-2.2373,0.1058
35,0.6400,7.7800,-4.6500,-0.8018,-1.9613,0.4549
36,0.5300,7.4900,-5.0000,-0.8018,-1.9613,0.4549
37,0.2800,7.1300,-5.2700,-1.3788,-1.5315,1.1432
38,-0.0300,6.8900,-5.5500,-1.6177,-1.3494,1.4508
39,-0.2000,6.2800,-6.2800,-1.8577,-1.2130,1.6919
40,-0.2900,6.0700,-6.5800,-1.8577,-1.2130,1.6919
41,-0.4500,5.7100,-6.9100,-2.3911,-0.9687,2.0377
42,-0.7300,4.6800,-7.5000,-2.6518,-0.8323,2.1762
43,-0.8800,4.3700,-7.8300,-2.6518,-0.8323,2.1762
44,-0.8800,4.3300,-8.1900,-3.0598,-0.5411,2.3933
45,-0.8800,3.9800,-8.8400,-3.1950,-0.3742,2.4882
46,-1.1600,3.8900,-9.0100,-3.4601,0.0938,2.6900
47,-1.4400,3.7600,-9.1400,-3.4601,0.0938,2.6900
48,-1.7700,3.5800,-9.2200,-3.4601,0.0938,2.6900
49,-2.7700,3.0100,-9.0800,-3.5921,0.5770,2.9572
50,-2.8800,3.1000,-8.9600,-3.6488,0.8607,3.2060
51,-3.2000,2.8600,-8.7800,-3.7503,0.9239,3.3379
52,-3.3300,1.8700,-8.9300,-3.8223,0.9348,3.4405
53,-3.1700,1.4400,-9.0400,-3.8506,0.9872,3.5496
54,-3.1500,0.9100,-9.0800,-3.8506,0.9872,3.5496
55,-3.7300,-1.0600,-8.7300,-3.8594,1.1137,3.6979
56,-3.3600,-1.7600,-8.6800,-3.5801,1.3864,3.9543
57,-3.3000,-2.4500,-8.3100,-3.3532,1.5555,3.9739
58,-3.3100,-3.8300,-7.7900,-3.1045,1.7039,3.8801
59,-3.5200,-4.5200,-7.2400,-3.1045,1.7039,3.8801
60,-3.9400,-5.1100,-6.5400,-2.8863,1.8642,3.7230
61,-3.9500,-5.2500,-5.9400,-2.3584,1.9286,3.3227
62,-4.0500,-5.3100,-5.3400,-2.3584,1.9286,3.3227
63,-3.8100,-5.2700,-5.1500,-2.2264,1.9253,2.9780
64,-3.4800,-5.0600,-4.9200,-2.1108,1.8893,2.5755
65,-3.0000,-4.5000,-4.8000,-1.9373,1.8446,2.2166
66,-2.7700,-4.4400,-4.6000,-1.7671,1.8021,1.9537
67,-2.6200,-4.4900,-4.3600,-1.6439,1.7890,1.7617
68,-2.4900,-4.8700,-4.0900,-1.5403,1.7868,1.5926
69,-2.3000,-4.9400,-4.0000,-1.4573,1.7868,1.4214
70,-2.2200,-5.0700,-3.7800,-1.3526,1.7639,1.2534
71,-2.2100,-5.1500,-3.6200,-1.1988,1.7410,1.1148
72,-0.7200,-4.9200,-3.8900,-0.9861,1.7191,1.0265
73,-1.6700,-5.0700,-3.7100,-0.7407,1.6897,0.9621
74,-1.1800,-5.5200,-3.4500,-0.5072,1.8697,0.8978
75,0.5800,-4.6700,-3.4400,-0.2116,1.8413,0.8367
76,-1.3500,-5.5200,-3.3400,-0.0611,1.6013,0.6010
77,-1.9900,-5.6200,-2.6800,-0.1102,2.0715,1.0494
78,-1.6300,-5.5800,-2.4400,0.2814,2.0944,0.6752
79,-1.5700,-5.1700,-2.2600,0.2814,2.0944,0.6752
80,-1.7600,-5.0000,-1.9600,0.4440,2.0628,0.4287
81,-1.8900,-5.2100,-1.6700,0.5072,2.1118,0.2476
82,-2.1900,-5.2800,-1.0500,0.5465,2.1260,0.1091
83,-2.3400,-5.5100,-0.5600,0.6414,2.1086,-0.1113
84,-2.5300,-5.7800,-0.0500,0.7134,2.0584,-0.3676
85,-3.1300,-6.6700,0.8900,0.7821,1.9886,-0.5574
86,-3.3400,-7.0600,1.4100,0.8759,1.9057,-0.6796
87,-3.5200,-7.1100,1.8100,1.0472,1.8021,-0.7778
88,-3.6500,-7.4900,2.6000,1.2752,1.6482,-0.8836
89,-3.8000,-7.1900,3.0100,1.7606,1.2468,-1.2185
90,-3.9300,-6.7900,3.4000,1.7606,1.2468,-1.2185
91,-4.1300,-6.5000,3.7600,1.9788,1.0167,-1.4301
92,-4.6500,-5.4900,4.5000,2.1446,0.7679,-1.6232
93,-4.4500,-4.6300,4.9100,2.2962,0.5040,-1.8042
94,-4.0300,-4.9300,4.5400,2.5122,0.0916,-1.7682
95,-5.0800,-3.5100,5.3900,2.8045,-0.1276,-1.8991
96,-5.5200,-2.9700,5.3900,2.8045,-0.1276,-1.8991
97,-5.6000,-2.3800,5.2800,3.0020,-0.4811,-2.0519
98,-5.4100,-1.2600,5.1500,3.1078,-0.8792,-2.2220
99,-5.5500,-1.0900,4.9200,3.2943,-1.5424,-2.4075
100,-5.6800,-0.7100,4.5000,3.4165,-1.8173,-2.4947
101,-5.6600,0.4100,4.0700,3.4165,-1.8173,-2.4947
102,-5.7300,1.0100,3.4000,3.5485,-2.0988,-2.5755
103,-5.3800,1.1400,2.5300,3.6379,-2.4336,-2.6267
104,-5.1900,1.6700,1.6300,3.8615,-3.0478,-2.4031
105,-4.3200,1.9700,0.2800,4.0557,-3.3543,-2.1926
106,-3.9800,2.2800,-0.5600,4.0557,-3.3543,-2.1926
107,-3.8700,2.6200,-1.4200,4.2172,-3.5256,-2.0704
108,-2.5400,3.8200,-2.9200,4.2368,-3.6063,-1.9504
109,-2.3100,3.9600,-3.6000,4.0492,-3.7208,-1.7257
110,-1.9100,4.0600,-4.3200,3.9510,-3.7492,-1.5937
111,-0.1000,4.7500,-5.8800,3.9510,-3.7492,-1.5937
112,0.3100,4.9600,-6.2900,3.8146,-3.7612,-1.4988
113,0.8000,5.1500,-6.7500,3.6870,-3.6510,-1.3559
114,1.2200,5.4700,-7.1200,3.5103,-3.4318,-1.1901
115,2.2800,6.4100,-7.6200,3.0347,-2.8143,-0.7178
116,2.4600,6.8200,-7.6300,2.7107,-2.4391,-0.4123
117,2.7000,7.2900,-7.7600,2.2417,-2.0682,-0.1309
118,2.9300,7.7700,-7.7800,1.6799,-1.6493,0.1418
119,2.8400,7.5600,-7.8200,1.0483,-1.1814,0.4047
120,2.8500,7.3200,-7.8600,1.0483,-1.1814,0.4047
121,2.3200,6.4000,-7.8200,0.3916,-0.6938,0.5978
122,1.8600,5.5100,-7.6800,-0.8465,0.2389,0.8628
123,1.4900,4.8800,-7.6200,-1.2632,0.6109,1.0363
124,1.3900,4.5500,-7.6900,-1.5435,0.9479,1.2490
125,1.1400,3.6100,-7.5400,-1.7104,1.2948,1.5163
126,1.1100,3.4500,-7.4200,-1.7377,1.6384,1.8151
127,1.0000,3.4300,-7.3300,-1.7377,1.6384,1.8151
128,0.1200,3.3000,-6.7900,-1.7301,1.9559,2.0911
129,-0.2400,3.2200,-6.6000,-1.7508,2.2526,2.3355
130,-0.7100,2.9000,-6.3400,-1.8642,2.5220,2.5493
131,-1.6200,1.8900,-6.3600,-2.0333,2.7707,2.7227
132,-2.2500,1.1400,-5.9700,-2.2471,3.0336,2.8340
133,-2.6000,0.2500,-5.6700,-2.6802,3.5430,2.8907
134,-2.9100,-0.8300,-5.1800,-2.7576,3.6586,2.8209
135,-3.2400,-2.6200,-4.4400,-2.7576,3.6586,2.8209
136,-2.8500,-3.1200,-4.2700,-2.6922,3.6696,2.6747
137,-2.5700,-3.6000,-4.0500,-2.5515,3.6117,2.4991
