lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7100,3.4800,-4.4300,-0.3916,0.2782,2.0104
1,-1.9300,1.5400,-4.0900,-0.3916,0.2782,2.0104
2,-2.4100,3.2800,-4.2500,0.2269,1.2959,2.4522
3,-3.0000,4.0100,-4.0100,0.7199,1.7693,2.4980
4,-3.7900,5.4100,-3.9700,0.7581,2.1129,2.6125
5,-4.1600,5.1100,-3.7700,0.6043,2.3529,2.9005
6,-4.2000,4.9900,-3.7100,0.2738,2.6125,3.3227
7,-4.3400,5.1700,-3.8100,0.1734,2.9420,3.7503
8,-4.8800,5.1400,-3.8200,0.1734,2.9420,3.7503
9,-4.8500,4.4600,-3.8600,0.1745,3.6106,4.6099
10,-5.3900,3.4400,-3.4000,-0.0207,3.9466,4.8171
11,-6.3800,2.8900,-2.3000,0.0164,4.1582,4.8869
12,-6.4900,2.6400,-1.6800,0.1102,4.2041,4.8378
13,-7.1500,2.7100,-0.9200,0.1102,4.2041,4.8378
14,-6.7500,1.8500,-0.7100,0.1931,4.1604,4.7484
15,-7.5000,1.7100,-0.3500,0.2149,4.0066,4.6611
16,-6.1400,0.4900,0.2400,-0.0316,4.1953,4.6578
17,-5.9600,0.4400,0.6000,-0.3262,4.2608,4.3862
18,-5.4800,-0.1500,1.0400,-0.3109,4.0132,4.2662
19,-5.7000,-0.3800,1.2900,-0.0764,3.8724,4.1877
20,-5.9800,-0.8700,1.7600,0.0436,3.6674,4.0164
21,-7.2600,-2.5000,3.1600,0.1778,3.5572,3.7895
22,-7.6300,-3.0300,3.8200,0.3054,3.4405,3.5321
23,-7.9600,-3.6900,4.3400,0.4571,3.2430,3.3216
24,-8.4300,-5.1500,4.8200,0.4680,2.8929,2.9703
25,-8.3200,-6.4200,4.8900,0.3185,2.3987,2.5275
26,-8.2100,-8.1600,4.7400,0.0665,1.8413,2.0519
27,-8.0100,-9.5200,4.4400,-0.2105,1.2719,1.6002
28,-7.7300,-11.2000,4.2000,-0.3436,0.7363,1.1912
29,-7.9000,-11.7700,4.0300,-0.1844,0.2694,0.7767
30,-7.8200,-11.8800,3.7200,0.3153,-0.4145,-0.2040
31,-7.3100,-11.8100,2.9500,0.4974,-0.7799,-0.8345
32,-7.1000,-10.9300,2.3300,0.7898,-1.0886,-1.4366
33,-6.7400,-9.4900,1.6200,0.7898,-1.0886,-1.4366
34,-6.2000,-6.6000,0.4900,1.1956,-1.3352,-2.0137
35,-5.9600,-5.1600,-0.1200,1.6090,-1.7519,-3.2092
36,-5.7700,-3.8900,-0.6800,1.7835,-1.9537,-3.6652
37,-5.5100,-2.7800,-1.2800,2.0224,-2.1293,-3.9597
38,-4.8000,-1.2500,-2.1100,2.0224,-2.1293,-3.9597
39,-4.5700,-0.6400,-2.8200,2.2558,-2.3071,-4.1637
40,-4.4100,0.0800,-3.5800,2.8089,-2.4795,-4.6393
41,-3.5600,2.4900,-4.8900,2.8089,-2.4795,-4.6393
42,-3.0300,3.5500,-5.6300,2.9452,-2.3496,-4.7004
43,-2.3400,4.2700,-6.3200,2.9452,-2.3496,-4.7004
44,-0.8200,6.5500,-7.2200,2.8220,-2.1075,-4.6688
45,-0.3600,7.5600,-7.4000,2.6409,-1.2326,-4.2902
46,0.0000,8.7400,-7.4600,2.6344,-0.7145,-3.8943
47,1.3300,10.8800,-7.3800,2.6344,-0.7145,-3.8943
48,1.8900,11.2300,-7.4400,2.0649,0.4996,-2.2198
49,2.1900,10.8900,-7.4800,2.0649,0.4996,-2.2198
50,2.3700,10.4900,-7.3600,1.0777,1.4868,-1.1781
51,2.4200,9.5800,-7.1400,0.6370,2.0715,-0.7232
52,2.3300,9.2400,-7.0800,0.2378,2.7543,-0.3283
53,1.9900,8.8700,-6.8400,0.0175,3.4634,0.0949
54,0.3900,8.7600,-5.5500,-0.0076,4.0928,0.5825
55,-0.4800,9.5300,-4.9100,0.1745,4.5139,1.1225
56,-1.3500,9.9700,-3.9400,0.2116,4.7135,1.6570
57,-3.6000,10.3000,-2.2000,-0.0480,4.7157,2.1413
58,-3.9200,9.5700,-1.3700,-0.0480,4.7157,2.1413
59,-3.7600,9.0100,-1.0900,-0.3611,4.5139,2.6660
60,-3.6900,7.4900,-0.8600,-0.7036,4.2957,3.1285
61,-4.6600,4.2700,-0.0100,-1.1225,4.1582,3.3761
62,-5.2100,2.9100,0.8900,-1.1923,4.0710,3.5136
63,-5.5900,1.3000,2.0100,-1.1236,4.0601,3.5179
64,-7.2500,-2.2600,4.4600,-0.9916,4.0077,3.4285
65,-8.2400,-4.3900,5.8800,-0.6610,3.5092,3.0456
66,-8.2700,-5.4700,6.9400,-0.4058,2.9627,2.5875
67,-9.3200,-7.0200,8.1700,-0.2945,2.3147,2.0355
68,-9.3800,-7.5200,8.2400,-0.3360,1.5043,1.3952
69,-9.4500,-7.7600,8.0200,-0.4800,0.6872,0.7199
70,-9.5500,-8.3600,7.7700,-0.5803,-0.0774,0.0894
71,-9.1700,-9.9800,7.3500,-0.5138,-0.7603,-0.4342
72,-9.0500,-10.2800,6.8500,-0.3251,-1.3461,-0.9250
73,-8.5500,-9.7500,6.0400,-0.3251,-1.3461,-0.9250
74,-7.6500,-8.3900,4.5800,-0.0774,-1.8719,-1.4355
75,-7.3600,-7.1900,3.5200,0.2040,-2.3562,-1.8926
76,-6.8600,-6.0300,2.5300,0.5301,-2.8187,-2.2842
77,-5.3300,-4.3300,0.7800,0.7854,-3.2834,-2.6758
78,-5.0800,-3.1500,-0.2300,0.9839,-3.6085,-2.9703
79,-4.5200,-2.5100,-1.0700,1.0668,-3.7208,-3.1700
80,-4.2900,-1.6000,-1.6400,0.9207,-3.3914,-3.4972
81,-4.1100,-0.5900,-1.7500,1.0363,-3.1874,-3.4612
82,-4.0200,-0.0300,-1.9200,1.2054,-3.0980,-3.4099
83,-4.1500,0.3100,-2.2300,1.2054,-3.0980,-3.4099
84,-3.4300,1.4700,-3.3500,1.3330,-3.1241,-3.4296
85,-3.0400,2.0500,-3.9200,1.4584,-3.3794,-3.7034
86,-2.8800,2.1800,-4.2200,1.4737,-3.3576,-3.6837
87,-2.3200,2.7000,-4.5600,1.5926,-3.2485,-3.5114
88,-2.2000,2.5100,-4.7000,1.6493,-3.1110,-3.2899
89,-2.0300,2.4600,-5.0600,1.6493,-3.1110,-3.2899
90,-1.2300,2.1900,-5.9000,1.6232,-2.6671,-3.0391
91,-0.9800,2.3000,-6.3900,1.6232,-2.6671,-3.0391
92,-0.6600,2.8600,-6.7900,1.6962,-2.3169,-2.9616
93,-0.4300,3.5600,-7.0200,1.8413,-1.4312,-2.7129
94,0.4600,4.4100,-7.4400,1.6733,-0.9817,-2.4838
95,0.9400,4.2000,-7.8100,1.6733,-0.9817,-2.4838
96,1.1300,3.8500,-8.0500,1.3963,-0.4963,-2.2220
97,0.8100,3.5700,-7.7000,1.1126,0.0545,-2.0039
98,0.4800,3.6000,-7.4500,1.1072,1.1836,-1.3843
99,0.2500,3.5500,-7.2800,1.1105,1.7191,-1.0330
100,-0.4900,3.2100,-6.5000,1.1192,2.2024,-0.7341
101,-0.6700,3.5700,-6.5100,1.2785,2.5875,-0.4778
102,-0.6800,4.0400,-6.5600,1.3308,2.9682,-0.2673
103,-0.6700,4.6200,-6.3300,1.3308,2.9682,-0.2673
104,-1.1800,6.7100,-5.8000,1.4475,3.5768,0.3174
105,-1.3400,7.0800,-5.3200,1.4475,3.5768,0.3174
106,-1.5000,7.8100,-4.8900,1.3330,3.7983,0.7276
107,-2.0600,8.2800,-4.5400,0.8607,3.8266,1.6635
108,-1.8900,7.8000,-4.4800,0.2760,3.8441,2.0268
109,-1.9000,6.9700,-4.4200,-0.3578,3.9488,2.2897
110,-2.7300,5.8400,-4.3100,-0.3578,3.9488,2.2897
111,-3.4500,5.0200,-3.4300,-1.2959,4.4637,2.6911
112,-3.9800,4.6800,-2.5900,-1.4573,4.5749,2.8907
113,-4.1600,3.7800,-1.9600,-1.4573,4.5749,2.8907
114,-5.2600,1.6100,-1.0000,-1.5893,4.5728,3.0369
115,-5.4400,0.4600,-0.0800,-1.6384,4.5008,2.9889
116,-5.8800,-0.5600,1.0600,-1.3243,4.4397,2.8285
117,-7.1200,-1.7400,2.7600,-0.9588,4.2946,2.6114
118,-7.1400,-3.2500,3.8600,-0.9588,4.2946,2.6114
119,-7.1400,-4.0400,5.0600,-0.7679,4.0950,2.3257
120,-8.1700,-4.4100,7.0000,-0.5127,3.8735,2.0606
121,-8.5100,-4.8100,7.6000,-0.0360,2.7500,1.4083
122,-8.5400,-4.6300,7.6800,-0.1691,2.0006,0.8967
123,-8.5600,-4.5500,7.8500,-0.1691,2.0006,0.8967
124,-8.0000,-4.6100,7.5500,-0.3731,1.2785,0.3447
125,-7.7700,-4.1400,7.2900,-0.3982,-0.1014,-0.2782
126,-7.3600,-3.5800,6.9200,-0.4025,-0.7243,-0.5661
127,-6.3500,-2.6000,5.9900,-0.4025,-0.7243,-0.5661
128,-5.6200,-2.3400,5.2200,-0.4909,-1.2763,-0.8498
129,-5.0400,-1.4400,4.5400,-0.5890,-1.7333,-1.0603
130,-3.9100,-0.5300,3.5500,-0.5160,-2.2635,-1.1486
131,-3.5800,-0.4600,3.1000,-0.5858,-2.4729,-1.1617
132,-2.7200,-1.1300,2.5100,-0.6141,-2.6224,-1.1137
133,-2.1700,-0.9900,1.9100,-0.3556,-2.5569,-1.0134
134,-1.8000,0.9600,1.0400,-0.1516,-2.4936,-1.1061
135,-1.2800,0.9500,0.8500,-0.2105,-2.4456,-1.1759
136,-1.1200,1.1700,0.8000,-0.2356,-2.3027,-1.1181
137,-1.5500,1.6800,0.8800,-0.2716,-2.1402,-1.0407
138,-1.6700,1.4200,0.8300,-0.4189,-2.0824,-1.0330
