lineno,aX,aY,aZ,gX,gY,gZ
0,0.6600,-0.1100,-1.9200,-0.1953,-0.5378,1.1726
1,0.7000,-0.9500,-1.8100,-0.3174,-0.4701,1.1759
2,0.6600,-1.2100,-1.8000,-0.3174,-0.4701,1.1759
3,0.7000,-1.1500,-1.9200,-0.2214,-0.3862,1.1181
4,0.9700,-0.7200,-2.3300,-0.0993,-0.3371,1.0712
5,1.0000,-0.3300,-2.5200,-0.0993,-0.3371,1.0712
6,1.0600,0.1300,-2.6400,-0.0469,-0.2629,1.0265
7,1.2400,-0.0700,-2.6500,-0.1658,-0.0349,1.0832
8,1.4900,0.0500,-2.9800,-0.2553,0.0982,1.1203
9,1.7300,-0.1300,-3.1100,-0.3720,0.2651,1.1279
10,1.8300,0.1100,-3.1100,-0.5072,0.4756,1.1225
11,1.6100,0.1700,-2.7100,-0.6163,0.6796,1.1072
12,1.5800,0.1600,-2.7400,-0.6840,0.7985,1.0559
13,1.7200,0.3100,-2.9600,-0.7439,0.8530,0.9774
14,1.9300,0.3900,-3.2900,-0.7919,0.9512,0.9316
15,1.8200,0.4400,-3.3800,-0.8192,1.0941,0.9054
16,1.8100,0.4500,-3.3900,-0.8192,1.0941,0.9054
17,1.3100,0.0800,-3.3200,-0.8727,1.2795,0.8945
18,1.1100,0.0100,-3.3400,-0.9490,1.4955,0.9108
19,0.7200,-0.0200,-3.3700,-1.0276,1.6908,0.8988
20,0.4500,-0.1200,-3.3300,-1.1170,1.8599,0.8628
21,-0.2100,-0.1500,-3.2100,-1.1552,1.9842,0.8378
22,-0.3700,-0.0500,-3.2100,-1.1683,2.0868,0.8323
23,-0.4200,0.1600,-3.3000,-1.2217,2.1828,0.8356
24,-0.7000,0.1000,-3.3000,-1.3134,2.2787,0.8312
25,-0.6300,0.0500,-3.4000,-1.4704,2.4009,0.8443
26,-0.7500,-0.2500,-3.4400,-1.6635,2.5591,0.8770
27,-2.0400,-0.4500,-2.7200,-1.8839,2.7478,0.9108
28,-2.5600,-0.6400,-2.4000,-1.9559,2.9572,0.9697
29,-2.8600,-0.8000,-2.1500,-2.0289,3.1776,1.1726
30,-3.0900,-1.0600,-1.8700,-2.0279,3.1329,1.2490
31,-3.4700,-1.4900,-1.6900,-2.0279,3.1329,1.2490
32,-3.3400,-1.3700,-1.7900,-1.9853,3.0281,1.3090
33,-3.2200,-1.2900,-1.8300,-1.8370,2.8253,1.3439
34,-3.0700,-1.4900,-2.0100,-1.7911,2.7369,1.3472
35,-2.8800,-1.5400,-2.1400,-1.7639,2.6627,1.3472
36,-2.7000,-1.5000,-2.2800,-1.7519,2.5984,1.3515
37,-2.5400,-1.7100,-2.6000,-1.7551,2.5624,1.3864
38,-2.3000,-1.7400,-2.7900,-1.7551,2.5624,1.3864
39,-2.2000,-1.9400,-2.8500,-1.8435,2.5340,1.4835
40,-1.9500,-2.2300,-2.9100,-1.8653,2.5547,1.5610
41,-1.7400,-3.1600,-2.8900,-1.8653,2.5547,1.5610
42,-1.6600,-3.5400,-2.6600,-1.8162,2.5853,1.6133
43,-1.4500,-3.9300,-2.5600,-1.6548,2.6016,1.6232
44,-1.4400,-3.8000,-2.5500,-1.4737,2.5809,1.5533
45,-1.4400,-3.3200,-2.6100,-1.2894,2.5449,1.4039
46,-1.4400,-2.9300,-2.6100,-1.0276,2.4805,1.0657
47,-1.7400,-2.8800,-2.3600,-0.9992,2.4598,0.9796
48,-1.5000,-2.9500,-2.3900,-0.9970,2.4227,0.9338
49,-1.2400,-3.0500,-2.3100,-0.9632,2.3944,0.8836
50,-1.3700,-3.3300,-1.9300,-0.9632,2.3944,0.8836
51,-1.3500,-3.2000,-1.8500,-0.8803,2.4107,0.8039
52,-1.3000,-3.1300,-1.6800,-0.7112,2.4336,0.7385
53,-1.4000,-3.0000,-1.5000,-0.3600,2.4566,0.6327
54,-1.6500,-2.7200,-1.3800,-0.1407,2.4140,0.6021
55,-1.5700,-2.5600,-1.4500,0.0709,2.3518,0.6021
56,-1.4000,-2.3300,-1.5600,0.2509,2.2984,0.5858
57,-1.4600,-2.2200,-1.5300,0.3883,2.2711,0.5411
58,-1.3800,-1.9700,-1.4600,0.3883,2.2711,0.5411
59,-1.5200,-1.8600,-1.2600,0.6501,2.2449,0.4145
60,-2.0000,-1.6900,-0.8500,0.7429,2.2318,0.3327
61,-2.1000,-1.6100,-0.4900,0.7429,2.2318,0.3327
62,-1.9800,-1.6000,-0.2400,0.8825,2.1795,0.2651
63,-1.8600,-1.6500,-0.2200,1.0276,2.0628,0.2323
64,-1.1600,-1.1500,-0.9000,1.1541,1.8926,0.2345
65,-0.7300,-1.1000,-1.2600,1.2643,1.6799,0.2378
66,-0.5800,-1.4600,-1.2700,1.2981,1.5010,0.2083
67,-0.9600,-2.4800,-0.4500,1.2119,1.4573,0.2051
68,-1.4700,-3.0200,0.0700,1.1726,1.5304,0.2520
69,-1.7500,-3.3900,0.5000,1.1825,1.6352,0.2923
70,-2.1700,-3.4800,0.9200,1.2523,1.6646,0.2760
71,-2.1500,-3.3200,1.0000,1.4083,1.5992,0.2454
72,-2.1900,-3.1500,0.9600,1.6112,1.4792,0.2236
73,-2.0200,-2.7600,0.8600,1.8261,1.3461,0.2094
74,-1.8100,-1.9500,0.5000,2.0279,1.2119,0.1865
75,-1.9100,-1.8500,0.6000,2.1675,1.1017,0.1484
76,-1.9300,-1.7500,0.7200,2.2340,1.0385,0.1014
77,-2.2800,-1.5200,0.6800,2.2842,0.9883,0.0415
78,-2.0600,-1.5100,0.5000,2.3027,0.8956,-0.0633
79,-2.0800,-1.3900,0.4700,2.2504,0.7374,-0.2313
80,-2.2600,-1.3200,0.7000,2.1948,0.5978,-0.4036
81,-2.1200,-1.0400,0.7400,2.2111,0.5127,-0.5247
82,-2.0300,-0.8100,0.6900,2.2798,0.3829,-0.6392
83,-1.8400,-0.7000,0.6500,2.3660,0.2487,-0.6938
84,-1.4700,-0.5100,0.4200,2.4075,0.1473,-0.6981
85,-1.4000,-0.4800,0.4000,2.4140,0.0949,-0.6665
86,-1.4600,-0.3200,0.3900,2.4118,0.0916,-0.6196
87,-1.5100,0.1300,0.4700,2.4391,0.0862,-0.5836
88,-1.5300,0.2200,0.5200,2.4609,0.0654,-0.5749
89,-1.4700,0.2500,0.5900,2.3627,-0.0764,-0.5890
90,-1.6300,0.1000,0.7400,2.2733,-0.1538,-0.6305
91,-1.8500,0.0300,1.0200,2.2209,-0.2149,-0.6818
92,-2.1400,0.0100,1.3400,2.2209,-0.2149,-0.6818
93,-2.6200,0.1300,1.9200,2.2133,-0.2618,-0.7167
94,-2.5800,0.2800,1.9600,2.2427,-0.3229,-0.7298
95,-2.4200,0.4100,1.8300,2.2897,-0.4276,-0.7112
96,-2.1900,0.5200,1.6900,2.3409,-0.5803,-0.6774
97,-1.9500,0.7900,1.4800,2.3573,-0.7178,-0.6338
98,-1.9400,0.9500,1.6000,2.3824,-0.8105,-0.5618
99,-1.9400,1.0200,1.5800,2.4467,-0.9218,-0.4189
100,-1.6600,1.2200,1.3000,2.4467,-0.9218,-0.4189
101,-1.6700,1.4400,1.2500,2.3813,-1.0134,-0.4222
102,-1.6400,1.6300,1.2500,2.2526,-1.1585,-0.5160
103,-1.5700,1.9600,1.2800,2.1915,-1.2195,-0.5541
104,-1.4100,2.0000,1.1700,2.1915,-1.2195,-0.5541
105,-1.2600,1.9000,1.1600,2.0693,-1.3799,-0.5236
106,-1.1400,1.8400,1.1200,2.0693,-1.3799,-0.5236
107,-0.6600,1.7900,0.8400,2.0082,-1.4966,-0.3938
108,-0.3600,1.5300,0.7500,1.9439,-1.5621,-0.1876
