lineno,aX,aY,aZ,gX,gY,gZ
0,0.3400,3.7200,-2.0800,1.0101,-0.4320,-0.2673
1,0.4500,3.8900,-2.1700,1.0101,-0.4320,-0.2673
2,0.5000,4.3200,-2.4100,0.9556,-0.2782,-0.0502
3,0.4100,4.8000,-2.4100,0.8410,-0.1473,0.1320
4,0.1800,5.1800,-2.5100,0.7974,-0.0022,0.3033
5,-0.7100,5.7600,-2.3300,0.7701,0.1527,0.4898
6,-1.4200,5.7000,-1.9300,0.7232,0.3163,0.6872
7,-1.4900,6.0600,-1.9500,0.5781,0.5160,0.9588
8,-1.9400,6.4000,-1.7900,0.5149,0.6785,1.3003
9,-1.9300,6.1600,-2.0600,0.4680,0.7756,1.6112
10,-2.0100,5.7500,-2.1300,0.3185,0.8465,1.8751
11,-2.1500,5.3700,-2.0800,0.0764,0.8945,2.0966
12,-2.8000,4.0800,-1.8800,-0.1800,0.9872,2.3060
13,-3.5100,3.1000,-1.5400,-0.3796,1.0777,2.5024
14,-4.0200,2.2000,-1.3000,-0.5923,1.1596,2.6725
15,-4.7400,0.7300,-0.8600,-0.8061,1.2108,2.8187
16,-4.9000,0.4600,-0.6800,-0.9534,1.1868,2.9038
17,-4.9000,-0.1100,-0.8400,-1.0657,1.1050,2.9540
18,-4.3000,-0.3700,-1.5900,-1.1661,0.9458,2.9518
19,-3.9100,-0.6600,-2.0200,-1.2795,0.7516,2.9136
20,-3.7900,-1.0600,-2.2800,-1.4126,0.5978,2.8383
21,-3.8300,-1.5200,-2.3700,-1.7072,0.5378,2.7478
22,-3.8300,-2.8200,-2.5900,-1.8173,0.5541,2.6998
23,-3.9300,-3.1900,-2.6200,-1.7813,0.5825,2.6027
24,-4.1800,-3.4600,-2.4500,-1.7813,0.5825,2.6027
25,-4.7400,-3.3300,-2.0700,-1.3537,0.5760,2.4969
26,-4.7700,-2.9800,-2.0100,-1.1606,0.4898,2.4729
27,-4.8000,-2.6700,-2.0200,-1.0243,0.3687,2.4664
28,-4.5200,-2.3300,-2.4700,-0.9348,0.2443,2.4915
29,-3.9900,-2.1700,-2.8700,-0.9807,0.1800,2.4860
30,-3.5900,-2.4300,-3.3200,-1.0843,0.1942,2.4424
31,-3.3900,-3.1000,-3.5900,-1.1203,0.2880,2.3846
32,-3.3900,-2.6700,-3.3900,-1.1203,0.2880,2.3846
33,-3.6100,-2.5800,-3.2500,-1.1945,0.5181,2.2853
34,-3.4300,-2.4700,-3.2000,-1.2621,0.4854,2.1544
35,-3.3700,-2.1400,-3.2300,-1.3145,0.4963,2.0988
36,-3.2300,-2.1800,-3.2500,-1.3875,0.5127,2.0715
37,-3.2300,-2.3700,-3.2700,-1.3875,0.5127,2.0715
38,-3.4300,-2.7700,-3.0700,-1.3646,0.6120,2.0813
39,-3.2200,-2.8700,-2.9400,-1.2654,0.6545,2.0780
40,-2.9700,-2.9200,-2.9900,-1.1825,0.7003,2.0442
41,-2.9600,-3.2300,-2.8100,-1.1192,0.7450,1.9875
42,-2.8100,-2.9700,-2.6500,-1.0330,0.7865,1.8970
43,-2.6800,-2.8500,-2.5600,-1.0079,0.8214,1.7988
44,-2.7300,-2.8800,-2.3900,-0.9785,0.8585,1.7017
45,-2.8400,-2.2600,-2.1800,-0.9185,0.8814,1.6330
46,-2.6700,-2.2900,-2.0900,-0.9174,0.9119,1.5763
47,-3.1900,-2.2600,-1.8600,-0.8748,0.9479,1.5675
48,-3.1300,-2.4400,-1.8500,-0.8748,0.9479,1.5675
49,-2.8000,-2.7600,-2.0000,-0.7494,0.8923,1.5621
50,-3.1400,-2.9300,-1.8900,-0.6403,0.8792,1.5479
51,-2.8200,-2.8000,-1.9600,-0.4996,0.9228,1.5119
52,-2.6600,-2.7300,-2.0000,-0.3360,0.8836,1.4410
53,-2.4900,-2.4600,-1.9500,-0.2313,0.8803,1.3494
54,-2.1100,-2.0500,-2.0500,-0.1440,0.8781,1.2545
55,-2.1100,-2.0300,-2.1200,-0.1124,0.9119,1.1846
56,-2.1100,-2.0700,-2.0800,-0.1429,0.9490,1.1377
57,-2.4800,-2.3200,-1.8800,-0.1418,0.9927,1.1006
58,-2.5400,-2.8900,-1.7900,-0.1025,1.0625,1.0003
59,-2.7000,-3.1300,-1.6100,-0.0305,1.0854,0.9348
60,-2.4700,-3.1800,-1.6800,0.0611,1.0657,0.8465
61,-2.3900,-3.4200,-1.7800,0.1571,1.0723,0.7592
62,-2.3600,-3.4500,-1.7400,0.2738,1.0930,0.6589
63,-2.2500,-3.4200,-1.7100,0.4178,1.0930,0.5585
64,-2.1500,-3.3100,-1.7600,0.5574,1.0908,0.4691
65,-1.9000,-2.9900,-1.9500,0.6447,1.0843,0.3600
66,-1.8700,-2.7700,-1.9900,0.7101,1.1148,0.2574
67,-1.7600,-2.5900,-2.0400,0.7669,1.1508,0.1745
68,-1.9000,-2.2900,-1.9100,0.7669,1.1508,0.1745
69,-2.0000,-2.1500,-1.7300,0.7690,1.1999,0.0840
70,-2.1500,-2.0400,-1.5400,0.7374,1.2523,-0.0153
71,-2.0200,-1.7900,-1.3800,0.7145,1.2632,-0.1069
72,-1.9100,-1.8400,-1.2800,0.6676,1.2665,-0.1996
73,-1.8500,-1.7300,-1.1400,0.5978,1.2817,-0.2956
74,-1.6700,-1.5600,-1.0500,0.5509,1.2850,-0.3752
75,-1.7400,-1.7900,-0.7900,0.4636,1.2970,-0.4941
76,-1.7000,-1.7500,-0.7200,0.3731,1.3155,-0.5781
77,-1.7300,-2.2700,-0.6400,0.3022,1.3308,-0.6698
78,-2.3100,-2.5900,-0.1500,0.2465,1.3646,-0.7014
79,-2.3300,-3.0300,-0.0900,0.3262,1.3941,-0.7079
80,-2.2700,-3.1100,-0.1600,0.4396,1.3265,-0.7461
81,-1.8400,-2.8500,-0.6200,0.6032,1.2283,-0.7789
82,-1.9100,-3.0900,-0.7100,0.7887,1.1497,-0.8159
83,-1.6100,-2.4000,-0.7300,0.9632,1.1170,-0.8290
84,-1.4000,-2.4100,-0.7900,1.1705,1.0930,-0.8607
85,-1.2200,-1.9200,-0.9600,1.2774,1.1039,-0.8323
86,-1.1200,-1.9400,-1.1200,1.2915,1.0756,-0.8956
87,-1.0400,-1.7700,-1.1600,1.2086,1.0232,-0.9817
88,-0.8300,-1.7200,-1.2500,1.1257,0.9992,-1.0537
89,-0.8000,-1.9500,-1.2800,1.0428,0.9828,-1.1006
90,-1.0500,-2.2100,-1.1200,0.9534,1.0068,-1.1203
91,-1.3600,-2.5500,-0.8400,0.8803,1.0647,-1.1465
92,-1.5300,-2.6100,-0.6500,0.8661,1.1116,-1.1934
93,-1.6600,-2.5800,-0.5000,0.8901,1.1432,-1.2326
94,-1.8200,-2.4800,-0.3300,0.9512,1.1530,-1.2763
95,-1.9300,-2.1400,-0.1200,1.1159,1.0996,-1.3472
96,-2.0600,-2.0200,0.0800,1.1901,1.0559,-1.3515
97,-1.9800,-1.8700,0.1100,1.2490,0.9959,-1.3581
98,-2.0000,-1.5700,0.0500,1.2588,0.9414,-1.3734
99,-1.4200,-0.9500,-0.0200,1.2555,0.8814,-1.4279
100,-1.5200,-1.3800,-0.0400,1.2010,0.9490,-1.3428
101,-1.8000,-0.7800,0.2700,1.2261,0.9807,-1.2861
102,-1.9400,-0.7900,0.2900,1.2315,0.9021,-1.3145
103,-1.4400,-0.4200,0.1400,1.2315,0.9021,-1.3145
104,-1.5900,-0.8300,0.1300,1.2228,0.7996,-1.3723
105,-1.6500,-0.6000,0.2800,1.1519,0.8039,-1.3254
106,-1.5300,-0.2900,0.4000,1.2163,0.8127,-1.1988
107,-1.5800,-0.1200,0.4600,1.2883,0.7669,-1.1683
108,-1.1100,0.4500,0.2500,1.3112,0.6752,-1.1454
109,-0.8800,0.8000,0.0600,1.3057,0.5651,-1.1203
110,-0.8100,0.9800,0.1000,1.2708,0.5094,-1.0483
111,-0.6200,0.7900,0.0800,1.1508,0.4952,-0.9556
112,-0.7800,0.8600,0.2500,1.0723,0.4712,-0.8628
113,-0.9100,1.0600,0.4200,0.8585,0.4418,-0.7549
114,-0.7400,0.7300,0.6700,0.7254,0.3960,-0.6763
115,-0.7800,0.5800,0.8100,0.7254,0.3960,-0.6763
116,-0.7700,0.5300,1.0300,0.7036,0.3207,-0.6250
117,-0.7800,0.6300,1.1000,0.6534,0.2585,-0.5770
118,-0.6100,0.5700,1.0200,0.6185,0.0993,-0.4985
119,-0.4500,0.6100,0.9700,0.6218,0.0425,-0.4451
120,-0.4000,0.5200,1.0100,0.6469,0.0164,-0.3883
121,-0.3800,0.8300,0.9000,0.6872,-0.0207,-0.3534
122,-0.3100,0.6300,0.9300,0.6698,-0.0687,-0.3033
123,-0.3100,0.4500,0.9700,0.6447,-0.1178,-0.2378
124,-0.2000,0.9000,0.7700,0.6709,-0.1833,-0.1909
125,-0.0500,0.8000,0.6000,0.6250,-0.2585,-0.1669
126,0.2600,0.5100,0.4300,0.5225,-0.3196,-0.1385
127,0.0600,0.0300,0.2800,0.4756,-0.3218,-0.0829
128,0.1900,-0.1600,0.2700,0.5487,-0.3196,-0.0425
129,0.0700,0.0100,0.2800,0.6414,-0.2945,-0.0076
130,0.1400,-0.0200,0.1000,0.6512,-0.3218,0.0142
131,0.4000,-0.1300,-0.1400,0.5956,-0.3567,0.0196
