lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0400,3.0200,-2.5800,2.6267,-0.2825,-0.8410
1,-0.4200,5.0400,-2.4800,2.6267,-0.2825,-0.8410
2,-1.1400,7.6900,-2.2200,2.5656,-0.1549,-0.7123
3,-1.4300,7.3400,-2.0000,2.0573,-0.0982,-0.5465
4,-1.7500,7.0700,-1.9200,1.3864,-0.0818,-0.2705
5,-2.0700,6.5500,-2.1400,0.8759,-0.0742,0.0894
6,-2.2000,6.2900,-2.4200,0.4789,-0.0742,0.3643
7,-2.1100,6.2000,-2.7600,0.2094,-0.0502,0.6632
8,-1.4600,6.1000,-3.6400,0.0545,-0.0153,0.9730
9,-1.2200,6.0000,-3.7800,-0.1025,0.0404,1.2665
10,-1.1700,5.8000,-3.7800,-0.3011,0.1462,1.5173
11,-0.9100,5.6300,-3.9200,-0.5029,0.2531,1.7726
12,-1.1200,5.0500,-3.6300,-1.0167,0.5116,2.2046
13,-1.0900,5.1400,-3.5500,-1.2806,0.6414,2.3966
14,-1.4600,4.6700,-3.3600,-1.5424,0.7865,2.6485
15,-2.1200,3.5200,-3.0100,-1.6090,0.9130,2.9856
16,-2.4500,2.9900,-2.8200,-1.5806,1.0287,3.3369
17,-2.6100,2.8100,-2.7100,-1.5806,1.0287,3.3369
18,-3.0900,2.2200,-2.4300,-1.5152,1.1246,3.6434
19,-3.3300,1.9100,-2.4700,-1.5381,1.1868,3.9335
20,-3.2100,1.4100,-2.7800,-1.6548,1.2141,4.1768
21,-3.3000,0.8300,-2.9200,-1.8173,1.2261,4.3055
22,-3.6800,0.4800,-2.8600,-1.9362,1.3003,4.3481
23,-3.7500,0.3900,-2.7800,-2.0322,1.3930,4.3502
24,-3.8500,0.4400,-2.6600,-2.2417,1.4519,4.2891
25,-4.1300,-0.5800,-2.2500,-2.8852,1.4759,4.0623
26,-4.4600,-1.1800,-1.8100,-2.8852,1.4759,4.0623
27,-4.6200,-1.6100,-1.5500,-3.5976,1.2315,3.6914
28,-4.2500,-2.5900,-1.9700,-3.7830,0.9894,3.4852
29,-3.7100,-3.2800,-2.3800,-3.7906,0.8061,3.3652
30,-3.2100,-3.5200,-2.5700,-3.7906,0.8061,3.3652
31,-2.8400,-3.4900,-2.5200,-3.1132,0.7658,3.4372
32,-3.1500,-3.9600,-2.2000,-3.1132,0.7658,3.4372
33,-2.8400,-3.7600,-2.3500,-2.6267,0.8367,3.5583
34,-3.1200,-3.5500,-2.1800,-2.1620,0.8683,3.6096
35,-3.0900,-3.1100,-2.3000,-1.3930,0.8738,3.6259
36,-2.8400,-2.9800,-2.5100,-1.3930,0.8738,3.6259
37,-2.7300,-3.4300,-2.6500,-1.0145,0.8650,3.4328
38,-2.8100,-3.6600,-2.6300,-0.7832,0.9283,3.2321
39,-2.8100,-2.5800,-2.5800,-0.5367,0.9817,2.9627
40,-2.9400,-2.0700,-2.3900,-0.6021,1.0308,2.6431
41,-2.8700,-1.4200,-2.7100,-0.7996,1.0036,2.3158
42,-2.5800,-1.0900,-2.8000,-0.7996,1.0036,2.3158
43,-2.4300,-0.9300,-2.9000,-0.9697,1.0003,2.0355
44,-2.1700,-0.8400,-3.1200,-0.8759,1.0199,2.0846
45,-1.8800,-0.7600,-3.4500,-0.7952,1.0537,2.1304
46,-1.6300,-1.1500,-3.5700,-0.6741,1.0963,2.1773
47,-1.4900,-1.3600,-3.7000,-0.4691,1.1857,2.2275
48,-1.9100,-1.5800,-3.3100,-0.2553,1.3134,2.2482
49,-2.0800,-1.4300,-3.0100,-0.1014,1.4094,2.1795
50,-2.0900,-0.9800,-2.9100,-0.0458,1.4159,2.0431
51,-1.9300,-1.3800,-2.9800,-0.1156,1.3930,1.8893
52,-1.7900,-1.6200,-2.9200,-0.1124,1.3941,1.7846
53,-1.7900,-1.6000,-2.8000,-0.0415,1.4464,1.7213
54,-1.3200,-1.6100,-2.7600,-0.0175,1.4966,1.6352
55,-1.0400,-1.7500,-2.7900,0.0731,1.4977,1.5446
56,-1.7500,-1.9800,-2.4500,0.1364,1.6090,1.4639
57,-1.4000,-2.4000,-2.3500,0.1996,1.6755,1.3624
58,-1.9600,-2.5600,-1.8100,0.3611,1.7311,1.3035
59,-1.6800,-2.8500,-1.5800,0.4800,1.7104,1.2283
60,-2.1600,-3.2500,-1.1000,0.5825,1.6264,1.1465
61,-2.2300,-2.8900,-0.9700,0.7047,1.5708,0.9741
62,-1.5500,-3.2200,-1.0400,0.6960,1.5741,0.7603
63,-1.8100,-3.4600,-0.8500,0.7003,1.5108,0.6392
64,-1.7600,-3.4800,-0.7700,0.7003,1.5108,0.6392
65,-1.9500,-3.4900,-0.5900,0.8083,1.4421,0.5814
66,-1.6900,-3.5500,-0.6800,0.9316,1.4170,0.4636
67,-1.7200,-3.6100,-0.6600,1.0483,1.3908,0.3120
68,-1.8900,-3.5300,-0.4500,1.1497,1.3974,0.1691
69,-1.7400,-3.9100,-0.4100,1.1901,1.4192,0.0393
70,-1.7300,-4.3000,-0.3900,1.1170,1.3963,-0.1167
71,-1.9800,-4.4100,-0.0900,0.9872,1.4006,-0.3196
72,-2.1300,-4.2900,0.1500,0.8999,1.4192,-0.5890
73,-2.1500,-4.5500,0.2900,0.8716,1.3494,-1.0886
74,-2.3900,-4.7100,0.4500,0.9501,1.2839,-1.2741
75,-2.5100,-4.2500,0.7500,1.1574,1.1737,-1.4224
76,-2.5100,-4.0400,0.8000,1.3766,1.0428,-1.5326
77,-2.4700,-3.6100,0.8200,1.5926,0.8781,-1.5686
78,-1.8900,-3.0000,0.7300,1.8119,0.7167,-1.5719
79,-1.8100,-2.5600,0.7400,1.9951,0.6458,-1.5664
80,-1.8400,-2.0200,0.8200,2.1598,0.5541,-1.5752
81,-1.2900,-1.1400,0.6900,2.2624,0.4014,-1.5784
82,-1.0800,-0.9000,0.6100,2.2624,0.4014,-1.5784
83,-1.0400,-0.6000,0.7300,2.3377,0.2596,-1.5773
84,-0.7900,0.2600,0.8600,2.3889,0.1724,-1.5697
85,-0.5500,0.3300,0.8000,2.4195,0.1113,-1.5643
86,-0.4000,0.6200,0.9200,2.3867,0.0535,-1.5882
87,-0.8000,0.9800,0.9600,2.3322,0.0055,-1.5926
88,-0.3100,1.5200,0.9500,2.2089,-0.0971,-1.6504
89,0.0300,1.5800,0.9100,2.0486,-0.0633,-1.5937
90,0.2700,1.6700,0.9300,2.0486,-0.0633,-1.5937
91,0.1600,2.0200,1.0300,1.8959,-0.0807,-1.5501
