lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2700,2.5800,-4.6900,-0.3851,-1.1257,0.0698
1,-3.4000,2.4100,-4.5900,-0.4789,-0.9632,0.1898
2,-3.5300,1.0100,-4.6000,-0.5890,-0.8268,0.3502
3,-3.5600,-0.1900,-4.4600,-0.6392,-0.7243,0.4778
4,-3.7400,0.0500,-4.4800,-0.5061,-0.6338,0.5105
5,-3.3900,0.2900,-4.8300,-0.4374,-0.5661,0.4789
6,-3.1300,-0.3700,-5.0400,-0.5727,-0.5094,0.4647
7,-2.7200,-0.9600,-5.3200,-0.6698,-0.4254,0.5520
8,-2.2900,-1.4900,-5.5900,-0.7843,-0.2869,0.5890
9,-2.0700,-2.3400,-5.7400,-1.0996,-0.1593,0.5051
10,-1.9400,-3.5200,-5.7500,-1.4955,-0.0327,0.3982
11,-1.7100,-4.6100,-5.8700,-1.7355,0.1124,0.3283
12,-1.8400,-6.8800,-5.7200,-1.8446,0.2793,0.1985
13,-1.8400,-7.6200,-5.4600,-1.7824,0.4461,0.0240
14,-1.7300,-7.8100,-5.3200,-1.5108,0.5934,-0.1440
15,-1.2700,-7.3400,-5.2900,-1.1236,0.7189,-0.3087
16,-1.0600,-6.9600,-5.2800,-1.1236,0.7189,-0.3087
17,-1.0200,-6.4800,-5.1900,-0.7559,0.8487,-0.4778
18,-1.2400,-4.8600,-4.5600,-0.4102,1.0047,-0.5989
19,-1.4400,-4.7600,-4.1400,-0.0818,1.1726,-0.6774
20,-1.6400,-4.4500,-3.7700,0.1014,1.3090,-0.7843
21,-1.8100,-3.7200,-3.3500,0.1462,1.4759,-0.8934
22,-1.5400,-2.9500,-2.8700,0.1953,1.6177,-1.0014
23,-1.3500,-2.5200,-2.8800,0.1287,1.7006,-1.1410
24,-1.2200,-2.1500,-2.8200,0.0731,1.7464,-1.2883
25,-1.0300,-1.6500,-2.5300,-0.0676,1.8980,-1.4552
26,-1.0300,-1.5600,-2.3300,-0.0676,1.8980,-1.4552
27,-1.1500,-1.6600,-2.0000,-0.1200,1.9973,-1.5021
28,-1.6800,-1.2200,-0.9000,-0.1440,2.1086,-1.5250
29,-2.1000,-1.0300,-0.2000,-0.1374,2.2362,-1.5730
30,-2.2000,-0.6800,0.3800,-0.0654,2.3944,-1.6788
31,-2.1500,0.0000,1.2000,0.0175,2.3704,-1.7126
32,-2.1600,0.6000,1.5700,0.0884,2.3038,-1.7573
33,-2.2300,0.5400,2.0900,0.0982,2.2504,-1.8031
34,-2.3100,0.7800,2.5800,0.1014,2.2275,-1.8359
35,-2.5900,1.4700,3.4500,0.1014,2.2275,-1.8359
36,-2.5700,1.7900,3.7100,0.2073,2.1631,-1.8380
37,-2.5900,2.5800,3.9500,0.3403,2.0475,-1.8293
38,-2.2800,4.6500,4.0500,0.5225,1.9002,-1.8097
39,-2.0200,5.0700,4.0200,0.7058,1.7333,-1.7791
40,-1.8500,5.4300,3.9000,0.6087,1.3668,-1.6548
41,-1.5900,5.3000,3.7000,0.4789,1.1934,-1.5424
42,-1.5000,5.1900,3.5600,0.3534,1.0352,-1.3995
43,-1.5100,5.2800,3.4800,0.3196,0.8934,-1.2708
44,-1.4500,5.2200,3.3600,0.3382,0.7505,-1.1465
45,-1.0800,5.6800,2.6800,0.4123,0.5945,-1.0112
46,-0.8800,5.9900,2.2900,0.4909,0.4494,-0.8781
47,-0.6400,6.1800,1.9700,0.5400,0.3316,-0.7439
48,-0.1500,7.2500,1.3600,0.5912,0.2302,-0.5869
49,0.2000,7.5100,1.0200,0.6360,0.1440,-0.3971
50,0.3900,7.5100,0.5800,0.5585,0.0654,-0.1931
51,0.5800,7.2000,0.0400,0.4352,0.0305,0.0273
52,0.5200,6.9000,-0.0800,0.2738,0.0480,0.2443
53,0.4100,6.3300,-0.1500,0.1134,0.0654,0.4505
54,0.2500,5.6300,-0.1600,-0.0436,0.0665,0.6414
55,-0.1600,4.6700,-0.1000,-0.1505,0.0665,0.8029
56,-0.4700,4.3000,-0.0200,-0.1942,0.0654,0.9447
57,-0.8200,4.1200,0.1400,-0.1745,0.0785,1.0843
58,-1.5400,3.9500,0.4200,-0.1745,0.0785,1.0843
59,-1.7100,4.0100,0.4600,-0.1364,0.0698,1.1868
60,-1.9400,4.2600,0.4800,-0.0404,-0.0207,1.3319
61,-2.2600,4.8400,0.3600,0.0698,-0.0578,1.4344
62,-2.3000,5.4600,0.2500,0.1876,-0.0927,1.5413
63,-2.2100,5.9500,0.0700,0.3185,-0.1244,1.6701
64,-2.2800,6.5800,0.0100,0.3894,-0.1625,1.8217
