lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5500,-1.7900,3.1600,0.5203,0.7636,0.6894
1,-4.0500,-1.8700,3.6500,0.8421,0.6207,0.4527
2,-5.0700,-2.3900,4.4000,0.7549,0.4342,0.1036
3,-5.9000,-2.8200,4.9900,0.6490,0.2127,-0.2411
4,-6.8400,-3.5200,5.6000,0.6567,-0.0371,-0.4821
5,-7.8000,-3.7100,6.0700,0.7243,-0.2989,-0.6360
6,-9.4400,-4.0900,6.7100,0.6272,-0.5727,-0.8628
7,-9.3600,-4.6500,6.6600,0.6272,-0.5727,-0.8628
8,-9.3600,-5.0900,6.5400,0.0927,-1.4050,-1.3232
9,-8.4900,-4.0000,5.2900,0.0927,-1.4050,-1.3232
10,-7.4400,-3.3100,3.9700,0.0665,-1.8413,-1.5086
11,-6.5000,-3.3200,2.7900,-0.3316,-2.4795,-1.9450
12,-5.0300,-2.0600,1.3100,-0.3316,-2.4795,-1.9450
13,-4.5300,-1.5800,0.7400,-0.3742,-2.5907,-2.1849
14,-4.0300,-1.2200,0.2700,-0.2422,-2.8427,-2.5940
15,-3.8900,-0.9000,0.0100,-0.0633,-2.9965,-2.5973
16,-3.4500,0.0700,-0.7100,0.1822,-3.2321,-2.5111
17,-3.0300,0.1700,-1.2200,0.1822,-3.2321,-2.5111
18,-2.6600,0.1500,-1.7900,0.3600,-3.5223,-2.4173
19,-1.3900,0.4700,-3.1600,0.7145,-4.0339,-2.2177
20,-0.5900,0.7500,-4.0300,0.8868,-4.1997,-2.1108
21,0.0600,1.1400,-4.8500,1.0177,-4.1430,-2.0355
22,1.8200,1.9200,-6.0500,1.0177,-4.1430,-2.0355
23,2.4900,2.6800,-6.7900,1.0308,-3.9161,-1.9580
24,3.3300,3.1500,-7.5100,0.6992,-3.1012,-1.8435
25,3.9900,2.9200,-7.8000,0.3927,-2.4969,-1.7530
26,4.6800,2.9400,-7.7400,0.3480,-1.8860,-1.5403
27,4.6400,2.8100,-7.5400,0.3523,-1.3101,-1.2774
28,4.4900,2.7700,-7.4200,0.3523,-1.3101,-1.2774
29,4.4800,2.5000,-7.1600,0.3327,-0.8159,-1.0287
30,4.3700,2.3900,-7.0700,0.3033,-0.4014,-0.7996
31,4.1900,2.6100,-7.1300,0.3240,-0.0207,-0.5770
32,3.5100,2.8000,-7.2100,0.3774,0.3174,-0.3589
33,3.2800,2.5400,-7.1100,0.1549,1.0036,0.0382
34,3.2100,2.0400,-7.1200,0.1549,1.0036,0.0382
35,2.8800,1.7900,-6.9000,-0.0065,1.3635,0.2465
36,2.0200,1.4700,-6.0500,-0.0709,1.7257,0.4451
37,1.5800,1.2300,-5.6500,0.0676,2.2515,0.8825
38,1.3700,1.1000,-5.4800,0.0807,2.4053,1.0570
39,1.1100,0.1500,-5.3300,0.0000,2.5755,1.1683
40,1.0200,-0.3600,-4.9200,0.0000,2.5755,1.1683
41,0.6900,-0.7900,-4.4000,-0.0295,2.7860,1.2643
42,-0.6900,-1.0600,-3.3800,0.1985,3.1972,1.4617
43,-0.7500,-1.2500,-3.0300,0.2574,3.2769,1.5086
44,-0.6400,-1.7200,-3.1600,0.2574,3.2769,1.5086
45,-1.1100,-2.7900,-2.9900,0.1571,3.3325,1.4977
46,-1.4300,-3.4600,-2.3300,-0.0949,3.5168,1.4148
47,-1.9400,-3.5700,-1.5100,-0.0404,4.0426,1.2632
48,-2.7100,-3.5800,-0.6300,0.2585,4.2008,1.2261
49,-4.1500,-4.2700,1.2100,0.2585,4.2008,1.2261
50,-4.8300,-4.4300,2.0600,0.4014,4.2433,1.1126
51,-5.4200,-4.5100,2.9800,0.4429,4.2237,0.9250
52,-7.6400,-4.1100,5.2000,0.4058,4.1877,0.6665
53,-8.6800,-4.1500,6.5600,0.4265,4.0524,0.3676
54,-9.7300,-3.8800,7.7300,0.4767,3.7208,0.1222
55,-10.9000,-4.6000,9.1900,0.4581,3.2790,-0.1069
56,-11.4500,-5.0600,9.8900,0.3414,2.6998,-0.3960
57,-11.7400,-5.0500,10.2200,0.1724,2.0606,-0.6632
58,-11.4300,-4.7700,10.4000,0.1200,1.3930,-0.8618
59,-11.4400,-4.9600,10.2800,0.2182,-0.1560,-1.1552
60,-10.7100,-4.8700,9.5000,0.2182,-0.1560,-1.1552
61,-9.9000,-4.4300,8.4400,0.2323,-0.9545,-1.3025
62,-8.4700,-3.4700,6.5000,0.2138,-1.7224,-1.5904
63,-7.8800,-2.5800,5.4800,0.2378,-2.3911,-1.9133
64,-7.3600,-2.1300,4.6200,0.3196,-3.3532,-2.5264
65,-6.5600,-1.2000,3.1600,0.3349,-3.6936,-2.6987
66,-6.2400,-0.6600,2.1900,0.4080,-3.9924,-2.8111
67,-5.6000,-0.1500,1.2600,0.4080,-3.9924,-2.8111
68,-5.3100,0.3400,0.4400,0.4505,-4.2444,-2.9518
69,-4.1400,1.4700,-1.5900,0.5072,-4.4190,-3.0434
70,-3.3900,1.0900,-2.4600,0.5421,-4.5128,-3.0041
71,-3.0600,1.2600,-3.0700,0.3196,-4.5029,-2.8667
72,-1.5100,1.5900,-4.1100,0.2814,-4.3393,-2.6682
73,-0.6800,1.2100,-4.6100,0.5149,-4.1681,-2.3246
74,-0.2200,0.8900,-5.0300,0.7189,-4.0437,-2.0355
75,1.1900,1.2300,-5.6700,0.8639,-3.9161,-1.8402
76,1.7000,1.2800,-6.0200,1.0723,-3.8179,-1.7301
77,2.4600,1.4700,-6.3900,1.2283,-3.7928,-1.7093
78,2.7900,1.2000,-6.7300,1.2315,-3.7470,-1.7028
79,3.7300,0.5800,-6.8900,0.9196,-3.4667,-1.5424
80,4.3000,0.0200,-6.8800,0.7996,-3.2583,-1.5152
81,4.3900,-0.9900,-6.7800,0.6501,-2.9169,-1.4410
82,4.3300,-1.3900,-6.5700,0.6501,-2.9169,-1.4410
83,4.0500,-1.0300,-6.2500,0.6152,-2.5002,-1.3548
84,3.5600,-0.7700,-5.8600,0.6512,-2.0115,-1.3155
85,2.1700,-0.0100,-4.9700,0.5934,-1.4803,-1.3374
86,1.5400,0.7600,-4.6300,0.4658,-1.0177,-1.3155
87,0.8900,1.3500,-4.2500,0.4232,-0.7003,-1.2392
88,-0.1000,2.2600,-3.4300,0.2542,-0.2553,-1.1334
89,-0.4700,2.6300,-3.1600,0.1767,-0.1102,-0.9654
90,-0.8600,2.7800,-2.9200,0.1440,0.0000,-0.7265
91,-1.1900,2.8400,-2.6100,0.0905,0.0840,-0.5160
92,-1.3900,2.8900,-2.1000,0.0720,0.1342,-0.2967
93,-1.5000,2.6900,-1.7800,0.0720,0.1342,-0.2967
94,-1.5400,2.4900,-1.5900,0.0502,0.1571,-0.0665
95,-0.8300,1.0900,-1.4900,-0.0098,0.1593,0.1909
96,-0.5400,0.5400,-1.6500,-0.0971,0.1145,0.4287
97,-0.1500,-0.0100,-1.6600,-0.2247,0.0207,0.5454
98,0.8500,0.2400,-2.2200,-0.2662,-0.0545,0.5432
99,0.7600,0.6200,-2.2800,0.0524,-0.1265,0.2749
100,1.0500,0.7200,-2.2900,0.1571,0.0687,0.2400
101,0.9500,0.8800,-2.1500,0.1625,0.1800,0.3000
102,0.5100,0.9000,-1.7100,0.1625,0.1800,0.3000
103,0.4100,0.6500,-1.4300,0.1156,0.2694,0.3436
104,0.2000,0.5300,-1.1600,-0.0698,0.3480,0.3992
