lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5600,-0.8000,3.2500,0.4112,-0.9534,-0.3142
1,-1.3000,-0.5600,3.1400,0.4112,-0.9534,-0.3142
2,-1.1400,-0.1800,2.9300,0.4996,-0.9992,-0.1778
3,-0.6000,0.7800,2.2000,0.6109,-1.0461,-0.0436
4,-0.6000,1.5300,1.8500,0.7232,-1.0745,0.0491
5,-0.5800,1.5600,1.6700,0.7232,-1.0745,0.0491
6,-0.7800,1.9300,1.3700,0.4396,-0.8803,0.1298
7,-0.8600,1.8200,1.3500,0.3196,-0.7276,0.2127
8,-0.9300,1.7500,1.2400,0.2487,-0.5890,0.3403
9,-0.9500,2.1500,0.7700,0.2422,-0.4680,0.5040
10,-0.9800,2.2700,0.4600,0.2203,-0.3480,0.6676
11,-1.1000,2.4400,0.1900,0.1429,-0.2138,0.8247
12,-1.2200,2.6500,-0.1200,0.0284,-0.0600,0.9643
13,-1.7300,2.9300,-0.5000,-0.2989,0.2640,1.1836
14,-2.2000,3.1900,-0.5900,-0.4800,0.4025,1.2926
15,-2.4500,3.4900,-0.8500,-0.7450,0.4996,1.3777
16,-2.7100,3.2100,-1.3200,-1.0647,0.6021,1.4573
17,-3.0500,2.8600,-1.5600,-1.2828,0.7505,1.6002
18,-3.3800,2.4400,-1.7700,-1.4061,0.9588,1.7661
19,-3.9900,1.7700,-1.8700,-1.5108,1.1977,1.9188
20,-4.4300,1.5100,-2.1000,-1.6461,1.4203,2.0759
21,-4.8400,1.2300,-2.3500,-1.8544,1.6515,2.2111
22,-5.1600,0.9400,-2.5400,-2.0639,1.9024,2.3082
23,-6.5000,0.0700,-2.2000,-2.2024,2.1435,2.4053
24,-7.3100,-0.0900,-2.0100,-2.2667,2.3071,2.4827
25,-7.9000,-0.2500,-1.9000,-2.4195,2.3518,2.4827
26,-8.8700,-1.2800,-1.6300,-2.4195,2.3518,2.4827
27,-9.1200,-1.2700,-1.6300,-2.5962,2.3104,2.4086
28,-9.4300,-1.6900,-1.5900,-2.8722,2.1413,2.2678
29,-10.1600,-3.0800,-1.6200,-2.8722,2.1413,2.2678
30,-10.1800,-3.4000,-1.8000,-2.9954,2.0126,2.2427
31,-10.0200,-3.6000,-1.9500,-3.1961,1.7475,2.1511
32,-9.7200,-4.7200,-2.3500,-3.2769,1.6373,2.0900
33,-10.4000,-4.6500,-2.2900,-3.2769,1.6373,2.0900
34,-7.8100,-5.7100,-2.9300,-3.3292,1.5403,2.0180
35,-10.9700,-6.1500,-2.7600,-3.3096,1.4977,2.3704
36,-9.5100,-7.7200,-2.7200,-3.3096,1.4977,2.3704
37,-9.6000,-7.6200,-2.6300,-3.1678,1.3003,2.1238
38,-9.9800,-7.4900,-2.3000,-2.8362,1.3046,2.0246
39,-9.9700,-6.8200,-2.0200,-2.4958,1.2272,1.8970
40,-9.8500,-6.4300,-1.9700,-1.8904,0.9621,1.8173
41,-9.5100,-6.4600,-2.0800,-1.6864,0.8159,1.7988
42,-8.9000,-6.4400,-2.6600,-1.5370,0.7374,1.7541
43,-8.6600,-6.1400,-2.7600,-1.5370,0.7374,1.7541
44,-8.5700,-5.8400,-2.8100,-1.3930,0.7396,1.6733
45,-8.5500,-5.6500,-2.8600,-1.0777,0.8323,1.5512
46,-8.6800,-5.4200,-2.7200,-0.9697,0.8694,1.4781
47,-8.5600,-5.2600,-2.7300,-0.8847,0.8890,1.3766
48,-8.4900,-5.3300,-2.7600,-0.7985,0.8945,1.3210
49,-8.1600,-5.8500,-2.9200,-0.7189,0.9196,1.2806
50,-8.0500,-6.3300,-3.0200,-0.6490,0.9665,1.2283
51,-8.0400,-6.6600,-2.9900,-0.5192,1.0494,1.1257
52,-8.3400,-6.8200,-2.6800,-0.3371,1.1345,1.0014
53,-8.3900,-6.6900,-2.5600,-0.1407,1.1879,0.8618
54,-8.2500,-6.4000,-2.4700,0.0742,1.2250,0.7516
55,-7.9300,-6.0700,-2.4200,0.2596,1.2501,0.6665
56,-7.5000,-5.9300,-2.3600,0.4047,1.2948,0.6010
57,-7.3300,-5.8900,-2.2500,0.5389,1.3799,0.5214
58,-6.7200,-5.4600,-2.2700,0.6250,1.5708,0.3905
59,-7.8600,-5.6400,-1.6400,0.6610,1.7126,0.2705
60,-7.9200,-5.9200,-1.4400,0.6610,1.7126,0.2705
61,-8.1200,-6.1900,-1.3200,0.7221,1.7126,0.0698
62,-8.1700,-6.0800,-1.2100,0.8039,1.7115,-0.1014
63,-8.0700,-5.7900,-1.2500,1.1388,1.5370,-0.4931
64,-7.7000,-5.4600,-1.2600,1.1388,1.5370,-0.4931
65,-7.3200,-5.2200,-1.3000,1.5370,1.5021,-0.6927
66,-6.8800,-4.0900,-1.1700,1.7028,1.5403,-0.7887
67,-6.6900,-3.5400,-1.1200,1.7933,1.5970,-0.8934
68,-6.5800,-3.1700,-0.9800,1.8130,1.6515,-0.9894
69,-6.6900,-2.5800,-0.6700,1.8053,1.6515,-1.0832
70,-6.5600,-2.5200,-0.7900,1.7617,1.6210,-1.1945
71,-6.4100,-2.3800,-0.8200,1.7344,1.5959,-1.2806
72,-6.5400,-1.9300,-0.7100,1.7497,1.6090,-1.3570
73,-6.4900,-1.6400,-0.6800,1.7944,1.6341,-1.4235
74,-6.4200,-1.0300,-0.5600,1.8457,1.6646,-1.4933
75,-6.4700,0.4600,-0.1000,1.8795,1.6973,-1.5075
76,-6.4700,1.0500,0.1100,1.8980,1.6973,-1.4541
77,-6.5100,1.4400,0.3800,1.8980,1.6973,-1.4541
78,-6.3300,1.8500,0.5500,1.8697,1.6439,-1.3712
79,-5.9000,2.4300,0.5600,1.8064,1.4813,-1.2828
80,-5.5400,2.4900,0.4400,1.6941,1.3363,-1.1934
81,-5.2100,2.4500,0.3600,1.5828,1.2414,-1.0745
82,-4.2400,2.7600,-0.0700,1.4028,1.0734,-0.8159
83,-4.0100,2.0000,-0.1600,1.2915,1.0581,-0.6938
84,-3.7400,2.8600,-0.2300,1.2119,1.1072,-0.6545
85,-3.0400,1.9400,-0.3900,0.9567,1.2163,-0.6774
86,-2.7100,1.7600,-0.3700,0.8029,1.3155,-0.4429
87,-2.5900,1.5300,-0.2400,0.8029,1.3155,-0.4429
88,-2.5200,1.2200,-0.2200,0.5978,1.3374,-0.0829
89,-2.5700,0.8100,0.0900,0.5683,1.3559,-0.0360
90,-2.4600,0.5400,0.3000,0.5683,1.3559,-0.0360
91,-2.5300,0.6400,0.5500,0.5869,1.3624,0.0087
92,-2.2900,1.0800,0.9700,0.6490,1.4115,0.0240
93,-2.1200,1.3100,1.1000,0.6458,1.4443,-0.0164
94,-1.7000,1.8400,1.3500,0.6381,1.4050,0.0382
95,-2.0400,2.5800,2.3000,0.6021,1.4159,0.1047
96,-2.4000,2.5500,2.8200,0.4931,1.5283,0.4843
97,-2.8600,2.2200,3.4800,0.4134,1.5326,0.7461
98,-3.2400,1.6000,4.0100,0.3349,1.4508,0.9807
99,-3.6200,0.7400,4.5400,0.2673,1.2741,1.1192
100,-3.6200,0.2600,4.5300,0.1942,1.0396,1.1999
101,-3.4900,-0.1100,4.3800,0.1342,0.8039,1.2403
102,-3.4100,-0.8900,4.0800,0.1342,0.8039,1.2403
103,-3.3300,-1.0700,4.0800,0.0654,0.6261,1.2905
104,-3.7500,-1.4000,4.1200,0.0196,0.5214,1.3155
105,-3.8000,-1.9000,3.7300,-0.0589,0.4483,1.3755
106,-3.8100,-2.2800,3.3600,-0.1124,0.3120,1.4661
107,-3.8100,-2.6600,2.9700,-0.2018,0.1604,1.5195
108,-3.8000,-2.7100,2.5500,-0.3033,0.0196,1.5413
109,-4.2900,-2.5000,2.0100,-0.3752,-0.0862,1.5315
110,-4.7700,-2.3800,1.9700,-0.5727,-0.1734,1.5261
111,-5.2300,-2.7000,1.9400,-0.7723,-0.2302,1.5653
112,-6.0700,-4.1100,1.4900,-1.0363,-0.3294,1.5839
113,-6.7500,-4.7400,1.6000,-1.2512,-0.3905,1.5632
114,-7.3200,-5.6800,1.4000,-1.3559,-0.4451,1.4912
115,-8.0400,-6.3000,0.9100,-1.3559,-0.4451,1.4912
116,-8.1600,-6.3600,0.4100,-1.2948,-0.5389,1.4094
117,-8.1800,-6.3200,-0.0300,-1.2403,-0.6741,1.2654
118,-8.2600,-6.9000,-0.8300,-1.2337,-0.7909,1.0734
119,-7.8000,-7.0100,-1.5800,-1.2261,-0.7996,0.9054
120,-7.6600,-7.1500,-2.0800,-1.2326,-0.7810,0.7941
121,-7.9700,-7.8500,-2.2500,-1.3025,-0.7952,0.5683
122,-8.0700,-8.1000,-2.7900,-1.3483,-0.6665,0.3218
123,-7.8100,-7.6600,-3.3100,-1.0734,-0.5651,0.2454
124,-7.5500,-7.2500,-3.7300,-0.6960,-0.5803,0.1014
125,-7.0400,-6.2600,-4.1800,-0.3862,-0.6392,-0.0447
126,-7.1900,-6.6600,-4.2600,-0.1833,-0.7810,-0.5574
127,-7.1100,-6.8500,-4.2200,-0.1331,-0.7756,-0.6294
128,-6.8000,-5.9500,-4.2000,0.1298,-0.8170,-0.6545
129,-6.7500,-5.5000,-4.1700,0.3840,-0.8421,-0.6938
