lineno,aX,aY,aZ,gX,gY,gZ
0,1.1200,-0.0100,1.3100,0.2858,0.3829,-1.1814
1,0.9800,0.0500,1.3600,0.2858,0.3829,-1.1814
2,0.8000,0.7800,1.7200,0.2880,0.3622,-1.1639
3,0.9400,0.7600,1.7800,0.3098,0.2542,-0.9948
4,1.1300,0.5200,1.7500,0.3098,0.2542,-0.9948
5,1.0800,1.2700,2.1700,0.4461,0.1931,-0.8061
6,0.9300,1.8000,2.4300,0.5040,0.1593,-0.7090
7,0.7700,2.0600,2.6300,0.5040,0.1593,-0.7090
8,0.2500,2.4100,3.3900,0.4691,0.1025,-0.5770
9,-0.0100,2.5600,3.6300,0.3872,0.0076,-0.4342
10,-0.0600,2.5200,3.7300,0.2803,-0.1484,-0.3272
11,-0.0900,2.3400,3.8400,0.1429,-0.3229,-0.2313
12,-0.0600,2.7300,3.8800,0.0316,-0.4931,-0.1385
13,-0.1100,2.7200,3.8800,-0.0884,-0.7941,0.0185
14,-0.4100,2.5200,3.9700,-0.1374,-0.9185,0.1298
15,-0.7400,2.7900,3.9700,-0.1407,-1.0548,0.2618
16,-1.0200,2.8200,3.8500,-0.1462,-1.1999,0.3796
17,-1.2200,2.9100,3.5400,-0.1571,-1.3406,0.4931
18,-1.4800,3.2100,2.9300,-0.2062,-1.4584,0.5978
19,-1.7200,3.2100,2.6000,-0.3109,-1.5544,0.6905
20,-1.9400,3.2200,2.2300,-0.4189,-1.6406,0.7636
21,-2.1100,3.2700,1.8600,-0.5138,-1.7333,0.8530
22,-2.2000,3.2800,0.8000,-0.5869,-1.8370,0.9545
23,-2.3700,3.3300,0.3300,-0.6534,-1.9079,1.0657
24,-2.5400,3.3400,-0.1000,-0.7047,-1.9515,1.1977
25,-2.7300,3.1900,-0.9900,-0.7363,-1.9831,1.3461
26,-2.8900,3.1100,-1.3600,-0.7712,-1.9951,1.4901
27,-3.0900,3.0900,-1.7200,-0.7996,-1.9984,1.6177
28,-3.3500,2.7900,-2.3200,-0.8312,-1.9875,1.7475
29,-3.5200,2.7800,-2.5800,-0.8312,-1.9875,1.7475
30,-3.9100,3.0600,-2.7700,-0.8596,-1.9711,1.8370
31,-4.0200,3.2200,-2.9600,-1.0417,-1.9035,2.0235
32,-4.3400,2.6900,-3.3900,-1.0417,-1.9035,2.0235
33,-4.6300,2.2600,-3.3800,-1.2130,-1.8511,2.1675
34,-4.9400,2.1300,-3.4500,-1.3788,-1.8010,2.2918
35,-5.1200,1.0700,-3.8900,-1.5839,-1.7813,2.4358
36,-5.1100,0.9900,-4.1100,-1.5653,-1.7682,2.5504
37,-5.0800,0.9000,-4.2800,-1.5904,-1.7311,2.6278
38,-4.9500,0.1800,-4.7000,-1.6341,-1.6559,2.6769
39,-4.7900,0.0300,-4.9000,-1.6199,-1.5610,2.7467
40,-4.5700,-0.3000,-5.0200,-1.6199,-1.5610,2.7467
41,-4.3400,-0.5300,-5.0200,-1.5850,-1.4410,2.8405
42,-4.4100,-1.3200,-4.9000,-1.4355,-1.1388,2.9158
43,-4.2900,-1.4800,-4.8300,-1.3494,-0.9970,2.9289
44,-4.1900,-1.5900,-4.8300,-1.3494,-0.9970,2.9289
45,-3.9200,-2.1900,-4.9000,-1.1356,-0.7352,2.8678
46,-3.7000,-2.2100,-4.9800,-0.9796,-0.6109,2.8329
47,-3.4300,-2.1600,-5.0600,-0.8149,-0.4691,2.8536
48,-3.2300,-2.2100,-5.0000,-0.6480,-0.2880,2.9027
49,-3.0800,-2.4300,-4.9400,-0.5149,-0.1047,2.8983
50,-2.8600,-2.6600,-4.9100,-0.3709,0.0480,2.8591
51,-2.7300,-2.8400,-4.6300,-0.2160,0.2214,2.7489
52,-2.6600,-2.8300,-4.3900,-0.2160,0.2214,2.7489
53,-2.6700,-3.0000,-4.2300,-0.0894,0.4123,2.5820
54,-2.7800,-3.1100,-3.9300,0.0207,0.5705,2.3693
55,-2.5900,-2.5400,-3.9400,0.1702,0.7112,2.1893
56,-2.7100,-2.8900,-3.6800,0.2891,0.8007,1.9831
57,-2.4400,-2.3100,-3.7900,0.3523,0.9076,1.7431
58,-2.6000,-2.1500,-3.4700,0.5487,1.0417,1.6155
59,-2.3200,-1.2000,-3.5800,0.6785,1.1999,1.5184
60,-2.3200,-1.1400,-3.5600,0.8443,1.3275,1.4704
61,-2.4400,-1.0500,-3.2200,0.7647,1.4203,1.3614
62,-2.7000,-1.2700,-3.0400,0.7527,1.5501,1.3275
63,-2.6800,-1.8700,-2.8000,0.7636,1.6799,1.3635
