lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1800,2.5600,0.2800,0.2193,-0.9327,-0.9098
1,-1.0300,2.4700,0.4800,0.0982,-0.8847,-0.8378
2,-1.0800,2.2500,0.6800,-0.0087,-0.8356,-0.7963
3,-1.6200,2.3900,1.3700,-0.0087,-0.8356,-0.7963
4,-2.1200,3.3900,1.6100,-0.0065,-0.7832,-0.7636
5,-2.4000,4.1000,1.8200,0.1854,-0.7581,-0.7145
6,-2.5000,4.2000,1.7900,0.2640,-0.9163,-0.6010
7,-2.6000,4.7200,1.4500,0.1680,-1.0603,-0.4625
8,-2.7100,4.9900,1.3900,0.0840,-1.1552,-0.3578
9,-2.7500,5.3800,1.2300,-0.0065,-1.2130,-0.2771
10,-3.0600,5.4200,1.0800,-0.0065,-1.2130,-0.2771
11,-3.3400,5.4400,1.0100,-0.1244,-1.2534,-0.1778
12,-3.6900,5.3500,0.8700,-0.2618,-1.2926,-0.0502
13,-4.3400,5.2700,0.3500,-0.3512,-1.3352,0.0774
14,-4.6800,5.2600,0.1400,-0.4352,-1.3995,0.3414
15,-4.9100,5.1800,-0.1600,-0.4614,-1.4235,0.4952
16,-4.9900,5.1000,-0.5700,-0.4614,-1.4235,0.4952
17,-4.1000,4.2700,-1.7800,-0.5956,-1.4988,0.8410
18,-5.0600,3.8300,-2.1800,-0.6785,-1.4334,1.0625
19,-4.1200,3.5300,-2.5500,-0.7243,-1.3352,1.2534
20,-3.9700,2.7800,-3.2900,-0.7909,-1.2959,1.3090
21,-3.9200,2.5700,-3.7400,-0.8432,-1.1694,1.3952
22,-3.7600,2.3300,-4.1400,-0.9010,-1.0308,1.4704
23,-3.5700,1.8400,-4.7900,-0.9796,-0.8879,1.5195
24,-3.5700,1.7200,-5.0200,-0.9796,-0.8879,1.5195
25,-3.5800,1.6700,-5.3000,-1.0156,-0.7199,1.5653
26,-3.6600,1.8100,-5.5100,-1.0352,-0.5334,1.6101
27,-4.0500,2.0200,-5.8000,-1.0712,-0.3196,1.6482
28,-4.1200,2.1000,-5.9400,-1.1072,-0.0960,1.6995
29,-4.1300,1.9100,-6.0600,-1.1836,0.1014,1.7541
30,-4.1500,1.0700,-6.1800,-1.3319,0.2640,1.8021
31,-4.2600,0.6700,-6.2000,-1.5359,0.4396,1.8424
32,-4.3000,0.5100,-6.2500,-1.8282,0.9392,1.9417
33,-4.3500,-0.1700,-5.9000,-1.9308,1.2217,1.9886
