lineno,aX,aY,aZ,gX,gY,gZ
0,0.6300,0.5700,-2.4200,0.1909,0.3611,0.3000
1,0.4900,3.2200,-4.1000,0.6654,0.4800,0.4167
2,0.3900,3.0100,-3.6100,0.6654,0.4800,0.4167
3,0.7000,3.0800,-3.9000,0.6240,0.6698,0.2662
4,0.7400,3.4800,-4.6300,0.1745,1.1301,0.1494
5,1.0300,3.3700,-5.1700,0.1036,1.3984,0.2149
6,0.9900,3.6700,-5.2900,0.0273,1.7355,0.2422
7,1.0400,4.4100,-5.6900,0.0273,1.7355,0.2422
8,1.1200,4.7200,-6.2100,0.1102,2.3889,0.5465
9,0.8400,4.8600,-6.5000,0.1102,2.3889,0.5465
10,0.8500,4.8700,-6.7300,0.0185,2.7925,0.7919
11,0.2200,5.9000,-6.7100,0.3065,3.6106,1.3243
12,-0.0300,6.8100,-6.6700,0.7559,4.4091,1.9591
13,-0.6100,7.3100,-6.5300,0.7287,4.7058,2.2831
14,-1.0400,7.2300,-6.3700,0.6152,4.8847,2.5645
15,-2.1900,6.6500,-6.4600,0.6152,4.8847,2.5645
16,-2.6100,7.1700,-6.3600,0.6152,5.0309,2.7653
17,-2.7700,7.9800,-6.2800,0.7396,5.2251,3.0805
18,-3.0900,8.5000,-6.5000,0.4440,5.2807,3.1067
19,-3.0500,8.3400,-6.6200,0.1178,5.3942,3.1590
20,-3.5800,8.1500,-6.2100,0.1178,5.3942,3.1590
21,-5.9700,6.7900,-4.4000,-0.0927,5.5698,3.2376
22,-6.6200,5.2200,-3.4700,-0.2771,5.5916,3.5037
23,-6.8600,4.2100,-2.8400,-0.1571,5.4203,3.5703
24,-7.3300,3.3400,-1.8500,-0.0687,5.2524,3.5725
25,-7.5500,2.8100,-1.0000,-0.0687,5.2524,3.5725
26,-7.8600,2.4100,-0.2300,0.1309,5.1160,3.6706
27,-7.1600,2.2100,-0.0400,0.3578,4.8477,3.7961
28,-7.0600,2.5700,0.1800,0.6065,4.4375,3.9335
29,-7.1000,2.5300,0.6200,0.8367,4.2837,4.0295
30,-6.6000,2.5800,1.1000,1.0243,4.1135,4.0175
31,-7.0200,2.3400,1.5100,0.8607,4.1670,3.9215
32,-6.4800,2.6500,1.8400,0.7603,4.0579,3.7415
33,-6.6600,3.4900,2.2100,0.7003,3.9728,3.5561
34,-7.4000,4.0800,2.8800,0.4701,3.9499,3.3903
35,-7.3500,3.6300,2.9600,0.4701,3.9499,3.3903
36,-7.4900,2.9500,3.1000,0.2825,3.8037,3.3532
37,-6.6200,2.0900,3.2300,0.1974,3.6957,3.3608
38,-7.9700,2.5400,4.8700,0.0753,3.9357,3.5834
39,-9.1500,2.3200,5.8600,0.2073,3.7557,3.3456
40,-9.3900,1.1000,6.6400,-0.0894,3.2278,3.2889
41,-9.5000,0.3300,7.5600,-0.0894,3.2278,3.2889
42,-9.1700,0.8200,8.0000,-0.2258,2.1435,3.1394
43,-8.9200,0.4500,8.0400,-0.4571,1.6679,2.9562
44,-7.2700,0.9700,6.9500,-0.7363,1.2730,2.7347
45,-6.8500,0.8100,6.4700,-0.9981,1.0810,2.5744
46,-6.3000,0.7400,6.0200,-1.2359,0.9730,2.4216
47,-6.0200,0.1800,5.6400,-1.4661,0.8628,2.2875
48,-6.1500,-1.7700,4.9700,-1.4432,0.5934,2.1948
49,-5.9900,-2.2400,4.7500,-1.4432,0.5934,2.1948
50,-6.3500,-2.5000,4.8200,-1.2741,0.2923,2.1108
51,-6.9700,-2.1400,5.0400,-1.1879,0.0600,1.9046
52,-7.4600,-2.4900,5.2500,-1.2839,-0.1822,1.5599
53,-7.8500,-2.3100,5.5800,-1.4988,-0.4603,1.1148
54,-8.4200,-4.2100,6.1200,-1.6886,-0.8050,0.6970
55,-8.4000,-4.1100,6.1600,-1.8250,-1.6362,0.0382
56,-7.9800,-4.5900,5.7700,-1.7333,-2.1260,-0.3305
57,-7.2600,-2.9300,4.5900,-1.5479,-2.6234,-0.7189
58,-6.5900,-2.0900,3.5000,-1.5490,-3.0412,-1.1476
59,-6.0800,-2.0500,2.6800,-1.7486,-3.3325,-1.5643
60,-6.4900,-2.2000,2.8000,-1.8108,-3.5583,-1.9264
61,-8.0900,-3.2900,4.0700,-1.8108,-3.5583,-1.9264
62,-8.6200,-3.7000,3.9900,-1.7257,-4.6273,-3.0805
63,-9.6800,-2.9200,3.7600,-1.7257,-4.6273,-3.0805
64,-8.6800,-1.4500,1.4900,-1.3090,-6.1152,-4.0339
65,-7.0000,-0.4300,-0.4200,-1.1781,-6.6497,-4.4986
66,-6.5200,1.1200,-1.9200,-1.0177,-6.8450,-4.7178
67,-4.3000,3.1400,-3.4700,-1.0177,-6.8450,-4.7178
68,-3.7000,4.1500,-4.1700,-1.1017,-6.8537,-4.9687
69,-3.1600,4.6500,-4.6000,-1.3243,-6.6857,-5.1345
70,-2.7600,4.3600,-4.5300,-1.8839,-6.0192,-5.1356
71,-2.1400,2.7200,-3.8000,-1.8839,-6.0192,-5.1356
72,-2.1000,2.0500,-3.4300,-1.8348,-5.5131,-4.8007
73,-2.2000,1.6300,-3.5400,-1.6319,-5.4978,-4.6458
74,-1.9900,1.6900,-3.7100,-1.3668,-5.4880,-4.5749
75,-1.7100,3.1500,-4.1700,-1.3668,-5.4880,-4.5749
76,-1.1800,3.7500,-4.7000,-0.9665,-5.4531,-4.4440
77,0.4100,4.7600,-5.1200,-0.7614,-4.9109,-4.1637
78,0.6200,5.2900,-4.9300,-0.8323,-4.3939,-4.0263
79,0.4800,5.1600,-4.5800,-0.8323,-4.3939,-4.0263
80,0.3400,5.1400,-4.2900,-1.1977,-3.4110,-3.7677
81,0.4900,4.1600,-3.8800,-1.1977,-3.4110,-3.7677
82,0.2400,3.8700,-3.6100,-1.2403,-2.7805,-3.3401
83,0.3300,3.6700,-3.6800,-1.1661,-2.5929,-3.1165
84,1.2400,3.5000,-4.7900,-1.1661,-2.5929,-3.1165
85,1.5800,3.5900,-4.9100,-1.0974,-2.4053,-2.9278
86,1.6600,3.9700,-4.8000,-1.0319,-2.0966,-2.7434
87,2.6700,4.5700,-4.9500,-0.8018,-1.3155,-2.2657
88,2.9100,4.3000,-4.9500,-0.8476,-0.9479,-2.0322
89,2.9700,3.9700,-4.7500,-0.9174,-0.5312,-1.8097
90,2.8800,3.7800,-4.3500,-0.8999,-0.1069,-1.5839
91,2.5300,3.3600,-3.5900,-0.8999,-0.1069,-1.5839
92,2.0300,3.0100,-3.0400,-0.8018,0.2793,-1.3286
93,1.4200,2.7500,-2.5700,-0.7232,0.6109,-1.1028
94,0.5600,2.3600,-1.7800,-0.6370,0.8508,-0.9010
95,-0.0200,2.3400,-1.3300,-0.5192,1.0057,-0.7298
96,-0.3800,2.3600,-0.8300,-0.3796,1.0799,-0.5792
97,-0.3800,2.3400,-0.6000,-0.2738,1.0657,-0.4734
98,0.0000,2.1000,-0.9300,-0.2105,0.9523,-0.3949
99,0.5600,2.1900,-1.3700,-0.1963,0.7909,-0.3567
100,1.0200,2.2100,-1.5900,-0.1953,0.7112,-0.4047
101,1.4700,2.1600,-1.7200,-0.1724,0.8105,-0.3818
102,1.6900,2.0100,-1.9500,-0.1724,0.8105,-0.3818
103,1.9900,1.9200,-2.1800,-0.1276,0.9359,-0.2902
104,1.9200,1.8200,-2.2400,-0.0971,1.1399,-0.1974
105,1.9100,1.8500,-2.4100,-0.0175,1.3886,-0.0764
106,1.8300,1.9300,-2.5700,0.0862,1.6482,0.0665
107,1.0200,1.7100,-2.3600,0.1571,2.2187,0.2902
108,0.4700,1.6400,-2.0900,0.2291,2.5002,0.4036
109,0.2700,1.5200,-2.0000,0.3643,2.6900,0.5574
110,0.0100,1.2600,-1.9500,0.4145,2.8089,0.6109
111,0.0900,1.5000,-2.0200,0.4603,2.8907,0.5738
112,0.1600,1.8700,-2.0700,0.4603,2.8907,0.5738
113,0.1800,1.8700,-2.2800,0.4963,2.9540,0.5072
114,0.4100,1.6500,-2.8300,0.3905,3.0587,0.4625
115,0.6500,1.4200,-3.1900,0.3971,3.0751,0.4680
