lineno,aX,aY,aZ,gX,gY,gZ
0,1.8700,-1.1200,-1.8500,-0.7079,-0.3578,1.1705
1,2.5500,-3.6700,-1.7000,-0.8290,-0.2563,1.2174
2,3.3200,-5.7600,-1.3400,-0.8290,-0.2563,1.2174
3,1.8900,-1.0700,-1.1700,-0.6665,-0.2051,1.0843
4,1.4800,-0.7900,-1.3600,-0.0295,-0.0654,0.6305
5,0.8500,0.3300,-1.1200,0.1920,0.0371,0.4832
6,0.5800,1.4800,-0.9700,0.4156,0.1658,0.4516
7,0.6600,2.0500,-0.9500,0.3480,0.2563,0.4516
8,0.8100,2.0900,-0.8000,0.2771,0.2803,0.5105
9,1.1300,2.4000,-0.7100,-0.0993,0.3098,0.7079
10,1.1400,2.8000,-0.6800,-0.1582,0.3447,0.7658
11,1.0300,3.5700,-0.6500,-0.1942,0.4036,0.7549
12,0.6000,4.3500,-0.5800,-0.1942,0.4036,0.7549
13,-0.5900,4.8400,-0.4300,-0.3665,0.4712,0.9316
14,-1.1000,4.9200,-0.4400,-0.5269,0.4843,1.1126
15,-1.5700,4.8200,-0.5000,-0.7014,0.4723,1.2828
16,-2.2700,4.8700,-0.4500,-0.8879,0.4549,1.4137
17,-2.4100,4.7500,-0.5400,-0.8879,0.4549,1.4137
18,-2.4600,4.4900,-0.7200,-1.2730,0.4003,1.7202
19,-2.6700,3.5500,-0.8900,-1.4552,0.3872,1.8828
20,-2.8100,3.1200,-0.9800,-1.4552,0.3872,1.8828
21,-2.8500,2.9700,-1.1500,-1.5643,0.3927,2.0617
22,-2.5300,2.1600,-1.6500,-1.6122,0.3938,2.2253
23,-2.3400,1.7500,-1.9800,-1.6908,0.3905,2.3878
24,-2.2200,1.4200,-2.3800,-1.7966,0.3840,2.5602
25,-2.2100,0.9800,-2.7800,-1.8610,0.3763,2.6922
26,-1.9800,0.1400,-3.2500,-1.9417,0.3916,2.7783
27,-2.1000,-0.1300,-3.4300,-2.0213,0.4287,2.8274
28,-2.2400,-0.1800,-3.5800,-2.1337,0.5563,2.8373
29,-2.3800,-0.4100,-3.8400,-2.1337,0.5563,2.8373
30,-2.4400,-0.5000,-3.9800,-2.1653,0.6425,2.8623
31,-2.4200,-0.7300,-4.1600,-2.2242,0.7178,2.9082
32,-2.4800,-1.3400,-4.4800,-2.2635,0.7843,2.9932
33,-2.5600,-1.3400,-4.5500,-2.3082,0.8443,3.0478
34,-2.5500,-1.4400,-4.6700,-2.2907,0.9163,3.0936
35,-2.4000,-1.4300,-4.9600,-2.2460,0.9959,3.1100
36,-2.1900,-1.7300,-5.2900,-2.2286,1.0614,3.0925
37,-2.2000,-1.8000,-5.3300,-2.2580,1.1334,3.0358
38,-2.2800,-1.8500,-5.2600,-2.3355,1.3559,2.8907
39,-2.4300,-2.5700,-4.9800,-2.3616,1.4715,2.8307
40,-2.4000,-2.8300,-4.8400,-2.3802,1.5610,2.7642
41,-2.2900,-2.9200,-4.6800,-2.3802,1.5610,2.7642
42,-2.0500,-3.2400,-4.4800,-2.2733,1.6952,2.5307
43,-1.9200,-2.9900,-4.4300,-2.2733,1.6952,2.5307
44,-1.9000,-2.7900,-4.2800,-2.1991,1.7584,2.3747
45,-1.7100,-2.6900,-4.2800,-2.1108,1.8184,2.2220
46,-1.5000,-2.7000,-4.2800,-2.0115,1.8664,2.1238
47,-1.3100,-2.7500,-4.2200,-1.8577,1.9570,2.0529
48,-1.0700,-2.7000,-4.2100,-1.7530,2.0420,2.0835
49,-1.3400,-2.9800,-3.9600,-1.6526,2.1413,2.1064
50,-1.3300,-2.9600,-3.7700,-1.5413,2.2526,2.1184
51,-1.2200,-2.9800,-3.6000,-1.5413,2.2526,2.1184
52,-1.7800,-2.9700,-3.2900,-1.3908,2.3158,2.0464
53,-1.9900,-3.1200,-2.9400,-1.2763,2.3933,1.9471
54,-2.0400,-3.1500,-2.6600,-1.2065,2.4544,1.8730
55,-2.0400,-3.2300,-2.3400,-0.9905,2.4696,1.7344
56,-1.9700,-3.2500,-2.1300,-0.8258,2.4467,1.7235
57,-1.8800,-3.3300,-1.9300,-0.5967,2.4173,1.7486
58,-1.6400,-3.4100,-1.9200,-0.3894,2.3769,1.7442
59,-1.5600,-3.1600,-2.1700,-0.1647,2.3322,1.7050
60,-1.3800,-3.1700,-2.2700,0.0338,2.2875,1.6199
61,-1.3100,-3.0800,-2.3800,0.1702,2.2558,1.5141
62,-1.7500,-3.0300,-2.2200,0.2880,2.2558,1.4050
63,-1.7600,-3.2100,-2.0200,0.4712,2.2351,1.1257
64,-1.8800,-3.5200,-1.6700,0.4712,2.2351,1.1257
65,-2.0500,-3.7900,-1.3200,0.7745,2.0900,0.9327
66,-2.0700,-3.8500,-1.1000,1.0177,1.9984,0.8988
67,-2.0700,-3.8500,-0.9700,1.0177,1.9984,0.8988
68,-2.0700,-3.5300,-0.8700,1.3374,1.9035,0.9043
69,-2.2000,-2.7300,-0.7500,1.6679,1.8031,0.9534
70,-2.1900,-2.1800,-0.6700,1.9570,1.7159,1.0068
71,-2.2600,-1.7800,-0.5500,2.2209,1.6352,1.0505
72,-2.0700,-0.8400,-0.6300,2.3944,1.5512,1.0614
73,-1.8100,-0.7500,-0.6700,2.4598,1.4257,1.0101
74,-1.5100,-0.5600,-0.7400,2.4227,1.3003,0.8901
75,-1.1600,-0.3400,-1.0500,2.3442,1.1956,0.7429
76,-1.0100,-0.6200,-1.0300,2.2024,1.1225,0.5607
77,-1.0700,-0.9900,-0.8800,2.0355,1.0897,0.3392
78,-1.1900,-1.3900,-0.6000,1.9308,1.0886,0.1145
79,-1.7400,-1.2100,-0.0700,1.9297,1.0745,-0.0731
80,-1.9000,-1.1700,0.1200,1.9886,1.0428,-0.2236
81,-1.9300,-1.0000,0.2200,2.0540,0.9807,-0.3120
82,-1.8900,-0.2000,0.2500,2.1217,0.9054,-0.3523
83,-1.7900,-0.2800,0.2700,2.2035,0.8421,-0.3294
84,-1.6900,-0.4000,0.3200,2.2493,0.7767,-0.2749
85,-1.2600,-0.4600,0.0700,2.2766,0.7069,-0.2585
86,-1.0300,-0.5500,0.0000,2.2777,0.6458,-0.2793
87,-0.8800,-0.8700,0.0000,2.2537,0.6087,-0.3327
88,-0.8800,-1.1500,-0.0200,2.1838,0.6316,-0.4920
89,-1.0100,-1.3100,0.1100,2.1478,0.6589,-0.6240
