lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8100,4.3100,-8.4200,-1.8402,1.7748,1.5021
1,-2.0800,4.0300,-8.5300,-1.8402,1.7748,1.5021
2,-2.6600,3.7100,-8.4200,-2.1871,1.9777,1.6853
3,-3.2300,3.1600,-8.2500,-2.4805,2.1729,1.8566
4,-4.0600,2.0400,-7.9100,-2.6551,2.3387,2.0464
5,-4.4000,1.5200,-7.7200,-3.0227,2.6082,2.2351
6,-4.6000,1.1000,-7.6700,-3.2005,2.7118,2.2417
7,-5.2200,0.0700,-7.1000,-3.2005,2.7118,2.2417
8,-5.2700,-0.1900,-6.9100,-3.5976,2.8383,2.1904
9,-5.1100,-0.9800,-6.7600,-3.8201,2.8438,2.1238
10,-4.9800,-2.0300,-6.6800,-3.9630,2.8373,2.0060
11,-4.5000,-2.1900,-6.4700,-4.0241,2.8394,1.8751
12,-4.1000,-1.9100,-6.1800,-4.0241,2.8394,1.8751
13,-3.9300,-1.4200,-5.8700,-4.0197,2.8798,1.7671
14,-2.4600,-2.6500,-6.0000,-4.1190,2.6431,1.8500
15,-5.3100,-2.4700,-4.9200,-4.1430,2.7369,2.3355
16,-3.9700,-3.5200,-4.7800,-4.0808,2.5296,2.2155
17,-4.3900,-4.6100,-3.9000,-4.0808,2.5296,2.2155
18,-4.2200,-5.2800,-3.2600,-3.8114,2.4227,2.2253
19,-3.8900,-5.9600,-2.8000,-3.5059,2.3409,2.2122
20,-3.7300,-7.2500,-1.9000,-3.1623,2.2231,2.1664
21,-3.5800,-7.1600,-1.5500,-2.3180,2.0551,1.8828
22,-3.4700,-6.9100,-1.2100,-2.3180,2.0551,1.8828
23,-3.3000,-6.7300,-0.9200,-1.8348,1.9799,1.7322
24,-3.0300,-5.2900,-0.6600,-1.3799,1.8882,1.6112
25,-2.5300,-4.4500,-0.7400,-0.9087,1.7890,1.5403
26,-2.0800,-4.2700,-0.8900,-0.3992,1.5621,1.4573
27,-1.5100,-3.6600,-1.2900,-0.3992,1.5621,1.4573
28,-1.2800,-3.9700,-1.3500,-0.3392,1.4955,1.4028
29,-1.2600,-5.0100,-1.3500,-0.4265,1.4835,1.2806
30,-2.0400,-6.3800,-0.8300,-0.6130,1.5272,1.1072
31,-2.1500,-6.4800,-0.5100,-0.6000,1.6221,0.6000
32,-2.1600,-6.7900,-0.2600,-0.6000,1.6221,0.6000
33,-2.1200,-7.1000,-0.1500,-0.5105,1.5904,0.2825
34,-1.9400,-7.7100,-0.0400,-0.3796,1.5086,0.0240
35,-1.9000,-8.0700,0.0300,0.1287,1.3690,-0.2869
36,-1.9900,-8.3400,0.1500,0.5061,1.3275,-0.4080
37,-2.3800,-8.0600,0.4300,0.5061,1.3275,-0.4080
38,-2.4700,-7.5800,0.4700,0.9261,1.2774,-0.5618
39,-2.5600,-7.0600,0.4900,1.6199,1.1137,-0.9959
40,-2.5300,-5.8700,0.4300,1.8719,1.0188,-1.2261
41,-2.5000,-5.4500,0.3000,2.0900,0.9250,-1.4355
42,-2.5000,-4.8100,0.1200,2.0900,0.9250,-1.4355
43,-2.4100,-3.6000,-0.2200,2.3017,0.8519,-1.6515
44,-2.4000,-3.0800,-0.4100,2.6616,0.7058,-2.0191
45,-2.2700,-2.4600,-0.6700,2.8307,0.6283,-2.1609
46,-2.0800,-1.9000,-0.9600,2.9998,0.5629,-2.2733
47,-1.5300,-0.0200,-1.3600,2.9998,0.5629,-2.2733
48,-1.3400,0.9700,-1.6100,3.1929,0.5258,-2.3736
49,-1.1000,1.6800,-1.7800,3.4536,0.4843,-2.4151
50,-0.6300,3.0300,-2.2200,3.4514,0.4451,-2.3529
51,-0.3800,3.5300,-2.4700,3.3772,0.4134,-2.3158
52,-0.1800,3.9600,-2.7200,3.3772,0.4134,-2.3158
53,0.1300,4.6900,-2.8600,3.2354,0.4189,-2.2864
54,0.1900,4.6600,-2.7800,2.7882,0.6240,-2.1773
55,0.2700,4.7400,-2.5800,2.5547,0.7647,-2.1097
56,0.3600,4.7100,-2.3400,2.3900,0.9032,-2.0322
57,0.1800,5.3500,-1.8800,2.3235,1.0276,-1.8937
58,0.1400,5.6500,-1.6600,2.2678,1.1225,-1.7431
59,0.1400,5.6400,-1.5200,2.1926,1.1650,-1.5359
60,0.2600,5.6700,-1.5000,2.1293,1.1694,-1.2948
61,0.3800,5.7800,-1.5000,2.0617,1.1705,-1.1083
62,0.5400,5.5600,-1.4500,1.9330,1.1748,-0.9523
63,0.4600,5.6000,-1.2400,1.8206,1.2021,-0.7974
64,0.6700,5.6200,-1.0500,1.7213,1.2392,-0.6392
65,0.5200,5.3400,-0.7000,1.7213,1.2392,-0.6392
66,0.6400,5.0900,-0.4500,1.6046,1.2697,-0.4898
67,0.5700,4.6300,-0.0800,1.4693,1.2806,-0.3578
68,0.6500,4.5000,0.0500,1.3254,1.2697,-0.2629
69,0.7900,4.3900,0.1700,1.1781,1.2643,-0.2182
70,1.1000,4.3900,0.2200,1.0559,1.2566,-0.1887
71,1.3500,4.4800,0.2300,0.9719,1.2566,-0.1418
72,1.5700,4.4900,0.3300,0.9316,1.2588,-0.0491
73,1.4600,5.0000,0.6600,0.8967,1.2937,0.0742
74,1.6100,5.3200,0.8900,0.8956,1.3515,0.2193
75,1.7900,4.6100,1.2500,0.8738,1.3908,0.3720
76,0.9600,4.6600,1.5200,0.7767,1.4235,0.5007
77,1.4200,4.4400,2.1500,0.6774,1.5228,0.7079
78,0.8100,4.5900,2.4600,0.5749,1.5501,0.5912
79,0.9000,4.6100,2.6700,0.4909,1.5064,0.8203
80,0.7800,4.7100,2.7100,0.3327,1.4966,0.9458
81,0.8400,4.7700,2.9100,0.1985,1.4039,1.1345
82,0.7900,4.6900,3.2900,0.0949,1.3461,1.2839
83,0.5300,3.9700,3.8100,0.0065,1.3003,1.3810
84,0.3000,3.5500,4.0900,-0.0785,1.2054,1.5130
85,0.1400,3.0900,4.3500,-0.1822,1.0843,1.5959
86,-0.1500,2.4700,4.6700,-0.3033,0.9948,1.6679
87,-0.3200,2.1900,4.8200,-0.3949,0.9163,1.7366
88,-0.6200,1.9800,5.1300,-0.4843,0.8465,1.7966
89,-0.9300,1.5900,5.5700,-0.5661,0.7679,1.8620
90,-1.6300,0.6000,6.0900,-0.6130,0.6894,1.9395
91,-2.3100,0.0500,6.4500,-0.6556,0.5770,2.0180
92,-2.9500,-0.5600,6.7600,-0.7101,0.2978,2.0889
93,-3.6200,-1.0400,6.8700,-0.7341,0.0840,2.0322
94,-3.6600,-1.5200,6.6400,-0.7396,-0.1985,1.9493
95,-3.6200,-2.1200,6.3200,-0.7352,-0.5029,1.9090
96,-3.3900,-2.5100,5.5300,-0.7352,-0.5029,1.9090
97,-3.4500,-2.4500,5.0500,-0.5116,-0.9927,1.8282
98,-3.5500,-2.4900,4.6700,-0.3960,-1.1650,1.7715
99,-3.6600,-2.7800,4.2500,-0.3120,-1.3188,1.7497
100,-3.5600,-2.8700,3.3800,-0.2302,-1.4726,1.7464
101,-3.4300,-3.0600,2.7900,-0.1844,-1.6112,1.7126
102,-3.2400,-3.1700,2.1400,-0.1680,-1.7497,1.6352
103,-2.7800,-3.0100,1.0300,-0.1396,-1.8653,1.5261
104,-2.7100,-3.0700,0.5700,-0.1058,-1.9177,1.4268
105,-2.7400,-2.9500,0.1800,-0.0698,-1.9428,1.3439
106,-2.4200,-2.8000,-0.5000,-0.0567,-1.9820,1.2610
107,-2.2600,-2.8400,-0.9500,-0.0764,-2.0300,1.1890
108,-1.9600,-2.7700,-1.3900,-0.0949,-2.0606,1.1214
109,-1.9200,-2.7200,-1.7100,-0.1091,-2.0486,1.0254
110,-1.7000,-2.8000,-1.9400,-0.1014,-1.9722,0.9403
111,-1.8200,-2.8600,-2.0100,-0.1014,-1.9722,0.9403
112,-2.0000,-2.8300,-2.0300,-0.0513,-1.8173,0.8519
113,-1.6300,-2.2200,-2.4400,-0.0120,-1.7824,0.8312
