lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6400,1.6500,-2.8400,-0.3512,-1.5348,-0.3163
1,-0.5100,1.5100,-3.0100,-0.3578,-1.2665,-0.1287
2,-0.3300,1.3000,-2.9300,-0.3371,-1.1083,-0.0218
3,-0.4300,-0.3400,-2.4500,-0.0720,-0.9632,0.1014
4,-0.1100,-0.2400,-2.7400,0.1462,-0.8410,0.1047
5,0.0800,-0.0100,-2.9000,0.0175,-0.7101,-0.2323
6,-0.6200,0.6000,-2.2300,0.0175,-0.7101,-0.2323
7,-0.7600,0.9600,-2.1200,0.0305,-0.6250,-0.3774
8,-0.6600,1.0600,-2.1000,0.0218,-0.4974,-0.2193
9,-0.6700,0.4300,-1.8300,-0.0076,-0.3992,-0.1800
10,-0.6900,0.7800,-1.5700,0.0644,-0.3043,-0.1953
11,-0.7800,0.9900,-1.4400,0.0851,-0.2618,-0.1702
12,-0.6800,1.0600,-1.4500,0.0535,-0.2313,-0.1200
13,-0.4900,0.8900,-1.3200,0.0415,-0.1440,-0.0731
14,-0.8000,1.0600,-0.9300,0.0415,-0.1440,-0.0731
15,-1.0000,0.9100,-0.6200,0.0785,-0.0458,-0.0251
16,-0.8700,0.8000,-0.5900,0.1134,-0.0284,0.0404
17,-0.7200,0.8100,-0.5900,0.1582,-0.0545,0.0982
18,-0.7100,0.7300,-0.4800,0.2269,-0.0436,0.1385
19,-0.6500,0.6300,-0.3500,0.1887,-0.0284,0.1287
20,-0.6300,0.5900,-0.2900,0.1124,-0.0218,0.0982
21,-0.6400,0.5100,-0.2500,0.0251,-0.0316,0.0524
22,-0.5900,0.3300,-0.2600,0.0251,-0.0316,0.0524
23,-0.7200,0.2400,-0.1200,-0.0578,-0.0251,0.0087
24,-0.6900,0.1600,-0.1000,-0.1069,-0.0011,-0.0327
25,-0.6400,0.0300,-0.1700,-0.1287,0.0055,-0.0567
26,-0.4700,0.2200,-0.0700,-0.1167,0.0044,-0.0709
27,-0.3400,0.2700,-0.1800,-0.0884,0.0349,-0.0894
28,-0.2900,0.2800,-0.1600,-0.0535,0.0905,-0.0665
29,-0.5900,0.3300,0.1700,-0.0175,0.1298,-0.0338
30,-0.6000,0.3900,0.1300,-0.0011,0.1353,-0.0120
31,-0.5800,0.3300,0.0700,-0.0011,0.1353,-0.0120
32,-0.5600,0.4100,-0.0400,-0.0284,0.1036,-0.0109
33,-0.4900,0.2500,-0.1700,-0.0491,0.0894,-0.0185
34,-0.3900,0.1100,-0.4000,-0.0491,0.0894,-0.0185
35,-0.3300,0.3700,-0.5100,-0.0218,0.1036,-0.0109
36,-0.5300,0.5200,-0.4100,0.0142,0.1440,-0.0164
