lineno,aX,aY,aZ,gX,gY,gZ
0,0.0600,-0.3800,-1.5300,-1.1399,-1.4137,-0.1876
1,-0.2900,0.2600,-1.6900,-0.8454,-1.4137,-0.3436
2,-0.3100,0.3100,-1.9800,-0.6949,-1.4464,-0.4102
3,-0.7600,0.7700,-2.4200,-0.6349,-1.4475,-0.4549
4,-0.5900,1.0000,-3.0600,-0.5607,-1.4017,-0.5094
5,-0.6100,0.7100,-3.4800,-0.5607,-1.4017,-0.5094
6,-0.9000,2.1400,-3.5000,-0.5476,-1.2937,-0.6283
7,-1.4000,1.3600,-3.6500,-0.4374,-1.0559,-0.6687
8,-1.2400,1.2100,-3.9800,-0.4451,-0.9327,-0.6916
9,-1.1300,1.8800,-4.4500,-0.6785,-0.8628,-0.7527
10,-1.0200,2.1200,-5.2300,-0.6676,-0.8388,-0.6752
11,-1.2000,2.0500,-5.4200,-0.5454,-0.5127,-0.4854
12,-1.4800,2.4800,-5.7300,-0.3632,-0.2574,-0.3611
13,-1.9800,3.2900,-6.2600,-0.1614,-0.0415,-0.2149
14,-2.2600,3.7600,-6.7900,-0.0393,0.1069,-0.0698
15,-2.5900,4.7200,-7.1900,-0.0393,0.1069,-0.0698
16,-2.7500,5.7100,-7.9900,-0.0251,0.2651,-0.0327
17,-2.9300,5.9100,-8.1800,-0.1800,0.4472,0.0033
18,-2.9800,6.0000,-8.4800,-0.5007,0.6850,0.0349
19,-3.0700,5.8000,-9.1400,-0.7614,0.9283,0.1309
20,-3.0100,5.5600,-9.2700,-0.9697,1.4606,0.5520
21,-2.7400,5.4100,-9.4300,-0.9468,1.7922,0.7919
22,-2.6800,5.8100,-9.6700,-0.8149,2.1140,1.0908
23,-2.2800,6.6200,-9.7300,-0.6709,2.4206,1.4028
24,-2.0500,7.3000,-9.7200,-0.5258,2.7423,1.6722
25,-1.7200,7.7400,-9.6600,-0.5258,2.7423,1.6722
26,-1.7800,7.9500,-9.2400,-0.7265,3.3358,2.2057
27,-2.2400,7.6500,-8.6900,-0.7265,3.3358,2.2057
28,-2.7600,7.2700,-8.1600,-0.8868,3.6586,2.5787
29,-4.0200,5.6300,-6.7800,-0.9839,4.0393,3.0729
30,-4.0100,4.8000,-5.8200,-0.9741,4.3426,3.5310
31,-3.8300,4.7000,-4.3400,-0.8727,4.5837,3.9150
32,-3.9900,4.5800,-2.3100,-0.6458,4.7211,4.2073
33,-5.7900,4.4100,1.2500,-0.4025,4.8291,4.4135
34,-6.6100,4.5900,3.1100,-0.4200,4.6971,4.5280
35,-8.0700,3.6200,5.0600,-0.4200,4.6971,4.5280
36,-10.9200,0.0200,8.6900,-1.2152,4.4364,4.4091
37,-11.6400,-1.9300,9.8500,-1.6668,3.9761,4.2128
38,-12.0900,-3.9100,11.1700,-1.6668,3.9761,4.2128
39,-14.8700,-7.7000,13.5700,-2.1413,3.5528,4.0121
40,-6.3400,-11.3200,11.8500,-2.5504,2.3715,3.7612
