lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0400,0.9000,-2.4000,-0.6447,-0.1963,-0.0720
1,1.2800,-2.2400,-2.9000,-0.6501,-0.1287,-0.0218
2,-0.2700,-2.3900,-2.4800,-0.7276,-0.0349,-0.0338
3,-0.6800,2.9400,-2.1400,-0.7276,-0.0349,-0.0338
4,-0.5000,0.1000,-1.8800,-0.1451,0.2138,-0.1974
5,-0.4400,0.7300,-1.9500,-0.0982,0.2542,-0.1724
6,-0.1400,0.5400,-1.9800,-0.1222,0.1876,-0.1036
7,-0.3300,0.4100,-1.9400,-0.1887,0.1560,-0.1189
8,-0.3300,0.5600,-1.8300,-0.1353,0.1833,-0.1374
9,-0.5000,0.6200,-1.6800,-0.0894,0.2334,-0.1069
10,-0.6300,0.5800,-1.4600,-0.0894,0.2334,-0.1069
11,-0.6500,0.4400,-1.4400,-0.0709,0.2673,-0.0349
12,-0.5500,0.3200,-1.4200,-0.0796,0.2422,-0.0065
13,-0.4800,0.4300,-1.4400,-0.0644,0.1854,-0.0087
14,-0.4600,0.7300,-1.4100,-0.0425,0.1822,0.0055
15,-0.4600,0.6800,-1.4300,-0.0524,0.1887,0.0262
16,-0.4500,0.6900,-1.4800,-0.0524,0.1887,0.0262
17,-0.4300,0.6100,-1.4800,-0.1200,0.1963,0.0349
18,-0.6500,0.2700,-1.6600,-0.2400,0.2280,0.0436
19,-0.7500,0.2300,-1.7300,-0.2749,0.2356,0.0196
20,-0.8400,0.2000,-1.8400,-0.2847,0.2465,-0.0022
21,-0.9000,0.0700,-2.0600,-0.2847,0.2465,-0.0022
22,-0.7400,0.0700,-2.2500,-0.2749,0.2454,-0.0044
23,-0.5500,0.1000,-2.4300,-0.2640,0.2411,-0.0076
24,-0.5300,-0.0100,-2.6400,-0.2563,0.2411,-0.0185
25,-0.5300,-0.1600,-2.7200,-0.2149,0.3229,-0.0196
26,-0.6000,-0.3000,-2.7100,-0.1778,0.3949,-0.0087
27,-0.6000,-0.5500,-2.6700,-0.1331,0.4527,-0.0087
28,-0.6400,-0.5700,-2.9100,-0.0785,0.4887,-0.0382
29,-0.6200,-0.6300,-2.9900,-0.0785,0.4887,-0.0382
30,-0.5700,-0.5100,-3.1300,-0.0305,0.4985,-0.0753
31,-0.1700,-0.1300,-3.4900,0.1167,0.4963,-0.0600
32,-0.0500,0.0000,-3.7100,0.1571,0.5072,-0.0338
33,0.0400,0.1800,-3.9700,0.1887,0.5400,-0.0098
34,0.1400,0.4900,-4.1800,0.1887,0.5400,-0.0098
35,0.1100,0.5800,-4.2900,0.2083,0.6000,0.0131
36,0.0500,0.4900,-4.3600,0.2073,0.6840,0.0240
37,-0.1500,0.5600,-4.6400,0.1756,0.7789,0.0305
38,-0.1300,0.4600,-4.7000,0.1593,0.9327,0.0284
39,-0.1300,0.5800,-4.8200,0.1756,0.9981,0.0284
40,-0.0500,0.7900,-4.9600,0.2247,1.0614,0.0295
41,0.2900,1.0800,-5.2400,0.2247,1.0614,0.0295
42,0.4700,1.2900,-5.4300,0.2825,1.1301,0.0524
43,0.6600,1.6000,-5.6500,0.3436,1.2163,0.1102
44,0.7900,2.1400,-5.7500,0.3982,1.3188,0.1778
45,0.6300,2.1200,-5.7900,0.3829,1.6221,0.2422
46,0.3600,2.1800,-5.7900,0.3229,1.7693,0.2923
47,-0.2600,2.2800,-5.4100,0.2629,1.9231,0.2978
48,-0.7800,1.9600,-4.9000,0.2629,1.9231,0.2978
49,0.2900,2.3600,-4.3700,0.1789,2.0791,0.2847
50,-0.6600,0.9300,-4.0900,0.1309,2.2264,0.3251
51,0.1000,1.0900,-3.5900,0.1560,2.3093,0.4756
52,0.2500,1.4100,-3.4400,0.0305,2.6976,0.2749
53,0.2800,1.5700,-3.1800,0.0436,2.9343,0.3033
54,-0.7900,1.7400,-2.5700,0.0338,3.0980,0.3807
55,-1.2700,1.6400,-2.0600,0.0338,3.0980,0.3807
56,-1.7000,1.4500,-1.2500,0.0175,3.1809,0.5760
57,-2.6500,1.2500,-0.5900,0.0425,3.2812,0.7909
58,-3.0300,1.1100,0.1400,0.0425,3.2812,0.7909
59,-3.2500,0.9300,0.6000,-0.0044,3.3227,0.8138
60,-3.1900,0.3400,1.1900,0.0142,3.3009,0.8476
61,-3.3400,-0.3700,1.8400,-0.0491,3.1121,0.8399
62,-3.3200,-0.3300,2.0400,0.0436,3.0238,0.8650
63,-3.2600,-0.2000,2.2500,0.1734,2.9191,0.8661
64,-3.4200,0.0300,2.3800,0.2585,2.7805,0.8661
65,-3.4500,-0.0700,2.4100,0.3131,2.6256,0.8988
66,-3.3100,-0.0900,2.4700,0.3131,2.6256,0.8988
67,-2.9300,0.0800,2.4700,0.3109,2.4936,0.9054
68,-2.7900,0.1200,2.5500,0.2662,2.2395,0.7985
69,-2.6600,0.2300,2.7100,0.1625,2.1849,0.6927
70,-2.6700,0.0500,3.0100,0.1625,2.1849,0.6927
71,-3.3400,-0.6100,3.8400,-0.1582,2.1784,0.4843
72,-3.5000,-0.7600,4.2200,-0.1582,2.1784,0.4843
73,-3.4200,-0.6100,4.4200,-0.1407,1.9373,0.4254
74,-3.4300,-0.5100,4.5500,-0.1407,1.9373,0.4254
75,-3.5300,-0.3400,4.7700,-0.1440,1.8042,0.4276
76,-3.4400,0.1000,4.8700,-0.1505,1.6973,0.4232
77,-3.9200,-0.1400,5.4900,-0.2411,1.5904,0.3796
78,-4.2800,-0.7600,6.0000,-0.6338,1.4421,0.2400
79,-4.7500,-1.3400,6.6800,-0.7690,1.3123,0.1473
80,-5.2900,-1.8100,7.3300,-0.8519,1.1050,0.0196
81,-6.1100,-2.8200,8.3300,-0.8519,1.1050,0.0196
82,-6.1900,-2.9300,8.3700,-0.8858,0.4821,-0.3098
83,-6.1100,-3.0300,8.4200,-0.8858,0.4821,-0.3098
84,-5.7200,-2.7800,7.9800,-0.8105,0.1800,-0.4429
85,-5.5200,-2.3800,7.7200,-0.6872,-0.1222,-0.5225
86,-5.3300,-2.2200,7.3300,-0.5978,-0.4200,-0.5749
87,-4.7700,-2.1100,6.4900,-0.5858,-0.7101,-0.6207
88,-4.5300,-1.7500,6.0200,-0.6425,-1.1988,-0.8236
89,-4.3300,-1.4800,5.5100,-0.7189,-1.4126,-0.9523
90,-3.7600,-1.3200,4.5300,-0.7669,-1.5904,-1.0679
91,-3.4300,-1.0500,3.9600,-0.7549,-1.7344,-1.1497
92,-3.2400,-0.7500,3.4500,-0.7429,-1.8500,-1.2174
93,-3.1200,-0.4000,2.9400,-0.7549,-1.9602,-1.2795
94,-2.6000,-0.1000,1.9300,-0.7549,-1.9602,-1.2795
95,-2.4600,-0.0400,1.4300,-0.7843,-2.0617,-1.3112
96,-2.4100,-0.0400,1.0100,-0.8072,-2.1315,-1.3406
97,-2.3600,-0.5500,0.3600,-0.8367,-2.1784,-1.3635
98,-2.3700,-0.5600,0.0000,-0.8530,-2.2089,-1.3810
99,-2.3600,-0.4700,-0.3600,-0.8192,-2.2613,-1.4159
100,-1.9700,-0.6100,-1.2600,-0.7614,-2.3387,-1.4835
101,-1.9100,-0.8700,-1.7400,-0.7058,-2.4206,-1.5403
102,-1.9100,-1.0400,-2.1800,-0.6501,-2.4587,-1.5632
103,-1.9400,-1.0400,-2.5900,-0.5160,-2.4446,-1.5479
104,-1.7500,-0.7800,-3.1100,-0.1713,-2.3867,-1.5304
105,-1.6400,-0.6700,-3.4800,-0.0316,-2.3813,-1.5217
106,-1.5200,-0.5800,-3.8600,0.0567,-2.3649,-1.5239
107,-1.2500,-0.7200,-4.3700,0.1025,-2.3246,-1.5523
108,-1.3000,-0.8200,-4.5700,0.1025,-2.3246,-1.5523
109,-1.3800,-0.7800,-4.7000,0.1844,-2.2406,-1.5795
110,-1.4400,-1.0300,-4.8600,0.2913,-2.1446,-1.6166
111,-1.4600,-1.0400,-5.1300,0.4952,-1.9984,-1.6941
112,-1.4800,-0.9500,-5.3800,0.6643,-1.9450,-1.6984
113,-1.4000,-0.7300,-5.7200,0.8421,-1.8915,-1.6875
114,-0.8700,-0.3200,-6.3500,0.8421,-1.8915,-1.6875
