lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5900,1.4100,-3.7100,-1.0079,2.0180,1.9995
1,-2.0600,3.1600,-3.2600,-0.7789,2.5962,2.1173
2,-2.2000,4.5100,-3.4200,-0.4200,2.9878,2.2166
3,-2.4500,4.5500,-3.3100,-0.4843,3.2965,2.3529
4,-2.6400,4.7600,-3.3300,-0.4843,3.2965,2.3529
5,-3.5300,4.1300,-2.7200,-0.6752,3.5474,2.6922
6,-4.0000,4.3900,-2.4500,-0.8312,3.8059,3.0467
7,-4.4100,4.6100,-2.2900,-0.5389,4.0917,3.8179
8,-4.5800,3.8800,-2.0400,-0.5083,4.0917,4.1255
9,-4.5700,2.3700,-2.4600,-0.5083,4.0917,4.1255
10,-4.5000,1.4500,-2.3200,-0.7298,4.1648,4.3797
11,-4.7600,0.7700,-1.9300,-0.7003,4.3208,4.2771
12,-7.3900,-0.8100,0.6300,-0.3185,4.4724,4.1942
13,-7.7600,-1.2000,1.7300,0.2411,4.4746,4.2139
14,-8.2900,-1.1600,2.6700,0.2411,4.4746,4.2139
15,-9.6600,-3.6600,4.5500,0.9490,4.3361,4.2673
16,-9.8500,-5.0000,5.4400,1.0330,3.6205,3.6586
17,-9.9000,-5.7300,6.1100,1.0330,3.6205,3.6586
18,-9.9800,-5.4900,6.5500,0.9294,2.9671,3.0467
19,-9.4500,-5.4600,6.1600,0.8356,1.2785,1.6864
20,-8.8000,-5.8000,5.6700,0.5454,0.3414,1.0014
21,-8.1900,-6.2200,4.9300,0.2716,-0.5323,0.4342
22,-6.7900,-6.6300,3.4000,0.1484,-1.1988,-0.0709
23,-5.9300,-7.1200,2.7900,0.1156,-1.6079,-0.5683
24,-5.7900,-7.1200,2.5200,0.1156,-1.6079,-0.5683
25,-5.3700,-4.9700,2.2100,0.2607,-1.7781,-1.0177
26,-5.3100,-4.0900,2.0700,0.6381,-1.8479,-1.3472
27,-5.1300,-3.5900,1.7800,0.9512,-2.1718,-2.1588
28,-4.6100,-2.8100,1.2100,0.9567,-2.3878,-2.5438
29,-4.5000,-1.9700,0.6600,0.9567,-2.3878,-2.5438
30,-4.3000,-1.0900,0.0100,1.3624,-2.6998,-2.9518
31,-3.9400,-0.5400,-0.5900,1.4617,-2.8373,-3.1307
32,-3.1700,-0.0500,-1.4300,1.4759,-2.9223,-3.2670
33,-2.8900,0.6700,-1.8800,1.6133,-2.9114,-3.2518
34,-2.6700,0.9600,-2.3600,1.6133,-2.9114,-3.2518
35,-1.9900,1.4700,-3.1300,1.8053,-2.8307,-3.1285
36,-1.6500,2.0600,-3.7200,1.9406,-2.5700,-3.0009
37,-1.3100,2.4900,-4.0300,2.0159,-2.3922,-2.9943
38,-0.8500,3.7800,-4.4800,2.0409,-2.1304,-2.9627
39,-0.6000,4.5100,-4.7900,2.0366,-1.8359,-2.8885
40,-0.2300,5.1500,-5.1200,1.9362,-1.5392,-2.7914
41,0.1700,5.5500,-5.4200,1.7170,-1.1792,-2.6649
42,0.8700,6.1800,-5.6900,1.4323,-0.7450,-2.4773
43,0.8600,6.3600,-5.7400,1.1759,-0.2476,-2.2307
44,0.8300,6.9500,-5.8600,1.1759,-0.2476,-2.2307
45,0.7800,7.4200,-5.5900,0.9883,0.2716,-1.9166
46,0.6100,7.2900,-5.3100,0.7898,0.8268,-1.5293
47,0.4300,7.1900,-4.9700,0.5705,1.3941,-1.0821
48,-0.1700,7.3500,-4.7600,0.4451,1.9144,-0.6065
49,-0.2300,7.7000,-4.8700,0.4483,2.3093,-0.1385
50,-0.1000,8.0700,-4.9700,0.2247,2.8820,0.5509
51,-0.3700,8.3200,-5.0200,-0.0327,3.1863,0.8530
52,-1.3100,7.1700,-4.0700,-0.0327,3.1863,0.8530
53,-1.9600,6.6100,-3.4500,-0.2989,3.5201,1.2534
54,-2.5500,6.3600,-2.9100,-0.3622,3.9368,2.1489
55,-3.8000,4.5300,-1.4200,-0.5214,4.0153,2.3398
56,-4.4400,2.8700,-0.4700,-0.8399,4.0492,2.3682
57,-5.0400,1.5400,0.5300,-1.0428,3.9641,2.3147
58,-6.8700,-0.8400,2.5600,-1.1181,3.8103,2.1653
59,-7.2900,-1.5400,3.5200,-1.1203,3.1645,1.5370
60,-7.7600,-2.5200,4.4600,-1.1257,2.6845,1.2665
61,-8.1900,-3.3800,5.3400,-1.0799,2.1358,1.0036
62,-9.0600,-4.9700,6.8000,-1.0199,1.5206,0.7352
63,-9.2500,-6.0400,7.4100,-0.9043,0.8290,0.4734
64,-9.2900,-6.9600,7.8000,-0.9043,0.8290,0.4734
65,-8.9500,-6.9500,7.2300,-0.6578,0.0774,0.1931
66,-8.5300,-6.6300,6.5100,-0.3480,-0.6556,-0.1571
67,-8.0000,-6.2000,5.7000,-0.0938,-1.2719,-0.5411
68,-7.1600,-5.0600,4.4900,0.3469,-2.1228,-1.1476
69,-7.2500,-4.8700,4.2100,0.3469,-2.1228,-1.1476
70,-6.9100,-4.2900,3.7000,0.5345,-2.4827,-1.3690
71,-5.8900,-3.4600,2.2300,0.7309,-2.9136,-1.6330
72,-5.8100,-3.1000,1.6500,0.8454,-3.2409,-1.9319
