lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5800,2.6200,-4.1300,-0.0709,-3.1132,0.1298
1,-1.6800,2.6200,-4.3000,-0.0545,-2.9867,0.2487
2,-1.5500,2.3400,-4.5800,-0.0687,-2.8329,0.4440
3,-1.3000,1.9400,-5.1400,-0.0687,-2.8329,0.4440
4,-1.1600,1.8800,-5.0700,-0.0993,-2.6344,0.5923
5,-1.0000,2.9800,-5.6700,-0.0938,-2.4304,0.7407
6,-0.0300,2.4500,-7.1300,0.0807,-2.2155,0.8988
7,-0.1000,2.7000,-7.2000,-0.1004,-2.0017,0.9850
8,-0.2000,2.2300,-7.0800,-0.5705,-1.7115,1.0145
9,-0.3900,1.8000,-7.2000,-0.8345,-0.7461,1.3112
10,-0.8600,1.5900,-7.2300,-0.8912,-0.2967,1.3614
11,-1.0600,1.3400,-7.1100,-1.0243,0.0774,1.3908
12,-1.1900,1.2400,-7.1200,-1.1214,0.4712,1.4399
13,-1.6000,1.0100,-7.4200,-1.1214,0.4712,1.4399
14,-1.6700,0.9800,-7.3900,-1.1028,0.8618,1.5435
15,-1.8400,1.0600,-7.3400,-1.1148,1.2675,1.6352
16,-2.3400,1.0000,-7.3100,-1.1345,1.6701,1.7028
17,-2.5200,0.7600,-7.3600,-1.1236,2.0311,1.7846
18,-2.6800,0.8000,-7.5300,-1.2054,2.3769,1.8239
19,-2.8500,0.3100,-7.5600,-1.3755,2.9889,1.8686
20,-3.5600,-0.4100,-7.3500,-1.4443,3.3063,1.8282
21,-3.8800,-0.5700,-7.1600,-1.4443,3.3063,1.8282
22,-3.9800,-0.8800,-6.8600,-1.5195,3.9237,1.6504
23,-4.7800,-1.3200,-6.2300,-1.4868,4.1473,1.5588
24,-4.8500,-1.5900,-5.9900,-1.4868,4.1473,1.5588
25,-5.1200,-1.4200,-5.6100,-1.4061,4.2771,1.5108
26,-5.7800,-1.1800,-4.8400,-1.1421,4.4233,1.4606
27,-5.9000,-1.1200,-4.5000,-1.1421,4.4233,1.4606
28,-6.1500,-0.8800,-4.0600,-0.8050,4.3579,1.5010
29,-6.4700,-0.7900,-3.1300,-0.6796,4.2968,1.5228
30,-6.3800,-0.7300,-2.7500,-0.5345,4.1604,1.5490
31,-6.1500,-0.7400,-2.5200,-0.4309,3.9706,1.5326
32,-5.7100,-0.7400,-2.4800,-0.4047,3.7405,1.3908
33,-5.1100,-0.5200,-2.6400,-0.3818,3.5288,1.1650
34,-4.8100,-0.5900,-2.7100,-0.3818,3.5288,1.1650
35,-4.7700,-0.6400,-2.5000,-0.3687,3.3696,0.8956
36,-5.1600,-0.1500,-2.0100,-0.3687,3.3696,0.8956
37,-5.2600,0.1300,-1.8200,-0.2498,3.3718,0.8170
38,-4.8900,0.4800,-1.8400,0.0316,3.2878,0.8149
39,-4.6600,0.8900,-1.8700,0.0796,3.2092,0.8312
40,-4.3100,1.0300,-1.9100,0.1462,3.1765,0.8683
41,-4.0500,0.9200,-1.8000,0.1462,3.1765,0.8683
42,-3.9800,1.0100,-1.6700,0.1713,3.2769,0.9141
43,-4.4900,1.2800,-1.2600,0.2291,3.3696,0.9239
44,-4.2400,1.2100,-0.9800,0.2291,3.3696,0.9239
45,-4.9100,1.6700,-0.6800,0.2847,3.4383,0.9152
46,-5.3300,2.3000,-0.2700,0.2989,3.4819,1.0003
47,-4.7900,2.2200,0.0000,0.2313,3.5190,1.0330
48,-4.6900,2.5500,0.1500,0.1931,3.3947,1.0559
49,-5.2100,2.6500,0.8100,0.1931,3.3947,1.0559
50,-4.9600,2.8400,1.0100,0.1265,3.3576,1.0559
51,-4.5800,2.6500,1.0900,0.0349,3.2169,1.1454
52,-4.7200,2.4400,1.6900,0.0349,3.2169,1.1454
53,-5.1100,2.4200,2.8700,-0.0884,3.1885,1.2108
54,-5.2500,2.4900,3.3900,-0.0753,3.1318,1.3068
55,-5.4100,2.4900,3.7800,-0.0185,2.9278,1.3734
56,-5.6200,2.1900,4.3100,-0.1309,2.4053,1.4421
57,-5.8100,1.5300,4.8700,-0.1309,2.4053,1.4421
58,-5.8800,0.6800,5.2800,-0.2313,2.1468,1.4159
59,-6.1000,-0.3300,6.0100,-0.3316,1.8860,1.3494
60,-6.2300,-0.4100,6.2900,-0.4102,1.6373,1.2348
61,-6.2400,-0.3500,6.4900,-0.4429,1.0025,0.9730
62,-6.2900,-0.3900,6.5400,-0.4581,0.6174,0.8149
63,-6.2300,-0.7000,6.4600,-0.4581,0.6174,0.8149
64,-6.3800,-0.7700,6.5900,-0.5367,-0.2007,0.5214
65,-6.6200,-0.7400,6.6000,-0.5389,-0.6043,0.3382
66,-6.5100,-0.9500,6.3300,-0.5487,-1.0537,0.1385
67,-6.6000,-0.9500,6.0800,-0.5574,-1.5304,-0.0524
68,-6.4800,-0.7800,5.6600,-0.5334,-1.9940,-0.2051
69,-5.8100,-0.6800,4.8500,-0.5007,-2.4402,-0.3545
70,-5.4100,-0.5000,4.1400,-0.4167,-2.8678,-0.4756
71,-5.2300,-0.2300,3.5400,-0.3043,-3.2496,-0.5814
72,-4.9500,-0.1000,2.9100,-0.2400,-3.5572,-0.6850
73,-4.1000,0.4000,1.4800,-0.2094,-3.8277,-0.7494
74,-3.4300,0.6600,0.5200,-0.2487,-4.0644,-0.7734
75,-2.9700,1.3400,-0.3400,-0.3774,-4.1812,-0.7625
76,-2.3000,1.6900,-0.7600,-0.3774,-4.1812,-0.7625
77,-2.1800,1.4000,-0.9400,-0.4712,-4.0917,-0.5934
78,-2.2400,1.6600,-1.1400,-0.4712,-4.0917,-0.5934
79,-2.1500,1.4800,-1.1200,-0.2803,-3.9521,-0.3960
80,-1.6600,1.6200,-1.5400,-0.1582,-4.0186,-0.3392
81,-1.7500,1.7500,-1.9200,0.0480,-4.2008,-0.2880
82,-1.2300,1.4200,-2.4300,0.0993,-4.2237,-0.2825
83,-1.1000,1.6500,-2.8800,0.1833,-4.2259,-0.2803
84,-0.9400,1.6800,-3.2200,0.1963,-4.1790,-0.2945
85,-0.7200,1.5900,-3.5900,0.1669,-4.0524,-0.3153
86,-0.0800,1.6500,-4.1200,0.1669,-4.0524,-0.3153
87,0.0500,2.0700,-4.5900,0.0829,-3.8092,-0.3338
88,0.2800,1.5700,-4.4900,-0.1167,-3.4841,-0.3065
89,0.3700,1.3000,-3.9500,-0.2662,-2.7663,-0.0393
90,0.1700,0.9500,-3.8200,-0.2662,-2.7663,-0.0393
91,0.1500,0.7400,-3.7800,-0.2738,-2.5340,0.0425
92,0.3000,0.5100,-3.8600,-0.2596,-2.3736,0.0807
93,0.2700,0.4900,-3.9000,-0.2236,-2.2253,0.1014
94,0.2600,0.5400,-3.9200,-0.1429,-1.9188,0.0971
95,0.1600,0.5700,-3.9400,-0.1222,-1.7573,0.1080
96,0.0800,0.6800,-3.9400,-0.1080,-1.5981,0.1014
97,0.0000,0.8700,-3.9800,-0.1156,-1.4181,0.0785
98,-0.0900,1.1400,-3.9900,-0.1571,-1.2130,0.0447
99,-0.5000,1.5500,-3.7200,-0.2127,-0.9959,0.0131
100,-0.9500,1.7000,-3.5600,-0.2127,-0.9959,0.0131
101,-1.2700,1.5800,-3.3300,-0.2858,-0.7930,0.0109
102,-1.7000,0.9900,-2.9300,-0.3676,-0.6196,0.0469
103,-1.7100,0.6500,-2.8900,-0.3720,-0.4843,0.1178
104,-1.6500,0.3600,-2.8700,-0.3360,-0.3971,0.1734
105,-1.5500,0.1900,-2.9300,-0.2465,-0.2694,0.1604
106,-1.2800,-0.1000,-3.2300,-0.2465,-0.2694,0.1604
107,-1.2100,-0.3000,-3.3100,-0.1745,-0.0960,0.1113
108,-1.1500,-0.6300,-3.3600,-0.1167,0.0142,0.1069
109,-1.1400,-1.0600,-3.4400,-0.0469,0.1189,0.0938
110,-1.1200,-1.3400,-3.4200,-0.0098,0.2323,0.0425
111,-1.1400,-1.6900,-3.4400,0.0131,0.3534,-0.0371
112,-1.1900,-2.6500,-3.2500,0.0436,0.4756,-0.1494
113,-1.1600,-3.0800,-3.1700,0.0436,0.4756,-0.1494
114,-1.1700,-3.4700,-3.0700,0.0894,0.5792,-0.2934
115,-1.1500,-4.0100,-2.7600,0.2836,0.7592,-0.6196
116,-1.0100,-4.2600,-2.7700,0.2836,0.7592,-0.6196
117,-0.8700,-4.3000,-2.8300,0.4232,0.8214,-0.7658
118,-0.6900,-4.3200,-2.8000,0.7516,0.9796,-1.0254
119,-1.0000,-3.8000,-2.5900,0.9894,1.0690,-1.1061
120,-1.1700,-3.5400,-2.4200,0.9894,1.0690,-1.1061
121,-1.3200,-3.2500,-2.3300,1.1999,1.1399,-1.1737
122,-2.1600,-2.1400,-1.9200,1.3821,1.1825,-1.2599
123,-2.6500,-1.5600,-1.5900,1.5293,1.2239,-1.3570
124,-2.9800,-0.9900,-1.2800,1.7017,1.2294,-1.5097
125,-3.2600,-0.4400,-0.9700,1.6810,1.1868,-1.5653
126,-3.1000,-0.3100,-0.9800,1.6515,1.1203,-1.6417
127,-2.9800,-0.2000,-1.0200,1.6210,1.0701,-1.7322
128,-2.8500,0.0500,-1.1100,1.5981,1.0537,-1.8250
129,-2.8800,0.8700,-1.1300,1.5981,1.0537,-1.8250
130,-3.1000,1.2600,-0.9900,1.5719,1.0832,-1.9220
131,-3.1900,1.8800,-0.8600,1.5893,1.1236,-1.9875
132,-3.8400,2.9000,-0.4600,1.6035,1.1508,-2.0529
133,-4.1500,3.5100,-0.2200,1.5882,1.1846,-2.0268
134,-4.5800,4.0500,0.1000,1.5206,1.1105,-1.8337
135,-5.2700,4.5600,0.9500,1.4497,1.0210,-1.6995
136,-5.1800,4.5100,1.2700,1.3734,0.8628,-1.5446
137,-5.0300,4.5500,1.4200,1.3199,0.6720,-1.4094
138,-4.9400,4.7200,1.4500,1.3199,0.6720,-1.4094
139,-4.5600,5.3300,1.4700,1.3199,0.5127,-1.2894
140,-4.3200,5.6300,1.4400,1.3145,0.3818,-1.1486
141,-4.0900,5.9900,1.3000,1.2348,0.2553,-1.0199
142,-3.8800,5.8400,1.3500,1.1301,0.1418,-0.8748
143,-3.5800,5.3700,1.3100,0.9807,0.0556,-0.7069
144,-3.1400,4.7700,1.1500,0.6709,-0.1625,-0.3698
145,-2.1800,3.4800,0.6700,0.5531,-0.2760,-0.2607
146,-1.8800,3.0700,0.4100,0.5029,-0.3643,-0.1833
147,-1.6500,2.9100,0.1800,0.5029,-0.3643,-0.1833
148,-1.5600,2.9600,-0.1100,0.4854,-0.4309,-0.1342
149,-1.4400,2.9400,-0.5200,0.4407,-0.4832,-0.1004
150,-1.2900,2.7200,-0.7000,0.3731,-0.5487,-0.0545
151,-1.1200,2.3000,-0.8400,0.1636,-0.6109,0.0469
152,-0.9500,1.8200,-0.9400,0.0818,-0.6174,0.0415
153,-0.8100,1.4900,-1.0000,0.0382,-0.6349,-0.0120
154,-0.9500,1.4500,-0.9800,0.0851,-0.6381,-0.0185
155,-0.8800,1.5800,-1.0000,0.0851,-0.6381,-0.0185
156,-0.6400,0.8800,-0.9700,0.2073,-0.6949,0.0196
157,-0.5900,0.8500,-1.3300,0.3436,-0.7690,0.0840
158,-0.2400,1.8600,-1.9700,0.6545,-0.7669,0.1669
159,0.2000,1.5600,-2.3700,0.8650,-0.7516,0.2607
160,0.0000,1.4900,-2.4000,0.6338,-0.6654,0.1920
161,-0.0500,1.3600,-2.3500,0.5432,-0.5160,0.2193
162,-0.0900,0.8600,-2.1500,0.5072,-0.3611,0.2891
163,-0.2200,0.7400,-2.0300,0.4374,-0.2225,0.2629
