lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0200,0.3900,-5.6600,-0.4560,-0.9828,0.3076
1,-2.8600,0.3500,-5.7300,-0.4560,-0.9828,0.3076
2,-3.1900,0.4600,-5.6000,-0.3742,-0.5607,0.4342
3,-3.6200,0.5800,-5.4700,-0.3065,-0.0982,0.5814
4,-3.9800,0.8000,-5.4600,-0.2116,0.3916,0.7363
5,-4.2900,0.8000,-5.2800,-0.1244,0.8388,0.8596
6,-4.5600,1.2600,-5.0500,-0.0556,1.2294,0.9577
7,-4.5200,1.2000,-4.9700,0.0425,1.6221,1.1290
8,-4.5000,1.2200,-4.9100,0.1833,2.0388,1.3221
9,-4.5700,2.1100,-4.7300,0.2389,2.4380,1.5381
10,-4.4300,2.1400,-4.7700,0.2989,2.7838,1.7955
11,-4.4700,2.3100,-4.8800,0.2203,3.3608,2.1729
12,-5.3200,2.5200,-4.6400,0.2105,3.6096,2.3409
13,-5.6500,2.5500,-4.5900,0.2149,3.8943,2.5089
14,-5.9700,2.6100,-4.4700,0.2149,3.8943,2.5089
15,-6.9300,2.7400,-4.0900,0.1865,4.2106,2.7620
16,-7.0000,2.4900,-4.2800,0.2225,4.4779,2.9998
17,-6.8600,2.1900,-4.5400,0.1265,4.7887,3.4263
18,-6.8700,1.9800,-4.8000,0.1265,4.7887,3.4263
19,-8.0300,2.9700,-4.7000,0.0567,4.9666,3.5463
20,-8.6500,3.6900,-4.2800,0.1167,5.2000,3.6041
21,-10.3500,3.3400,-3.2100,0.1364,5.8643,3.6128
22,-10.1500,3.2500,-2.4700,0.1364,5.8643,3.6128
23,-10.0000,2.7700,-2.1300,0.1364,5.8643,3.6128
24,-10.0100,2.1800,-1.7200,-0.2542,5.8021,3.5103
25,-10.7500,1.2400,-0.6400,-0.3218,5.7727,3.4023
26,-10.6700,0.6800,-0.1500,-0.0818,5.6505,3.3303
27,-10.4000,0.3900,0.1000,0.1298,5.4760,3.2234
28,-10.4900,0.4800,0.5500,0.2956,5.3822,3.0827
29,-12.4300,0.8300,1.9500,0.2956,5.3822,3.0827
30,-11.9800,0.8000,2.2700,0.3938,5.0167,2.9147
31,-12.4300,-0.0900,3.1200,0.2945,4.4091,2.6551
