lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7800,0.2200,-6.4500,-0.6960,0.0371,0.4963
1,-3.2100,-0.2700,-6.6300,-1.0897,0.3371,0.0698
2,-3.4600,-0.6500,-6.7100,-1.2261,0.8487,0.1756
3,-3.5800,-0.9600,-6.6700,-1.1825,1.0570,0.2400
4,-3.3500,-0.3100,-7.1200,-1.0930,1.2730,0.2236
5,-2.2300,-1.0300,-7.9300,-1.2479,1.4781,0.1898
6,-2.0100,-1.0400,-8.3700,-1.3897,1.7704,0.1582
7,-1.9800,-0.9200,-8.5100,-1.3614,2.1446,0.0862
8,-1.9300,-0.7600,-8.3400,-1.2141,2.4424,0.0425
9,-2.4500,-0.6900,-7.9500,-1.0974,2.6453,0.0567
10,-2.4000,-0.9200,-7.9800,-1.0974,2.6453,0.0567
11,-2.3300,-1.5300,-7.8500,-1.0537,2.7838,0.0753
12,-2.6500,-1.5200,-7.4200,-0.7058,3.0936,0.1276
13,-2.5000,-1.5100,-7.1300,-0.4691,3.2299,0.1516
14,-2.4000,-1.4000,-7.0100,-0.4691,3.2299,0.1516
15,-2.3400,-1.3900,-6.6700,-0.3033,3.3576,0.1385
16,-2.4000,-1.3000,-6.4500,-0.1505,3.4983,0.1254
17,-2.5500,-1.3800,-6.0600,0.3545,3.8157,0.1364
18,-2.8400,-0.9900,-5.7100,0.7516,3.8932,0.1625
19,-3.1800,0.5800,-4.8600,0.7516,3.8932,0.1625
20,-3.3300,1.1400,-4.3600,1.0592,3.9128,0.1276
21,-3.6800,1.7200,-3.7700,1.2468,3.8964,0.0949
22,-4.8600,3.0100,-2.2300,1.4890,3.8419,0.1516
23,-4.8100,2.9700,-1.6000,1.5043,3.7852,0.2073
24,-4.2400,3.3500,-1.4400,1.5086,3.6117,0.2367
25,-3.7100,3.4400,-1.1300,1.3668,3.5768,0.1833
26,-3.8600,3.4800,-0.7400,1.2392,3.5637,0.1669
27,-2.1300,3.3200,-0.9200,1.2392,3.5637,0.1669
28,-3.6300,3.1200,-0.0800,1.1759,3.6063,0.2869
29,-0.1600,4.8100,-0.1300,1.0407,3.9183,0.3283
30,-6.9900,1.9700,1.1800,1.0461,3.9248,0.3360
31,-4.2000,3.9800,2.8400,0.9468,4.5335,0.4091
32,-4.5200,3.1600,3.4500,1.1454,4.4615,0.1189
33,-4.9200,2.2900,4.2400,1.0417,4.1113,0.3512
