lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6400,-0.1200,-3.8100,-0.6927,-0.7276,-0.4080
1,-1.5600,-0.0100,-4.0200,-0.5258,-0.4298,-0.3098
2,-1.5700,-0.1800,-4.0100,-0.4091,-0.0622,-0.1898
3,-2.1100,-0.3100,-3.9300,-0.3272,0.3272,-0.0513
4,-2.2400,-0.4500,-3.9700,-0.2269,0.7079,0.0676
5,-2.4400,-0.7000,-4.0200,-0.1396,1.0559,0.1451
6,-2.9700,-1.8000,-3.6200,0.0044,1.4083,0.2323
7,-3.2700,-1.4500,-3.6600,0.2542,1.7693,0.3643
8,-3.0300,-0.9600,-3.8100,0.6436,2.1042,0.4276
9,-3.2800,-0.9700,-3.7800,0.9894,2.3944,0.3840
10,-3.3100,-0.3400,-3.8100,1.1552,2.7402,0.2923
11,-3.1800,0.9000,-4.4200,1.5566,3.2114,0.3589
12,-2.8300,0.4900,-4.5900,1.3199,3.5267,0.4211
13,-2.9100,0.2300,-4.8700,1.1290,3.8419,0.4145
14,-2.9100,0.0000,-5.1900,1.1639,4.1342,0.4571
15,-2.7600,0.1800,-5.6200,1.2348,4.4713,0.4429
16,-3.5400,-0.4200,-5.1300,1.2348,4.4713,0.4429
17,-3.8800,0.6800,-5.0700,1.2730,4.8051,0.4385
18,-3.8700,1.4300,-5.4800,1.9319,5.2142,0.7472
19,-4.3200,1.0900,-5.0900,1.9319,5.2142,0.7472
20,-5.4000,1.4800,-3.6000,1.7999,5.3571,0.8312
21,-5.4900,1.1600,-2.9800,1.8402,5.4563,1.0843
22,-5.2100,1.2400,-2.7600,1.8402,5.4563,1.0843
23,-4.1500,1.2000,-3.1800,1.8097,5.3123,1.1476
24,-4.7500,1.1000,-3.1700,1.5392,5.1924,1.1236
25,-3.4800,0.8000,-3.7400,1.1399,5.2338,1.0199
26,-3.7800,2.2800,-4.5900,1.1399,5.2338,1.0199
27,-3.3300,2.9400,-5.4000,1.1650,5.2829,1.0199
28,-2.9100,1.6700,-5.2100,0.8672,5.7170,1.2446
29,-3.2500,1.6700,-5.0400,1.0625,5.9603,1.4868
30,-4.3100,0.0700,-4.1300,1.0625,5.9603,1.4868
31,-3.9700,0.1600,-4.0200,1.5490,5.9952,1.7431
32,-4.7700,1.0200,-3.5200,2.1151,5.8305,1.6941
33,-5.8400,3.1900,-2.3900,2.5504,6.0192,1.1803
34,-6.9900,3.0500,-1.5600,1.9613,6.0803,0.9643
35,-7.0300,2.7300,-0.6900,1.3897,6.0225,1.0243
36,-7.6700,1.5200,1.0100,1.3897,6.0225,1.0243
37,-8.3800,0.7500,2.6400,0.8378,5.8632,1.1192
38,-8.1600,0.7000,3.5800,0.6872,5.7214,1.1148
39,-7.7000,-0.0400,3.8700,0.6327,5.3483,1.1661
40,-6.7100,0.0000,3.4500,0.5738,4.7560,1.3046
41,-5.7900,-0.3000,2.9400,0.5291,3.9946,1.3963
42,-5.2300,-0.3600,2.6300,0.4887,3.2878,1.3744
43,-2.0100,-0.3400,0.6000,0.4723,2.7020,1.3570
44,-5.1900,-1.8300,0.7700,0.6010,2.1413,1.3897
45,-3.0500,-1.6200,0.6300,0.5945,1.8839,1.4639
46,-3.0600,-0.9000,0.1700,1.1432,1.4115,0.8683
47,-2.8200,-1.0200,0.1600,1.1432,1.4115,0.8683
48,-2.3500,-0.6600,-0.0500,1.2610,1.4824,0.6698
49,-2.0100,-0.7600,-0.6200,1.1868,1.4017,0.6000
50,-2.0700,-0.5500,-0.4700,1.0527,1.3897,0.4331
51,-1.9900,-0.2100,-0.2800,1.0527,1.3897,0.4331
52,-2.0000,-0.2400,-0.1300,1.0603,1.3646,0.2683
53,-2.2700,-0.2000,0.1900,0.9632,1.1956,0.2847
54,-2.3100,-0.3200,0.2400,0.9108,1.0734,0.3720
55,-2.1800,-0.4100,0.2500,0.9108,1.0734,0.3720
56,-2.1500,-0.4500,0.0800,0.7789,0.7690,0.4036
57,-1.9700,-0.5300,-0.0500,0.7789,0.7690,0.4036
58,-1.6900,-0.5500,-0.3000,0.6032,0.5171,0.2640
59,-1.6000,-0.6400,-0.6300,0.5171,0.4821,0.1953
60,-1.4800,-0.5600,-0.8700,0.4603,0.4811,0.1364
61,-1.5700,-0.7300,-0.8700,0.3774,0.5203,0.1342
62,-1.6000,-0.5800,-0.8100,0.3774,0.5203,0.1342
63,-1.7200,-0.7900,-0.6100,0.3567,0.5825,0.1516
64,-1.8400,-0.8800,-0.4300,0.3545,0.6174,0.1724
65,-1.9300,-0.8800,-0.3800,0.2858,0.5978,0.1822
66,-1.9200,-0.9900,-0.4500,0.3502,0.3687,0.2247
67,-1.7700,-0.9600,-0.5900,0.3502,0.3687,0.2247
68,-1.7000,-0.9200,-0.6100,0.3240,0.1418,0.2018
69,-1.4200,-1.0200,-1.0300,0.2465,0.0665,0.1571
70,-1.3600,-1.1900,-1.1500,0.1396,0.0142,0.1200
71,-1.4100,-1.2100,-1.1200,0.0665,0.0065,0.0785
72,-1.2300,-1.3700,-1.4100,0.0622,0.0131,0.0338
73,-1.2800,-1.4700,-1.1600,0.0622,0.0131,0.0338
74,-1.4400,-1.4600,-0.9400,0.0458,0.0185,-0.0033
75,-1.4700,-1.5800,-0.8800,0.0774,0.0469,-0.0338
76,-1.9000,-1.5800,-0.4000,0.2073,-0.0447,-0.0415
