lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1100,4.3600,-4.3200,-0.6436,-2.2460,-0.4102
1,-0.0600,4.5300,-4.7400,-0.7047,-2.0246,-0.2923
2,0.3300,4.7800,-5.6100,-0.7047,-2.0246,-0.2923
3,0.5500,4.7500,-5.8700,-0.7985,-1.7879,-0.1604
4,0.7200,4.8500,-6.1400,-0.8563,-1.5468,-0.0196
5,1.4000,5.6200,-6.8300,-0.8912,-1.2523,0.1691
6,1.8300,6.0000,-7.2400,-0.8836,-0.9043,0.3414
7,1.6100,5.3400,-7.0900,-0.8334,-0.5138,0.5225
8,1.3400,5.6700,-6.9500,-0.8792,-0.0371,0.7756
9,0.7500,5.4900,-6.7400,-0.7974,1.1770,1.4857
10,0.7900,5.8200,-6.6000,-0.7974,1.1770,1.4857
11,0.5400,6.0900,-6.5000,-0.6654,1.7595,1.8577
12,-0.1800,5.9400,-6.1300,-0.4691,2.8089,2.4860
13,0.0000,6.2100,-6.3000,-0.5301,3.2005,2.8493
14,0.0000,5.9200,-6.3300,-0.5945,3.5048,3.2147
15,-0.1500,5.7900,-6.9400,-0.5945,3.5048,3.2147
16,0.0300,5.3200,-6.9700,-0.7472,3.8419,3.5867
17,-0.0200,4.5200,-6.5900,-0.8181,4.2117,3.8899
18,-0.2800,4.6000,-6.4400,-0.9992,4.6775,4.1059
19,-2.9100,2.7800,-4.5700,-0.9021,5.1684,4.3077
20,-3.1100,1.9900,-3.5400,-0.8247,5.7280,4.4648
21,-3.5600,1.9400,-2.7900,-0.5945,6.0148,4.5553
22,-5.4100,2.2400,-0.8900,-0.1833,6.0497,4.5902
23,-5.6300,2.6600,0.0200,0.0131,6.1174,4.4724
24,-6.5400,1.2400,1.4400,-0.1396,6.2679,4.0088
25,-8.5200,0.0000,4.0200,-0.1625,6.2821,3.9979
26,-9.0700,-1.5400,6.0700,0.0676,6.1468,4.0481
27,-9.0400,-2.5100,7.8600,0.4102,5.8818,4.0579
28,-8.2000,-3.1400,8.8700,0.4102,5.8818,4.0579
29,-10.7400,-3.6300,11.4900,1.1225,5.2218,3.7405
30,-9.2100,-3.0700,11.5600,1.1225,5.2218,3.7405
31,-9.6300,-3.0900,11.4900,1.3963,3.6412,3.1798
32,-7.8500,-3.3100,9.5200,1.1454,2.2962,2.3900
33,-7.3600,-3.8600,8.8300,0.5825,1.3079,1.6482
34,-7.3700,-4.7800,8.7900,-0.3392,-0.0884,0.3414
35,-6.7700,-5.5100,8.1900,-0.3392,-0.0884,0.3414
36,-6.2200,-5.6100,7.3700,-0.3709,-0.6174,-0.1036
37,-5.7300,-5.5500,6.5500,-0.5203,-1.7006,-1.0788
38,-5.4600,-5.3700,5.9300,-0.5814,-2.1326,-1.5992
39,-5.0500,-5.2700,5.2100,-0.4909,-2.4893,-2.0137
40,-4.8700,-4.8400,4.5100,-0.4909,-2.4893,-2.0137
41,-4.5300,-4.4400,3.7800,-0.3076,-2.8482,-2.3736
42,-3.3700,-2.3500,1.7800,-0.1004,-3.2114,-2.7347
43,-2.4100,-1.0100,0.2900,0.2869,-3.7666,-3.3227
44,-1.6300,-0.1600,-0.8600,0.0196,-3.6859,-3.6914
45,-0.6200,0.7900,-1.4900,0.0196,-3.6859,-3.6914
46,-0.4200,0.9300,-1.6900,0.1265,-3.4623,-3.6739
47,-0.1300,1.4600,-1.9900,0.4309,-3.2932,-3.5812
48,-0.1200,1.9400,-2.2600,0.8410,-3.2310,-3.4972
49,0.7200,2.9100,-3.3200,1.3668,-3.2027,-3.4896
50,1.0200,3.6500,-3.9300,1.3668,-3.2027,-3.4896
51,1.4000,4.8300,-4.7400,1.5533,-3.0718,-3.5016
52,2.6800,6.7000,-5.6900,1.6559,-2.8340,-3.4939
53,3.0600,7.8800,-6.1900,1.6341,-2.4805,-3.4219
54,3.3900,8.3900,-6.3100,1.3003,-1.2905,-2.7794
55,4.4200,9.2500,-6.7200,1.3003,-1.2905,-2.7794
56,4.5700,9.2400,-6.9100,0.9916,-0.5476,-2.3366
57,4.5300,8.9000,-6.8000,0.6152,0.2498,-1.9133
58,3.7600,8.4700,-5.7100,0.4407,0.9992,-1.4999
59,3.6200,8.6300,-5.3200,0.5760,1.6777,-1.0079
60,3.5500,8.6600,-5.0800,0.8879,2.6387,-0.1025
61,3.7100,8.4100,-5.0000,0.7341,3.0118,0.1833
62,3.9500,10.0500,-6.1400,0.2967,3.5256,0.4516
63,3.7300,8.8000,-5.2600,0.2967,3.5256,0.4516
64,3.8400,9.1100,-4.7300,-0.1342,4.5280,1.3352
65,1.3200,9.7900,-3.5500,-0.1342,4.5280,1.3352
66,0.8200,8.9800,-2.6800,-0.2018,4.9229,1.8271
67,0.1400,7.0500,-1.7900,-0.5411,5.1924,2.1097
68,-3.1800,2.6300,1.5100,-0.8879,5.3822,2.3562
69,-4.6600,1.5000,3.5900,-0.7494,5.4956,2.6616
70,-5.8600,1.0800,5.7200,-0.2443,5.4312,2.8994
71,-7.0500,0.9100,7.5900,0.4385,4.5051,2.6049
72,-8.9800,0.0100,9.8900,0.2073,3.7481,2.2384
73,-9.5800,-1.4500,10.8500,-0.2018,2.9092,1.8522
74,-9.8000,-3.0900,11.6200,-0.2018,2.9092,1.8522
75,-10.2100,-4.6600,12.1900,-0.2498,1.2032,1.2643
76,-9.7300,-4.9200,11.9500,-0.2334,0.3807,0.8781
77,-9.3300,-5.4100,11.6100,-0.2236,-0.4025,0.4505
78,-8.1900,-5.6100,10.5000,-0.0273,-1.1530,0.0611
79,-7.5100,-5.4600,9.6100,0.0807,-1.7901,-0.3818
80,-6.9100,-5.0200,8.7600,0.0807,-1.7901,-0.3818
81,-6.2300,-4.2700,7.7300,0.0884,-2.3300,-0.9218
82,-5.4100,-3.0200,6.2100,0.1647,-2.8143,-1.4421
83,-5.3100,-2.3900,5.6700,0.4985,-3.5997,-2.2155
84,-5.1500,-1.5700,4.8200,0.5781,-3.9663,-2.4816
85,-4.0300,-0.6500,2.8600,0.5781,-3.9663,-2.4816
