lineno,aX,aY,aZ,gX,gY,gZ
0,1.0200,-0.4800,-5.0600,0.2029,-0.4920,0.4069
1,1.2300,0.3000,-5.3900,0.5552,-0.3109,0.2978
2,1.5700,0.5300,-5.9700,0.6567,-0.1331,0.1767
3,1.3300,-0.1100,-5.7500,0.6283,0.1811,0.1276
4,1.1600,-0.6000,-5.7500,0.7167,0.4647,0.1636
5,0.9300,0.5900,-5.9100,0.7167,0.4647,0.1636
6,0.7400,0.7200,-5.5900,0.8858,0.7570,0.1025
7,0.4900,1.5500,-5.4600,0.7265,1.0265,-0.0731
8,0.0200,0.1700,-5.0500,0.6665,1.2130,-0.0993
9,-0.3900,0.6800,-4.9100,0.5203,1.3624,-0.0884
10,-0.5300,0.2600,-5.1300,0.6174,1.5086,0.0295
11,-0.6200,0.4900,-5.4500,0.6163,1.6755,0.0764
12,-0.6000,0.7400,-6.0000,0.6120,1.7399,-0.0044
13,-0.3100,1.4700,-7.5100,0.6665,1.8795,-0.0742
14,-0.2200,2.2200,-8.3000,0.7516,2.1555,-0.0949
15,-0.2300,2.5800,-9.0300,0.8094,2.4533,-0.0753
16,-0.3400,3.4400,-9.7600,0.8094,2.4533,-0.0753
17,-0.9800,4.4300,-10.4500,0.8323,2.7860,-0.0436
18,-1.4900,4.7500,-10.7100,0.7996,3.1438,0.0742
19,-1.7300,4.4300,-11.0000,0.7941,3.4798,0.2869
20,-3.0600,4.6200,-11.0700,0.7636,3.7645,0.5171
21,-3.7100,4.7700,-11.0300,0.8007,4.3939,0.7778
22,-4.4200,4.6500,-10.6900,0.8738,4.7560,0.9403
23,-6.6200,4.5100,-8.9800,0.9468,5.0756,1.0810
24,-7.4300,4.2900,-8.0500,0.9272,5.3003,1.1945
25,-7.8400,3.8500,-7.3700,0.8727,5.3473,1.2752
26,-7.9700,3.0800,-6.8900,0.7603,5.2753,1.2610
27,-7.9500,2.6300,-6.0900,0.6938,5.1422,1.2097
28,-7.6600,2.3200,-5.3600,0.7636,5.0375,1.1879
29,-7.3700,2.0600,-4.5200,0.7636,5.0375,1.1879
30,-7.6400,2.4200,-2.3900,1.2425,5.0985,1.3952
31,-8.7600,2.1900,-0.4200,1.4334,5.2818,1.4639
32,-9.5000,2.3800,1.1400,1.4334,5.2818,1.4639
33,-11.1800,1.7700,4.0200,1.5381,5.1171,1.5283
34,-10.7600,0.8200,4.7600,1.2992,4.8433,1.3799
35,-9.3600,0.2400,4.8800,1.0548,4.4593,1.0963
36,-8.3600,-0.0500,4.9000,0.9152,4.1921,0.7669
37,-7.9000,-1.2900,5.1400,0.9796,4.0972,0.5476
38,-7.1100,0.5500,5.7900,1.1977,4.2019,0.7658
39,-5.8600,0.6800,6.0700,1.1977,4.2019,0.7658
40,-6.3900,1.0100,6.9000,1.4781,4.1550,0.5640
41,-6.3100,1.8600,7.5700,1.4312,4.1899,0.8345
42,-6.6200,1.6100,8.3400,1.3254,3.9444,1.0057
43,-7.2800,0.4700,9.8400,1.0570,3.6750,1.0886
