lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0000,-0.8700,-4.5000,-0.6556,-0.5738,1.0428
1,-3.0300,-1.5200,-4.6000,-0.6556,-0.5738,1.0428
2,-3.2100,-0.8200,-4.6400,0.0436,0.0480,1.2315
3,-2.9400,-0.3200,-5.2300,0.1560,0.2967,0.9861
4,-2.7700,-1.2400,-5.6800,-0.0349,0.5203,0.8072
5,-2.7400,-1.2600,-5.5500,-0.0349,0.5203,0.8072
6,-2.5400,-1.5700,-5.6300,-0.1134,0.8628,0.7112
7,-2.8200,-1.9700,-5.0700,0.0164,1.2697,0.6414
8,-2.7800,-0.7900,-5.1500,0.2803,1.6875,0.5967
9,-2.7000,-0.5400,-4.9700,1.1203,2.4315,0.5727
10,-2.5400,0.6200,-4.8200,1.2490,2.7238,0.5334
11,-2.1700,1.2200,-4.9400,1.4083,2.9147,0.4952
12,-2.1000,1.7900,-4.9400,1.4486,3.0794,0.4461
13,-2.2500,2.2600,-4.8100,1.4028,3.2943,0.4123
14,-3.0700,2.8900,-4.1300,1.3155,3.5627,0.4560
15,-3.5800,3.0800,-3.5100,1.1857,3.8637,0.4985
16,-4.4200,3.6300,-2.7000,1.1857,3.8637,0.4985
17,-6.2300,4.0800,-0.2300,1.0723,4.4473,0.7123
18,-6.3600,5.3500,0.2900,1.0723,4.4473,0.7123
19,-6.3900,6.1800,0.7400,1.2348,4.4288,0.9370
20,-6.5700,6.8000,1.6900,1.4083,4.3011,1.1716
21,-6.3000,7.0400,1.7700,1.2686,4.1626,1.3319
22,-6.3200,6.9100,2.0000,1.0832,4.0175,1.4781
23,-6.1500,7.4700,2.0400,0.9283,3.8834,1.6297
24,-6.1700,7.1300,2.4100,0.7723,3.8135,1.7857
25,-6.2700,7.2500,2.6600,0.4516,3.7786,1.8730
26,-6.4200,6.8000,3.0900,0.1069,3.7405,1.9493
27,-6.4700,5.0500,3.9800,-0.1113,3.6870,2.1097
28,-6.0700,3.6100,4.0500,-0.5247,3.2409,2.4936
29,-5.8700,2.0200,4.1300,-0.6240,2.8972,2.6638
30,-5.9700,-0.8800,4.3800,-0.6054,2.6093,2.7467
31,-6.3200,-1.9200,4.7800,-0.4647,2.3933,2.7303
32,-6.5400,-2.5700,5.1200,-0.4647,2.3933,2.7303
33,-6.5700,-3.2800,5.4900,-0.2891,2.2307,2.5831
34,-6.9700,-5.4500,6.2200,-0.2345,1.9875,2.3202
35,-7.0600,-6.6900,6.4700,-0.3480,1.6864,1.9820
36,-7.4700,-7.9300,6.8300,-0.6403,0.9556,1.1257
37,-7.5700,-9.0300,7.2100,-0.6730,0.4811,0.5858
38,-7.6800,-8.8300,7.3700,-0.6032,0.0305,0.0469
39,-7.5400,-8.4600,7.1200,-0.4549,-0.4603,-0.4734
40,-6.9500,-7.3100,5.8800,-0.3665,-0.9697,-0.9807
41,-6.5200,-6.4800,5.0600,-0.3665,-0.9697,-0.9807
42,-6.0800,-5.6500,4.0900,-0.2651,-1.8719,-1.9024
