lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8200,2.0500,-1.2000,-0.1407,-2.3704,0.5541
1,-0.9400,1.1800,-1.1700,-0.1407,-2.3704,0.5541
2,-1.3900,2.5200,-1.7700,0.1680,-2.0224,0.8268
3,-1.5900,2.4200,-1.8600,0.1418,-1.8871,0.8127
4,-1.9100,2.3800,-2.0300,0.0905,-1.7933,0.9185
5,-1.7100,2.1400,-2.3600,0.0349,-1.7268,1.0919
6,-1.7700,2.3600,-3.0900,-0.0338,-1.5882,1.1497
7,-1.7800,2.6200,-3.4000,-0.1309,-1.4192,1.1421
8,-1.9400,2.3200,-3.5900,-0.2596,-1.2239,1.2315
9,-2.3900,1.8700,-3.9900,-0.3480,-1.0047,1.3548
10,-2.3800,1.9200,-4.2800,-0.4407,-0.8301,1.4683
11,-2.3100,1.8800,-4.6000,-0.6229,-0.6763,1.4977
12,-2.1600,1.6800,-5.3800,-0.6229,-0.6763,1.4977
13,-2.1900,1.2300,-5.6800,-0.8105,-0.4723,1.5468
14,-2.2500,0.9500,-5.9900,-1.1072,0.2018,1.7846
15,-2.2200,0.7300,-6.2900,-1.1868,0.5618,1.8457
16,-2.3500,0.1800,-6.6400,-1.1868,0.5618,1.8457
17,-2.4300,0.2100,-6.7300,-1.2915,0.9054,1.8457
18,-2.4300,0.2500,-6.9300,-1.4988,1.5664,1.8719
19,-2.6000,-0.2500,-7.2000,-1.6581,1.8555,1.8915
20,-2.5600,-0.3900,-7.4000,-1.8195,2.1173,1.8948
21,-2.5300,-0.8700,-7.6400,-1.8195,2.1173,1.8948
22,-2.7800,-2.0800,-7.8200,-1.9940,2.3726,1.8555
23,-2.7400,-2.3600,-7.9600,-2.1402,2.6529,1.7846
24,-2.9500,-2.7500,-7.9100,-2.2515,3.3401,1.5577
25,-4.5500,-3.0300,-6.7800,-2.1849,3.7012,1.4366
26,-4.9700,-2.6100,-6.2900,-2.1849,3.7012,1.4366
27,-5.2000,-2.4700,-5.9400,-1.8860,3.9706,1.4617
28,-5.1800,-2.1600,-5.7900,-1.4890,4.2030,1.5043
29,-5.3900,-1.9000,-5.3400,-1.3657,4.2226,1.5152
30,-5.2700,-1.8300,-5.2000,-1.3112,4.2302,1.5075
31,-5.2200,-1.7500,-4.9600,-1.3112,4.2302,1.5075
32,-5.7500,-1.5500,-4.3000,-1.2370,4.2193,1.4573
33,-5.7600,-1.2500,-4.0100,-0.9676,4.2073,1.3014
34,-5.6300,-1.0500,-3.8200,-0.8705,4.1604,1.2075
35,-5.8000,-0.9800,-3.3800,-0.8432,4.0830,1.1116
36,-5.8900,-0.5800,-3.0000,-0.7669,4.0164,1.0188
37,-5.9200,-0.3700,-2.5500,-0.6425,3.9466,0.9283
38,-6.0200,0.2100,-2.0900,-0.6425,3.9466,0.9283
39,-5.8000,0.7100,-1.8500,-0.4811,3.8168,0.9130
40,-5.2600,0.8400,-1.8200,-0.3632,3.6281,0.9196
41,-4.8700,1.0900,-1.8400,-0.3294,3.3968,0.8258
42,-4.3800,1.5700,-2.1900,-0.2945,3.1252,0.8596
43,-3.9100,1.9000,-2.3600,-0.2716,3.0751,0.8912
44,-3.6000,1.9200,-2.3100,-0.2880,3.1023,0.9370
45,-3.9000,1.3400,-1.9300,-0.2989,3.2038,1.0396
46,-4.1200,0.8200,-1.5700,-0.2989,3.2038,1.0396
47,-3.9800,0.1900,-1.0300,-0.2902,3.2747,1.1628
48,-4.5300,0.2600,-0.4000,-0.2738,3.3478,1.2523
49,-5.1500,0.7700,0.2700,-0.1636,3.3936,1.3297
50,-4.8500,1.1900,0.5800,0.1931,3.3183,1.3646
51,-4.6500,1.5000,0.7300,0.1931,3.3183,1.3646
52,-4.6200,1.7100,1.0300,0.2793,3.1405,1.3559
53,-4.5700,1.6500,1.3900,0.2891,3.0358,1.2992
54,-4.2800,1.3400,1.7100,0.1691,2.8765,1.2479
55,-4.5700,1.5000,2.1600,0.1407,2.8176,1.2305
