lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7600,2.4600,1.8600,0.3589,-2.0202,-0.2051
1,-1.6000,1.8700,1.8000,0.3251,-2.1369,-0.1942
2,-1.8700,3.1900,1.7500,0.2847,-2.2504,-0.1145
3,-1.7400,3.9400,1.2800,0.4363,-2.2973,0.0425
4,-1.0600,3.3000,1.0500,0.5061,-2.3900,0.1385
5,-0.7100,3.4400,0.8000,0.2422,-2.5111,0.1364
6,-1.0300,3.4000,1.0100,0.1058,-2.5351,0.1822
7,-0.7600,3.6100,1.0300,0.0404,-2.3944,0.2782
8,-1.1700,3.6900,1.0500,0.0098,-2.3442,0.4211
9,-0.3200,3.8300,0.7800,-0.0840,-2.2995,0.5705
10,-0.4800,3.6000,0.5700,-0.3425,-2.3235,0.7821
11,-1.0200,3.5600,0.4700,-0.4189,-2.2013,0.9021
12,-0.4600,3.9300,0.5700,-0.4494,-2.2133,0.9981
13,-1.2300,3.7600,0.7000,-0.5051,-2.0911,1.1246
14,-1.3900,3.5800,0.6300,-0.5989,-1.9919,1.2392
15,-1.6500,3.4600,0.2400,-0.6785,-1.9929,1.3057
16,-0.3800,3.3300,-0.1700,-0.7985,-2.0791,1.3188
17,-0.9200,3.1000,-0.4900,-0.7985,-2.0791,1.3188
18,-1.4200,2.7200,-0.6300,-0.8956,-2.0060,1.3308
19,-1.7700,2.7400,-0.6200,-0.9512,-1.8479,1.3788
20,-1.9600,3.0000,-0.9400,-0.9272,-1.7628,1.4268
21,-2.6100,2.9000,-1.2000,-0.8694,-1.7530,1.5413
22,-2.7300,2.6100,-1.7700,-0.9207,-1.6646,1.6581
23,-2.8400,2.6300,-2.1700,-1.1094,-1.6362,1.7682
24,-3.1000,2.3800,-2.5600,-1.1094,-1.6362,1.7682
25,-2.5900,1.7900,-3.2800,-1.2523,-1.5250,1.8293
26,-2.7600,1.4700,-3.5700,-1.4170,-1.4464,1.8555
27,-3.0200,1.1000,-3.7700,-1.5741,-1.3384,1.8686
28,-3.0600,0.4500,-4.3000,-1.7901,-0.9141,1.8664
29,-3.1400,0.2300,-4.6200,-1.8751,-0.7396,1.8228
30,-3.1300,0.1200,-4.9500,-1.9602,-0.5672,1.7846
31,-3.1000,0.0100,-5.3000,-2.0322,-0.3840,1.7671
32,-3.1300,-0.6400,-5.9400,-2.1413,-0.1713,1.7530
33,-3.2100,-0.8200,-6.2900,-2.2537,0.0535,1.7388
34,-3.2000,-1.0000,-6.5800,-2.3649,0.3000,1.7181
35,-3.5200,-1.8400,-6.6900,-2.4566,0.5618,1.6799
36,-3.6400,-2.2000,-6.6800,-2.4751,0.7941,1.6679
37,-3.7300,-2.6500,-6.7600,-2.4751,0.7941,1.6679
38,-3.6400,-3.6500,-6.9100,-2.4904,0.9970,1.6537
39,-3.4900,-3.9100,-7.0600,-2.4795,1.1716,1.5872
40,-3.3600,-4.2600,-7.2300,-2.4304,1.3701,1.4617
41,-3.2100,-4.4300,-7.3600,-2.3780,1.5893,1.3134
42,-3.3100,-4.8900,-7.1500,-2.3126,1.8642,1.1290
43,-3.3700,-5.0100,-6.8900,-2.2155,2.1609,0.9250
44,-3.3700,-4.9200,-6.6300,-2.0693,2.4326,0.7636
45,-3.3000,-4.8000,-6.3800,-1.8402,2.6311,0.6687
