lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3600,0.2800,-4.6100,0.3676,0.3774,0.1244
1,-0.0800,0.2200,-4.9200,0.3676,0.3774,0.1244
2,-0.4100,0.4900,-5.1000,0.4178,0.5454,0.2160
3,-0.4400,0.8400,-5.2600,0.5781,0.9087,0.3207
4,-0.4900,0.7900,-5.7800,0.5694,1.1181,0.3458
5,-0.5900,0.9000,-5.6700,0.5814,1.3701,0.3872
6,-0.7800,0.9800,-5.5000,0.6600,1.6101,0.4407
7,-0.8900,1.3900,-5.6300,0.7472,1.7748,0.5738
8,-0.9800,2.0400,-5.8400,0.6392,1.9635,0.6709
9,-0.8200,2.1000,-6.1000,0.5541,2.1598,0.7538
10,-0.7600,2.1200,-6.1300,0.5640,2.4064,0.7865
11,-1.0600,2.5800,-5.8300,0.6305,2.6136,0.8061
12,-1.0800,2.7500,-5.8400,0.6338,2.7794,0.8159
13,-0.9800,3.0100,-5.9600,0.6338,2.7794,0.8159
14,-1.1600,3.0800,-5.8300,0.5345,2.9245,0.8312
15,-1.1600,3.1900,-5.9100,0.3883,3.0892,0.8465
16,-1.1600,3.3200,-5.8900,0.2160,3.2583,0.8825
17,-1.2600,3.5000,-5.8500,0.0251,3.4328,0.8901
18,-1.9800,3.9200,-5.6800,-0.1102,3.6063,0.9305
19,-2.3600,4.0800,-5.4900,-0.2182,3.7830,1.0014
20,-2.1500,3.9200,-5.3000,-0.5312,4.0732,1.1192
21,-2.2900,3.5500,-5.1400,-0.5312,4.0732,1.1192
22,-2.4600,3.6500,-4.8100,-0.5531,4.2433,1.2599
23,-2.4300,3.3500,-4.5200,-0.5203,4.4528,1.4083
24,-2.5000,2.8900,-4.1400,-0.6120,4.6688,1.6657
25,-2.5300,3.0600,-4.1800,-0.6305,4.7440,1.7224
26,-2.4200,3.4300,-4.2300,-0.6305,4.7440,1.7224
27,-2.8000,3.2900,-3.6200,-0.7723,4.8717,1.7541
28,-4.2800,2.6800,-2.2100,-1.0668,5.0789,1.7508
29,-4.3000,2.2100,-1.7100,-1.2195,5.1967,1.8424
30,-4.2400,1.5000,-1.1600,-1.4879,5.1029,1.9744
31,-4.6300,0.0000,-0.0100,-1.4879,5.1029,1.9744
32,-4.6200,-0.3200,0.8300,-1.4421,5.0004,1.9886
33,-4.6400,0.0100,1.4300,-1.2283,4.9000,2.0039
34,-4.0400,0.3700,1.5000,-1.0657,4.7277,1.9679
