lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3700,-0.0500,-3.7400,-1.3646,-2.3987,-0.9163
1,-1.4900,-0.3000,-4.0400,-1.2566,-2.2798,-0.9436
2,-1.5200,-0.1700,-4.1200,-1.0625,-2.1435,-0.9796
3,-1.7400,0.0800,-4.0900,-0.8149,-1.9744,-0.9883
4,-1.8900,0.5100,-4.0000,-0.5781,-1.8021,-0.9490
5,-2.1100,1.3200,-4.1700,-0.4418,-1.6450,-0.9218
6,-2.1600,1.1900,-4.3300,-0.4418,-1.6450,-0.9218
7,-2.0700,1.2000,-4.6100,-0.4156,-1.5163,-0.8563
8,-1.9700,1.4500,-5.2300,-0.3687,-1.3777,-0.7723
9,-2.0900,1.3900,-5.3900,-0.3098,-1.1792,-0.6927
10,-2.0700,1.4900,-5.6100,-0.2618,-0.9468,-0.5880
11,-1.9200,1.6600,-6.3500,-0.0142,-0.4887,-0.2683
12,-1.8700,2.0200,-6.7600,0.1254,-0.2138,-0.1320
13,-1.8700,2.5300,-7.1700,0.2607,0.1429,0.0164
14,-1.8500,3.1400,-7.5100,0.3349,0.5596,0.2051
15,-2.2900,3.5900,-7.4600,0.3043,1.0461,0.3491
16,-2.7800,4.2400,-6.9800,0.3698,1.5544,0.5116
17,-3.1800,4.7500,-6.7700,0.3698,1.5544,0.5116
18,-3.4200,5.0000,-6.4900,0.4734,1.9995,0.7527
19,-3.4700,4.9300,-6.4100,0.5083,2.3846,1.0090
20,-3.5700,5.2000,-6.3900,0.5705,2.7958,1.3101
21,-3.9200,5.5900,-6.0600,0.7014,3.5343,1.8686
22,-3.8500,5.2600,-5.9600,0.7014,3.5343,1.8686
23,-3.8300,5.4700,-6.1700,0.5236,3.8114,2.1326
24,-3.8000,5.2400,-6.3600,0.4102,4.0252,2.4293
25,-4.7500,4.0700,-5.9100,0.3185,4.2510,2.7380
26,-5.0900,3.9100,-5.7500,0.3589,4.7189,3.2779
27,-5.2800,3.7000,-5.3600,0.4800,4.9338,3.4590
28,-5.8000,3.3800,-4.1200,0.6850,5.0855,3.5932
29,-5.7700,4.0900,-3.6100,1.0210,5.2033,3.7383
30,-5.6500,4.6000,-2.9700,1.1432,5.3189,3.8365
31,-6.2900,3.5100,-1.6500,0.9218,5.3560,3.8921
32,-6.4700,2.4300,-1.0200,0.7199,5.2502,3.9172
33,-6.1400,2.1600,-0.7900,0.6065,5.0375,3.8386
34,-5.9900,2.0700,-0.4900,0.6065,5.0375,3.8386
35,-6.1600,0.7900,0.4800,0.4200,4.8880,3.6946
36,-5.9100,1.3400,0.9600,0.3938,4.6131,3.4961
37,-5.6900,1.8600,1.4500,0.4636,4.4539,3.4219
38,-5.1900,0.7200,2.2200,0.4636,4.4539,3.4219
39,-3.4700,0.5800,1.8700,0.2345,4.2019,3.5136
40,-6.6100,-0.0600,3.2200,0.2345,4.2019,3.5136
41,-5.1400,0.3100,4.0700,0.3698,4.0132,3.6281
42,-5.9800,-0.0700,4.8300,0.6087,3.8245,3.5550
43,-6.0300,-0.5200,5.2900,0.4712,3.6532,3.4078
44,-5.7000,-1.2600,5.6800,0.3218,3.3794,3.1449
45,-5.9600,-1.4000,6.2900,0.3218,3.3794,3.1449
46,-6.1300,-1.8100,6.9000,-0.0251,2.9911,2.5689
47,-6.3200,-2.7000,7.3100,-0.3142,2.7489,2.3398
48,-6.9200,-5.3200,8.2100,-0.3142,2.7489,2.3398
49,-7.3200,-6.3200,8.9800,-0.4734,2.4446,2.1762
50,-7.6400,-7.3000,9.8400,-0.4396,2.1380,2.0399
51,-8.0900,-8.4500,10.5700,-0.3349,1.1846,1.4344
52,-7.8200,-8.7500,10.3200,-0.3578,0.5465,1.0188
53,-7.3500,-8.9600,9.8500,-0.4309,-0.0894,0.5694
54,-6.9100,-8.9300,9.3500,-0.4254,-0.6556,0.0807
55,-5.9300,-7.9300,8.1500,-0.3556,-1.1574,-0.4331
56,-5.6700,-7.3400,7.5400,-0.4102,-1.5948,-0.9774
57,-5.2600,-6.8500,6.8400,-0.5967,-1.9842,-1.4988
58,-4.3300,-6.1800,5.5600,-0.7396,-2.3235,-1.9559
59,-3.9100,-5.7600,4.7500,-0.7134,-2.5994,-2.3464
60,-3.8300,-4.7500,4.2900,-0.5094,-2.7391,-2.6747
61,-3.5300,-3.0300,3.5600,-0.3316,-2.8253,-2.9758
62,-3.5500,-1.3000,2.7400,-0.2236,-2.9158,-3.2605
63,-3.3500,-0.0900,1.9800,-0.3774,-2.9780,-3.4099
64,-2.6200,0.5500,0.9700,-0.3774,-2.9780,-3.4099
65,-2.6600,0.8400,0.5000,-0.8225,-2.9812,-3.4328
66,-2.5100,0.8800,0.0100,-1.0636,-2.8514,-3.2539
67,-2.4300,1.0300,-0.3400,-0.9425,-2.8242,-3.0914
68,-1.8700,1.0500,-0.9700,-0.7559,-2.8602,-2.9180
69,-1.8100,1.0700,-1.4200,-0.5552,-2.9474,-2.7576
70,-1.7400,1.0400,-1.9900,-0.2978,-3.0794,-2.6420
71,-1.2600,1.3400,-3.0800,-0.2978,-3.0794,-2.6420
72,-1.4300,1.5500,-3.4400,0.0327,-3.2114,-2.5733
73,-1.3800,2.3000,-4.0000,0.5421,-3.2441,-2.5362
74,-0.8300,2.5400,-4.8000,0.5989,-3.1689,-2.5449
75,-0.8100,2.3600,-5.1000,0.4974,-3.0031,-2.4805
76,-0.7100,2.1000,-5.4100,0.3087,-2.7260,-2.4184
77,-0.5800,2.0800,-5.8100,0.3087,-2.7260,-2.4184
78,-0.5600,1.3600,-5.8400,0.1680,-2.3736,-2.3496
79,-0.7700,1.3200,-5.7200,0.0393,-1.9395,-2.2406
80,-0.8500,1.4900,-5.8000,0.0295,-1.5730,-2.1238
81,-0.4800,1.2300,-6.1100,0.2651,-1.1366,-1.8850
82,-0.4000,1.2900,-6.4600,0.3774,-0.9872,-1.7868
83,-0.4500,0.9400,-6.7300,0.4658,-0.8039,-1.7072
84,-0.4600,0.7200,-6.9900,0.4658,-0.8039,-1.7072
85,-0.7300,0.5900,-6.8000,0.7592,-0.3022,-1.5730
