lineno,aX,aY,aZ,gX,gY,gZ
0,1.6300,1.6500,0.7700,0.6338,0.1811,-1.9330
1,1.9600,2.3200,0.5900,0.5836,0.1451,-1.8959
2,2.1900,2.1900,0.3900,0.4843,0.1113,-1.8184
3,2.5500,1.8900,0.2400,0.4843,0.1113,-1.8184
4,2.8500,1.0100,0.2600,0.3556,0.1276,-1.7344
5,2.8100,0.8000,0.4300,0.2967,0.1811,-1.6199
6,2.5300,0.9600,0.6700,0.3949,0.2596,-1.5359
7,2.2300,1.4300,0.8800,0.6163,0.3283,-1.4748
8,1.5500,2.6100,1.4700,0.9087,0.3523,-1.4399
9,1.1200,2.9700,1.7300,1.1105,0.3436,-1.4421
10,0.5100,3.5200,2.1200,1.2457,0.3120,-1.4257
11,-0.1600,4.6300,2.4600,1.3646,0.2651,-1.3548
12,-0.2800,5.0400,2.2200,1.4617,0.1604,-1.2119
13,-0.5300,5.3800,2.0400,1.5381,-0.0273,-1.0505
14,-0.3000,6.6700,1.2600,1.4813,-0.2258,-0.9381
15,-0.4900,6.8500,1.2400,1.1825,-0.5192,-0.7221
16,-0.7600,7.4000,1.1700,0.9348,-0.5432,-0.5607
17,-1.2100,7.6900,0.8600,0.7909,-0.5781,-0.3272
18,-1.4300,7.5500,0.5200,0.6000,-0.6370,-0.0589
19,-1.7000,7.4600,0.2400,0.4734,-0.6960,0.2313
20,-2.0500,7.3900,-0.1000,0.3556,-0.7429,0.4963
21,-2.1300,7.5900,-1.2300,0.3556,-0.7429,0.4963
22,-2.1200,7.8700,-1.8300,0.2040,-0.8007,0.7232
23,-1.9700,8.1800,-2.4700,-0.4298,-0.9207,1.5250
24,-1.9100,8.1300,-3.7000,-0.4298,-0.9207,1.5250
25,-1.8300,8.0500,-4.3300,-0.4298,-0.9207,1.5250
26,-2.0400,8.0500,-4.7400,-0.7669,-0.8978,1.8293
27,-2.7700,6.9200,-5.4500,-1.3297,-0.6807,2.5722
28,-3.1800,5.9800,-5.5700,-2.0802,-0.3927,3.3478
29,-3.5400,5.2700,-5.6400,-2.2678,-0.2967,3.6543
30,-3.7700,4.5100,-5.9400,-2.4020,-0.2498,3.8343
31,-3.9600,3.1400,-6.6200,-2.5122,-0.1887,3.9455
32,-3.7400,2.5200,-7.0000,-2.6824,-0.0993,3.9979
33,-3.4700,1.8600,-7.3400,-2.6824,-0.0993,3.9979
34,-3.3100,0.7000,-7.9200,-2.8580,0.0458,3.9783
35,-3.5300,0.4700,-7.7100,-3.0401,0.2334,3.9303
36,-3.1300,0.3600,-7.6500,-3.1754,0.4025,3.9008
37,-2.9800,-0.8600,-7.8000,-3.3303,0.4821,3.9008
38,-2.4000,-1.9000,-8.0800,-3.5932,0.5574,4.0088
39,-1.6200,-3.7300,-8.4500,-3.3794,0.6730,4.1299
40,-0.8900,-5.4500,-8.8900,-2.9365,0.9512,4.1233
41,-0.2400,-8.3100,-8.6200,-2.4020,1.3232,3.9084
42,-0.1700,-9.3300,-7.8700,-1.7791,1.6832,3.5583
43,-0.4700,-10.4100,-6.8700,-1.0777,1.9308,3.1918
44,-0.6100,-9.8400,-5.4000,-0.5171,1.9668,2.8034
45,-0.0300,-10.8100,-4.7500,-0.3949,1.8970,2.3638
46,0.5100,-11.4000,-4.5400,-0.3949,1.8970,2.3638
47,2.2700,-12.5400,-4.3300,-0.2302,1.8097,1.9711
48,3.0000,-12.8400,-3.9300,-0.0044,1.8064,1.5577
49,3.1200,-13.0700,-3.1600,0.2640,1.9100,1.1606
50,3.0800,-13.1000,-2.1000,0.4603,2.0715,0.7701
51,1.6500,-13.2600,0.6700,0.5487,2.2057,0.3622
52,1.2900,-12.8200,2.0600,0.5454,2.2689,-0.4472
53,0.4000,-12.0900,3.3700,0.4091,2.1871,-0.9163
54,-0.8500,-11.4400,5.3200,0.2203,2.0617,-1.3559
55,-1.4000,-11.0900,6.1800,0.1702,1.9319,-1.7464
56,-2.1300,-10.6600,7.0300,0.2083,1.7791,-2.1162
57,-2.8200,-8.9500,8.2800,0.3174,1.5523,-2.5111
58,-3.1900,-7.9300,8.7100,0.3174,1.5523,-2.5111
59,-3.1700,-6.6500,8.4600,0.4483,1.2752,-2.8722
60,-2.6400,-3.7400,7.3100,0.8727,0.6141,-3.3281
61,-2.5900,-2.4800,6.7000,1.0407,0.3327,-3.4579
62,-2.5800,-1.3500,6.0100,1.2054,0.0742,-3.4994
63,-2.5900,-0.4100,5.3200,1.2054,0.0742,-3.4994
64,-2.6100,1.0600,4.1400,1.3450,-0.1462,-3.4830
65,-2.6700,2.1400,3.4600,1.4541,-0.3294,-3.4667
66,-2.7300,3.2200,2.7800,1.5479,-0.4963,-3.4601
67,-1.9900,5.1400,1.1400,1.6319,-0.6567,-3.4023
68,-1.7100,5.9900,0.3400,1.7137,-0.8618,-3.1067
69,-1.6100,6.7500,-0.3100,1.7126,-0.8912,-2.8809
70,-0.7000,8.6900,-1.7700,1.6406,-0.9108,-2.6191
71,-0.5900,9.2000,-2.2900,1.6406,-0.9108,-2.6191
72,-0.4800,9.1100,-2.7800,1.3701,-0.8378,-2.3180
73,-0.2500,9.5600,-3.4500,1.0854,-0.7712,-1.9559
74,0.0700,9.4900,-4.3500,0.9436,-0.6818,-1.5708
75,0.0700,9.4000,-4.7800,0.7832,-0.5716,-1.1792
76,0.1400,9.3200,-5.1000,0.6665,-0.4440,-0.8018
77,-0.0600,9.3700,-5.2800,0.5923,-0.3022,-0.4571
78,0.1100,9.5100,-5.5700,0.5323,-0.1822,-0.1473
79,0.3800,9.3800,-5.9400,0.4440,-0.0982,0.1462
80,0.8700,9.1300,-6.4700,0.2869,-0.0087,0.4222
81,1.0900,9.0300,-6.6100,0.1374,0.1091,0.6861
82,1.2700,8.8300,-6.6300,0.0087,0.2629,0.9577
83,1.3000,8.4100,-6.5700,-0.1233,0.4429,1.2414
84,1.2500,7.5400,-6.5100,-0.2662,0.6130,1.5293
85,1.1200,6.7500,-6.3200,-0.4222,0.7854,1.7944
86,0.9200,6.1200,-6.0200,-0.5749,0.9741,2.0399
87,0.3700,5.2500,-5.4700,-0.6261,1.1541,2.2700
88,0.1200,4.9400,-4.9400,-0.6316,1.3232,2.4315
89,-0.1100,4.6100,-4.2400,-0.6392,1.4693,2.5329
90,-0.3000,3.8100,-3.7400,-0.5858,1.5599,2.6365
91,-0.1200,3.6700,-3.3900,-0.5258,1.5937,2.7663
92,-0.2600,3.3000,-2.8200,-0.5367,1.6221,2.8242
93,-0.5700,1.9700,-2.1900,-0.7276,1.7519,2.8711
94,-0.5900,1.3900,-1.8100,-0.7701,1.7977,2.8907
95,-0.6700,1.2000,-1.4000,-0.7309,1.8217,2.8907
96,-0.7900,0.9900,-1.0000,-0.6501,1.8337,2.9060
97,-0.9400,0.9900,-0.4100,-0.5116,1.8370,2.9562
98,-0.9500,1.1300,0.0200,-0.5116,1.8370,2.9562
99,-0.8700,0.7200,0.2500,-0.3883,1.8293,3.0314
100,-1.0200,-0.6500,0.3500,-0.3491,1.8031,3.1558
101,-1.1800,-1.8600,0.7200,-0.3109,1.8380,3.3816
102,-1.4400,-2.6700,1.2900,-0.1429,1.8828,3.3532
103,-1.8200,-2.3800,2.4300,-0.1429,1.8828,3.3532
104,-1.2900,-1.7300,2.7600,0.0960,1.9308,3.2354
105,-1.6500,-1.2900,3.2800,0.2956,1.8719,3.0827
106,-0.9800,-0.8100,3.5000,0.3589,1.8446,2.9769
107,-1.1500,-1.0600,3.6700,0.2793,1.7311,2.9071
108,-1.6500,-1.6000,4.1600,0.0175,1.6919,2.8405
109,-2.1300,-1.8200,4.8500,-0.3927,1.6602,2.8285
110,-2.7700,-2.3400,5.6000,-0.3927,1.6602,2.8285
111,-4.2000,-3.4800,5.9500,-0.4189,1.5239,2.8765
112,-2.4000,-2.5000,5.6900,-0.4265,1.3843,2.8580
113,-3.1500,-2.5100,5.8000,-0.3698,1.0668,2.8176
114,-3.2200,-2.2100,5.8000,-0.3338,0.9370,2.8907
115,-3.0000,-2.3400,5.6600,-0.2127,0.6632,2.9431
116,-2.5400,-2.2800,5.2800,-0.1276,0.3229,2.9245
117,-1.9500,-1.1500,4.2900,-0.1745,0.1309,2.8460
118,-1.6900,-1.1500,3.7100,-0.4123,0.0567,2.7925
119,-1.2800,-1.2900,3.1700,-0.6360,0.0120,2.8100
120,-1.4800,-3.1900,2.4200,-0.8530,0.0807,2.8842
121,-1.6100,-4.0700,2.3000,-0.9054,0.1604,2.9682
122,-1.8700,-4.9600,2.4600,-0.9054,0.1604,2.9682
123,-2.2800,-5.5000,2.5000,-0.7941,0.2193,3.0041
124,-2.5100,-5.5100,2.7100,-0.6512,0.2051,2.9082
125,-2.5900,-5.5700,2.7400,-0.6109,0.1560,2.7271
126,-2.6700,-6.1300,2.7500,-0.6840,0.0371,2.5002
127,-2.6600,-6.1200,3.0300,-0.7887,-0.1178,2.2831
128,-2.8700,-5.9100,3.1800,-0.7472,-0.2913,2.0933
129,-3.2900,-5.3500,3.5400,-0.6185,-0.4091,1.9679
130,-4.2500,-4.7700,4.7800,-0.4276,-0.6512,1.8991
131,-4.6200,-4.6900,5.2100,-0.3960,-0.9141,1.8130
132,-5.0700,-4.3100,5.6700,-0.3632,-1.2490,1.6810
133,-5.7700,-3.8900,6.6100,-0.3033,-1.6002,1.5806
134,-6.0100,-3.9700,6.8600,-0.2411,-1.9689,1.4868
135,-6.2200,-4.2700,6.8400,-0.1822,-2.4042,1.3941
136,-5.6100,-3.4800,5.8200,-0.1287,-2.8765,1.2501
137,-5.2900,-2.3400,4.8800,-0.2214,-3.3216,0.9567
138,-4.9900,-1.4500,3.9200,-0.5334,-3.6739,0.6229
139,-4.8900,-1.1700,3.2100,-0.9468,-3.9357,0.3414
140,-3.7900,-1.5500,2.1500,-1.4224,-4.2041,0.0905
141,-3.2400,-2.7300,1.4000,-1.4224,-4.2041,0.0905
142,-2.4100,-3.6800,0.3400,-2.0889,-4.4473,-0.2258
143,-1.4900,-3.4900,-1.3700,-2.5667,-4.6698,-0.6610
144,-1.5200,-2.8400,-2.5900,-2.7009,-4.7146,-1.2599
145,-2.1500,-2.9700,-3.2100,-2.6736,-4.6055,-1.8850
146,-0.7700,-2.6500,-4.8500,-2.6256,-4.4102,-1.9711
147,-0.5100,-2.7200,-5.6100,-2.4140,-4.2477,-1.6810
148,-0.3600,-2.7000,-6.1600,-2.2187,-4.0677,-1.5501
