lineno,aX,aY,aZ,gX,gY,gZ
38,-4.9600,-5.9100,-1.6400,-0.2302,1.2512,0.7287
39,-4.7400,-4.9600,-1.7700,0.0535,1.2119,0.5301
40,-4.6200,-4.7900,-1.8100,0.2498,1.2010,0.3589
41,-4.4400,-4.8800,-1.8800,0.3207,1.1748,0.2247
42,-4.3500,-5.0900,-1.8900,0.3185,1.1552,0.1014
43,-4.5300,-5.8700,-1.9500,0.3240,1.1585,0.0065
44,-4.3600,-6.2700,-2.1300,0.3294,1.1901,-0.1069
45,-4.2000,-6.7400,-2.2800,0.3436,1.1781,-0.2803
46,-4.3100,-7.2200,-2.1900,0.4003,1.1803,-0.4931
47,-4.3600,-7.1900,-2.0900,0.5814,1.2337,-0.6916
48,-4.4900,-7.0400,-1.8700,0.8705,1.3003,-0.8738
49,-4.2100,-5.9400,-1.4900,1.4508,1.3014,-1.2228
50,-4.1500,-5.2300,-1.3600,1.7104,1.2730,-1.3854
51,-4.1500,-4.4300,-1.2000,1.9253,1.2577,-1.4933
52,-4.2500,-3.7100,-1.0000,2.0540,1.2490,-1.5490
53,-4.1700,-2.8700,-0.9500,2.0551,1.2185,-1.6024
54,-4.8000,-2.9100,-0.7600,1.9755,1.2130,-1.7137
55,-4.4100,-3.0000,-0.8200,1.9253,1.0276,-1.8599
56,-4.1200,-2.5800,-1.0900,1.9340,0.9032,-1.9340
57,-4.0700,-2.7200,-1.0100,1.9504,0.9774,-2.0257
58,-3.7700,-2.6200,-0.9700,2.0704,0.9556,-2.1184
59,-3.8300,-1.8800,-0.6600,2.0704,0.9556,-2.1184
60,-3.7700,-1.6200,-0.4800,2.2024,0.9828,-2.2231
61,-3.6800,-1.0400,-0.4000,2.3584,0.9512,-2.3006
62,-3.6700,-0.7000,-0.3200,2.5820,0.8803,-2.3257
63,-3.4100,0.7000,-0.5200,2.7543,0.8421,-2.2831
64,-3.3200,0.9300,-0.4100,2.7282,0.8443,-2.0813
65,-3.3900,1.3100,-0.2800,2.7402,0.8410,-1.9351
66,-3.0800,2.3200,-0.2200,2.7140,0.7963,-1.8010
67,-2.5300,2.5500,-0.3300,2.5744,0.7527,-1.7137
68,-2.9200,2.0900,-0.2200,2.3846,0.7309,-1.6188
69,-2.1600,2.1600,-0.3700,2.3846,0.7309,-1.6188
70,-2.0500,1.9400,-0.3400,2.2809,0.6970,-1.6090
71,-2.0300,1.9200,-0.2500,2.1435,0.8443,-1.4988
72,-1.8000,1.7300,-0.4000,2.1620,0.8716,-1.3177
73,-1.5100,1.9300,-0.4900,2.1631,0.8607,-1.1312
74,-1.0800,1.9700,-0.6400,2.2275,0.7734,-0.9774
75,-1.1600,2.0500,-0.5000,2.1860,0.8007,-0.9621
76,-1.7100,2.9700,0.1200,2.1053,0.9239,-0.9065
77,-1.5200,3.1200,0.3500,2.0617,1.0690,-0.7865
78,-1.4000,3.2300,0.4900,1.9744,1.0963,-0.6610
79,-1.1300,2.8100,0.5200,1.8086,1.0647,-0.5356
80,-0.9800,2.3500,0.5700,1.5250,1.0145,-0.4647
81,-0.9200,1.9700,0.6300,1.2381,0.9687,-0.4189
82,-0.8300,1.6300,0.6800,1.0308,0.9654,-0.3480
83,-0.6600,1.5400,0.6700,0.9185,0.9621,-0.2640
84,-0.6600,1.4400,0.7000,0.8301,0.9261,-0.2029
85,-0.6600,1.4200,0.7500,0.7418,0.9163,-0.1625
86,-0.5900,1.4700,0.8300,0.6698,0.9098,-0.1222
87,-0.5100,1.4000,0.8000,0.6294,0.8967,-0.0665
88,-0.3600,1.3200,0.7500,0.5847,0.8847,0.0153
89,-0.5100,1.0300,0.8700,0.4625,0.9338,0.1898
90,-0.4400,1.1400,0.9500,0.4625,0.9338,0.1898
91,-0.6700,0.9900,1.0600,0.4516,0.9970,0.3043
92,-0.4500,1.6500,0.9600,0.4276,1.0548,0.4058
93,-0.4600,1.7500,0.9600,0.4418,1.0527,0.4941
94,-0.4400,1.9900,0.9400,0.4080,1.0996,0.5694
95,-0.3300,2.1700,0.9700,0.3371,1.1366,0.6709
96,-0.4000,2.4200,1.2000,0.2160,1.1672,0.7287
97,-0.6700,1.8400,1.4500,0.0425,1.2043,0.8039
98,-0.9900,1.2400,1.8300,-0.1931,1.2435,0.8923
99,-1.5800,-0.0200,2.5400,-0.4538,1.2665,1.0079
100,-1.8700,-0.6500,2.8800,-0.6523,1.2501,1.1236
101,-2.3000,-1.0500,3.1600,-0.7625,1.1934,1.2174
102,-2.3600,-1.6200,3.3100,-0.8094,1.0974,1.2643
103,-2.4800,-1.4700,3.4600,-0.8127,0.9621,1.2894
104,-2.4500,-0.8600,3.5600,-0.7516,0.9141,1.2981
105,-2.5600,0.1300,3.7200,-0.5661,0.8476,1.2948
106,-2.6400,0.4800,3.7600,-0.4222,0.7592,1.3243
107,-2.6400,0.2600,3.7400,-0.3927,0.6698,1.3886
108,-3.1600,-0.0500,3.9200,-0.4789,0.5803,1.4628
109,-3.6700,-1.4800,4.1400,-0.6458,0.5040,1.5217
110,-3.7900,-2.3100,4.0100,-0.8476,0.4058,1.5730
111,-4.0100,-3.0000,3.9800,-1.0003,0.2716,1.5959
112,-4.0400,-3.0000,3.7500,-1.0756,0.1604,1.5457
113,-4.2100,-3.0300,3.6700,-0.8061,-0.0600,1.4377
114,-4.6000,-2.3800,3.5800,-0.6425,-0.1462,1.4410
115,-4.3500,-1.6800,3.0400,-0.5345,-0.2651,1.4563
116,-4.3800,-1.6000,2.8400,-0.5160,-0.3894,1.4955
117,-4.5900,-1.6800,2.7400,-0.5760,-0.4832,1.5632
118,-4.7800,-1.8500,2.6400,-0.6981,-0.5716,1.6330
119,-5.0200,-3.0700,2.4000,-0.8847,-0.6523,1.6450
120,-5.2300,-3.7800,2.2000,-1.0265,-0.7832,1.5795
121,-5.2000,-4.4100,1.9500,-1.1345,-0.8759,1.4857
122,-5.2500,-4.7300,1.6400,-1.1214,-0.9665,1.3275
123,-5.3200,-4.3300,1.3000,-0.9687,-1.0232,1.1890
124,-5.0100,-4.1500,1.0400,-0.7625,-1.1105,1.1519
125,-4.9900,-4.4000,0.3400,-0.6163,-1.1759,1.1214
126,-4.9900,-3.4900,0.1000,-0.2902,-1.2785,0.9370
127,-4.2900,-3.6400,-0.3500,-0.1385,-1.3243,0.9174
128,-4.1600,-3.4700,-0.7400,-0.1887,-1.3734,0.8596
129,-3.7600,-3.4900,-1.2700,-0.2138,-1.3570,0.8487
130,-3.8300,-3.6000,-1.2600,-0.2956,-1.2828,0.8443
131,-4.0100,-3.7100,-1.2800,-0.3709,-1.1999,0.7690
132,-3.7500,-3.6200,-1.5400,-0.4309,-1.1759,0.6938
133,-3.7700,-3.9100,-1.6100,-0.4854,-1.1912,0.6490
134,-3.6400,-4.3500,-1.6300,-0.5040,-1.1541,0.6469
135,-3.4000,-4.7300,-1.5800,-0.4145,-1.0996,0.6567
136,-3.4100,-4.3900,-1.6600,-0.2062,-1.0407,0.6414
