lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3800,2.5400,-1.1800,-0.3785,-1.1072,1.2392
1,-0.9100,2.6300,-1.4900,-0.5214,-1.0821,1.1530
2,-0.9800,1.6600,-2.4200,-0.6796,-1.0090,1.2654
3,-1.2100,1.2400,-2.5600,-0.9119,-0.8552,1.3592
4,-1.3700,1.5100,-2.7600,-0.9577,-0.6589,1.4432
5,-1.0100,0.8600,-3.4900,-1.0537,-0.4472,1.5424
6,-1.1000,0.8400,-3.7000,-1.2315,-0.2073,1.6352
7,-1.0300,0.6700,-3.8600,-1.3123,0.0502,1.7650
8,-0.9100,0.6100,-4.1900,-1.3384,0.2989,1.8577
9,-0.5700,0.1200,-4.9000,-1.3384,0.2989,1.8577
10,-0.5700,-0.1600,-5.1200,-1.3963,0.5738,1.8860
11,-0.5800,-0.0600,-5.4700,-1.5632,1.2119,1.8577
12,-0.5300,-0.7000,-6.2800,-1.5632,1.2119,1.8577
13,-0.5000,-0.6900,-6.7500,-1.7039,1.5468,1.7748
14,-0.6700,-0.9900,-7.0100,-1.8806,1.9035,1.6308
15,-1.5800,-1.4000,-7.1400,-2.1522,2.6409,1.3744
16,-1.7800,-1.3000,-7.3900,-2.1500,2.9322,1.3723
17,-1.8600,-1.5400,-7.6900,-2.2297,3.2081,1.3330
18,-1.8000,-2.7700,-8.1900,-2.2297,3.2081,1.3330
19,-1.8200,-3.3500,-8.2100,-2.3693,3.4961,1.2621
20,-2.2000,-3.9300,-7.9300,-2.3835,4.1964,1.0079
21,-2.8800,-4.1400,-7.4500,-2.3835,4.1964,1.0079
22,-4.2000,-4.2000,-6.3800,-2.1326,4.4451,0.9414
23,-4.3600,-4.0600,-6.0900,-1.8402,4.5902,0.9218
24,-4.3000,-3.6600,-6.0100,-1.4617,4.6066,0.7112
25,-4.5400,-3.1200,-5.5700,-1.4617,4.6066,0.7112
26,-4.5800,-2.6300,-5.2000,-1.3963,4.6371,0.5596
27,-4.2400,-2.2300,-5.1800,-1.2981,4.7069,0.4865
28,-3.9700,-2.2500,-5.0500,-1.1421,4.7418,0.4712
29,-4.0700,-2.0500,-4.7400,-0.9501,4.8335,0.3665
30,-4.3000,-1.4800,-4.3700,-0.9501,4.8335,0.3665
31,-4.6100,-1.1100,-4.0200,-0.7549,4.8684,0.3349
32,-5.6100,-0.4900,-3.0700,-0.5814,4.8836,0.3447
33,-5.8800,-0.3500,-2.4300,-0.5345,4.8706,0.3262
34,-6.0400,-0.1000,-1.7000,-0.3371,4.6055,0.3065
35,-6.0100,0.3900,-0.8500,-0.2105,4.3382,0.3851
36,-5.7800,0.3000,-0.5600,-0.2105,4.3382,0.3851
37,-5.0000,0.5000,-0.6700,-0.1200,4.0470,0.4701
38,-4.0400,1.5800,-1.1500,-0.0207,3.7677,0.4931
39,-4.0400,2.0200,-1.2100,0.0262,3.6346,0.4309
40,-4.0200,2.4400,-0.9000,0.0774,3.7852,0.6829
41,-3.4600,2.3300,-0.7800,0.0873,3.8365,0.8334
42,-3.7300,2.6400,-0.4600,0.1233,3.9259,0.9785
43,-4.0900,2.8800,0.3200,0.1244,3.9477,1.0483
44,-4.3200,3.1000,1.1300,0.1647,3.8495,1.0897
45,-4.5000,3.2300,1.8700,0.1647,3.8495,1.0897
46,-4.2300,3.2600,2.2000,-0.0480,3.2703,1.2250
47,-3.9900,3.4200,2.1800,-0.1778,2.9714,1.3101
48,-4.1900,3.2100,2.7200,-0.1778,2.9714,1.3101
49,-4.5600,3.0800,3.1800,-0.3512,2.7751,1.3941
50,-4.3200,2.9100,3.5600,-0.4603,2.6540,1.5173
51,-4.6800,2.3800,4.3800,-0.5618,2.4838,1.5555
52,-5.8000,0.5500,6.0600,-0.6938,2.3355,1.4552
53,-6.1800,-0.1700,6.8100,-0.7439,2.1293,1.4813
54,-6.6400,-0.2800,7.4400,-0.7614,1.8730,1.4432
55,-7.3000,0.4100,7.8900,-0.6687,1.5653,1.3297
56,-7.2300,0.2500,7.8800,-0.5781,1.1552,1.1585
57,-7.0300,-0.3500,7.6700,-0.7876,0.1462,0.7887
58,-6.9300,-1.3300,7.8000,-0.8879,-0.3251,0.6349
59,-6.8700,-1.5300,7.6900,-0.8683,-0.7701,0.5029
60,-6.6700,-1.6900,7.3200,-0.7745,-1.2523,0.4156
61,-6.1700,-2.1500,6.5400,-0.6861,-1.7497,0.3251
62,-6.0600,-2.1600,6.0900,-0.6240,-2.2177,0.2116
63,-5.8100,-2.0000,5.4700,-0.5705,-2.6518,0.0556
64,-5.4900,-1.8400,4.7700,-0.5149,-3.0991,-0.1069
65,-4.5200,-1.2400,3.2400,-0.4276,-3.5168,-0.2236
66,-4.0600,-0.9000,2.3000,-0.3763,-3.8528,-0.3251
67,-3.5800,-0.4400,1.4000,-0.3763,-3.8528,-0.3251
68,-2.9500,0.1100,0.5200,-0.4014,-4.0655,-0.4625
69,-3.1400,0.0300,0.2700,-0.4647,-4.1768,-0.5912
70,-2.8100,0.0400,-0.1000,-0.5803,-4.2913,-0.7210
71,-1.6200,0.1500,-1.1500,-0.5847,-4.4331,-0.6763
72,-1.4500,0.4500,-1.5900,-0.5989,-4.4375,-0.6294
73,-1.1800,0.8600,-1.9900,-0.5989,-4.4375,-0.6294
74,-0.9000,0.9000,-2.4100,-0.5367,-4.3720,-0.5203
75,-0.1000,1.0200,-2.8300,-0.4931,-4.1713,-0.4091
76,-0.1400,1.0600,-3.0500,-0.4996,-4.0535,-0.4342
77,-0.1900,1.0100,-3.2300,-0.5552,-3.9270,-0.4603
78,0.0000,0.9800,-3.3900,-0.5552,-3.9270,-0.4603
79,0.0900,0.8800,-3.7300,-0.6163,-3.8070,-0.4963
80,0.2000,0.7000,-3.9200,-0.7756,-3.5725,-0.5509
81,0.4700,0.6700,-4.0200,-0.7974,-3.3739,-0.5214
82,0.3700,0.5700,-4.0200,-0.7778,-3.1350,-0.4232
83,0.3400,0.4300,-3.9900,-0.7625,-2.8896,-0.3120
84,0.5400,0.3300,-4.0600,-0.6992,-2.6758,-0.2094
