lineno,aX,aY,aZ,gX,gY,gZ
0,1.7000,6.2300,-6.0200,-0.6218,-0.2236,0.5509
1,1.7600,5.8300,-6.0100,-0.6981,0.3076,0.8159
2,1.3200,5.6300,-5.8600,-0.7527,0.8596,1.0603
3,1.1800,5.5600,-5.9000,-0.7374,1.3995,1.2981
4,0.9900,4.9900,-5.5000,-0.7210,1.9624,1.5675
5,-0.1600,5.5000,-4.7100,-0.7101,2.5755,1.8577
6,-0.5900,5.1500,-4.1600,-0.4865,3.0980,2.1195
7,-0.9500,5.1100,-3.6800,-0.3949,3.5245,2.4446
8,-1.3300,5.0600,-3.4200,-0.4418,3.8245,2.7031
9,-1.5200,4.3500,-2.9200,-0.8258,4.3022,3.0947
10,-1.5600,4.2200,-2.4800,-0.9970,4.5389,3.1460
11,-1.6300,4.3400,-2.1700,-1.0134,4.6338,3.1481
12,-2.3400,3.5900,-1.5100,-1.2163,4.7451,3.1023
13,-2.3500,3.0600,-1.0300,-1.4519,4.8171,2.9834
14,-2.6700,2.2100,-0.3500,-1.5086,4.8924,2.8874
15,-4.3400,1.3600,1.4300,-1.2785,4.9502,2.8798
16,-5.3000,0.7200,2.7700,-0.9010,4.9295,2.9660
17,-6.2100,-0.0100,4.4800,-0.4691,4.8171,3.0205
18,-6.2300,-0.9200,6.6900,-0.0720,4.6546,3.0074
19,-13.0400,-2.7800,10.5200,0.0873,4.7800,2.8373
20,-9.5100,-3.2500,10.7300,0.0873,4.7800,2.8373
21,-9.8900,-3.3500,11.9200,0.4047,3.6477,2.7140
22,-9.7000,-4.3000,11.9100,0.4112,2.5035,2.1762
23,-9.0200,-5.0500,10.9900,0.1254,1.4355,1.5588
24,-8.5800,-5.3600,10.1200,-0.2323,0.3065,0.7079
25,-7.6300,-5.3500,8.5100,-0.4287,-0.5967,-0.0545
26,-7.1900,-4.9800,7.5800,-0.4156,-1.3221,-0.7101
27,-6.7500,-4.5500,6.6600,-0.3883,-1.9613,-1.3046
28,-5.8900,-3.3800,5.3000,-0.2487,-2.4609,-1.7650
29,-5.6500,-2.5500,4.4200,0.4952,-3.2299,-2.2722
30,-5.2900,-1.8300,3.6200,0.4952,-3.2299,-2.2722
31,-4.7000,-1.0600,2.5400,0.8487,-3.5223,-2.4849
32,-3.7700,0.5300,0.8600,1.3984,-3.9303,-2.8700
33,-3.1500,1.6900,0.0000,1.5926,-4.0852,-3.0020
34,-2.5100,2.7800,-0.9900,1.6046,-4.1790,-3.1961
35,-1.3600,3.0800,-2.0800,1.4475,-4.1201,-3.3663
36,-1.1400,3.1300,-2.5000,1.3701,-3.9935,-3.4318
37,-1.1400,3.4500,-2.9700,1.4083,-3.7754,-3.4339
38,0.0400,4.8600,-3.9900,1.4890,-3.5419,-3.4274
39,0.4100,5.5500,-4.6400,1.4890,-3.5419,-3.4274
40,0.8600,6.2000,-5.2300,1.5326,-2.8340,-3.2245
41,1.9700,7.6400,-5.7100,1.4584,-2.3322,-3.0543
42,2.1700,7.9600,-5.7800,1.4584,-2.3322,-3.0543
43,2.3100,8.1600,-5.7900,1.3886,-1.7901,-2.7936
